conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Sabogal, Christopher",0,,23,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Santana, Bruce",0,,24,12,6,0,0,4,11,3,1,1,0,0,.92,.33,.25,.083,.083,3,0,0,0,0,1,0,.000,3,0,1,0,.25,.08,.00,.00,0,,671:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Campoverde, Derick",0,,25,10,6,0,0,5,20,3,1,1,0,0,2.00,.50,.30,.100,.100,4,0,0,0,1,0,1,.100,9,0,3,0,.90,.30,.00,.00,0,,507:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Egbokhare, Winner",0,,27,7,0,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,144:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Saint Elizabeth University,"Yussif, Hamza",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Velasquez mejia Kevin,0,,01,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1104:00,0,.00,.00,203,2,9,2,1,.738,2.62,90,32,1101:58,17,17,1.88,0.738,.059,5.29
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Brian Moreira,0,,03,16,14,0,0,2,5,2,0,1,0,0,.31,.13,.13,.063,.000,1,0,0,0,0,0,0,.000,13,0,4,0,.81,.25,.00,.00,0,,1036:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ohene Yiadom,0,,04,14,12,0,0,2,4,0,0,0,0,0,.29,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,4,1,1,0,.29,.07,.07,.00,0,,871:00,1,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Brian Osorio,0,,05,16,16,0,0,7,11,7,1,3,1,1,.69,.44,.44,.188,.063,4,0,0,0,2,2,1,.063,5,0,4,0,.31,.25,.00,.00,0,,1270:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Justin  Gil,0,,06,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Velasquez jr David,0,,07,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jack Granite,0,,08,1,0,0,0,0,2,0,0,0,0,0,2.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Brandon Morales,0,,09,12,11,0,0,11,17,2,2,0,1,0,1.42,.92,.17,.000,.167,11,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,869:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Samayoa lopez Harison,0,,10,17,15,0,0,8,23,7,1,3,2,1,1.35,.47,.41,.176,.059,5,1,0,0,0,2,0,.000,15,0,2,0,.88,.12,.00,.00,0,,1194:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Patrick Kelleher,0,,11,9,4,0,0,1,6,0,0,0,0,0,.67,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.56,.00,.00,.00,0,,503:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jacob  Weiss,0,,12,14,4,0,0,2,7,0,0,0,0,0,.50,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,16,0,2,0,1.14,.14,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jason Vella,0,,13,16,5,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,1,0,.50,.06,.00,.00,0,,826:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Luka Polizos,0,,16,15,12,0,0,1,4,0,0,0,0,0,.27,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,14,0,0,0,.93,.00,.00,.00,0,,737:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Christian Trujilo,0,,17,15,12,0,0,5,12,4,0,2,0,0,.80,.33,.27,.133,.000,3,0,0,0,1,0,1,.067,5,0,0,0,.33,.00,.00,.00,0,,1127:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Andre Ferreria,0,,18,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Sean Quinones,0,,19,14,12,0,0,7,15,4,2,1,0,0,1.07,.50,.29,.071,.143,6,0,0,0,0,1,0,.000,6,1,2,0,.43,.14,.07,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Richmond Ntow,0,,20,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,36:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Elliot Tillinghast,0,,21,14,0,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,181:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Alex Laoudis,0,,22,14,2,0,0,1,3,0,0,0,0,0,.21,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,412:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Yalin Salinas,0,,23,13,2,0,0,1,4,1,1,0,0,0,.31,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,5,0,0,0,.38,.00,.00,.00,0,,436:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Jeanpierre Intriago,0,,24,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ngwa Thierry,0,,25,17,7,0,0,4,8,1,1,0,0,0,.47,.24,.06,.000,.059,4,0,0,0,0,0,0,.000,12,0,0,0,.71,.00,.00,.00,0,,864:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Gomez Matthew,0,,26,12,0,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,253:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Dugarte Ander,0,,27,13,4,0,0,4,7,4,0,2,0,0,.54,.31,.31,.154,.000,2,0,0,0,1,0,1,.077,4,0,0,0,.31,.00,.00,.00,0,,278:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Emmauel  Diaz,0,,28,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Quinn  Wydner,0,,29,10,7,0,0,2,3,2,0,1,0,0,.30,.20,.20,.100,.000,1,0,0,0,1,0,0,.000,5,0,2,0,.50,.20,.00,.00,0,,509:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Chavarria Christopher,0,,30,6,3,0,0,1,1,2,0,1,0,0,.17,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.67,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Ethan Campbell,0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Nicholas Mustacchio,0,,32,16,13,0,0,3,5,0,0,0,0,0,.31,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,2,0,.19,.13,.00,.00,0,,933:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Colin Hayes,0,,34,17,11,0,0,2,3,2,0,1,0,0,.18,.12,.12,.059,.000,1,1,0,0,0,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,695:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Nicola Falco,0,,35,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),Christian Ruiz,0,,99,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.10,.00,.00,0,,426:00,0,.00,.00,103,1,2,1,0,.808,2.10,42,10,428:02,0,10,1.00,0.808,.000,4.20
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Trujillo, Christian",0,,17,1,1,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Diaz, Emmanuel",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Centenary (NJ),"Mustachhio, Nicholas",0,,32,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Paolillo, Matteo",0,,0,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,296:00,0,.00,.00,46,0,2,1,0,.650,2.13,13,7,296:14,3,5,1.40,0.650,.000,2.60
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Baffa, Ricky",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,08:08,0,1,.00,1.000,.000,2.00
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Greppellini, Luca",0,,97,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,1197:00,0,.00,.00,231,2,10,2,2,.755,1.96,80,26,1195:55,14,14,1.86,0.755,.143,5.71
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Guise, Tyler",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,5,0,0,0,0,1.000,0.00,2,0,16:30,0,1,.00,1.000,.000,2.00
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"O'Rourke, Daniel",0,,2,16,16,0,0,2,3,2,2,0,0,0,.19,.13,.13,.000,.125,2,0,0,0,0,0,0,.000,9,0,3,0,.56,.19,.00,.00,0,,1348:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Jayden",0,,3,13,9,0,0,1,3,1,1,0,0,0,.23,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,559:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Coleman, Kyle",0,,4,15,15,0,0,6,8,1,1,0,0,0,.53,.40,.07,.000,.067,6,0,0,0,0,0,0,.000,2,0,2,0,.13,.13,.00,.00,0,,1265:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Skipper, Matthew",0,,5,16,2,0,0,3,6,2,0,1,0,0,.38,.19,.13,.063,.000,2,0,0,0,0,0,1,.063,13,0,1,0,.81,.06,.00,.00,0,,463:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Kennedy, Jameson",0,,6,14,8,0,0,3,5,2,2,0,0,0,.36,.21,.14,.000,.143,3,0,0,0,0,0,0,.000,4,0,1,0,.29,.07,.00,.00,0,,582:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Lee, Christian",0,,7,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.67,.33,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"McKinney, Cooper",0,,8,11,5,0,0,2,9,2,0,1,0,0,.82,.18,.18,.091,.000,1,0,0,0,1,0,1,.091,4,0,0,0,.36,.00,.00,.00,0,,422:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Garcia, Carlos",0,,9,10,6,0,0,3,5,2,0,1,0,0,.50,.30,.20,.100,.000,2,0,0,0,1,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,371:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Olaleye, Jonathan",0,,10,14,12,0,0,8,16,5,1,2,0,0,1.14,.57,.36,.143,.071,6,1,0,0,1,1,0,.000,15,0,3,0,1.07,.21,.00,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Jones, Jaden",0,,11,11,6,0,0,4,8,0,0,0,0,0,.73,.36,.00,.000,.000,4,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,485:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Maslanik, Jackson",0,,12,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Becker, Daniel",0,,13,10,3,0,0,2,5,2,0,1,0,0,.50,.20,.20,.100,.000,1,0,0,0,0,0,0,.000,9,0,3,0,.90,.30,.00,.00,0,,270:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Pierre-Jacques, Joseph",0,,14,13,4,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.46,.00,.00,.00,0,,327:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Mainolfi, Nico",0,,15,13,6,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,689:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"D'Adamo, Joseph",0,,16,15,3,0,0,0,1,1,1,0,0,0,.07,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,527:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Stiles, Nick",0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Soler, Daniel",0,,18,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.50,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Welsh, August",0,,19,16,16,0,0,2,6,0,0,0,0,0,.38,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,3,0,.44,.19,.00,.00,0,,1270:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Anusionwu, Toby",0,,20,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Harrington, Asher",0,,21,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Prall, Michael",0,,22,16,13,0,0,12,17,6,0,3,0,0,1.06,.75,.38,.188,.000,9,1,0,0,0,0,0,.000,17,0,1,0,1.06,.06,.00,.00,0,,1056:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Cano, Carlos",0,,23,7,0,0,0,3,4,1,1,0,0,0,.57,.43,.14,.000,.143,3,0,0,0,0,0,0,.000,5,1,1,0,.71,.14,.14,.00,0,,243:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Brown, Jordan",0,,25,4,1,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Corsones, Alex",0,,27,13,12,0,0,1,6,2,0,1,0,0,.46,.08,.15,.077,.000,0,0,0,0,1,0,1,.077,2,0,0,0,.15,.00,.00,.00,0,,727:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tossie, Demier",0,,28,17,12,0,0,8,9,2,0,1,0,0,.53,.47,.12,.059,.000,7,1,0,0,0,0,0,.000,12,0,3,0,.71,.18,.00,.00,0,,1077:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Jester, Colin",0,,29,16,13,0,0,0,4,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,958:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Giguere, Alik",0,,30,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Stoltzfus, Noah",0,,33,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.86,.14,.00,.00,0,,187:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Fitzgibbon, Dylan",0,,34,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Contento, Tony",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Diehl, Colin",0,,36,10,2,0,0,5,12,0,0,0,0,0,1.20,.50,.00,.000,.000,5,0,0,0,0,0,0,.000,3,0,1,0,.30,.10,.00,.00,0,,299:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Fitch, Anthony",0,,37,11,5,0,0,6,12,3,1,1,0,0,1.09,.55,.27,.091,.091,5,1,0,0,0,1,0,.000,7,0,2,0,.64,.18,.00,.00,0,,418:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Tallant, Gavin",0,,38,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Immaculata,"Anusionwu, Tobenna",0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Anil Pugh,0,,00,11,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,550:00,0,.00,.00,97,0,5,0,0,.651,2.51,28,15,538:54,4,11,1.36,0.651,.000,2.55
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Hayden Pettit,0,,0,14,10,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.36,.07,.00,.00,0,,875:00,0,.00,.00,5,0,1,0,0,0.0,4.09,0,1,22:38,0,1,.07,0.000,.000,.00
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Dimitris Papagiannak,0,,1,14,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.07,.00,.00,0,,835:00,0,.00,.00,157,2,7,0,0,.714,2.97,65,26,788:28,12,14,1.86,0.714,.000,4.64
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Anthony Cowell,0,,2,13,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,3,0,.62,.23,.00,.00,0,,887:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Jude Fox,0,,3,6,2,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
aec,Atlantic East Conference (AEC),2025-26,msoc,Pratt Institute,Paxton Lyman,0,,4,14,14,0,0,4,7,3,1,1,0,0,.50,.29,.21,.071,.071,3,0,0,0,0,1,0,.000,4,0,3,0,.29,.21,.00,.00,0,,1171:00,0,.00,.00,,,,,,,,,,,,,,,,
