conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Evelyn Pryadkin,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,40.0,2.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,765:00,223.0,137.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,465.0,17.49,0.381,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,1.7393406968000638,-0.7238336696355409,1.2521524459677904,0.0,-1.4885560273119511,186,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Laura Wilkins,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,660:00,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,0.25,,,,,,,,,,,,,,,-0.5170442663549257,-0.4723791510959398,-0.4329292889989362,-0.945455694631091,-0.9177795332699442,-0.6577454482710182,0.0,-1.493870478592836,187,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,MSOE,Hannah Knoblock,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,120:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,-0.8870905556869355,-0.9177795332699442,-0.7771140666609437,0.0,-1.5229625570968783,188,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Mercy Godfrey,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,44.0,4.0,1022:00,111.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1019:55,320.0,197.0,0.0,3.0,15.0,0.0,5.0,1.0,0.0,652.0,18.83,0.381,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,1.7393406968000638,-0.5298878060011375,1.4908896827476414,0.0,-1.5258671629335705,189,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Beloit,Laurel Zolper,,,,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,480:00,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,-0.8870905556869355,-0.8208066014527425,-0.6577454482710182,0.0,-1.541618124907688,190,42
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Annika Solberg,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,30.0,8.0,480:00,0.0,0.0,1.0,6.0,15.0,3.0,2.0,0.0,2.0,0.4,,,,,,,,,,,,,,,-0.47145691763447345,-0.4114270025674314,-0.4329292889989362,-0.47853458307784674,-0.14199607873233092,0.6553093540181627,0.0,-1.5519319621379923,191,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Chloe Browder,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,719:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,-1.1205511114635576,-0.9177795332699442,-0.8367983758559064,0.0,-1.5691270001518796,192,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Eleanor Seelaus,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,7.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,-0.47853458307784674,-0.23896901054953257,0.17783488045846055,0.0,-1.5787321873457898,193,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lawrence,Sarah Dobrzynski,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,31.0,5.0,540:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.47145691763447345,-0.4723791510959398,-0.31239783922082326,-0.36180430518953566,-0.43291487418393587,0.7149936632131254,0.0,-1.5924519450630932,194,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Marian,Emma Johnson,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,30.0,3.0,777:00,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,775:04,165.0,134.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,392.0,12.77,0.448,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,0.2218470842520197,-0.6268607378183392,0.6553093540181627,0.0,-1.6759749947513527,195,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Aislinn McManus,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,4.0,963:00,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.562631615075378,-0.5333312996244481,-0.4329292889989362,-0.5368997220220023,-0.5298878060011375,0.2375191896534233,0.0,-1.7073910913425032,196,41
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Harris,Abby",,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Edgewood,"Wallis,Holly",,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Illinois Tech,Shree Meher,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,40
nacc,Northern Athletics Collegiate Conference (NACC),2025-26,wlax,Lake Forest,Teagan Ott,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,40
