conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Verna, Alexandra",0,,15,15,4,0.0,0.0,8.0,8.0,6.0,0.0,3.0,0.0,0.0,0.53,0.53,0.4,0.2,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,460:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1565815703619466,-0.5653239519607166,0.8395593354958029,0.6635842501744128,-0.3564392579581996,-0.06030226891555273,1.5588499851313409,46,75
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Freeman, Barrett",0,,7,14,0,0.0,0.0,5.0,6.0,6.0,0.0,3.0,0.0,0.0,0.43,0.36,0.43,0.214,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,331:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.1565815703619466,-0.5653239519607166,0.8395593354958029,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,1.4532884559969674,47,75
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Barton, Kaitlyn",0,,21,18,18,0.0,0.0,14.0,25.0,3.0,3.0,0.0,0.0,0.0,1.39,0.78,0.17,0.0,0.167,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,926:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.99253524051728,0.1280392435914786,1.7191995415181471,-0.3564392579581996,-0.06030226891555273,1.4112905168021892,48,75
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"D'Anza, Kiki",0,,6,18,17,0.0,0.0,7.0,10.0,5.0,1.0,2.0,0.0,0.0,0.56,0.39,0.28,0.111,0.056,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1374:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6062082713621237,0.2872957788652823,0.6023859715276948,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,1.4041019665539167,49,74
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"Chandler, Olivia",0,,8,17,17,0.0,0.0,9.0,21.0,4.0,2.0,1.0,0.0,0.0,1.24,0.53,0.24,0.059,0.118,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,,1300:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,0.8395201320650352,-0.3564392579581996,-0.06030226891555273,1.3549154771108665,50,74
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Holstein, Casey",0,,16,17,10,0.0,0.0,8.0,15.0,4.0,2.0,1.0,1.0,0.0,0.88,0.47,0.24,0.059,0.118,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.059,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,686:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,0.6635842501744128,-0.3564392579581996,-0.06030226891555273,1.3197283007327418,51,74
ll,Liberty League (LL),2025-26,wsoc,Union,"Pearl, Anne",0,,27,19,19,0.0,0.0,8.0,23.0,4.0,2.0,1.0,1.0,1.0,1.21,0.42,0.21,0.053,0.105,7.0,0.0,0.0,0.0,1.0,1.0,1.0,0.053,12.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,,1648:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,0.6635842501744128,-0.3564392579581996,-0.06030226891555273,1.3197283007327418,52,74
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Thors, Izzy",0,,26,16,14,0.0,0.0,6.0,8.0,4.0,2.0,1.0,0.0,0.0,0.5,0.38,0.25,0.063,0.125,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.0,,1073:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,1.249353947976493,53,73
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Dwyer, Nell",0,,23,14,13,0.0,0.0,5.0,12.0,4.0,2.0,1.0,0.0,0.0,0.86,0.36,0.29,0.071,0.143,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,5.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,,980:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,1.2141667715983684,54,73
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Spektor, Olivia",0,,11,10,0,0.0,0.0,4.0,6.0,4.0,2.0,1.0,0.0,0.0,0.6,0.4,0.4,0.1,0.2,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,284:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,1.1789795952202442,55,73
ll,Liberty League (LL),2025-26,wsoc,RPI,"Bachhuber, Annabelle",0,,12,17,3,0.0,0.0,4.0,9.0,4.0,2.0,1.0,1.0,0.0,0.53,0.24,0.24,0.059,0.118,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.059,4.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.0,,597:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,1.1789795952202442,56,73
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Pleau, Lily",0,,5,13,1,0.0,0.0,5.0,11.0,3.0,3.0,0.0,0.0,0.0,0.85,0.38,0.23,0.0,0.231,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,534:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.99253524051728,0.1280392435914786,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,1.0946059293990689,57,72
ll,Liberty League (LL),2025-26,wsoc,RIT,"Malanga, Daniella",0,,13,13,1,0.0,0.0,4.0,5.0,3.0,3.0,0.0,0.0,0.0,0.38,0.31,0.23,0.0,0.231,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,,257:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.99253524051728,0.1280392435914786,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,1.0594187530209442,58,72
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Nichols, Anna",0,,11,15,15,0.0,0.0,4.0,13.0,4.0,2.0,1.0,1.0,0.0,0.87,0.27,0.27,0.067,0.133,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067,10.0,0.0,1.0,0.0,0.67,0.07,0.0,0.0,0.0,,924:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,1.1399155096912812,0.3652126075595867,-0.04015927738807692,1.7366934057963341,-0.06030226891555273,0.865009695657064,59,72
ll,Liberty League (LL),2025-26,wsoc,RIT,"Ford, Lindsay",0,,8,20,20,0.0,0.0,14.0,27.0,3.0,1.0,1.0,0.0,0.0,1.35,0.7,0.15,0.05,0.05,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.05,7.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,,1556:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,1.7191995415181471,-0.3564392579581996,-0.06030226891555273,0.7679961926456139,60,72
ll,Liberty League (LL),2025-26,wsoc,RPI,"Borra, Rachel",0,,22,17,17,0.0,0.0,9.0,18.0,4.0,0.0,2.0,0.0,0.0,1.06,0.53,0.24,0.118,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,1192:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6062082713621237,-0.5653239519607166,0.3652126075595867,0.8395201320650352,-0.3564392579581996,-0.06030226891555273,0.7116211529542908,61,72
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Pryzwansky, Lily",0,,19,17,12,0.0,0.0,10.0,14.0,3.0,1.0,1.0,0.0,0.0,0.82,0.59,0.18,0.059,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,714:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,1.0154560139556577,-0.3564392579581996,-0.06030226891555273,0.6272474871331161,62,71
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Stone, Lilly",0,,9,18,18,0.0,0.0,6.0,17.0,4.0,0.0,2.0,0.0,0.0,0.94,0.33,0.22,0.111,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,979:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6062082713621237,-0.5653239519607166,0.3652126075595867,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,0.6060596238199174,63,71
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Shorkey, Ella",0,,21,12,11,0.0,0.0,5.0,19.0,4.0,0.0,2.0,0.0,0.0,1.58,0.42,0.33,0.167,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,0.167,13.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,,722:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.6062082713621237,-0.5653239519607166,0.3652126075595867,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,0.570872447441793,64,71
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fernandez, Kaelyn",0,,10,18,18,0.0,0.0,16.0,33.0,3.0,1.0,1.0,0.0,0.0,1.83,0.89,0.17,0.056,0.056,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.83,0.06,0.0,0.0,0.0,,1454:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,2.071071305299392,1.7366934057963341,-0.06030226891555273,0.5244006458386828,65,71
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Getzin, Lucy",0,,14,19,2,0.0,0.0,7.0,9.0,3.0,1.0,1.0,0.0,0.0,0.47,0.37,0.16,0.053,0.053,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,473:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,0.5216859579987425,66,70
ll,Liberty League (LL),2025-26,wsoc,RPI,"Gelzhiser, Isabelle",0,,23,17,10,0.0,0.0,7.0,11.0,3.0,1.0,1.0,0.0,0.0,0.65,0.41,0.18,0.059,0.059,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,,932:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,0.5216859579987425,67,70
ll,Liberty League (LL),2025-26,wsoc,RIT,"Watson, Emma",0,,26,19,0,0.0,0.0,7.0,12.0,3.0,1.0,1.0,0.0,0.0,0.63,0.37,0.16,0.053,0.053,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,,483:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,0.4876483682837904,-0.3564392579581996,-0.06030226891555273,0.5216859579987425,68,70
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"McMonagle, Rachel",0,,12,14,11,0.0,0.0,6.0,9.0,3.0,1.0,1.0,0.0,0.0,0.64,0.43,0.21,0.071,0.071,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.071,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,776:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,0.31171248639316795,-0.3564392579581996,-0.06030226891555273,0.4864987816206181,69,70
ll,Liberty League (LL),2025-26,wsoc,Union,"McNinch, Delaney",0,,11,18,12,0.0,0.0,5.0,10.0,3.0,1.0,1.0,0.0,0.0,0.56,0.28,0.17,0.056,0.056,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,936:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,0.1357766045025455,-0.3564392579581996,-0.06030226891555273,0.4513116052424936,70,70
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Medearis, Mia",0,,25,15,0,0.0,0.0,4.0,12.0,3.0,1.0,1.0,0.0,0.0,0.8,0.27,0.2,0.067,0.067,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.067,4.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,,280:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,0.4161244288643691,71,69
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Keenan, Sydney",0,,26,14,11,0.0,0.0,3.0,7.0,3.0,1.0,1.0,1.0,0.0,0.5,0.21,0.21,0.071,0.071,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.071,3.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1020:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,0.3809372524862446,72,69
ll,Liberty League (LL),2025-26,wsoc,Union,"Moran, Maeve",0,,22,16,6,0.0,0.0,3.0,4.0,3.0,1.0,1.0,0.0,0.0,0.25,0.19,0.19,0.063,0.063,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,704:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,0.3809372524862446,73,69
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Habinowski, Brooke",0,,20,17,0,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.59,0.18,0.18,0.059,0.059,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,513:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,0.3809372524862446,74,69
ll,Liberty League (LL),2025-26,wsoc,Union,"Sams, Hannah",0,,12,19,11,0.0,0.0,3.0,9.0,3.0,1.0,1.0,0.0,0.0,0.47,0.16,0.16,0.053,0.053,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,968:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,-0.21609515927869935,-0.3564392579581996,-0.06030226891555273,0.3809372524862446,75,69
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Bogle, Jayne",0,,5,18,5,0.0,0.0,11.0,23.0,3.0,1.0,1.0,0.0,0.0,1.28,0.61,0.17,0.056,0.056,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.056,10.0,0.0,1.0,0.0,0.56,0.06,0.0,0.0,0.0,,774:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,1.1913918958462801,1.7366934057963341,-0.06030226891555273,0.34846476394806053,76,68
ll,Liberty League (LL),2025-26,wsoc,Union,"MacDonald, Addison",0,,35,19,14,0.0,0.0,10.0,20.0,3.0,1.0,1.0,0.0,0.0,1.05,0.53,0.16,0.053,0.053,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.37,0.05,0.0,0.0,0.0,,1225:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,1.0154560139556577,1.7366934057963341,-0.06030226891555273,0.313277587569936,77,68
ll,Liberty League (LL),2025-26,wsoc,RIT,"Luzio, Valeria",0,,16,17,12,0.0,0.0,10.0,28.0,3.0,1.0,1.0,0.0,0.0,1.65,0.59,0.18,0.059,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.35,0.06,0.0,0.0,0.0,,835:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.05583497236230088,0.2872957788652823,0.1280392435914786,1.0154560139556577,1.7366934057963341,-0.06030226891555273,0.313277587569936,78,68
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Pilarski, Analise",0,,7,8,0,0.0,0.0,4.0,6.0,2.0,2.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,244:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.1399155096912812,-0.10913412037662945,-0.04015927738807692,-0.3564392579581996,-0.06030226891555273,0.23725086933205586,79,68
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Ehrenreich, Samantha",0,,29,9,0,0.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.56,0.22,0.22,0.0,0.222,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,203:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,1.1399155096912812,-0.10913412037662945,-0.39203104116932175,-0.3564392579581996,-0.06030226891555273,0.2035703105179388,80,67
ll,Liberty League (LL),2025-26,wsoc,RIT,"Anderson, Ashton",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,81,67
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Stiles, Bella",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,82,67
ll,Liberty League (LL),2025-26,wsoc,RIT,"Dinh, Caitlyn",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,83,67
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Juan, Marina",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,84,67
ll,Liberty League (LL),2025-26,wsoc,Skidmore,"McLaughlin, Katie",0,,16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,85,67
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Sandrew, Olivia",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,86,66
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Gibbons, Fiona",0,,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,87,66
ll,Liberty League (LL),2025-26,wsoc,Union,"Paseka, Gillian",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,88,66
ll,Liberty League (LL),2025-26,wsoc,William Smith,"Klug, Emma",0,,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,89,66
ll,Liberty League (LL),2025-26,wsoc,Bard,"Varley, Addison",0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,90,66
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Crowley, Alice",0,,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,91,65
ll,Liberty League (LL),2025-26,wsoc,Vassar,"Romano, Grace",0,,18,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,92,65
ll,Liberty League (LL),2025-26,wsoc,RPI,"Ryan, Elsa",0,,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.494538326637522,-0.5653239519607166,-0.5834808483128456,-0.7439028049505666,-0.3564392579581996,-0.06030226891555273,-0.0,93,65
