conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,S. Noriega,,,,32,29,89,9,21,9,4,0,0,10,0,0,20,5,2,1,0,2,0,0,0,0,0,0,0,0.307,25,101,3,.667,.236,.281,32,1,1,0,0,0,0,0,0,34,.971,0,.000,2,7,21,28,"5,25",0.20,5,25,"11,51",0.22,11,51,"8,30",0.27,8,30,"2,11",0.18,2,11,0,0,0,0,"10,26","4,11","23,56",48,0,0,0,6,0,0,0,8,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,J. Spigner,,,,29,28,86,14,27,13,9,0,2,7,0,0,16,7,0,2,1,1,0,0,0,0,1,1,0,0.362,42,95,2,.000,.314,.488,153,6,6,0,0,0,0,2,0,165,.964,0,.000,4,3,17,24,"9,29",0.31,9,29,"14,47",0.30,14,47,"10,32",0.31,10,32,"2,9",0.22,2,9,0,0,0,0,"8,15","5,9","25,52",3,0,0,0,0,0,0,0,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,G. Header,,,,25,25,77,9,20,8,3,0,1,3,0,0,15,2,3,1,2,0,0,0,0,0,0,0,0,0.288,26,82,4,.750,.260,.338,61,0,2,0,0,0,0,0,0,63,.968,0,.000,7,3,21,17,"8,30",0.27,8,30,"7,33",0.21,7,33,"5,20",0.25,5,20,"3,10",0.30,3,10,0,0,0,0,"3,19","2,3","15,36",28,0,0,0,0,0,0,0,2,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,N. Sidorski,,,,21,17,55,12,11,3,3,0,0,4,0,0,16,3,3,0,0,0,0,0,0,0,0,2,0,0.254,14,59,3,1.000,.200,.255,23,1,6,0,0,0,0,0,0,30,.800,0,.000,1,1,9,18,"3,17",0.18,3,17,"5,29",0.17,5,29,"2,17",0.12,2,17,"1,5",0.20,1,5,0,0,0,0,"4,14","1,2","8,30",25,0,0,0,6,0,0,0,3,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,M. Martin,,,,23,18,44,7,12,2,2,0,0,5,0,0,14,5,1,1,2,0,0,0,0,0,0,0,0,0.347,14,51,2,.500,.273,.318,13,24,3,0,0,0,0,1,0,40,.925,0,.000,0,0,7,12,"5,12",0.42,5,12,"5,19",0.26,5,19,"2,11",0.18,2,11,"2,4",0.50,2,4,0,0,0,0,"4,14","1,1","8,21",22,0,0,0,0,0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,N. Garza,,,,29,25,62,13,11,6,1,0,0,19,0,0,16,7,3,0,2,1,0,0,0,0,0,0,0,0.366,12,84,3,1.000,.177,.194,47,1,1,0,0,0,0,1,0,49,.980,0,.000,2,3,24,11,"6,17",0.35,6,17,"7,25",0.28,7,25,"6,19",0.32,6,19,"1,11",0.09,1,11,0,0,0,0,"10,29","2,3","21,32",7,0,0,0,2,0,0,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,C. Sullivan,,,,15,15,38,4,8,2,0,0,0,3,0,0,6,1,2,0,0,1,0,0,0,0,0,0,0,0.262,8,42,2,1.000,.211,.211,84,5,2,5,0,36,3,0,0,91,.978,39,.923,1,2,14,10,"1,15",0.07,1,15,"7,20",0.35,7,20,"5,15",0.33,5,15,"1,5",0.20,1,5,0,0,0,0,"0,4",0,"10,21",0,0,0,0,0,0,0,0,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,A. McClure,,,,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,10,0,0,0,16,3,0,0,10,1.000,19,.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,11,3,4,0,1,0,0,0,60.1,30,22,15,51,13,2,2,2.55,244,269,1,0,0,0,10,0,0,15,.295,73,52,0,"3,6","4,16","3,5",0,"1,5"
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,K. Kilmer,,,,14,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.000,0,2,0,.000,.000,.000,2,4,0,0,0,7,0,0,0,6,1.000,7,1.000,0,0,1,0,"0,1",0,0,1,"0,2",0,0,2,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,2",0,0,0,0,0,0,0,0,0,1,0,41,1,0,1,4,0,0,0,0,0,26.0,32,26,17,14,8,1,0,7.00,117,146,5,5,0,3,4,0,0,3,.350,34,28,0,"1,3","2,6","0,3",0,"0,2"
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,C. Shrader,,,,8,5,16,1,0,1,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0.105,0,19,1,.000,.000,.000,16,1,2,0,0,0,0,1,0,19,.895,0,.000,1,2,5,10,"0,5",0,0,5,"0,10",0,0,10,"0,6",0,0,6,"0,1",0,0,1,0,0,0,0,"1,2","1,2","4,11",4,0,0,0,2,0,0,0,4,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,M. Lanter,,,,3,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,1,0,"0,2",0,0,2,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,A. Kilpatric,,,,9,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,3,2,0,0,0,2,0,0,0,5,1.000,2,1.000,0,0,1,1,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"0,1","0,2",0,0,0,0,0,0,0,0,0,0,0,25,1,2,0,0,1,0,0,0,0,15.0,18,16,11,6,3,2,0,7.47,70,83,2,0,0,2,0,0,0,1,.357,13,26,0,"0,1","2,5","0,1",0,"0,2"
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,H. Murse,,,,16,16,45,1,9,5,0,0,0,5,0,0,10,2,0,0,1,1,0,0,0,0,0,0,0,0.275,9,52,0,.000,.200,.200,9,29,2,0,0,0,0,0,0,40,.950,0,.000,2,1,12,14,"2,21",0.10,2,21,"7,28",0.25,7,28,"5,18",0.28,5,18,"0,4",0,0,4,0,0,0,0,"2,8","2,3","13,32",10,0,0,0,0,0,0,0,3,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,C. Kozub,,,,8,4,12,0,1,1,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0.083,1,13,0,.000,.083,.083,17,0,2,0,0,0,0,0,0,19,.895,0,.000,0,1,5,0,"0,4",0,0,4,"1,6",0.17,1,6,"0,4",0,0,4,0,0,0,0,0,0,0,0,"0,2","1,1","3,7",0,0,0,0,88,0,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,C. Dwyer,,,,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,0,0,0,19,1,0,0,10,1.000,20,.950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,13,1,7,0,1,0,0,0,59.1,45,37,24,39,12,2,1,4.37,242,280,8,2,0,3,9,0,0,7,.285,92,46,0,"1,4","3,7","1,4",0,"0,3"
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,A. Steinberg,,,,6,6,14,1,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.143,2,14,0,.000,.143,.143,4,6,1,0,0,0,0,0,0,11,.909,0,.000,0,1,5,0,"1,4",0.25,1,4,"1,5",0.20,1,5,"0,3",0,0,3,0,0,0,0,0,0,0,0,"1,3","0,1","1,5",0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,M. Wiarda,,,,21,20,59,3,9,9,2,0,0,4,0,0,11,2,1,0,1,2,0,0,0,0,0,0,0,0.200,11,66,1,1.000,.153,.186,78,8,2,3,0,25,3,0,0,88,.977,28,.893,4,1,19,19,"4,20",0.20,4,20,"6,28",0.21,6,28,"4,19",0.21,4,19,"1,3",0.33,1,3,0,0,0,0,"4,18","4,5","15,32",4,0,0,0,0,0,0,0,9,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,K. Clement,,,,15,9,29,4,9,2,0,0,0,4,0,2,8,1,1,0,2,0,0,0,0,0,0,0,0,0.429,9,37,1,1.000,.310,.310,13,0,1,0,0,0,0,0,0,14,.929,0,.000,3,1,8,3,"3,10",0.30,3,10,"5,16",0.31,5,16,"2,10",0.20,2,10,"0,2",0,0,2,0,0,0,0,"5,10","2,3","10,19",2,0,0,0,13,0,0,0,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,E. Stewart,,,,23,15,50,10,13,2,1,0,0,5,0,0,16,6,5,1,0,0,0,0,0,0,0,0,0,0.327,14,55,6,.833,.260,.280,19,23,10,0,0,0,0,0,0,52,.808,0,.000,1,3,14,5,"3,12",0.25,3,12,"4,17",0.24,4,17,"3,10",0.30,3,10,"1,4",0.25,1,4,0,0,0,0,"8,17","0,1","10,20",5,0,0,0,8,0,0,0,1,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,K. Herrick,,,,7,6,15,1,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0.063,0,16,0,.000,.000,.000,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,1,1,5,6,"0,4",0,0,4,"0,9",0,0,9,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"0,3","1,1","2,10",0,0,0,0,3,0,0,0,2,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,G. D'Angelo,,,,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0.1,0,0,1,0,0,0,0,0.00,0,1,3,0,0,0,0,0,0,0,.000,0,0,0,0,0,0,0,0
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,A. Sheflin,,,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,4,1,0,0,0,0.000,5,.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,1,1,1,0,0,0,0,18.0,20,15,11,11,8,0,2,5.83,82,95,2,1,0,1,0,0,0,4,.354,29,11,0,"1,1","1,4","0,3",0,"1,2"
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,E. Lopiccolo,,,,7,5,14,1,3,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.267,4,15,0,.000,.214,.286,3,0,0,0,0,0,0,0,0,3,1.000,0,.000,2,0,3,4,"1,4",0.25,1,4,"2,4",0.50,2,4,"2,3",0.67,2,3,"1,2",0.50,1,2,0,0,0,0,"0,6",0,"2,4",0,0,0,0,6,0,0,0,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
centennial_conference,Centennial Conference,2025-26,softball,Franklin & Marshall,K. Delgrippo,,,,22,17,42,3,12,7,4,0,0,2,0,0,10,4,0,0,0,2,0,0,0,0,1,0,0,0.304,16,46,0,.000,.286,.381,0,13,1,0,0,13,0,0,0,14,.929,13,1.000,1,0,6,15,"3,15",0.20,3,15,"7,20",0.35,7,20,"4,11",0.36,4,11,"1,5",0.20,1,5,0,0,0,0,"3,7","4,5","12,24",135,0,0,0,2,0,0,0,7,10,0,64,1,7,4,9,0,2,0,0,0,53.1,41,28,18,32,14,4,2,3.68,221,254,2,1,0,3,11,0,0,6,.290,80,46,0,"1,2","1,7","0,1",0,"2,5"
