conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Kosnick, Mia",0,,22,13,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,288:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Cross, Ciara",0,,23,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.50,.25,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Meyer, Samantha",0,,24,9,9,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,712:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Dickerson, Grace",0,,26,15,9,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,1010:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Augsburg,"Alva Rosa, Phoebe",0,,30,19,19,0,0,5,9,8,6,1,0,0,.47,.26,.42,.053,.316,4,0,0,0,1,0,1,.053,18,0,3,0,.95,.16,.00,.00,0,,1583:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Bremer, Payton",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,1,0,0,0,0,0.0,0.00,0,0,13:38,0,1,.00,0.000,.000,.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Peckosh, Anna",0,,1,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1363:00,0,.00,.00,135,3,5,8,5,.765,1.06,52,16,1362:27,16,16,1.00,0.765,.313,3.25
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Munson, McKenzie",0,,42,10,4,0,0,4,4,0,0,0,0,0,.40,.40,.00,.000,.000,4,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,443:00,0,.00,.00,24,0,1,2,2,.909,0.28,10,1,323:24,4,5,.10,0.909,.200,1.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"LaDue, Melanie",0,,2,19,7,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,2,0,.37,.11,.00,.00,0,,874:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"LaDue, Kristen",0,,3,19,19,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1292:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Clasen, Kaelyn",0,,4,19,1,0,0,5,9,2,0,1,0,0,.47,.26,.11,.053,.000,4,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,486:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Chavez, Anika",0,,5,19,1,0,0,3,6,0,0,0,0,0,.32,.16,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,452:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Maier, Peyton",0,,6,14,0,0,0,3,3,2,0,1,1,1,.21,.21,.14,.071,.000,2,0,0,0,0,1,0,.000,2,0,0,0,.14,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Hermann, Mya",0,,7,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,44:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Pray, Kaylen",0,,8,17,0,0,0,1,9,0,0,0,0,0,.53,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,285:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Bradley, Hannah",0,,9,19,8,0,0,17,28,7,1,3,1,1,1.47,.89,.37,.158,.053,14,0,0,0,0,2,0,.000,7,0,0,0,.37,.00,.00,.00,0,,689:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Munson, Samantha",0,,10,18,16,0,0,22,51,25,5,10,1,1,2.83,1.22,1.39,.556,.278,12,1,0,0,3,2,6,.333,11,0,0,0,.61,.00,.00,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Howard, Erica",0,,11,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Holmes, Kaitlyn",0,,12,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Randoll, Kiley",0,,13,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Fields, Lauren",0,,14,19,19,0,0,1,7,4,4,0,0,0,.37,.05,.21,.000,.211,1,0,0,0,0,0,0,.000,17,0,0,0,.89,.00,.00,.00,0,,928:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Stanoch, Janielle",0,,15,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Wunschel, Maya",0,,16,19,12,0,0,0,2,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,989:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Warneke, Anna",0,,17,14,0,0,0,1,6,1,1,0,0,0,.43,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,6,0,0,0,.43,.00,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Williams, Malerie",0,,18,16,16,0,0,3,7,0,0,0,0,0,.44,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,1087:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Newby, Abby",0,,19,19,13,0,0,6,11,1,1,0,0,0,.58,.32,.05,.000,.053,6,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,583:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Skoruppa, Lauryn",0,,20,19,19,0,0,36,58,37,5,16,1,1,3.05,1.89,1.95,.842,.263,20,2,1,0,8,5,4,.211,11,0,0,0,.58,.00,.00,.00,0,,1230:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Ashe, Lauren",0,,21,7,7,0,0,2,4,2,2,0,0,0,.57,.29,.29,.000,.286,2,0,0,0,0,0,0,.000,7,0,0,0,1.00,.00,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Binder, Sophia",0,,22,3,0,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Nachand, Abby",0,,23,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Beix, Hannah",0,,24,17,1,0,0,4,5,1,1,0,0,0,.29,.24,.06,.000,.059,4,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,308:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Lahart, Ella",0,,24,-18,0,0,0,-3,-4,0,0,0,0,0,.22,.17,.00,.000,.000,-3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,-360:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Gay, Alyshia",0,,25,10,0,0,0,1,4,0,0,0,0,0,.40,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,139:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Smith, Macava",0,,26,11,0,0,0,4,5,0,0,0,0,0,.45,.36,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,172:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Hawkins, Lydia",0,,27,17,0,0,0,6,9,0,0,0,0,0,.53,.35,.00,.000,.000,6,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,262:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Heier, Caleia",0,,28,19,2,0,0,0,1,1,1,0,0,0,.05,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Nell, Gracie",0,,29,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Saamanen, Jossy",0,,30,15,3,0,0,3,3,2,0,1,0,0,.20,.20,.13,.067,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,562:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Kubalek, Madison",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Beckman, Ana",0,,32,17,14,0,0,2,3,0,0,0,0,0,.18,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Chrusciel, Sadie",0,,33,18,7,0,0,3,6,0,0,0,0,0,.33,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.44,.00,.00,.00,0,,911:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Clow, Maren",0,,34,17,3,0,0,4,7,2,0,1,0,0,.41,.24,.12,.059,.000,3,0,0,0,0,1,0,.000,4,0,0,0,.24,.00,.00,.00,0,,344:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Clow, Makayla",0,,35,6,5,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,264:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Kettlewell, Emma",0,,36,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Lucatorto, Avery",0,,37,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,17:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Diaz-Florez, Arianna",0,,39,1,0,0,0,1,1,2,0,1,0,0,1.00,1.00,2.00,1.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Eleria-Yin, Angelina",0,,40,19,0,0,0,5,6,0,0,0,0,0,.32,.26,.00,.000,.000,5,0,0,0,0,0,0,.000,2,0,1,0,.11,.05,.00,.00,0,,452:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Mary's,"Ringland, Sarah",0,,41,19,16,0,0,8,13,1,1,0,0,0,.68,.42,.05,.000,.053,8,0,0,0,0,0,0,.000,11,0,0,0,.58,.00,.00,.00,0,,602:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"McGrath, Claire",0,,0,12,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,783:00,0,.00,.00,164,0,6,4,1,.769,2.07,60,18,782:29,8,12,1.50,0.769,.083,5.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Mollenhauser, Anna",0,,1,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,218:00,0,.00,.00,32,0,1,0,0,.750,1.65,12,4,218:19,2,5,.80,0.750,.000,2.40
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Anya, Rhianna",0,,31,11,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,618:00,0,.00,.00,124,0,4,3,2,.863,1.45,63,10,619:12,8,11,.91,0.863,.182,5.73
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Johanson, Scarlett",0,,2,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,248:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Fitzgibbons, Grace",0,,3,17,17,0,0,8,13,2,0,1,0,0,.76,.47,.12,.059,.000,7,0,0,0,1,1,1,.059,13,0,0,0,.76,.00,.00,.00,0,,1072:00,0,.00,.00,0,0,0,0,0,1.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Chase, Sienna",0,,4,18,7,0,0,4,7,1,1,0,0,0,.39,.22,.06,.000,.056,4,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,728:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Totushek, Laila",0,,5,18,10,0,0,7,12,3,1,1,0,0,.67,.39,.17,.056,.056,6,0,0,0,1,1,1,.056,7,0,0,0,.39,.00,.00,.00,0,,860:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Stephani, Addison",0,,6,18,16,0,0,23,49,15,1,7,0,0,2.72,1.28,.83,.389,.056,16,1,0,0,2,2,2,.111,8,0,1,0,.44,.06,.00,.00,0,,778:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Petschel, Lucy",0,,7,18,9,0,0,5,9,0,0,0,0,0,.50,.28,.00,.000,.000,5,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Seamans, Summer",0,,8,18,18,0,0,18,39,10,4,3,0,0,2.17,1.00,.56,.167,.222,15,0,0,0,1,2,0,.000,15,0,1,0,.83,.06,.00,.00,0,,1218:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Paloranta, Abby",0,,9,18,4,0,0,1,8,1,1,0,0,0,.44,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,6,0,1,0,.33,.06,.00,.00,0,,641:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Warren, Veronica",0,,10,18,13,0,0,9,15,0,0,0,0,0,.83,.50,.00,.000,.000,9,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Escamilla, Paige",0,,11,12,0,0,0,0,2,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Miller, Molly",0,,12,7,5,0,0,2,3,0,0,0,0,0,.43,.29,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.86,.00,.00,.00,0,,438:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Fernholz, Gabby",0,,13,18,18,0,0,5,9,2,0,1,0,0,.50,.28,.11,.056,.000,4,0,0,0,0,1,0,.000,10,0,0,0,.56,.00,.00,.00,0,,1207:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Brandjord, Anya",0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Blanchette, Sophie",0,,16,18,1,0,0,0,6,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,357:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Blaska, Mary",0,,17,18,17,0,0,2,5,0,0,0,0,0,.28,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1200:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Decowski, Jessica",0,,18,15,1,0,0,2,3,2,0,1,0,0,.20,.13,.13,.067,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,325:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Cammerrer, Allison",0,,19,18,2,0,0,2,3,0,0,0,0,0,.17,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,401:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Prairie, Elly",0,,20,18,1,0,0,14,25,5,1,2,0,0,1.39,.78,.28,.111,.056,12,0,0,0,1,0,1,.056,6,0,0,0,.33,.00,.00,.00,0,,723:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Johnson, Emma",0,,21,17,10,0,0,4,6,0,0,0,0,0,.35,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,959:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Melz, Regan",0,,22,18,18,0,0,6,13,1,1,0,0,0,.72,.33,.06,.000,.056,6,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1411:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Smith, Olivia",0,,23,18,0,0,0,3,5,2,0,1,1,1,.28,.17,.11,.056,.000,2,0,0,0,0,1,0,.000,2,0,1,0,.11,.06,.00,.00,0,,403:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Saint Benedict,"Soli, Avery",0,,24,16,13,0,0,9,16,12,2,5,1,1,1.00,.56,.75,.313,.125,4,0,0,0,2,2,2,.125,6,0,0,0,.38,.00,.00,.00,0,,891:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Hillman, Laney",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Wells, Benna",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Olson, Katelyn",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1620:00,0,.00,.00,249,5,6,7,7,.828,1.28,111,23,1620:00,18,18,1.28,0.828,.389,6.17
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Easley, Amara",0,,2,18,6,0,0,16,23,6,4,1,0,0,1.28,.89,.33,.056,.222,15,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,699:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,wsoc,Gustavus,"Finney, Taylor",0,,3,18,18,0,0,2,4,1,1,0,0,0,.22,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1422:00,0,.00,.00,,,,,,,,,,,,,,,,
