conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,JT Klam,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,2.0,00:00,0.0,0.0,1.0,17.0,35.0,0.0,11.0,4.0,7.0,0.486,,,,,,,,,,,,,,,0.08332436529364533,0.07730045362985344,0.08299896455907388,-0.6776106604822034,-0.4712672608126974,-0.11459657333978972,0.0,-0.09556074366367456,88,66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Tyler Mauri,,,,18,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,7.0,13.0,459:00,154.0,0.0,1.0,8.0,12.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.3844615451268194,-0.28646638698122173,-0.49438513672143986,1.1417275512234388,1.2184919514144363,-0.2958792882275927,0.0,-0.1332866843344052,89,66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Gavyn Sandlin,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5014080227319356,-0.5592915174395281,-0.35003911140131144,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.13365247968668106,90,66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Micael Tucker,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.7815728440082401,-0.6248817346515276,-0.930368790334903,0.0,-0.14031729286550934,91,66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Skyler Swanson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,07:00,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,07:43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.8855350275342768,-0.778496208490358,-0.930368790334903,0.0,-0.14804459258645536,92,66
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Davis Grant,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,93,65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Zach DeFazio,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,94,65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Preston Billings,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,95,65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Stetson Hogge,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,96,65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Sawyer Zeigler,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,97,65
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Bosten Schilleman,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,58:00,37.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,98,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Xavier Powers,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.1496040253393459,99,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Hunter Jones,,,,18,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,40.0,0.0,9.0,17.0,539:00,56.0,0.0,1.0,7.0,7.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.4429347839293775,-0.3774080971339905,-0.49438513672143986,1.1417275512234388,1.8329498467697576,-0.11459657333978972,0.0,-0.15268900860770315,100,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Cole Mayer,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.8397274328910016,0.0,-0.153229679637102,101,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Jacob Henkel,,,,19,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,10.0,27.0,1012:00,256.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,0.569935541830237,3.3690945851580607,-0.023955215895888244,0.0,-0.16209294673627975,102,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Ryker McMurdie,,,,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,2.0,120:00,0.0,0.0,1.0,19.0,29.0,0.0,9.0,3.0,6.0,0.655,,,,,,,,,,,,,,,-0.03362211231147086,-0.01364125652291535,-0.06134706076105456,-0.46968629343013,-0.4712672608126974,-0.47716200311539564,0.0,-0.17889932508923131,103,64
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,John Dieterly,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0,63.0,53.0,0.0,5.0,3.0,00:00,0.0,126.0,1.0,6.0,15.0,0.0,4.0,0.0,4.0,0.4,,,,,,,,,,,,,,,-0.32598830632426135,-0.19552467682845293,-0.49438513672143986,1.8174817441426774,-0.317652786973867,-0.47716200311539564,0.0,-0.18766415509523024,104,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Kanyun Avner,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,17.0,26.0,756:00,247.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.5014080227319356,-0.4683498072867593,-0.49438513672143986,1.0377653676974021,3.2154801113192306,0.6105342862114221,0.0,-0.19039753504593016,105,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Elias Solano,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,59.0,44.0,0.0,2.0,0.0,00:00,0.0,151.0,1.0,6.0,9.0,0.0,5.0,1.0,4.0,0.667,,,,,,,,,,,,,,,-0.26751506752170323,-0.19552467682845293,-0.35003911140131144,1.3496519182755122,-0.778496208490358,-0.7490860754471,0.0,-0.1979810438509973,106,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Brandon Luft,,,,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,18.0,892:00,218.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.5014080227319356,-0.5592915174395281,-0.35003911140131144,0.41399226654118193,1.986564320608588,-0.6584447180031986,0.0,-0.2103237513182658,107,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Eli Easley,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,11.0,5.0,00:00,0.0,2.0,1.0,14.0,25.0,0.0,9.0,5.0,4.0,0.56,,,,,,,,,,,,,,,-0.03362211231147086,-0.19552467682845293,0.22734498987920232,-0.5216673851931484,-0.010423839296206374,0.06668614154801324,0.0,-0.2172021848248033,108,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Drew Wilson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,01:00,28.0,1.0,1.0,11.0,18.0,0.0,8.0,5.0,3.0,0.611,,,,,,,,,,,,,,,-0.09209535111402896,-0.28646638698122173,0.22734498987920232,-0.6256295687191851,-0.6248817346515276,-0.7490860754471,0.0,-0.23764592861593853,109,63
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Dylan Heald,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,24.0,0.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.4429347839293775,-0.4683498072867593,-0.35003911140131144,-0.8855350275342768,-0.778496208490358,-0.7490860754471,0.0,-0.25244338967365065,110,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Chase Dadabo,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,12.0,13.0,0.0,8.0,0.0,8.0,0.923,,,,,,,,,,,,,,,-0.09209535111402896,0.16824216378262222,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.2677364387971642,111,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Brady Nardella,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,19.0,780:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5014080227319356,-0.5592915174395281,-0.35003911140131144,0.5179544500672186,2.140178794447418,-0.2958792882275927,0.0,-0.278076926019048,112,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Nolan Winter,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.5014080227319356,-0.5592915174395281,-0.35003911140131144,-0.9375161192972952,-0.778496208490358,-0.6584447180031986,0.0,-0.28905888515989847,113,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Edward McCusker,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.6248817346515276,-0.930368790334903,0.0,-0.289991182248362,114,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Evan Porter,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.2992080506786918,115,62
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Oliver Watkins,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.2992080506786918,116,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Ryan Daly,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.8397274328910016,0.0,-0.306459359274204,117,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Peter Naboka,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60:00,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.8397274328910016,0.0,-0.306459359274204,118,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Cullen Hunt,,,,14,14,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,160.0,193.0,81.0,0.0,42.0,10.0,776:00,199.0,353.0,1.0,14.0,24.0,0.0,7.0,2.0,5.0,0.583,,,,,,,,,,,,,,,-0.15056858991658706,-0.10458296667568413,-0.205693086081183,3.2729523135071914,0.7576485298979453,2.8765682223089595,0.0,-0.3196671594160053,119,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Daniel Wright,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,13.0,1080:00,76.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,1.0897464594604205,1.2184919514144363,-0.8397274328910016,0.0,-0.3250215747722666,120,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Anthony Dalessandro,,,,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,5.0,3.0,113:00,51.0,3.0,1.0,3.0,5.0,0.0,5.0,4.0,1.0,0.6,,,,,,,,,,,,,,,-0.26751506752170323,-0.4683498072867593,0.08299896455907388,-0.5736484769561667,-0.317652786973867,-0.47716200311539564,0.0,-0.3303106080463054,121,61
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Calvin Flippin,,,,19,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,35.0,0.0,11.0,15.0,900:00,74.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.4429347839293775,-0.5592915174395281,-0.205693086081183,0.8818220924083471,1.525720899092097,0.06668614154801324,0.0,-0.3387647173069001,122,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Sam Barbetti,,,,12,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,2.0,13.0,0.0,10.0,5.0,120:00,24.0,2.0,1.0,15.0,19.0,0.0,8.0,0.0,8.0,0.789,,,,,,,,,,,,,,,-0.09209535111402896,0.16824216378262222,-0.49438513672143986,-0.2617619263780566,-0.010423839296206374,-0.023955215895888244,0.0,-0.3756448591368627,123,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Rob Campbell,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,1.0,,,,,,,,,,,,,,,-0.4429347839293775,-0.3774080971339905,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.8397274328910016,0.0,-0.38095307475644197,124,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Owen Andrews,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.0,1.0,00:00,0.0,0.0,1.0,14.0,32.0,0.0,9.0,7.0,2.0,0.438,,,,,,,,,,,,,,,-0.03362211231147086,-0.3774080971339905,0.5160370405194592,-0.41770520166711167,-0.6248817346515276,0.2479688564358162,0.0,-0.38628628512496005,125,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Colin Byrne,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,46.0,0.0,31.0,19.0,941:00,98.0,0.0,1.0,4.0,9.0,0.0,4.0,3.0,1.0,0.444,,,,,,,,,,,,,,,-0.32598830632426135,-0.4683498072867593,-0.06134706076105456,1.453614101801549,2.140178794447418,1.879513290426043,0.0,-0.41727854198213415,126,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Zach Crisafulli,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,4.0,3.0,0.0,0.0,1.0,00:00,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.7815728440082401,-0.6248817346515276,-0.930368790334903,0.0,-0.420951878596528,127,60
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Logan Rinderle,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.8855350275342768,-0.6248817346515276,-0.930368790334903,0.0,-0.43030847511387127,128,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Ben Little,,,,13,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,1.0,406:00,78.0,0.0,1.0,18.0,27.0,0.0,9.0,1.0,8.0,0.667,,,,,,,,,,,,,,,-0.03362211231147086,0.16824216378262222,-0.35003911140131144,-0.6256295687191851,-0.6248817346515276,-0.2052379307836912,0.0,-0.4371139779640283,129,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Kaleb Simpson,,,,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,7.0,0.0,2.0,0.0,60:00,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.5736484769561667,-0.778496208490358,-0.7490860754471,0.0,-0.4378179139938725,130,59
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Malachia Holden,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00:00,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5598812615344937,-0.5592915174395281,-0.49438513672143986,-0.9375161192972952,-0.778496208490358,-0.930368790334903,0.0,-0.4488120760180377,131,59
