conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Boegner, Braunder",0,,0.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,09:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,09:06,0.0,1.0,0.0,0.0,0.0,0.0,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.13640007604283158,107,61
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Wallace, Townes",0,,10.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,13:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.13640007604283158,108,61
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Tate, Diego",0,,23.0,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.13640007604283158,109,60
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Seigman, Henry",0,,14.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,16:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.13640007604283158,110,60
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Olinde, David",0,,31.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.13640007604283158,111,60
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Lopez, Christian",0,,32.0,17,10,0,0,5,11,2,2,0,0,0,0.65,0.29,0.12,0.0,0.118,5,0,0,0,0,0,0,0.0,11,0,2,0,0.65,0.12,0.0,0.0,0,,992:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.6995147490158754,-0.2334181540711771,0.21968686425025608,0.7099976908574422,-0.2132007163556104,-0.1702191728698677,112,60
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Fisher, Hayden",0,,33.0,3,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.33,0.0,0.333,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,46:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.016204974880676633,-0.4309258229006347,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.22422856510591682,113,60
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Holliday, Trinden",0,,28.0,12,0,0,0,0,1,2,2,0,0,0,0.08,0.0,0.17,0.0,0.167,0,0,0,0,0,0,0,0.0,2,0,1,0,0.17,0.08,0.0,0.0,0,,118:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.6995147490158754,-0.2334181540711771,-0.6569815372531318,-0.005657352118385961,-0.2132007163556104,-0.23820459672417105,114,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Johnson, Chase",0,,23.0,5,0,0,0,3,4,2,0,1,0,0,0.8,0.6,0.4,0.2,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.4,0.0,0.0,0.0,0,,82:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.13098049635109907,-0.7213123950942142,-0.2132007163556104,-0.2557348485186149,115,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Sewanee,"Harwell, Sam",0,,0.0,2,1,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,69:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,08:46,0.0,1.0,0.0,0.0,0.0,0.0,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.26578680487363604,116,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Schneidau, Hughes",0,,35.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,30:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,117,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Hernandez, Greer",0,,12.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,118,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Davenport, Alden",0,,0.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,71:00,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,1.27,1.0,1.0,71:32,0.0,2.0,0.5,0.5,0.0,0.5,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,119,59
saa,Southern Athletic Association (SAA),2025-26,msoc,Sewanee,"Tabb, Henry",0,,20.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,120,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Tucker, Mason",0,,12.0,2,0,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,1.0,0.0,0.0,0.0,0,,54:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,121,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Makamdop, Joseph",0,,9.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,122,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Kelly, Patrick",0,,13.0,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,1.0,0.0,0.0,0.0,0,,56:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.27280015208566316,123,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Singh, Amar",0,,3.0,20,20,0,0,2,4,2,2,0,0,0,0.2,0.1,0.1,0.0,0.1,2,0,0,0,0,0,0,0.0,5,0,2,0,0.25,0.1,0.0,0.0,0,,1711:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.6995147490158754,-0.2334181540711771,-0.3063141766517766,0.7099976908574422,-0.2132007163556104,-0.27541938105027425,124,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"Dougan, Cade",0,,5.0,23,19,0,0,2,8,2,2,0,0,0,0.35,0.09,0.09,0.0,0.087,2,0,0,0,0,0,0,0.0,9,0,2,0,0.39,0.09,0.0,0.0,0,,1541:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.6995147490158754,-0.2334181540711771,-0.3063141766517766,0.7099976908574422,-0.2132007163556104,-0.27541938105027425,125,58
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"Robinson, Will",0,,28.0,5,0,0,0,1,4,2,0,1,0,0,0.8,0.2,0.4,0.2,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,49:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.2908015845787504,126,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Woodrey, Ian",0,,15.0,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.5,0.0,0.0,0,,35:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.005657352118385961,-0.2132007163556104,-0.29426980337493797,127,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Muller, Diego",0,,13.0,4,0,0,0,0,1,1,1,0,0,0,0.25,0.0,0.25,0.0,0.25,0,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,116:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.016204974880676633,-0.4309258229006347,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.29897142014122247,128,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"Parra, Eduardo",0,,38.0,6,0,0,0,1,3,2,0,1,0,0,0.5,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.34896190149450046,129,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Ladner, Seamus",0,,22.0,6,0,0,0,1,1,2,0,1,0,0,0.17,0.17,0.33,0.167,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,56:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.34896190149450046,130,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Richard, Thomas",0,,20.0,3,2,0,0,2,2,0,0,0,0,0,0.67,0.67,0.0,0.0,0.0,2,0,0,0,0,0,0,0.0,3,0,0,0,1.0,0.0,0.0,0.0,0,,223:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.3063141766517766,-0.7213123950942142,-0.2132007163556104,-0.3881601864924134,131,57
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Kirby, Miles",0,,29.0,3,0,0,0,1,1,0,0,0,0,0,0.33,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,25:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.39868020731045406,132,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Mieres, Nick",0,,19.0,3,0,0,0,1,2,0,0,0,0,0,0.67,0.33,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.39868020731045406,133,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Guenther, Landon",0,,8.0,19,19,0,0,7,27,3,1,1,0,0,1.42,0.37,0.16,0.053,0.053,6,0,0,0,0,0,0,0.0,25,0,6,0,1.32,0.32,0.0,0.0,0,,1153:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,0.016204974880676633,-0.035910485241719525,0.5703542248516112,3.572617862760755,-0.2132007163556104,-0.3987200813996737,134,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Sewanee,"Desmond, Domenic",0,,14.0,20,7,0,0,7,15,3,1,1,0,0,0.75,0.35,0.15,0.05,0.05,6,0,0,0,0,1,0,0.0,18,0,6,0,0.9,0.3,0.0,0.0,0,,1042:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,0.016204974880676633,-0.035910485241719525,0.5703542248516112,3.572617862760755,-0.2132007163556104,-0.3987200813996737,135,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Hemstreet, Austin",0,,30.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,136,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Marino, Mark",0,,35.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,44:00,0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45:36,0.0,3.0,0.0,1.0,0.0,0.33,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,137,56
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Montero, Bruno",0,,19.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.33,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,138,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Lowrie, Jack",0,,1.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,88:00,0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,88:22,0.0,3.0,0.0,1.0,0.0,0.67,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,139,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Miller, Declan",0,,0.0,3,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,268:00,0,0.0,0.0,34.0,0.0,2.0,1.0,0.0,0.643,1.68,9.0,5.0,268:09,2.0,3.0,1.67,0.643,0.0,3.0,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,140,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Foster, Daniel",0,,10.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,46:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.4092002281284947,141,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"Yunta, Luis",0,,0.0,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.33,0.0,0.0,0,,88:00,0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,87:29,0.0,3.0,0.0,1.0,0.0,0.33,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.005657352118385961,-0.2132007163556104,-0.441404705062407,142,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Elliott, Jack",0,,21.0,13,6,0,0,4,15,2,0,1,0,0,1.15,0.31,0.15,0.077,0.0,3,0,0,0,0,1,1,0.077,2,0,0,0,0.15,0.0,0.0,0.0,0,,460:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,0.0443531839495785,-0.7213123950942142,-0.2132007163556104,-0.4764029609770942,143,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Nestle, Gavin",0,,17.0,7,0,0,0,3,3,1,1,0,0,0,0.43,0.43,0.14,0.0,0.143,3,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0.14,0.0,0.0,0,,55:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.016204974880676633,-0.4309258229006347,-0.13098049635109907,-0.005657352118385961,-0.2132007163556104,-0.5247036190333166,144,55
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"O'Brien, Salvador",0,,21.0,4,0,0,0,1,2,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,84:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.5315736097472721,145,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Hill, Walker",0,,36.0,4,0,0,0,1,2,0,0,0,0,0,0.5,0.25,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,54:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.5315736097472721,146,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Peterson, Noah",0,,24.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,63:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.5456003041713263,147,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Jones, Carson",0,,1.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,99:00,0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,100:52,0.0,4.0,0.0,1.0,0.0,0.25,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.5456003041713263,148,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Trinity,"Crane, Noah",0,,36.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,31:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.5456003041713263,149,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Sambou, Robert",0,,26.0,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.25,0.0,0.0,0.0,0,,52:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,-0.6671047992545222,-0.6284334917300923,-0.6569815372531318,-0.7213123950942142,-0.2132007163556104,-0.5456003041713263,150,54
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Canas, Gustavo",0,,8.0,10,7,0,0,2,6,2,0,1,0,0,0.6,0.2,0.2,0.1,0.0,1,1,0,0,0,0,0,0.0,7,0,0,0,0.7,0.0,0.0,0.0,0,,399:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.3063141766517766,-0.7213123950942142,-0.2132007163556104,-0.5465364330973653,151,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Sweet, Will",0,,28.0,10,0,0,0,2,3,2,0,1,0,0,0.3,0.2,0.2,0.1,0.0,1,0,0,0,0,0,0,0.0,4,0,0,0,0.4,0.0,0.0,0.0,0,,197:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.3063141766517766,-0.7213123950942142,-0.2132007163556104,-0.5465364330973653,152,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Favela, Gerardo",0,,16.0,11,3,0,0,2,3,2,0,1,0,0,0.27,0.18,0.18,0.091,0.0,1,0,0,0,1,0,0,0.0,5,0,0,0,0.45,0.0,0.0,0.0,0,,277:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.3063141766517766,-0.7213123950942142,-0.2132007163556104,-0.5465364330973653,153,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Southwestern,"Cryer, Ezra",0,,14.0,20,3,0,0,5,11,2,0,1,0,0,0.55,0.25,0.1,0.05,0.0,4,0,0,0,0,0,0,0.0,12,0,1,0,0.6,0.05,0.0,0.0,0,,628:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,0.21968686425025608,-0.005657352118385961,-0.2132007163556104,-0.548684481363333,154,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Millsaps,"Walters, Braden",0,,6.0,16,16,0,0,2,6,3,1,1,0,0,0.38,0.13,0.19,0.063,0.063,1,0,0,0,1,1,0,0.0,31,0,6,0,1.94,0.38,0.0,0.0,0,,1127:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,0.016204974880676633,-0.035910485241719525,-0.3063141766517766,3.572617862760755,-0.2132007163556104,-0.5740537617003513,155,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Bond, Beckett",0,,13.0,10,1,0,0,1,3,2,0,1,0,0,0.3,0.1,0.2,0.1,0.0,0,1,0,0,0,1,0,0.0,6,0,0,0,0.6,0.0,0.0,0.0,0,,262:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.5816031691575008,156,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Brown, Lucas",0,,3.0,12,4,0,0,1,1,2,0,1,0,0,0.08,0.08,0.17,0.083,0.0,0,1,0,0,0,0,0,0.0,4,0,0,0,0.33,0.0,0.0,0.0,0,,572:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.5816031691575008,157,53
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Cajuste, Ethan",0,,15.0,17,11,0,0,1,6,2,0,1,0,0,0.35,0.06,0.12,0.059,0.0,0,1,0,0,0,0,0,0.0,13,0,0,0,0.76,0.0,0.0,0.0,0,,1081:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.048384676245396885,-0.6671047992545222,-0.2334181540711771,-0.4816478569524542,-0.7213123950942142,-0.2132007163556104,-0.5816031691575008,158,52
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Moonshower, Dawson",0,,28.0,8,0,0,0,3,4,1,1,0,0,0,0.5,0.38,0.13,0.0,0.125,3,0,0,0,0,0,0,0.0,3,0,1,0,0.38,0.13,0.0,0.0,0,,244:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5192047950948355,0.016204974880676633,-0.4309258229006347,-0.13098049635109907,-0.005657352118385961,-0.2132007163556104,-0.599661278895219,159,52
