conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Gottron, Colin",0,,27,19,19,0,0,35,71,19,5,7,0,0,3.74,1.84,1.00,.368,.263,28,0,0,0,4,1,4,.211,31,0,2,0,1.63,.11,.00,.00,0,,1493:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Foster, Gage",0,,28,19,18,0,0,19,57,14,8,3,0,0,3.00,1.00,.74,.158,.421,16,2,0,0,0,2,1,.053,9,0,1,0,.47,.05,.00,.00,0,,1432:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Caufman, Cooper",0,,10,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Haas, Landon",0,,23,7,0,0,0,1,4,1,1,0,0,0,.57,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,159:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Guiliano, Johnathon",0,,14,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Canas, Ivan",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Ritts, Harrison",0,,14,3,0,0,0,1,2,0,0,0,0,0,.67,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,Jonathon Guiliano,0,,23,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Bray, T.J.",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Ciric, Ian",0,,10,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Berry, Quinn",0,,6,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Engle, Blake",0,,10,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Mautz, Landon",0,,00,6,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,325:00,0,.00,.00,60,1,1,1,0,.655,2.78,19,10,324:37,3,5,1.67,0.655,.000,3.17
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Stein, Andrew",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Walker, Noah",0,,1,17,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1385:00,0,.00,.00,273,1,11,4,1,.686,2.79,94,43,1385:23,16,16,2.53,0.686,.059,5.53
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Heramb, Sam",0,,2,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Brown, Rowan",0,,3,19,17,0,0,3,6,3,1,1,0,0,.32,.16,.16,.053,.053,2,0,0,0,1,1,0,.000,14,0,2,0,.74,.11,.00,.00,0,,1374:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Traore, Karifa",0,,4,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.18,.09,.00,.00,0,,102:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Heramb, Connor",0,,5,19,14,0,0,3,6,5,1,2,0,0,.32,.16,.26,.105,.053,1,0,0,0,1,0,1,.053,9,0,4,0,.47,.21,.00,.00,0,,1265:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Freson, Will",0,,6,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,41:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Williamson, Pat",0,,8,19,19,0,0,3,7,4,2,1,0,0,.37,.16,.21,.053,.105,2,0,0,0,0,0,0,.000,12,0,3,0,.63,.16,.00,.00,0,,1424:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Bolin, Parker",0,,9,19,19,0,0,41,64,40,2,19,3,2,3.37,2.16,2.11,1.000,.105,22,6,2,0,2,5,3,.158,23,0,2,0,1.21,.11,.00,.00,0,,1494:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Mijic Barisic, Petar",0,,10,19,11,0,0,3,8,2,2,0,0,0,.42,.16,.11,.000,.105,3,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,784:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Dixon, Brett",0,,11,10,3,0,0,1,2,1,1,0,0,0,.20,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Skibinski, Joseph",0,,12,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Robben, Nicholas",0,,13,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Holliman, Teo",0,,14,12,7,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,603:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Alldred, Kellan",0,,15,11,1,0,0,0,1,1,1,0,0,0,.09,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,319:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Meagle, Dillon",0,,16,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"James, Harry",0,,17,19,0,0,0,2,7,1,1,0,0,0,.37,.11,.05,.000,.053,2,0,0,0,0,0,0,.000,9,0,1,0,.47,.05,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Ellis, Alec",0,,18,15,8,0,0,5,13,3,3,0,0,0,.87,.33,.20,.000,.200,5,0,0,0,0,0,0,.000,9,0,1,0,.60,.07,.00,.00,0,,816:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Schaffer, Alex",0,,19,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Porter-Kovacich, Dom",0,,21,16,3,0,0,1,1,5,3,1,0,0,.06,.06,.31,.063,.188,0,1,0,0,0,0,0,.000,12,1,3,0,.75,.19,.06,.00,0,,429:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Heighberger, Gavin",0,,22,19,19,0,0,10,25,7,5,1,1,0,1.32,.53,.37,.053,.263,9,0,0,0,1,0,0,.000,25,0,4,0,1.32,.21,.00,.00,0,,1331:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Smith, Jeremiah",0,,23,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Holthaus, Sam",0,,24,19,19,0,0,6,8,8,0,4,0,0,.42,.32,.42,.211,.000,2,1,0,0,1,1,1,.053,14,0,2,0,.74,.11,.00,.00,0,,1649:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Reed, Jaren",0,,25,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,15,0,3,0,.83,.17,.00,.00,0,,1511:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Miller, Lee",0,,26,18,17,0,0,9,23,4,2,1,0,0,1.28,.50,.22,.056,.111,8,0,0,0,0,1,0,.000,26,0,1,0,1.44,.06,.00,.00,0,,1159:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Kern, Zach",0,,27,19,9,0,0,4,13,2,0,1,0,0,.68,.21,.11,.053,.000,3,0,0,0,0,1,0,.000,13,0,1,0,.68,.05,.00,.00,0,,868:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Eikens, Sam",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,10:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Swirsky, Eli",0,,29,13,4,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Elder, Duncan",0,,30,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Rosas Clouse, Braulio",0,,31,15,2,0,0,1,2,0,0,0,0,0,.13,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,394:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Beckman, Ben",0,,32,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Cherif, Mohammed",0,,36,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Thomas, Noah",0,,0,6,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,386:00,0,.00,.00,54,0,3,1,1,.694,2.56,25,11,386:45,4,6,1.83,0.694,.167,4.17
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Ogden, Ethan",0,,1,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1124:00,0,.00,.00,187,3,6,3,1,.716,2.00,63,25,1123:15,13,13,1.92,0.716,.077,4.85
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Stevens, Zach",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,3,0,0,0,0,.667,2.25,2,1,40:00,0,1,1.00,0.667,.000,2.00
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Thomas, Jack",0,,3,17,16,0,0,1,8,2,2,0,0,0,.47,.06,.12,.000,.118,1,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Yocum, Samuel",0,,4,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Musgrove, Carter",0,,5,17,17,0,0,1,6,3,1,1,0,0,.35,.06,.18,.059,.059,0,0,0,0,0,0,0,.000,7,0,2,0,.41,.12,.00,.00,0,,1319:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Benjamin, Josiah",0,,6,11,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,648:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Metatla, Wassim",0,,7,14,12,0,0,14,25,12,6,3,0,0,1.79,1.00,.86,.214,.429,11,1,0,0,1,0,1,.071,16,0,4,0,1.14,.29,.00,.00,0,,880:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Epstein, Tony",0,,8,15,12,0,0,3,8,3,1,1,0,0,.53,.20,.20,.067,.067,2,0,0,0,1,1,0,.000,9,0,3,0,.60,.20,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Voight, Nico",0,,9,16,0,0,0,2,3,0,0,0,0,0,.19,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,3,0,.19,.19,.00,.00,0,,445:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Harris, Derrick",0,,10,12,9,0,0,14,24,16,2,7,2,2,2.00,1.17,1.33,.583,.167,7,0,0,0,3,2,1,.083,11,0,0,0,.92,.00,.00,.00,0,,671:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Dorsett, Brendon",0,,11,13,6,0,0,2,4,2,0,1,0,0,.31,.15,.15,.077,.000,1,1,0,0,0,0,0,.000,9,0,0,0,.69,.00,.00,.00,0,,430:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Noffsinger, Mathias",0,,12,10,0,0,0,0,0,1,1,0,0,0,.00,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,141:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Terry, Jackson",0,,13,17,17,0,0,1,5,3,3,0,0,0,.29,.06,.18,.000,.176,1,0,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,1226:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Monzalvo, Christian",0,,14,17,6,0,0,7,14,15,1,7,0,0,.82,.41,.88,.412,.059,0,2,0,0,1,2,2,.118,8,0,0,0,.47,.00,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Montgomery, Landon",0,,15,14,6,0,0,3,4,3,1,1,0,0,.29,.21,.21,.071,.071,2,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,511:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Kirian, Grady",0,,16,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Krzeminski, Payton",0,,17,7,0,0,0,1,1,2,0,1,0,0,.14,.14,.29,.143,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.43,.14,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Stojcev, Luka",0,,18,6,0,0,0,2,2,1,1,0,0,0,.33,.33,.17,.000,.167,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,113:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Young, Austin",0,,19,13,2,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Reppeto, Jacob",0,,21,13,5,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.31,.08,.00,.00,0,,531:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Hughes, Landon",0,,22,9,8,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,637:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Wurstner, Cade",0,,23,16,14,0,0,7,20,9,5,2,0,0,1.25,.44,.56,.125,.313,5,0,0,0,0,0,0,.000,29,0,4,0,1.81,.25,.00,.00,0,,1162:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Gillen, Harper",0,,24,13,11,0,0,3,3,1,1,0,0,0,.23,.23,.08,.000,.077,3,0,0,0,0,0,0,.000,9,0,1,0,.69,.08,.00,.00,0,,986:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Spiers, Alex",0,,25,9,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Wilhelmsen, Filip",0,,27,11,0,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,283:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Gewlas, Phoenix",0,,28,13,3,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,495:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"McCloskey, Mark",0,,29,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Balaban, Drew",0,,30,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Arve, Dio",0,,31,6,4,0,0,1,4,0,0,0,0,0,.67,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.83,.17,.00,.00,0,,273:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Segerstrom, Edvin",0,,32,16,9,0,0,1,6,2,2,0,0,0,.38,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,11,0,1,0,.69,.06,.00,.00,0,,875:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Baer, Noah",0,,33,14,5,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,466:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Watkins, Mikey",0,,34,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,40:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Seth Warrick,0,,00,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,838:00,0,.00,.00,82,0,4,4,1,.614,1.83,27,17,837:50,9,10,1.70,0.614,.100,2.70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Michael Jergens,0,,0,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,123:00,0,.00,.00,10,0,1,0,0,.500,0.74,1,1,122:59,2,3,.25,0.500,.000,.25
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Diego Teran,0,,1,12,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,929:00,0,.00,.00,111,1,6,3,1,.662,2.23,45,23,929:11,10,11,1.92,0.662,.083,3.75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Owen Huzicka,0,,2,15,4,0,0,4,10,2,0,1,0,0,.67,.27,.13,.067,.000,3,0,0,0,0,1,1,.067,1,0,0,0,.07,.00,.00,.00,0,,417:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Brady Brown,0,,3,21,16,0,0,4,8,3,1,1,0,0,.38,.19,.14,.048,.048,3,0,0,0,0,0,0,.000,17,0,2,0,.81,.10,.00,.00,0,,1183:00,0,.00,.00,,,,,,,,,,,,,,,,
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Jacek Gomez,0,,4,19,12,0,0,3,12,1,1,0,0,0,.63,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,8,0,2,0,.42,.11,.00,.00,0,,781:00,0,.00,.00,,,,,,,,,,,,,,,,
