conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Miller, Mori",0,,12,9,4,0,0,0,0,1,1,0,0,0,.00,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,5,0,0,0,.56,.00,.00,.00,0,,314:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"MacLennan, Aidan",0,,13,18,18,0,0,25,51,13,1,6,1,1,2.83,1.39,.72,.333,.056,19,1,0,0,3,2,2,.111,12,0,2,0,.67,.11,.00,.00,0,,1428:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Yang, Jack",0,,14,18,7,0,0,3,11,5,1,2,0,0,.61,.17,.28,.111,.056,1,0,0,0,1,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,639:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Yoon, Daniel",0,,15,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,14:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Choi, Jiha",0,,16,6,5,0,0,0,2,1,1,0,0,0,.33,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,4,0,1,0,.67,.17,.00,.00,0,,318:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Greenstein, Alex",0,,17,11,9,0,0,7,15,3,1,1,0,0,1.36,.64,.27,.091,.091,6,0,0,0,1,1,0,.000,11,0,1,0,1.00,.09,.00,.00,0,,562:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Blagburn, Khalab",0,,18,16,12,0,0,0,2,1,1,0,0,0,.13,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,17,1,2,0,1.06,.13,.06,.00,0,,1075:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Kasai, Ryo",0,,19,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,03:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Veloria, Kieran",0,,20,17,11,0,0,8,15,2,0,1,0,0,.88,.47,.12,.059,.000,7,0,0,0,1,0,1,.059,10,0,4,0,.59,.24,.00,.00,0,,800:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Eugster, Colin",0,,21,9,3,0,0,2,3,4,2,1,0,0,.33,.22,.44,.111,.222,1,0,0,0,1,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,256:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Lee Jara, Seb",0,,22,15,5,0,0,11,19,8,0,4,0,0,1.27,.73,.53,.267,.000,7,0,0,0,0,1,2,.133,10,0,1,0,.67,.07,.00,.00,0,,591:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Leikin, Adam",0,,24,15,11,0,0,2,11,0,0,0,0,0,.73,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,0,0,.53,.00,.00,.00,0,,656:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Estrada, Erick",0,,25,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Inouye, Elias",0,,26,4,0,0,0,1,2,3,1,1,0,0,.50,.25,.75,.250,.250,0,0,0,0,1,0,1,.250,0,0,0,0,.00,.00,.00,.00,0,,188:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Shoop, Kaili",0,,27,18,7,0,0,1,3,2,2,0,0,0,.17,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,5,0,2,0,.28,.11,.00,.00,0,,634:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Todd, Nolan",0,,28,12,5,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,542:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Leonard, Charles",0,,30,17,14,0,0,3,6,2,0,1,0,0,.35,.18,.12,.059,.000,2,1,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,1161:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"McGlinchey, Nate",0,,31,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,184:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Halloran Steiner, Toli",0,,32,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,"Colvin, Gus",0,,33,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Pomona-Pitzer,T. Halloran Steiner,0,,32,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Demarest, Miles",0,,0,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1125:00,0,.00,.00,108,2,6,3,2,.710,1.44,44,18,1125:00,13,13,1.38,0.710,.154,3.38
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Ng, Lucius",0,,00,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,225:00,0,.00,.00,20,1,1,0,0,.700,2.40,14,6,225:00,2,3,2.00,0.700,.000,4.67
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Kotkosky, Daniel",0,,1,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,286:00,0,.00,.00,32,2,2,0,0,.727,1.89,16,6,286:17,2,4,1.50,0.727,.000,4.00
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Otte, Henry",0,,13,5,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,209:00,0,.00,.00,6,0,0,1,0,.600,1.10,3,2,163:43,3,4,.40,0.600,.000,.60
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Liu, Taishi",0,,2,7,5,0,0,2,5,0,0,0,0,0,.71,.29,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,304:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Rodriguez, Ian",0,,3,10,4,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,440:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Bang, Zeno",0,,4,16,14,0,0,1,2,0,0,0,0,0,.13,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,1180:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Grossman-Glover, Eric",0,,5,17,8,0,0,4,6,2,2,0,0,0,.35,.24,.12,.000,.118,4,0,0,0,0,0,0,.000,5,1,2,0,.29,.12,.06,.00,0,,1134:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Hooper, Roby",0,,6,11,6,0,0,1,2,1,1,0,0,0,.18,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,4,0,1,0,.36,.09,.00,.00,0,,538:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Gomez, James",0,,7,3,2,0,0,4,4,2,0,1,0,0,1.33,1.33,.67,.333,.000,3,0,0,0,0,0,1,.333,1,0,1,0,.33,.33,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Kim, Christopher",0,,8,16,9,0,0,3,5,2,0,1,0,0,.31,.19,.13,.063,.000,2,0,0,0,0,0,0,.000,6,0,1,0,.38,.06,.00,.00,0,,913:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Sondergaard, Alex",0,,9,16,13,0,0,6,15,2,2,0,0,0,.94,.38,.13,.000,.125,6,0,0,0,0,0,0,.000,9,0,2,0,.56,.13,.00,.00,0,,944:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Ross, Collin",0,,10,17,15,0,0,17,32,12,4,4,0,0,1.88,1.00,.71,.235,.235,13,0,0,0,1,2,1,.059,8,0,4,0,.47,.24,.00,.00,0,,1281:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Malik, Shaan",0,,11,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Bacdayan, Ben",0,,12,14,9,0,0,5,6,5,1,2,0,0,.43,.36,.36,.143,.071,3,0,0,0,0,0,0,.000,6,0,1,0,.43,.07,.00,.00,0,,969:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"English, Atticus",0,,14,17,16,0,0,2,6,4,2,1,0,0,.35,.12,.24,.059,.118,1,0,0,0,1,1,1,.059,12,0,4,0,.71,.24,.00,.00,0,,1253:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Xia, Kevin",0,,15,8,4,0,0,1,5,1,1,0,0,0,.63,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,275:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Schultz, Heiko",0,,16,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Knudsen, Dane",0,,17,15,10,0,0,2,3,0,0,0,0,0,.20,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,1,0,.33,.07,.00,.00,0,,784:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Connor, Niall",0,,18,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,2.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Gardner, Bo",0,,19,18,11,0,0,3,6,3,1,1,0,0,.33,.17,.17,.056,.056,2,0,0,0,0,0,0,.000,9,0,2,0,.50,.11,.00,.00,0,,1144:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Thomas, Clayton",0,,20,11,0,0,0,4,11,1,1,0,0,0,1.00,.36,.09,.000,.091,4,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,394:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Lehmann-Karp, Trusten",0,,21,12,8,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,638:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Mollenkamp, Gray",0,,22,11,4,0,0,6,10,4,0,2,0,0,.91,.55,.36,.182,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,490:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Zhu, Daniel",0,,23,8,3,0,0,2,3,0,0,0,0,0,.38,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,284:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Laidlaw, John",0,,24,18,16,0,0,19,44,14,2,6,1,1,2.44,1.06,.78,.333,.111,13,2,0,0,1,3,1,.056,13,0,2,0,.72,.11,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Yasukawa, Leica",0,,25,11,6,0,0,4,9,2,2,0,0,0,.82,.36,.18,.000,.182,4,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,569:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Greene, Paxton",0,,26,7,4,0,0,6,9,3,1,1,0,0,1.29,.86,.43,.143,.143,5,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Kaplan, Penn",0,,27,12,10,0,0,7,14,2,0,1,0,0,1.17,.58,.17,.083,.000,6,0,0,0,1,0,0,.000,10,0,1,0,.83,.08,.00,.00,0,,735:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"McKee, Nico",0,,28,8,3,0,0,3,7,2,0,1,0,0,.88,.38,.25,.125,.000,2,0,0,0,0,0,0,.000,4,0,1,0,.50,.13,.00,.00,0,,309:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Bellatin, Tomas",0,,29,3,3,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,1,0,0,.67,.00,.33,.00,0,,200:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Lee, Sean",0,,34,14,11,0,0,7,17,13,5,4,0,0,1.21,.50,.93,.286,.357,3,1,0,0,1,0,0,.000,7,0,2,0,.50,.14,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Claremont-Mudd-Scripps,"Quadrini, Matteo",0,,35,11,6,0,0,10,16,4,0,2,0,0,1.45,.91,.36,.182,.000,8,1,0,0,0,0,0,.000,9,0,2,0,.82,.18,.00,.00,0,,499:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Lindhorst, Rhys",0,,00,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,26:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,27:14,0,2,.00,1.000,.000,.50
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Richter, Otto",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,39:00,0,.00,.00,5,0,0,0,0,1.000,0.00,3,0,38:42,0,2,.00,1.000,.000,1.50
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Glynn, Alex",0,,1,17,17,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1484:00,0,.00,.00,167,4,5,5,3,.722,1.33,57,22,1484:04,15,17,1.29,0.722,.176,3.35
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Leidlein, Reed",0,,2,17,14,0,0,6,16,6,0,3,2,2,.94,.35,.35,.176,.000,3,0,0,0,2,1,0,.000,11,0,1,0,.65,.06,.00,.00,0,,1062:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Lindfelt, Garrett",0,,3,6,4,0,0,4,9,2,0,1,0,0,1.50,.67,.33,.167,.000,3,1,0,0,0,0,0,.000,9,0,1,0,1.50,.17,.00,.00,0,,241:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Haley, Cooper",0,,4,16,16,0,0,9,17,0,0,0,0,0,1.06,.56,.00,.000,.000,9,0,0,0,0,0,0,.000,12,0,4,0,.75,.25,.00,.00,0,,1267:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"McKinley, Brian",0,,5,13,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.38,.08,.00,.00,0,,581:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Storms, Isaac",0,,6,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Perez, Diego",0,,7,15,5,0,0,5,16,3,1,1,0,0,1.07,.33,.20,.067,.067,4,0,0,0,1,1,1,.067,7,0,1,0,.47,.07,.00,.00,0,,483:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Festa, Alex",0,,8,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Paine, Dylan",0,,9,16,6,0,0,12,20,9,1,4,2,2,1.25,.75,.56,.250,.063,8,0,0,0,2,3,2,.125,8,0,2,0,.50,.13,.00,.00,0,,759:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Kilde, Conner",0,,10,14,9,0,0,4,9,1,1,0,0,0,.64,.29,.07,.000,.071,4,0,0,0,0,0,0,.000,6,0,3,0,.43,.21,.00,.00,0,,678:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Smargon, Damon",0,,31,5,0,0,0,2,3,1,1,0,0,0,.60,.40,.20,.000,.200,2,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,139:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Wells, Leo",0,,11,14,12,0,0,8,18,5,1,2,0,0,1.29,.57,.36,.143,.071,6,0,0,0,1,0,0,.000,6,0,2,0,.43,.14,.00,.00,0,,859:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Vasquez, Alex",0,,12,16,15,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,16,0,3,0,1.00,.19,.00,.00,0,,1121:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Crownfield, Evan",0,,13,17,10,0,0,7,19,4,2,1,0,0,1.12,.41,.24,.059,.118,6,1,0,0,0,1,0,.000,6,0,0,0,.35,.00,.00,.00,0,,970:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Shaw, Grant",0,,14,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"White, Evan",0,,15,15,9,0,0,10,18,9,1,4,0,0,1.20,.67,.60,.267,.067,6,0,0,0,0,1,0,.000,5,0,2,0,.33,.13,.00,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Roberts, Ethan",0,,16,3,2,0,0,1,4,0,0,0,0,0,1.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,1.00,.00,.00,.00,0,,117:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Galvin, Cormac",0,,17,14,14,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,2,0,.36,.14,.00,.00,0,,996:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Hyan, Peter",0,,18,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,51:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Lopes, Enzo",0,,19,11,0,0,0,2,5,0,0,0,0,0,.45,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,206:00,0,.00,.00,,,,,,,,,,,,,,,,
sciac,Southern California Intercollegiate Athletic Conference (SCIAC),2025-26,msoc,Chapman,"Ivory, Winston",0,,20,2,0,0,0,1,2,0,0,0,0,0,1.00,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
