conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Henry, Hannah",0,,2,18,2,0,0,3,4,1,1,0,0,0,.22,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,478:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Dahlquist, Ellen",0,,3,19,19,0,0,14,21,8,4,2,0,0,1.11,.74,.42,.105,.211,12,0,0,0,0,0,0,.000,14,0,1,0,.74,.05,.00,.00,0,,1585:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Flemming, Maya",0,,5,17,14,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1179:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Harris, Maddy",0,,6,17,8,0,0,2,2,0,0,0,0,0,.12,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.06,.06,.00,.00,0,,661:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Henry, Emma",0,,7,16,12,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,952:00,0,.00,.00,0,0,0,0,0,1.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Kunzer, Emily",0,,8,19,2,0,0,9,15,8,0,4,0,0,.79,.47,.42,.211,.000,5,0,0,0,1,0,1,.053,6,0,0,0,.32,.00,.00,.00,0,,460:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Shackelford, Alexis",0,,9,19,1,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,421:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Gravitt, Jenna",0,,10,19,6,0,0,16,26,8,4,2,0,0,1.37,.84,.42,.105,.211,14,0,0,0,0,1,0,.000,4,0,0,0,.21,.00,.00,.00,0,,766:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Krieger, MacKenzie",0,,11,12,3,0,0,3,4,1,1,0,0,0,.33,.25,.08,.000,.083,3,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,412:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Mapes, Ava",0,,12,17,16,0,0,21,35,13,3,5,0,0,2.06,1.24,.76,.294,.176,16,0,0,0,0,1,0,.000,7,0,1,0,.41,.06,.00,.00,0,,1073:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Gray, Vanessa",0,,13,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1461:00,0,.00,.00,199,2,6,8,3,.752,1.77,79,26,1323:27,16,16,1.53,0.752,.176,4.65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Slagg, Giselle",0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Cordray, Bree",0,,16,16,16,0,0,6,10,2,0,1,0,0,.63,.38,.13,.063,.000,5,0,0,0,0,1,1,.063,8,0,2,0,.50,.13,.00,.00,0,,1441:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Carew, Kayley",0,,17,19,19,0,0,15,41,12,6,3,1,1,2.16,.79,.63,.158,.316,12,0,0,0,1,2,1,.053,15,0,3,0,.79,.16,.00,.00,0,,1442:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Price, Isla",0,,18,19,3,0,0,4,8,0,0,0,0,0,.42,.21,.00,.000,.000,4,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,755:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Robinson, Keira",0,,19,15,14,0,0,25,43,15,1,7,1,1,2.87,1.67,1.00,.467,.067,18,1,0,0,4,1,3,.200,13,0,1,0,.87,.07,.00,.00,0,,962:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Haun, Taylor",0,,22,18,16,0,0,5,14,6,4,1,0,0,.78,.28,.33,.056,.222,4,0,0,0,0,0,1,.056,18,0,1,0,1.00,.06,.00,.00,0,,1232:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Lampert, Sophie",0,,23,19,19,0,0,22,43,10,2,4,0,0,2.26,1.16,.53,.211,.105,18,0,0,0,1,0,1,.053,9,0,3,0,.47,.16,.00,.00,0,,1343:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Wiley, Liza",0,,24,19,19,0,0,25,55,21,7,7,0,0,2.89,1.32,1.11,.368,.368,18,2,0,0,3,2,1,.053,30,0,2,0,1.58,.11,.00,.00,0,,1600:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Mitchell, Kinley",0,,25,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Illinois Wesleyan,"Butler, Gianna",0,,27,16,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"MacRitchie, Paige",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1710:00,0,.00,.00,261,0,9,10,4,.767,1.58,99,30,1710:00,19,19,1.58,0.767,.211,5.21
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Avila, Isabellah",0,,2,18,17,0,0,1,4,1,1,0,0,0,.22,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,1483:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Laasby, Tonje",0,,3,11,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Sjøstedt, Caroline",0,,4,19,19,0,0,26,64,17,9,4,0,0,3.37,1.37,.89,.211,.474,22,1,0,0,1,2,1,.053,7,0,0,0,.37,.00,.00,.00,0,,1582:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Applequist, Maja",0,,5,19,19,0,0,13,26,10,4,3,0,0,1.37,.68,.53,.158,.211,10,0,0,0,0,2,1,.053,13,0,0,0,.68,.00,.00,.00,0,,1662:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Cox, Olivia",0,,6,14,3,0,0,1,5,2,0,1,0,0,.36,.07,.14,.071,.000,0,0,0,0,1,1,0,.000,3,0,0,0,.21,.00,.00,.00,0,,439:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Masad, Yasmeen",0,,7,4,1,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,117:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Lopez, Arianna",0,,8,9,1,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,147:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Rydberg, Selma",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Lie, Stine",0,,10,19,18,0,0,12,25,5,3,1,1,1,1.32,.63,.26,.053,.158,11,0,0,0,0,1,0,.000,6,0,0,0,.32,.00,.00,.00,0,,1442:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Karlsson, Tilda",0,,11,17,7,0,0,5,6,2,0,1,0,0,.35,.29,.12,.059,.000,4,0,0,0,1,0,1,.059,4,0,0,0,.24,.00,.00,.00,0,,629:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Lampen, Greta",0,,12,12,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,679:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Csajaghy, Morgan",0,,13,15,11,0,0,0,2,1,1,0,0,0,.13,.00,.07,.000,.067,0,0,0,0,0,0,0,.000,11,0,0,0,.73,.00,.00,.00,0,,1064:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Bergwall, Kajsa",0,,15,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Balmaseda, Ava",0,,16,16,12,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1037:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Westberg, Emma",0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Østlyngen, Emilie",0,,18,18,11,0,0,6,19,3,1,1,0,0,1.06,.33,.17,.056,.056,5,0,0,0,1,1,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1003:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Björkegren, Hannah",0,,19,19,16,0,0,19,38,9,1,4,0,0,2.00,1.00,.47,.211,.053,15,0,0,0,1,2,0,.000,13,0,1,0,.68,.05,.00,.00,0,,1427:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Önnerheim, Julia",0,,20,19,19,0,0,12,26,9,1,4,0,0,1.37,.63,.47,.211,.053,8,0,1,0,1,1,1,.053,9,0,0,0,.47,.00,.00,.00,0,,1656:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"White, Linnea",0,,21,7,1,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,97:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Chesser, Chloe",0,,22,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.50,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Svensson, Sofia",0,,23,16,15,0,0,21,38,22,2,10,0,0,2.38,1.31,1.38,.625,.125,11,1,0,0,2,0,5,.313,6,0,1,0,.38,.06,.00,.00,0,,1214:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Calderon, Daniela",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Drummond, Callie",0,,29,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,119:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,North Park,"Eriksson, Olivia",0,,14,14,11,0,0,2,4,2,0,1,0,0,.29,.14,.14,.071,.000,1,0,0,0,1,1,1,.071,7,0,0,0,.50,.00,.00,.00,0,,989:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Engel, Vickie",0,,0,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,170:00,0,.00,.00,34,0,2,0,0,.667,3.71,14,7,170:33,1,3,2.33,0.667,.000,4.67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Ocampo, Jasmin",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Stallworth, Ainsley",0,,1,17,17,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1470:00,0,.00,.00,203,5,3,8,7,.851,0.92,86,15,1469:27,17,17,.88,0.851,.412,5.06
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Berrios, Serenity",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Shortridge, Aleah",0,,2,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Mahon, Maddie",0,,3,18,18,0,0,2,2,0,0,0,0,0,.11,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1536:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Hockerman, Eve",0,,4,18,6,0,0,13,20,8,0,4,0,0,1.11,.72,.44,.222,.000,9,0,0,0,1,1,0,.000,19,0,0,0,1.06,.00,.00,.00,0,,872:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Kendellen, Kiley",0,,5,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,72:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Cassel, Malie",0,,6,18,17,0,0,13,21,8,0,4,0,0,1.17,.72,.44,.222,.000,9,0,0,0,4,1,3,.167,10,0,0,0,.56,.00,.00,.00,0,,1155:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Kramer, Jadynn",0,,7,18,13,0,0,9,17,4,0,2,0,0,.94,.50,.22,.111,.000,7,0,0,0,0,0,1,.056,13,0,1,0,.72,.06,.00,.00,0,,1013:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Amberg, Emma",0,,9,18,18,0,0,12,27,12,4,4,1,0,1.50,.67,.67,.222,.222,8,0,0,0,3,0,3,.167,4,0,0,0,.22,.00,.00,.00,0,,1116:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Beymer, Jess",0,,10,16,1,0,0,8,22,3,1,1,0,0,1.38,.50,.19,.063,.063,7,0,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,630:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Sachs, Lydia",0,,11,9,4,0,0,2,4,1,1,0,0,0,.44,.22,.11,.000,.111,2,0,0,0,0,0,0,.000,4,0,0,0,.44,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Adams, Maya",0,,13,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,113:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Fusco, Bella",0,,14,18,18,0,0,17,30,7,3,2,0,0,1.67,.94,.39,.111,.167,15,0,0,0,0,1,1,.056,21,0,1,0,1.17,.06,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Carron, Ashley",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,24:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Hennelly, Kendall",0,,17,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Hillegrass, Ruby",0,,18,-5,-6,0,0,-6,-16,-9,-5,-2,0,0,3.20,1.20,1.80,.400,1.000,-4,0,0,0,-3,1,0,.000,-13,0,0,0,2.60,.00,.00,.00,0,,-371:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Cole, Isabella",0,,19,17,0,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,540:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Giangrasso, Gianna",0,,20,8,0,0,0,2,2,2,0,1,0,0,.25,.25,.25,.125,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Olinski, Peyton",0,,21,16,9,0,0,12,19,8,2,3,0,0,1.19,.75,.50,.188,.125,9,0,0,0,1,2,0,.000,6,0,0,0,.38,.00,.00,.00,0,,779:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Stone, Maya",0,,22,17,17,0,0,9,17,3,1,1,0,0,1.00,.53,.18,.059,.059,8,0,0,0,1,1,0,.000,15,0,3,0,.88,.18,.00,.00,0,,1537:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Gorder, Sarah",0,,24,15,11,0,0,3,5,0,0,0,0,0,.33,.20,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,866:00,0,.00,.00,0,0,0,0,0,1.000,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Sanchez-Flores, Bella",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Staniak, Reese",0,,26,13,9,0,0,4,10,0,0,0,0,0,.77,.31,.00,.000,.000,4,0,0,0,0,0,0,.000,12,0,1,0,.92,.08,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Lanier, Maya",0,,27,8,4,0,0,2,2,1,1,0,0,0,.25,.25,.13,.000,.125,2,0,0,0,0,0,0,.000,1,0,1,0,.13,.13,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Englund, Trinity",0,,30,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Gorder, Ashley",0,,33,17,16,0,0,6,10,7,3,2,0,0,.59,.35,.41,.118,.176,4,0,0,0,1,1,0,.000,11,0,0,0,.65,.00,.00,.00,0,,1384:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Mullens, Tia",0,,35,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Wienke, Paula",0,,36,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,104:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Carthage,"Hillegass, Ruby",0,,18,10,10,0,0,6,13,4,2,1,1,0,1.30,.60,.40,.100,.200,5,0,0,0,1,0,0,.000,12,0,1,0,1.20,.10,.00,.00,0,,800:00,0,.00,.00,,,,,,,,,,,,,,,,
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Millikin,"Bearley, Jessica",0,,00,12,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,971:00,0,.00,.00,170,2,7,2,1,.771,2.04,74,22,970:23,11,12,1.83,0.771,.083,6.17
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,wsoc,Millikin,"Everly, Madalyn",0,,0,5,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,358:00,0,.00,.00,68,1,2,1,1,.719,2.26,23,9,358:07,4,5,1.80,0.719,.200,4.60
