conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
ll,Liberty League (LL),2025-26,msoc,Vassar,"Andrews, Ethan",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.0,112,64
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Blaxter, Henry",0,,28,1,0,0,0,2,2,2,0,1,0,0,2.0,2.0,2.0,1.0,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,27:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.2412220926339395,-0.6379586838549913,-0.18257418583505533,-0.011467520202013174,113,63
ll,Liberty League (LL),2025-26,msoc,Bard,"Deliso, Pierre",0,,29,5,0,0,0,4,5,2,0,1,0,0,1.0,0.8,0.4,0.2,0.0,3,0,0,0,0,0,0,0.0,3,0,0,0,0.6,0.0,0.0,0.0,0,,100:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.14324499588287923,-0.6379586838549913,-0.18257418583505533,-0.01889089215838398,114,63
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Kibanga, Verus",0,,31,2,0,0,0,2,2,2,0,1,0,0,1.0,1.0,1.0,0.5,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,32:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.2412220926339395,-0.6379586838549913,-0.18257418583505533,-0.022935040404026347,115,63
ll,Liberty League (LL),2025-26,msoc,RPI,"McKinney, Christopher",0,,21,14,14,0,0,4,11,2,0,1,1,1,0.79,0.29,0.14,0.071,0.0,3,1,0,0,0,1,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,1001:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.14324499588287923,-0.6379586838549913,-0.18257418583505533,-0.03778178431676796,116,63
ll,Liberty League (LL),2025-26,msoc,Hobart,"Pickering, Steven",0,,22,15,3,0,0,4,9,2,0,1,0,0,0.6,0.27,0.13,0.067,0.0,3,0,0,0,0,0,1,0.067,6,0,0,0,0.4,0.0,0.0,0.0,0,,306:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.14324499588287923,-0.6379586838549913,-0.18257418583505533,-0.03778178431676796,117,63
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Ferrari, Edo",0,,25,3,0,0,0,1,4,2,0,1,0,0,1.33,0.33,0.67,0.333,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,42:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.4334556368923489,-0.6379586838549913,-0.18257418583505533,-0.045936573261544086,118,63
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Milbrandt, Brayden",0,,1,1,1,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,45:00,1.0,1.0,2.0,0.0,0.0,0.0,-0.4697041958096684,0.19349693793518558,-0.28592959374033844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.04908214141911562,119,63
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Mitra, Neel",0,,18,1,0,0,0,0,0,1,1,0,0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,21:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,0.19349693793518558,-0.28592959374033844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.04908214141911562,120,62
ll,Liberty League (LL),2025-26,msoc,Union,"Langlois, Nate",0,,2,18,9,0,0,6,9,2,0,1,0,0,0.5,0.33,0.11,0.056,0.0,5,0,0,0,1,0,0,0.0,7,0,1,0,0.39,0.06,0.0,0.0,0,,922:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.527712084399698,0.10274240975941805,-0.18257418583505533,-0.0719935306555656,121,62
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Bauerle, Gustav",0,,22,15,14,0,0,3,8,2,0,1,1,1,0.53,0.2,0.13,0.067,0.0,2,0,0,0,0,1,0,0.0,9,0,0,0,0.6,0.0,0.0,0.0,0,,1131:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.04898854837553014,-0.6379586838549913,-0.18257418583505533,-0.07622849316844985,122,62
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Frankowski, Brody",0,,10,13,2,0,0,3,3,2,0,1,0,0,0.23,0.23,0.15,0.077,0.0,2,0,0,0,0,0,0,0.0,2,0,0,0,0.15,0.0,0.0,0.0,0,,291:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.04898854837553014,-0.6379586838549913,-0.18257418583505533,-0.07622849316844985,123,62
ll,Liberty League (LL),2025-26,msoc,Bard,"Hathaway, Benett",0,,21,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,15:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,124,62
ll,Liberty League (LL),2025-26,msoc,Hobart,"Krawshuk, Nate",0,,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,19:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,125,62
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Mayne, Quinn",0,,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,36:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,126,61
ll,Liberty League (LL),2025-26,msoc,Hobart,"Bonderenko, Theo",0,,32,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,127,61
ll,Liberty League (LL),2025-26,msoc,Hobart,"Palmieri, Dylan",0,,29,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,128,61
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Tedesco, Jackson",0,,28,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,23:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,129,61
ll,Liberty League (LL),2025-26,msoc,Hobart,"Pausman, Ben",0,,25,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,130,61
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Lee, Kenny",0,,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,17:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,131,61
ll,Liberty League (LL),2025-26,msoc,RIT,"Cronin, Connor",0,,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.63,0.0,1.0,16:23,0.0,1.0,1.0,0.0,0.0,0.0,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,132,61
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Dietrich, Ben",0,,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,133,60
ll,Liberty League (LL),2025-26,msoc,Hobart,"Koczan, Max",0,,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,12:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,134,60
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Malary, Jackson",0,,3,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,24:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,135,60
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Morano, Pat",0,,34,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,136,60
ll,Liberty League (LL),2025-26,msoc,Union,"Breslow, Brian",0,,30,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,08:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,137,60
ll,Liberty League (LL),2025-26,msoc,RPI,"Hillman, Ari",0,,40,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,32:00,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.667,2.81,2.0,1.0,32:26,0.0,1.0,1.0,0.667,0.0,2.0,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,138,60
ll,Liberty League (LL),2025-26,msoc,Vassar,"Dimauro, Giovanni",0,,13,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.11164581897810014,139,60
ll,Liberty League (LL),2025-26,msoc,RPI,"Nana, Kedy",0,,5,16,16,0,0,2,5,2,0,1,0,0,0.31,0.13,0.13,0.063,0.0,1,0,0,0,0,1,1,0.063,13,0,0,0,0.81,0.0,0.0,0.0,0,,1287:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.2412220926339395,-0.6379586838549913,-0.18257418583505533,-0.11467520202013173,140,59
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Shufelt, Zach",0,,7,8,1,0,0,1,5,2,0,1,0,0,0.63,0.13,0.25,0.125,0.0,0,0,0,0,0,0,0,0.0,8,0,0,0,1.0,0.0,0.0,0.0,0,,304:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.4334556368923489,-0.6379586838549913,-0.18257418583505533,-0.1224975286974509,141,59
ll,Liberty League (LL),2025-26,msoc,Vassar,"Torrey, Eli",0,,11,7,1,0,0,3,6,2,0,1,0,0,0.86,0.43,0.29,0.143,0.0,2,0,0,0,1,0,1,0.143,7,0,1,0,1.0,0.14,0.0,0.0,0,,216:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.04898854837553014,0.10274240975941805,-0.18257418583505533,-0.13113356004742785,142,59
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Jezioro, Jay",0,,27,14,6,0,0,4,6,2,0,1,0,0,0.43,0.29,0.14,0.071,0.0,3,0,0,0,1,0,1,0.071,7,0,1,0,0.5,0.07,0.0,0.0,0,,663:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,0.14324499588287923,0.10274240975941805,-0.18257418583505533,-0.14888694835892935,143,59
ll,Liberty League (LL),2025-26,msoc,RPI,"Filler, Owen",0,,24,12,12,0,0,1,8,2,2,0,0,0,0.67,0.08,0.17,0.0,0.167,1,0,0,0,0,0,0,0.0,10,0,3,0,0.83,0.25,0.0,0.0,0,,1023:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,0.8599863908230471,-0.05865222435699254,-0.4334556368923489,1.5841445969882368,-0.18257418583505533,-0.16005342187611343,144,59
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Krasnove, Jared",0,,9,12,6,0,0,3,7,2,0,1,0,0,0.58,0.25,0.17,0.083,0.0,2,0,0,0,1,0,0,0.0,5,0,1,0,0.42,0.08,0.0,0.0,0,,541:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.1369970571111533,-0.4729925149526759,-0.05865222435699254,-0.04898854837553014,0.10274240975941805,-0.18257418583505533,-0.18733365721061124,145,59
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"MacGillivray, Griffin",0,,2,2,0,0,0,1,1,0,0,0,0,0,0.5,0.5,0.0,0.0,0.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.4334556368923489,-0.6379586838549913,-0.18257418583505533,-0.2156022961858639,146,59
ll,Liberty League (LL),2025-26,msoc,Hobart,"Scali, Daniel",0,,21,18,2,0,0,7,16,1,1,0,0,0,0.89,0.39,0.06,0.0,0.056,7,0,0,0,0,0,0,0.0,14,0,0,0,0.78,0.0,0.0,0.0,0,,852:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,0.19349693793518558,-0.28592959374033844,0.7199456286581074,-0.6379586838549913,-0.18257418583505533,-0.22169445222938305,147,58
ll,Liberty League (LL),2025-26,msoc,RIT,"Mulford, Jackson",0,,23,2,0,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,55:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,148,58
ll,Liberty League (LL),2025-26,msoc,Union,"Souza, Cauan",0,,25,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,1.0,0.0,0.0,0.0,0,,19:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,149,58
ll,Liberty League (LL),2025-26,msoc,Vassar,"Hoang, Ken",0,,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,64:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,150,58
ll,Liberty League (LL),2025-26,msoc,Union,"Wild-Arons, Dmitri",0,,35,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,115:00,0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,115:36,1.0,2.0,0.0,1.0,0.5,1.0,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,151,58
ll,Liberty League (LL),2025-26,msoc,RIT,"Hallagan, Owen",0,,31,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,180:00,0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.875,0.55,7.0,1.0,163:37,2.0,2.0,0.5,0.875,0.0,3.5,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,152,58
ll,Liberty League (LL),2025-26,msoc,Vassar,"Margiotta, Maurizio",0,,23,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,153,58
ll,Liberty League (LL),2025-26,msoc,RIT,"Mott, Sebastien",0,,13,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,33:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,154,57
ll,Liberty League (LL),2025-26,msoc,RIT,"Ortega, Alejandro",0,,3,2,1,0,0,0,1,0,0,0,0,0,0.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,36:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,155,57
ll,Liberty League (LL),2025-26,msoc,Hobart,"Arner, Weldon",0,,26,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,30:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,156,57
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Bradley, Nico",0,,33,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,18:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,157,57
ll,Liberty League (LL),2025-26,msoc,RPI,"Lindsey, Jakob",0,,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,112:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,158,57
ll,Liberty League (LL),2025-26,msoc,Ithaca,"White, Ben",0,,27,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,159,57
ll,Liberty League (LL),2025-26,msoc,Ithaca,"Delgado, Braden",0,,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,50:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,160,57
ll,Liberty League (LL),2025-26,msoc,Clarkson,"Morelli, Josh",0,,1,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,92:00,0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.667,1.96,4.0,2.0,92:41,1.0,2.0,1.0,0.667,0.0,2.0,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,161,57
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Zampese, David",0,,30,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,126:00,0,0.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,126:41,1.0,2.0,0.0,1.0,0.0,2.5,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,162,56
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Mair, Josh",0,,14,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,60:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,163,56
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Flickinger, Smith",0,,18,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,34:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,164,56
ll,Liberty League (LL),2025-26,msoc,Skidmore,"Raymond, Reed",0,,24,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,47:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,165,56
ll,Liberty League (LL),2025-26,msoc,St. Lawrence,"Widrick, Evan",0,,27,2,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,135:00,0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.429,2.67,3.0,4.0,135:00,1.0,2.0,2.0,0.429,0.0,1.5,-0.4697041958096684,-0.4729925149526759,-0.5132069631236844,-0.6256891811507583,-0.6379586838549913,-0.18257418583505533,-0.22329163795620027,166,56
