conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Eagan, Nate",0,,11.0,18,14,0,0,14,24,6,0,3,0,0,1.33,0.78,0.33,0.167,0.0,11,0,0,0,1,1,0,0.0,15,0,1,0,0.83,0.06,0.0,0.0,0,,1214:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.8932680294039868,-0.4949768325493722,0.587154890376255,1.79988640340979,0.192158769446169,-0.17931631503020817,1.3606726611599205,42,78
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Kent, Logan",0,,9.0,21,1,0,0,13,26,6,0,3,1,0,1.24,0.62,0.29,0.143,0.0,10,0,0,0,0,0,1,0.048,19,0,2,0,0.9,0.1,0.0,0.0,0,,681:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.8932680294039868,-0.4949768325493722,0.587154890376255,1.633479855168274,1.0609329242661725,-0.17931631503020817,1.1970752282886168,43,78
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Hale, Kasdin",0,,24.0,16,2,0,0,6,13,5,1,2,0,0,0.81,0.38,0.31,0.125,0.063,4,0,0,0,1,1,1,0.063,7,0,0,0,0.44,0.0,0.0,0.0,0,,524:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.4686340174776642,-0.6766153853738344,-0.17931631503020817,1.1123725465048528,44,77
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Landon Daugherty,0,,24.0,17,7,0,0,4,6,5,1,2,0,0,0.35,0.24,0.29,0.118,0.059,2,0,0,0,0,0,1,0.059,5,0,0,0,0.29,0.0,0.0,0.0,0,,873:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.13582092099463275,-0.6766153853738344,-0.17931631503020817,1.0458099272082464,45,77
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Clark, Zachary",0,,10.0,16,14,0,0,10,24,4,2,1,0,0,1.5,0.63,0.25,0.063,0.125,9,1,0,0,0,1,0,0.0,10,0,1,0,0.63,0.06,0.0,0.0,0,,1177:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,1.134260210443727,0.192158769446169,-0.17931631503020817,1.0028159011834217,46,77
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Keshaun Jones,0,,33.0,17,0,0,0,7,16,6,0,3,0,0,0.94,0.41,0.35,0.176,0.0,4,0,0,0,0,0,0,0.0,7,0,2,0,0.41,0.12,0.0,0.0,0,,545:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.8932680294039868,-0.4949768325493722,0.587154890376255,0.6350405657191799,1.0609329242661725,-0.17931631503020817,0.9973873703987982,47,77
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Miller, Lee",0,,26.0,18,17,0,0,9,23,4,2,1,0,0,1.28,0.5,0.22,0.056,0.111,8,0,0,0,0,1,0,0.0,26,0,1,0,1.44,0.06,0.0,0.0,0,,1159:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,0.9678536622022113,0.192158769446169,-0.17931631503020817,0.9695345915351185,48,76
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Robbie Rochford,0,,8.0,21,17,0,0,13,28,5,1,2,0,0,1.33,0.62,0.24,0.095,0.048,11,0,0,0,1,0,0,0.0,16,0,3,0,0.76,0.14,0.0,0.0,0,,1385:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,1.633479855168274,1.929707079086176,-0.17931631503020817,0.9543933443739734,49,76
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Colton Cunningham,0,,13.0,19,2,0,0,4,8,5,1,2,0,0,0.42,0.21,0.26,0.105,0.053,2,0,0,0,0,1,1,0.053,11,0,1,0,0.58,0.05,0.0,0.0,0,,579:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.13582092099463275,0.192158769446169,-0.17931631503020817,0.915493803985246,50,76
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Karlsson, Vigor",0,,30.0,17,0,0,0,4,7,5,1,2,0,0,0.41,0.24,0.29,0.118,0.059,2,0,0,0,0,0,0,0.0,3,0,1,0,0.18,0.06,0.0,0.0,0,,452:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.13582092099463275,0.192158769446169,-0.17931631503020817,0.915493803985246,51,76
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Mount Union,"Harsch, Tyler",0,,7.0,20,18,0,0,11,22,5,1,2,0,0,1.1,0.55,0.25,0.1,0.05,9,0,0,0,1,1,1,0.05,15,0,3,0,0.75,0.15,0.0,0.0,0,,1164:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,1.3006667586852427,1.929707079086176,-0.17931631503020817,0.8878307250773672,52,75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Jonathan Gonzales,0,,7.0,19,18,0,0,6,16,4,2,1,0,0,0.84,0.32,0.21,0.053,0.105,5,0,0,0,0,0,0,0.0,5,0,1,0,0.26,0.05,0.0,0.0,0,,1414:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,0.4686340174776642,0.192158769446169,-0.17931631503020817,0.8696906625902091,53,75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Houck, Jace",0,,23.0,21,21,0,0,10,25,5,1,2,0,0,1.19,0.48,0.24,0.095,0.048,8,0,0,0,2,1,1,0.048,10,0,3,0,0.48,0.14,0.0,0.0,0,,1360:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,1.134260210443727,1.929707079086176,-0.17931631503020817,0.8545494154290638,54,75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Reed, Kaiden",0,,22.0,18,18,0,0,8,13,4,2,1,0,0,0.72,0.44,0.22,0.056,0.111,7,0,0,0,0,1,0,0.0,8,0,2,0,0.44,0.11,0.0,0.0,0,,1535:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,0.8014471139606956,1.0609329242661725,-0.17931631503020817,0.8059371586638148,55,75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Malow, Akol",0,,36.0,20,0,0,0,8,12,5,1,2,0,0,0.6,0.4,0.25,0.1,0.05,6,0,0,0,0,0,1,0.05,4,0,3,0,0.2,0.15,0.0,0.0,0,,374:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.8014471139606956,1.929707079086176,-0.17931631503020817,0.7879867961324576,56,75
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Ellis, Alec",0,,18.0,15,8,0,0,5,13,3,3,0,0,0,0.87,0.33,0.2,0.0,0.2,5,0,0,0,0,0,0,0.0,9,0,1,0,0.6,0.07,0.0,0.0,0,,816:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,1.442676377796341,0.052721847434540885,0.30222746923614846,0.192158769446169,-0.17931631503020817,0.7240435922502625,57,74
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Terry, Jackson",0,,13.0,17,17,0,0,1,5,3,3,0,0,0,0.29,0.06,0.18,0.0,0.176,1,0,0,0,0,0,0,0.0,9,0,0,0,0.53,0.0,0.0,0.0,0,,1226:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,1.442676377796341,0.052721847434540885,-0.36339872372991444,-0.6766153853738344,-0.17931631503020817,0.7212344768800504,58,74
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Roussakis, Johnny",0,,26.0,19,19,0,0,4,18,5,1,2,0,0,0.95,0.21,0.26,0.105,0.053,2,0,0,0,1,0,0,0.0,20,0,3,0,1.05,0.16,0.0,0.0,0,,1613:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.13582092099463275,1.929707079086176,-0.17931631503020817,0.654861557539245,59,74
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Gavin Nixon,0,,34.0,19,4,0,0,12,25,3,1,1,0,0,1.32,0.63,0.16,0.053,0.053,11,0,0,0,1,0,0,0.0,7,0,0,0,0.37,0.0,0.0,0.0,0,,618:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,1.4670733069267585,-0.6766153853738344,-0.17931631503020817,0.6228745179359622,60,74
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Garrett Pugh,0,,17.0,19,18,0,0,8,15,4,0,2,0,0,0.79,0.42,0.21,0.105,0.0,6,0,0,0,0,1,1,0.053,8,0,0,0,0.42,0.0,0.0,0.0,0,,1326:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,-0.4949768325493722,0.23086619508177894,0.8014471139606956,-0.6766153853738344,-0.17931631503020817,0.6021150400343928,61,73
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"McGovern, Carson",0,,15.0,19,19,0,0,5,9,5,1,2,0,0,0.47,0.26,0.26,0.105,0.053,3,0,0,0,2,1,1,0.053,5,0,4,0,0.26,0.21,0.0,0.0,0,,1695:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,0.30222746923614846,2.798481233906179,-0.17931631503020817,0.5578267439645478,62,73
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Erre, Nate",0,,3.0,18,18,0,0,6,13,4,0,2,0,0,0.72,0.33,0.22,0.111,0.0,4,0,0,0,0,1,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,1509:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,-0.4949768325493722,0.23086619508177894,0.4686340174776642,-0.6766153853738344,-0.17931631503020817,0.5355524207377865,63,73
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Williamson, Pat",0,,8.0,19,19,0,0,3,7,4,2,1,0,0,0.37,0.16,0.21,0.053,0.105,2,0,0,0,0,0,0,0.0,12,0,3,0,0.63,0.16,0.0,0.0,0,,1424:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,-0.030585627246882973,1.929707079086176,-0.17931631503020817,0.5092144871992986,64,73
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Heramb, Connor",0,,5.0,19,14,0,0,3,6,5,1,2,0,0,0.32,0.16,0.26,0.105,0.053,1,0,0,0,1,0,1,0.053,9,0,4,0,0.47,0.21,0.0,0.0,0,,1265:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,0.15090757089919885,0.409010542729017,-0.030585627246882973,2.798481233906179,-0.17931631503020817,0.49126412466794145,65,73
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Honniball, Logan",0,,19.0,18,8,0,0,3,7,4,0,2,0,0,0.39,0.17,0.22,0.111,0.0,1,2,0,0,0,1,0,0.0,7,0,0,0,0.39,0.0,0.0,0.0,0,,685:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,-0.4949768325493722,0.23086619508177894,-0.030585627246882973,-0.6766153853738344,-0.17931631503020817,0.43570849179287713,66,72
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Maguire Alden,0,,12.0,15,9,0,0,4,7,4,0,2,0,0,0.47,0.27,0.27,0.133,0.0,2,1,0,0,1,1,1,0.067,5,0,1,0,0.33,0.07,0.0,0.0,0,,718:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,-0.4949768325493722,0.23086619508177894,0.13582092099463275,0.192158769446169,-0.17931631503020817,0.33867367821817973,67,72
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Cimi Halilaj,0,,6.0,19,8,0,0,7,20,3,1,1,0,0,1.05,0.37,0.16,0.053,0.053,6,0,0,0,0,0,0,0.0,7,0,1,0,0.37,0.05,0.0,0.0,0,,740:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,0.6350405657191799,0.192158769446169,-0.17931631503020817,0.3261518464714459,68,72
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Montgomery, Landon",0,,15.0,14,6,0,0,3,4,3,1,1,0,0,0.29,0.21,0.21,0.071,0.071,2,0,0,0,0,0,0,0.0,3,0,0,0,0.21,0.0,0.0,0.0,0,,511:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.030585627246882973,-0.6766153853738344,-0.17931631503020817,0.3233427311012338,69,72
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Bordogna, Enzo",0,,5.0,19,19,0,0,2,3,4,2,1,0,0,0.16,0.11,0.21,0.053,0.105,1,0,0,0,1,1,0,0.0,11,0,5,0,0.58,0.26,0.0,0.0,0,,1462:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.7967919743477699,0.23086619508177894,-0.1969921754883987,3.6672553887261823,-0.17931631503020817,0.2153009311049946,70,72
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Mijic Barisic, Petar",0,,10.0,19,11,0,0,3,8,2,2,0,0,0,0.42,0.16,0.11,0.0,0.105,3,0,0,0,0,0,0,0.0,7,0,0,0,0.37,0.0,0.0,0.0,0,,784:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,-0.030585627246882973,-0.6766153853738344,-0.17931631503020817,0.21097697040959063,71,71
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Schweitzer, Ethan",0,,8.0,16,14,0,0,3,5,3,1,1,0,0,0.31,0.19,0.19,0.063,0.063,2,0,0,0,0,0,0,0.0,8,0,1,0,0.5,0.06,0.0,0.0,0,,1107:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.030585627246882973,0.192158769446169,-0.17931631503020817,0.1930266078782333,72,71
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Nate Usrey,0,,23.0,18,1,0,0,3,7,3,1,1,0,0,0.39,0.17,0.17,0.056,0.056,2,0,0,0,1,0,1,0.056,9,0,1,0,0.5,0.06,0.0,0.0,0,,559:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.030585627246882973,0.192158769446169,-0.17931631503020817,0.1930266078782333,73,71
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Traber, Eli",0,,2.0,16,16,0,0,3,7,3,1,1,0,0,0.44,0.19,0.19,0.063,0.063,2,1,0,0,0,0,0,0.0,6,0,1,0,0.38,0.06,0.0,0.0,0,,1385:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.030585627246882973,0.192158769446169,-0.17931631503020817,0.1930266078782333,74,71
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Thomas Getz,0,,5.0,19,18,0,0,2,6,2,2,0,0,0,0.32,0.11,0.11,0.0,0.105,2,0,0,0,0,0,0,0.0,5,0,0,0,0.26,0.0,0.0,0.0,0,,1651:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,-0.1969921754883987,-0.6766153853738344,-0.17931631503020817,0.17769566076128746,75,71
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Breydon Beggs,0,,30.0,-4,0,0,0,2,1,2,0,1,0,0,-0.25,-0.5,-0.5,-0.25,0.0,1,0,0,0,0,0,0,0.0,-2,0,1,0,0.5,-0.25,0.0,0.0,0,,20:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,-0.4949768325493722,-0.12542250021269716,-0.1969921754883987,0.192158769446169,-0.17931631503020817,0.1668299310148545,76,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Mount Union,"Spann, Nyiles",0,,24.0,14,1,0,0,6,10,3,1,1,0,0,0.71,0.43,0.21,0.071,0.071,5,0,0,0,0,0,1,0.071,9,0,2,0,0.64,0.14,0.0,0.0,0,,565:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,0.4686340174776642,1.0609329242661725,-0.17931631503020817,0.16255441360014222,77,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Otterbein,"Lord, Josh",0,,11.0,9,6,0,0,5,9,3,1,1,1,1,1.0,0.56,0.33,0.111,0.111,4,0,0,0,0,1,1,0.111,5,0,2,0,0.56,0.22,0.0,0.0,0,,435:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,0.30222746923614846,1.0609329242661725,-0.17931631503020817,0.11634579355665516,78,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Salihbegovic, Alen",0,,5.0,21,13,0,0,4,13,2,2,0,0,0,0.62,0.19,0.1,0.0,0.095,4,0,0,0,0,0,0,0.0,15,0,1,0,0.71,0.05,0.0,0.0,0,,940:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,0.13582092099463275,0.192158769446169,-0.17931631503020817,0.11394215683489327,79,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Muskingum,Terrance Wright,0,,16.0,7,0,0,0,1,2,2,2,0,0,0,0.29,0.14,0.29,0.0,0.286,1,0,0,0,0,0,0,0.0,2,0,0,0,0.29,0.0,0.0,0.0,0,,179:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,-0.36339872372991444,-0.6766153853738344,-0.17931631503020817,0.10109004577908903,80,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Brady Brown,0,,3.0,21,16,0,0,4,8,3,1,1,0,0,0.38,0.19,0.14,0.048,0.048,3,0,0,0,0,0,0,0.0,17,0,2,0,0.81,0.1,0.0,0.0,0,,1183:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,0.13582092099463275,1.0609329242661725,-0.17931631503020817,0.09599179430353592,81,70
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Marietta,"Brown, Rowan",0,,3.0,19,17,0,0,3,6,3,1,1,0,0,0.32,0.16,0.16,0.053,0.053,2,0,0,0,1,1,0,0.0,14,0,2,0,0.74,0.11,0.0,0.0,0,,1374:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.030585627246882973,1.0609329242661725,-0.17931631503020817,0.06271048465523278,82,69
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Mount Union,"Washburn, Frank",0,,42.0,13,7,0,0,2,6,3,1,1,0,0,0.46,0.15,0.23,0.077,0.077,1,0,0,0,0,0,0,0.0,12,0,2,0,0.92,0.15,0.0,0.0,0,,614:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.013700429898834156,0.15090757089919885,0.052721847434540885,-0.1969921754883987,1.0609329242661725,-0.17931631503020817,0.02942917500692964,83,69
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Wilmington,"Beermann, Tannar",0,,18.0,17,6,0,0,6,10,4,0,2,0,0,0.59,0.35,0.24,0.118,0.0,4,0,0,0,2,0,1,0.059,8,0,4,0,0.47,0.24,0.0,0.0,0,,610:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4534842296514105,-0.4949768325493722,0.23086619508177894,0.4686340174776642,2.798481233906179,-0.17931631503020817,0.014287927845784573,84,69
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Thomas, Jack",0,,3.0,17,16,0,0,1,8,2,2,0,0,0,0.47,0.06,0.12,0.0,0.118,1,0,0,0,0,0,0,0.0,5,0,1,0,0.29,0.06,0.0,0.0,0,,1337:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,-0.36339872372991444,0.192158769446169,-0.17931631503020817,0.014098227889983828,85,69
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"Segerstrom, Edvin",0,,32.0,16,9,0,0,1,6,2,2,0,0,0,0.38,0.06,0.13,0.0,0.125,1,0,0,0,0,0,0,0.0,11,0,1,0,0.69,0.06,0.0,0.0,0,,875:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,0.7967919743477699,-0.12542250021269716,-0.36339872372991444,0.192158769446169,-0.17931631503020817,0.014098227889983828,86,69
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"McKinney, Isaac",0,,35.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,87,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Smith, Devan",0,,38.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,88,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Pitzer, Trey",0,,3.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,89,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Thomas, Dylan",0,,25.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,90,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Capital,"McCloskey, Mark",0,,29.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,91,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Ciric, Ian",0,,10.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,92,68
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Baldwin Wallace,Aiden O'Neill,0,,22.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,93,67
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Wickham, Gavin",0,,6.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,94,67
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Ohio Northern,"Canas, Ivan",0,,8.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,95,67
oac,Ohio Athletic Conference (OAC),2025-26,msoc,Heidelberg,"Wilson, Vincent",0,,13.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.4260833698537422,-0.4949768325493722,-0.4817111955071733,-0.5298052719714301,-0.6766153853738344,-0.17931631503020817,-0.0,96,67
