season,sport,conference,conference_code,team,player_name,first_name,last_name,position,team_code,name,checkname,linkup_name,games_played,games_started,uniform,year,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,pitching_stats,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_summary_stats,team_name,team_id,sdrm_id,this_is_softball,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,L. Brooks,L.,Brooks,,939,L. Brooks,0,0ANDERSON,12,4,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,11,3,0,0,1,2,0,0,16,.813,3,.333,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,68,1,4,2,3,0,0,0,0,0,41.2,42,31,9,14,9,0,4,6.70,185,208,3,8,0,1,5,0,2,1,.368,52,49,2,"15,43","43,91","3,12",0,"23,59"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,E. Ketterer,E.,Ketterer,,939,E. Ketterer,0,0ANDERSON,8,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,1,0,0,0,1,1.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,10,1,0,0,0,0,0,0,0,0,7.1,11,11,2,2,0,0,1,13.50,31,42,1,7,0,2,0,0,1,0,.323,9,11,0,"2,7","7,17","0,2",0,"3,10"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,D. Wasson,D.,Wasson,,939,D. Wasson,0,0ANDERSON,7,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,0,0,0,0,4,0,0,0,1,1.000,4,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,19,1,2,1,0,0,0,0,0,0,12.1,10,10,7,13,5,2,1,7.30,53,66,1,4,1,1,1,0,1,6,.358,13,9,0,"3,12","11,30","1,6",0,"7,19"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,C. Williams,C.,Williams,,939,C. Williams,0,0ANDERSON,17,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,8,0,0,0,6,1,0,0,10,1.000,7,.857,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,52,1,5,3,3,5,1,1,0,0,43.1,28,26,17,16,8,3,2,5.40,164,199,5,10,3,6,2,0,0,8,.317,47,53,2,"25,43","28,96","5,28",0,"15,51"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,D. Doty,D.,Doty,,939,D. Doty,0,0ANDERSON,7,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,1,0,0,0,0.000,1,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,14,1,0,0,0,0,0,0,0,0,8.0,15,15,7,5,1,1,3,16.88,37,49,3,5,0,0,0,0,0,2,.378,9,9,0,"2,7","9,22","2,7",0,"4,11"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,Z. Stiller,Z.,Stiller,,939,Z. Stiller,0,0ANDERSON,13,8,,,32,4,10,7,0,0,0,3,0,0,12,3,0,0,0,0,0,0,0,0,2,0,0,0.371,10,35,0,.000,.313,.313,63,6,2,2,0,12,1,0,0,71,.972,13,.923,,1,2,3,5,"5,10",0.50,5,10,"6,18",0.33,6,18,"5,12",0.42,5,12,"1,7",0.14,1,7,0,0,0,0,"0,4","3,4","8,19",11,0,0,0,"0,1",0,0,1,0,7,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,R. Weaver,R.,Weaver,,939,R. Weaver,0,0ANDERSON,4,0,,,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,4,0,.000,.500,.500,0,0,1,0,0,0,0,0,0,1,.000,0,.000,,0,0,0,1,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,"1,1",1.00,1,1,0,0,0,0,"2,2",0,"0,1",0,0,0,0,"0,1",0,0,1,0,0,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,N. Kelly,N.,Kelly,,939,N. Kelly,0,0ANDERSON,7,0,,,3,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.000,0,3,1,1.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,1,0,0,0,0,"0,3",0,0,3,"0,3",0,0,3,0,0,0,0,0,0,0,0,0,"0,1","0,3","0,1",0,0,1,2,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,J. Dorsch,J.,Dorsch,,939,J. Dorsch,0,0ANDERSON,28,25,,,96,18,28,25,4,1,1,9,1,7,17,2,0,0,3,2,0,0,0,1,1,3,0,0.386,37,117,0,.000,.292,.385,9,0,0,0,0,0,0,0,0,9,1.000,0,.000,,3,6,28,23,"13,34",0.38,13,34,"23,63",0.37,23,63,"16,45",0.36,16,45,"6,12",0.50,6,12,0,0,0,0,"3,16","9,12","45,77",15,0,0,0,1,0,0,0,9,30,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,I. Potts,I.,Potts,,939,I. Potts,0,0ANDERSON,4,0,,,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,1,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,1,1,"0,1",0,0,1,"0,3",0,0,3,"0,2",0,0,2,0,0,0,0,0,0,0,0,0,"1,1","1,3","0,1",0,0,1,1,0,0,0,1,1,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,J. Arnett,J.,Arnett,,939,J. Arnett,0,0ANDERSON,2,0,,,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,3,0,.000,.000,.000,2,0,0,0,0,0,0,0,0,2,1.000,0,.000,,0,0,0,1,"0,1",0,0,1,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"0,2",0,"0,1",0,0,0,0,1,0,0,0,0,1,0,,Anderson,ANDERSON,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Anderson,C. Knoblauch,C.,Knoblauch,,939,C. Knoblauch,0,0ANDERSON,1,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Anderson,ANDERSON,0,False,1,1,0,0,0,0,0,0,0,0,0.1,3,3,2,1,0,0,0,81.00,2,4,0,0,0,0,0,0,0,0,.500,0,0,0,"1,1","1,2","0,1",0,0
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Anton Mere,Anton,Mere,,8567,Anton Mere,0,0MT. ST.,43,43,,,177,51,63,30,13,2,0,23,0,8,13,7,32,6,0,4,0,0,0,2,1,2,0,0.443,80,212,38,.842,.356,.452,96,2,3,0,0,0,0,0,0,101,.970,0,.000,,10,3,49,49,"19,56",0.34,19,56,"28,71",0.39,28,71,"22,59",0.37,22,59,"14,31",0.45,14,31,0,0,0,0,"37,85","12,17","58,84",3,0,0,0,0,0,0,0,17,33,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Jordan Harley,Jordan,Harley,,8567,Jordan Harley,0,0MT. ST.,43,43,,,162,45,60,28,6,1,1,31,0,6,29,8,27,5,6,1,0,0,0,0,4,1,0,0.485,71,206,32,.844,.370,.438,51,3,2,0,0,0,0,0,0,56,.964,0,.000,,9,6,48,25,"15,42",0.36,15,42,"30,83",0.36,30,83,"25,62",0.40,25,62,"14,29",0.48,14,29,0,0,0,0,"17,31","9,20","56,101",35,0,0,0,0,0,0,0,9,32,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Andrew Harrison,Andrew,Harrison,,8567,Andrew Harrison,0,0MT. ST.,40,39,,,140,39,38,26,8,0,1,25,0,17,22,6,6,2,2,3,0,0,0,1,0,1,0,0.432,49,187,8,.750,.271,.350,17,39,12,0,0,0,0,2,0,68,.824,0,.000,,3,7,36,44,"11,52",0.21,11,52,"26,80",0.33,26,80,"17,54",0.31,17,54,"7,23",0.30,7,23,0,0,0,0,"10,26","10,17","62,101",48,0,0,0,0,0,0,0,14,28,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Ethan Mason,Ethan,Mason,,8567,Ethan Mason,0,0MT. ST.,43,42,,,148,37,44,33,10,0,1,19,0,12,8,3,0,0,2,3,0,0,0,1,0,1,0,0.412,57,184,0,.000,.297,.385,55,112,10,0,0,0,0,17,0,177,.944,0,.000,,4,14,46,53,"9,43",0.21,9,43,"26,93",0.28,26,93,"18,62",0.29,18,62,"8,22",0.36,8,22,0,0,0,0,"17,32","15,20","59,112",28,0,0,0,0,0,0,0,10,43,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Brennan Martin,Brennan,Martin,,8567,Brennan Martin,0,0MT. ST.,42,41,,,153,36,56,47,11,0,9,30,1,2,19,5,0,1,1,3,0,0,0,4,0,7,0,0.468,94,189,1,.000,.366,.614,227,34,3,0,0,0,0,20,0,264,.989,0,.000,,1,4,44,38,"15,50",0.30,15,50,"28,87",0.32,28,87,"21,58",0.36,21,58,"6,21",0.29,6,21,0,0,0,0,"21,40","16,20","55,105",37,0,0,0,"1,1",1.00,1,1,20,43,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Sean Moore,Sean,Moore,,8567,Sean Moore,0,0MT. ST.,30,26,,,98,14,31,23,8,0,0,13,0,3,24,7,1,0,1,4,0,0,0,1,1,2,0,0.398,39,119,1,1.000,.316,.398,1,3,2,0,0,0,0,0,0,6,.667,0,.000,,3,2,16,31,"12,34",0.35,12,34,"18,50",0.36,18,50,"13,32",0.41,13,32,"7,17",0.41,7,17,0,0,0,0,"12,31","10,12","32,59",1,0,0,0,23,0,0,0,15,21,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Aj Meyer,Aj,Meyer,,8567,Aj Meyer,0,0MT. ST.,18,0,,,7,7,2,0,1,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.375,3,9,3,1.000,.286,.429,1,0,0,0,0,0,0,0,0,1,1.000,0,.000,,0,1,4,2,"0,1",0,0,1,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,"1,2",0,"2,5",0,0,0,0,12,0,0,0,1,2,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Jackson Gutzwiller,Jackson,Gutzwiller,,8567,Jackson Gutzwiller,0,0MT. ST.,32,29,,,106,16,29,23,5,0,3,6,0,8,34,6,2,1,1,2,0,0,0,1,0,2,0,0.352,43,123,3,.667,.274,.406,215,25,0,11,0,32,13,1,0,240,1.000,45,.711,,0,3,18,28,"9,33",0.27,9,33,"18,62",0.29,18,62,"14,43",0.33,14,43,"8,22",0.36,8,22,0,0,0,0,"9,23","5,11","33,68",24,0,0,0,"1,1",1.00,1,1,10,26,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Jake Sanders,Jake,Sanders,,8567,Jake Sanders,0,0MT. ST.,40,40,,,151,40,58,48,15,3,6,18,1,1,31,7,6,0,1,3,0,0,0,1,0,1,0,0.445,97,174,6,1.000,.384,.642,65,5,5,0,0,0,0,2,0,75,.933,0,.000,,8,5,18,42,"18,51",0.35,18,51,"36,95",0.38,36,95,"22,56",0.39,22,56,"11,24",0.46,11,24,0,0,0,0,"10,26","12,23","60,105",41,0,0,0,0,0,0,0,10,34,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Austin Buckle,Austin,Buckle,,8567,Austin Buckle,0,0MT. ST.,43,43,,,147,30,43,22,10,1,0,13,0,3,26,5,6,2,7,3,0,0,0,5,0,7,0,0.355,55,173,8,.750,.293,.374,99,95,6,0,0,0,0,17,0,200,.970,0,.000,,5,10,54,28,"18,57",0.32,18,57,"30,92",0.33,30,92,"20,67",0.30,20,67,"10,26",0.38,10,26,0,0,0,0,"13,26","9,16","60,105",48,0,0,0,0,0,0,0,25,53,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Matt Frye,Matt,Frye,,8567,Matt Frye,0,0MT. ST.,10,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,4,1,0,0,4,1,0,0,7,.857,5,.800,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,54,1,8,2,4,0,0,0,0,0,42.0,36,32,27,39,8,3,6,6.86,171,205,4,3,0,1,3,0,0,10,.316,37,41,1,"19,45","28,84","18,38",0,"15,52"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Zach Desylva,Zach,Desylva,,8567,Zach Desylva,0,0MT. ST.,9,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,1,10,0,0,0,3,3,1,0,11,1.000,6,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,38,1,3,3,1,0,0,0,0,0,40.0,16,15,9,19,3,2,4,3.38,144,165,1,6,1,3,3,0,0,9,.264,49,41,1,"15,40","18,62","3,8",0,"14,49"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Ian Busch,Ian,Busch,,8567,Ian Busch,0,0MT. ST.,12,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,3,0,0,0,0,0,0,0,3,1.000,0,.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,13,1,1,1,1,1,0,0,0,0,13.2,6,6,8,12,3,0,0,3.95,51,65,1,4,0,0,2,0,1,5,.255,11,17,0,"6,11","9,33","5,12",0,"5,19"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Jeff Kist,Jeff,Kist,,8567,Jeff Kist,0,0MT. ST.,9,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,4,2,0,0,4,3,0,0,6,.667,7,.571,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,16,1,0,0,0,0,0,0,0,0,18.0,13,12,14,19,1,0,2,6.00,64,84,4,3,0,1,2,0,0,9,.250,13,17,1,"8,17","10,36","2,11",0,"5,19"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Jack Barnes,Jack,Barnes,,8567,Jack Barnes,0,0MT. ST.,3,1,,,6,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.167,1,6,0,.000,.167,.167,0,4,0,0,0,0,0,0,0,4,1.000,0,.000,,0,0,3,1,"0,3",0,0,3,"1,5",0.20,1,5,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,0,0,"1,5",0,0,0,0,"0,1",0,0,1,0,2,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Sam Huston,Sam,Huston,,8567,Sam Huston,0,0MT. ST.,7,3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,1,0,0,1,0,0,0,3,.667,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,15,1,3,2,1,0,0,0,0,0,13.1,14,10,9,14,5,0,1,6.75,54,72,2,6,1,2,1,0,0,9,.278,22,3,1,"8,15","12,32","1,7",0,"4,16"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Daniel Brayton,Daniel,Brayton,,8567,Daniel Brayton,0,0MT. ST.,10,7,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,3,5,1,0,0,2,2,2,0,9,.889,4,.500,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,33,1,7,1,2,0,0,0,0,0,30.1,29,26,22,27,5,1,0,7.71,118,153,3,9,0,1,3,0,0,12,.280,30,28,1,"15,33","22,68","9,25",0,"7,37"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Andrew Clements,Andrew,Clements,,8567,Andrew Clements,0,0MT. ST.,20,15,,,49,8,12,7,5,1,1,9,0,2,5,2,1,0,0,0,0,0,0,1,0,2,0,0.383,22,60,1,1.000,.245,.449,95,6,2,0,0,0,0,8,0,103,.981,0,.000,,1,1,11,20,"6,19",0.32,6,19,"7,33",0.21,7,33,"2,20",0.10,2,20,"4,9",0.44,4,9,0,0,0,0,"2,7","1,4","15,38",12,0,0,0,0,0,0,0,2,15,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Tyler Herbers,Tyler,Herbers,,8567,Tyler Herbers,0,0MT. ST.,15,12,,,41,15,13,10,2,0,2,5,0,4,9,2,0,0,0,1,0,0,0,0,0,1,0,0.431,21,51,0,.000,.317,.512,93,7,1,2,0,6,3,2,0,101,.990,9,.667,,4,3,9,7,"4,12",0.33,4,12,"8,19",0.42,8,19,"6,11",0.55,6,11,"3,4",0.75,3,4,0,0,0,0,"4,9","3,5","17,25",2,0,0,0,"1,1",1.00,1,1,0,7,0,,Mount St. Joseph,MT. ST.,0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,C. Carrigan,C.,Carrigan,,8567,C. Carrigan,0,0MT. ST.,10,6,,,22,5,7,2,1,0,0,1,0,4,3,1,3,1,0,0,0,0,0,1,0,1,0,0.444,8,27,4,.750,.318,.364,11,1,3,0,0,0,0,1,0,15,.800,0,.000,,1,2,6,5,"3,5",0.60,3,5,"3,11",0.27,3,11,"2,6",0.33,2,6,"1,4",0.25,1,4,0,0,0,0,"2,7","1,4","5,13",1,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,7,1,0,0,0,0,0,0,0,0,3.2,6,4,1,3,1,0,0,9.82,18,19,0,0,0,0,0,0,0,1,.389,6,2,0,"2,4","6,11","0,3",0,"3,6"
2025-26,baseball,Heartland Collegiate Athletic Conference (HCAC),hcac,Mount St. Joseph,Evan Webb,Evan,Webb,,8567,Evan Webb,0,0MT. ST.,9,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,0,0,0,0,1,0,0,0,0,0.000,1,1.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Mount St. Joseph,MT. ST.,0,False,9,1,1,1,2,1,0,0,0,0,9.2,9,8,7,14,1,0,1,7.45,37,48,2,2,0,1,1,0,0,3,.243,7,8,0,"5,9","5,21","2,8",0,"3,13"
