conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Tiller, Jon-Philip",0,,6,11,7,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.18,0.18,0.27,0.091,0.091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,1.0,0.36,0.0,0.0,0.0,,626:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,0.3128521182227281,0.25591084356165844,-0.14023746379542001,2.654819408335518,-0.15659872529156416,0.2214288416098062,89,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Picard, Henry",0,,13,18,8,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.22,0.06,0.11,0.0,0.111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,,699:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,-0.33481047629386257,1.0356594772176677,-0.15659872529156416,0.1737316134923203,90,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Klint, Mans",0,,44,3,3,0.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,1.67,1.0,0.67,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,263:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.054335548703022526,-0.5835004539001828,-0.15659872529156416,0.14833044244781246,91,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Roenning, Thomas",0,,40,12,0,0.0,0.0,4.0,7.0,2.0,0.0,1.0,0.0,0.0,0.58,0.33,0.17,0.083,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,,251:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,0.2489085612014651,-0.5835004539001828,-0.15659872529156416,0.08357109691564267,92,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Cano Minguet, Sergio",0,,16,7,1,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,0.86,0.43,0.29,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,147:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,0.054335548703022526,-0.5835004539001828,-0.15659872529156416,0.03125954609116791,93,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Seneff, Wes",0,,15,15,14,0.0,0.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.47,0.2,0.13,0.0,0.133,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.67,0.27,0.0,0.0,0.0,,1086:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,1.0669059416313549,0.007914768357577063,0.054335548703022526,2.654819408335518,-0.15659872529156416,0.008686828824019763,94,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Behringer, Alec",0,,19,18,18,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.33,0.11,0.11,0.056,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,1386:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.0057418919162656595,95,70
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Millikin,"Opdahl, Mikkel",0,,15,16,4,0.0,0.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.38,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,,574:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.0057418919162656595,96,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Pizzo, Gabriele",0,,25,9,3,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.33,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,,317:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.005167702724639094,97,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Wheaton,"Konieczny, Chris",0,,18,8,1,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.5,0.25,0.25,0.125,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,189:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.004593513533012528,98,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Moukhlis, Saad",0,,33,6,0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.33,0.33,0.33,0.167,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,79:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.1869256822535217,-0.4412017051858987,0.007914768357577063,-0.14023746379542001,-0.5835004539001828,-0.15659872529156416,0.0034451351497593956,99,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Otterlei, Magnus",0,,49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,100,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Ahearn, Connor",0,,38,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,101,69
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Zana, Jaden",0,,40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,102,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Lechon, Luis",0,,37,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,103,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Flora, Riley",0,,23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,104,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Schneidler, Daniel",0,,42,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,105,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Lowery, John",0,,41,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,106,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Fernandes, Bernardo",0,,48,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,107,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Mejia, Daniel",0,,34,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,108,68
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Rodriguez, Angel",0,,52,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,109,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Palayot, Carlos",0,,43,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,110,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Teudocio, Jose",0,,31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,111,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,North Park,"Trush, Sasha",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,112,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Wiszniewski, Victor",0,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,113,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Elmhurst,"Kramhoeller, Max",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,114,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Andersen, Linus",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,115,67
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Allers, Henry",0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,116,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Contreras, Reyli",0,,33,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,117,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carroll,"Endo, Yoshi",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,118,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Slinn, Jonah",0,,28,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,119,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Duke, Cannon",0,,49,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,120,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Waldbeeser, Logan",0,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,121,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Padilla, Javier",0,,87,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,122,66
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Gonzalez, Ricardo",0,,88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,123,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Orozco, Bryan",0,,90,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,124,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Boulbol, Cian",0,,91,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,125,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sierra, Alvaro",0,,45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,126,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Baumunk, Ahren",0,,92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,127,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Sanlin, Jaelon",0,,44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,128,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Andrade, Santiago",0,,93,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,129,65
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Welch, Ezra",0,,94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,130,64
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Herrera, Juan",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,131,64
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Contreras, Jackson",0,,95,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,132,64
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Carthage,"Turdo, Anthony",0,,96,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,133,64
cciw,College Conference of Illinois and Wisconsin (CCIW),2025-26,msoc,Augustana,"Cartagena, Carlos",0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.41897135677513503,-0.4412017051858987,-0.4880773820505857,-0.5293834887923051,-0.5835004539001828,-0.15659872529156416,-0.0,134,64
