conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Vidales, Patricio",0,,12,9,0,0,0,1,1,2,0,1,0,0,.11,.11,.22,.111,.000,0,1,0,0,0,1,0,.000,2,0,0,0,.22,.00,.00,.00,0,,193:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Eastern Connecticut,"Moura, Christian",0,,7,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,0,0,.86,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Denucce-Simms, Giuseppe",0,,0,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,16,0,0,0,0,.833,1.00,5,1,90:00,1,2,.50,0.833,.000,2.50
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Horstmann, Jacob",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Husanovic, Eldin",0,,1,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1124:00,0,.00,.00,147,1,4,1,4,.673,1.36,35,17,1124:09,14,14,1.21,0.673,.286,2.50
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Farre-Torres, Mateu",0,,25,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,254:00,0,.00,.00,44,0,0,0,0,.762,1.78,16,5,253:56,2,5,1.00,0.762,.000,3.20
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Flake, Carson",0,,99,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,61:00,0,.00,.00,12,0,0,0,0,.800,1.48,4,1,61:04,0,2,.50,0.800,.000,2.00
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Corby, Jack",0,,2,15,14,0,0,1,6,5,3,1,0,0,.40,.07,.33,.067,.200,0,1,0,0,0,1,0,.000,10,0,5,0,.67,.33,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Hewins, Liam",0,,3,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,28:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Edmunds, William",0,,4,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Hamzic, Damir",0,,5,15,14,0,0,5,15,5,1,2,0,0,1.00,.33,.33,.133,.067,3,2,0,0,0,0,0,.000,11,0,4,0,.73,.27,.00,.00,0,,987:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"DiGiovanni, Jack",0,,6,14,14,0,0,9,24,3,1,1,0,0,1.71,.64,.21,.071,.071,8,1,0,0,0,0,0,.000,6,1,3,0,.43,.21,.07,.00,0,,922:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Brivio, Tommaso",0,,7,16,15,0,0,5,27,0,0,0,0,0,1.69,.31,.00,.000,.000,5,0,0,0,0,0,0,.000,8,0,2,0,.50,.13,.00,.00,0,,974:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Stowell-Aleman, Elias",0,,8,15,12,0,0,2,9,2,0,1,0,0,.60,.13,.13,.067,.000,1,0,0,0,0,1,0,.000,6,1,4,0,.40,.27,.07,.00,0,,816:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Jean Baptste, Woodley",0,,9,6,0,0,0,1,5,3,1,1,0,0,.83,.17,.50,.167,.167,0,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Correa, Cristian",0,,11,14,12,0,0,14,31,11,1,5,1,1,2.21,1.00,.79,.357,.071,9,0,0,0,1,2,2,.143,2,0,1,0,.14,.07,.00,.00,0,,846:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Henao, Esteban",0,,12,7,0,0,0,0,2,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,1,1,0,.14,.14,.14,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Bergozza, Pietro",0,,13,17,14,0,0,1,6,1,1,0,0,0,.35,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,8,0,2,0,.47,.12,.00,.00,0,,1217:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Wilczynski, Dorian",0,,14,17,17,0,0,9,26,6,2,2,0,0,1.53,.53,.35,.118,.118,7,0,0,0,1,0,1,.059,16,0,1,0,.94,.06,.00,.00,0,,1418:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Belisle, Luke",0,,15,15,15,0,0,6,14,4,0,2,0,0,.93,.40,.27,.133,.000,4,0,0,0,1,1,1,.067,13,0,5,0,.87,.33,.00,.00,0,,1007:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Simms, Javier",0,,16,15,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,471:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Pizzicarola, Claudio",0,,17,6,0,0,0,1,1,2,0,1,0,0,.17,.17,.33,.167,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,98:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Lubunga, Martin",0,,18,16,5,0,0,9,21,12,4,4,0,0,1.31,.56,.75,.250,.250,5,0,0,0,2,1,3,.188,14,0,4,0,.88,.25,.00,.00,0,,772:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Iob, Giovanni",0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Perez de Vargas, Javier",0,,22,6,0,0,0,2,3,1,1,0,0,0,.50,.33,.17,.000,.167,2,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Roberts, Gaines",0,,23,11,1,0,0,1,4,0,0,0,0,0,.36,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.45,.09,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Keyes, Tiago",0,,24,10,0,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.40,.10,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Chambers, Dylan",0,,26,16,13,0,0,1,2,2,2,0,0,0,.13,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,2,0,1,0,.13,.06,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Keener, Jude",0,,27,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,125:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Pentella, Domenico",0,,28,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Wason, Chuck",0,,29,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Galardo, Pierpaolo Cosmo",0,,30,13,0,0,0,2,7,4,2,1,0,0,.54,.15,.31,.077,.154,1,0,0,0,0,0,1,.077,2,0,5,0,.15,.38,.00,.00,0,,278:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Hartshorn, Luke",0,,32,16,10,0,0,12,18,8,2,3,0,0,1.13,.75,.50,.188,.125,9,1,0,0,1,1,0,.000,19,0,2,0,1.19,.13,.00,.00,0,,756:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Poinier, Carter",0,,33,14,0,0,0,3,7,0,0,0,0,0,.50,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,3,0,.21,.21,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Root, Parker",0,,34,7,0,0,0,1,1,2,0,1,0,0,.14,.14,.29,.143,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,55:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Irumva, Vianney",0,,36,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,1,0,0,.20,.00,.20,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,"Henao Vasquez, Nicholas",0,,91,15,9,0,0,10,25,5,1,2,0,0,1.67,.67,.33,.133,.067,8,2,0,0,0,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,615:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,Woodley Jean Baptiste,0,,9,-2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,Javier Perez de Varg,0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Keene State,Nicholas Henao vasqu,0,,91,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Donahue, Ethan",0,,0,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1600:00,0,.00,.00,201,3,7,6,3,.785,1.32,84,23,1564:44,18,18,1.28,0.785,.167,4.67
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Matombo, Jonathan",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,3,0,1,0,0,.667,3.00,2,1,30:16,0,1,1.00,0.667,.000,2.00
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Berman, Cole",0,,12,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,4,0,0,1,0,.667,1.00,2,1,90:00,1,1,1.00,0.667,.000,2.00
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Travers, Cole",0,,24,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,45:00,0,.00,.00,11,1,0,0,0,.667,2.00,2,1,45:00,1,1,1.00,0.667,.000,2.00
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Cordeiro, Nate",0,,2,16,0,0,0,3,12,3,1,1,0,0,.75,.19,.19,.063,.063,2,1,0,0,0,1,0,.000,10,0,3,0,.63,.19,.00,.00,0,,680:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Suprenard, Matthew",0,,3,19,19,0,0,1,1,0,0,0,0,0,.05,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1454:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Gagner, Sam",0,,4,14,1,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.29,.07,.00,.00,0,,386:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Camara, Derrick",0,,5,19,0,0,0,3,7,5,1,2,0,0,.37,.16,.26,.105,.053,1,1,0,0,0,1,0,.000,7,0,3,0,.37,.16,.00,.00,0,,762:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Hill, Brennan",0,,6,18,17,0,0,4,8,5,3,1,0,0,.44,.22,.28,.056,.167,3,0,0,0,0,0,0,.000,9,0,1,0,.50,.06,.00,.00,0,,1126:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Costa, Delano",0,,7,17,0,0,0,3,6,0,0,0,0,0,.35,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,321:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Roderiques, Josh",0,,8,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,64:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Rodriguez, Mario",0,,9,18,17,0,0,24,41,7,1,3,1,1,2.28,1.33,.39,.167,.056,21,0,0,0,2,3,2,.111,33,0,3,0,1.83,.17,.00,.00,0,,803:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Mahjoory, Nick",0,,10,18,17,0,0,4,11,4,0,2,0,0,.61,.22,.22,.111,.000,2,0,0,0,1,1,0,.000,12,0,2,0,.67,.11,.00,.00,0,,832:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Kobrenski, Matt",0,,11,19,19,0,0,7,14,5,1,2,0,0,.74,.37,.26,.105,.053,5,0,0,0,2,1,0,.000,5,0,1,0,.26,.05,.00,.00,0,,707:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Renquinha, Joey",0,,13,19,9,0,0,1,7,1,1,0,0,0,.37,.05,.05,.000,.053,1,0,0,0,0,0,0,.000,20,0,3,0,1.05,.16,.00,.00,0,,820:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Rodrigues, Lennon",0,,14,19,17,0,0,12,28,4,0,2,0,0,1.47,.63,.21,.105,.000,10,0,0,0,1,0,1,.053,15,0,2,0,.79,.11,.00,.00,0,,790:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Alfama, Leonardo",0,,15,18,1,0,0,5,14,4,2,1,0,0,.78,.28,.22,.056,.111,4,0,0,0,1,1,0,.000,13,0,0,0,.72,.00,.00,.00,0,,585:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Scanlon, Nick",0,,16,19,0,0,0,7,14,10,2,4,0,0,.74,.37,.53,.211,.105,3,0,0,0,0,0,1,.053,12,0,1,0,.63,.05,.00,.00,0,,722:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Jordan, Daniel",0,,17,18,4,0,0,21,30,16,2,7,1,0,1.67,1.17,.89,.389,.111,14,1,1,0,0,2,2,.111,6,0,1,0,.33,.06,.00,.00,0,,605:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Theilman, Jed",0,,18,18,3,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.39,.00,.00,.00,0,,631:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Canario, Maddox",0,,19,16,0,0,0,1,5,2,0,1,0,0,.31,.06,.13,.063,.000,0,0,0,0,0,0,0,.000,8,0,3,0,.50,.19,.00,.00,0,,380:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Martin, Jack",0,,20,19,19,0,0,7,11,3,1,1,0,0,.58,.37,.16,.053,.053,6,1,0,0,0,1,0,.000,2,0,1,0,.11,.05,.00,.00,0,,996:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Pacheco, Andrew",0,,21,18,18,0,0,1,8,0,0,0,0,0,.44,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,969:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Rebello, Riley",0,,23,15,1,0,0,4,5,0,0,0,0,0,.33,.27,.00,.000,.000,4,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,325:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Brittes, Leo",0,,25,6,1,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,127:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Paintsil, Sam",0,,26,19,0,0,0,0,3,1,1,0,0,0,.16,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,9,0,0,0,.47,.00,.00,.00,0,,749:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Egan, Brendan",0,,27,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.60,.00,.00,.00,0,,60:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Greco, Mateo",0,,29,9,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Kerrigan, Peter",0,,30,19,19,0,0,2,5,0,0,0,0,0,.26,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,7,0,2,0,.37,.11,.00,.00,0,,1587:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Beltran, Elijah",0,,31,11,0,0,0,0,4,0,0,0,0,0,.36,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,248:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Diamond, Wyatt",0,,32,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,102:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Gomez, Juan",0,,33,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,"Marando, Aiden",0,,77,18,6,0,0,4,5,2,0,1,0,0,.28,.22,.11,.056,.000,3,0,0,0,0,1,1,.056,2,0,0,0,.11,.00,.00,.00,0,,482:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,UMass Dartmouth,Dave Doirain,0,,28,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.57,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Da Rosa, Sebastian",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Merklein, Shane",0,,0,9,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,830:00,0,.00,.00,110,4,2,2,1,.679,1.95,38,18,830:00,9,9,2.00,0.679,.111,4.22
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Ndoye, Elhadji",0,,1,10,10,0,0,0,0,2,2,0,0,0,.00,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,900:00,0,.00,.00,162,3,5,2,3,.746,1.70,50,17,900:00,10,10,1.70,0.746,.300,5.00
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Vasquez, Ahrian",0,,2,16,15,0,0,0,2,1,1,0,0,0,.13,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,16,0,0,0,1.00,.00,.00,.00,0,,1173:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Morales, Benjamin",0,,3,16,3,0,0,0,2,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,0,0,.44,.00,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Duquette, Lucas",0,,4,19,19,0,0,4,10,4,0,2,0,0,.53,.21,.21,.105,.000,2,0,0,0,1,0,0,.000,8,0,3,0,.42,.16,.00,.00,0,,1665:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Grzybacz, Daniel",0,,5,13,13,0,0,0,3,2,2,0,0,0,.23,.00,.15,.000,.154,0,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,1025:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Fox, Jackson",0,,6,9,6,0,0,2,4,2,0,1,0,0,.44,.22,.22,.111,.000,1,0,0,0,0,0,0,.000,5,0,2,0,.56,.22,.00,.00,0,,405:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Flood, Joseph",0,,7,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Battle, Donovan",0,,8,19,18,0,0,5,21,1,1,0,0,0,1.11,.26,.05,.000,.053,5,0,0,0,0,0,0,.000,12,0,1,0,.63,.05,.00,.00,0,,1305:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,msoc,Rhode Island College,"Karweh, Izaiah",0,,9,17,7,0,0,5,11,6,2,2,0,0,.65,.29,.35,.118,.118,3,0,0,0,2,0,0,.000,12,0,2,0,.71,.12,.00,.00,0,,573:00,0,.00,.00,,,,,,,,,,,,,,,,
