conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Bourque, Chloe",0,,23,18,17,0,0,11,15,5,5,0,0,0,.83,.61,.28,.000,.278,11,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1304:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Gibson, Grace",0,,25,18,17,0,0,2,4,0,0,0,0,0,.22,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,1357:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Keenan, Sydney",0,,26,14,11,0,0,3,7,3,1,1,1,0,.50,.21,.21,.071,.071,2,0,0,0,1,1,1,.071,3,0,0,0,.21,.00,.00,.00,0,,1020:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Burnett, Kylie",0,,27,18,18,0,0,3,9,1,1,0,0,0,.50,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1441:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Nicholas, Amelia",0,,28,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,161:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,St. Lawrence,"Manne, Sofia",0,,29,18,17,0,0,7,10,1,1,0,0,0,.56,.39,.06,.000,.056,7,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1039:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Roth, Kenzie",0,,0,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.25,.25,.00,.00,0,,360:00,0,.00,.00,38,0,3,1,1,.684,1.50,13,6,360:00,4,4,1.50,0.684,.250,3.25
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Wood, Isabelle",0,,00,11,11,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,990:00,0,.00,.00,139,3,6,2,1,.682,1.91,45,21,990:00,11,11,1.91,0.682,.091,4.09
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Johnson, Ella",0,,2,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,83:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Krdzic, Alina",0,,3,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Abel, Callie",0,,4,11,11,0,0,3,4,0,0,0,0,0,.36,.27,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,938:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Osborne, Lauren",0,,5,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.67,.33,.00,.00,0,,80:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Johnson, Aviana",0,,6,14,14,0,0,1,7,1,1,0,0,0,.50,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,19,0,1,0,1.36,.07,.00,.00,0,,1172:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Tylar, Julia",0,,7,13,13,0,0,8,10,6,4,1,0,0,.77,.62,.46,.077,.308,7,0,0,0,0,1,0,.000,8,0,0,0,.62,.00,.00,.00,0,,1125:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Krayeske, Sarah",0,,8,4,4,0,0,1,2,0,0,0,0,0,.50,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Gillett, Lillian",0,,9,15,15,0,0,11,23,10,0,5,0,0,1.53,.73,.67,.333,.000,6,2,0,0,2,2,0,.000,14,0,1,0,.93,.07,.00,.00,0,,1225:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Irvin, Riley",0,,10,15,15,0,0,1,4,0,0,0,0,0,.27,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.47,.07,.00,.00,0,,1291:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"LeBlanc, Emily",0,,11,11,3,0,0,3,10,1,1,0,0,0,.91,.27,.09,.000,.091,3,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,574:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"McMonagle, Rachel",0,,12,14,11,0,0,6,9,3,1,1,0,0,.64,.43,.21,.071,.071,5,0,0,0,1,0,1,.071,1,0,0,0,.07,.00,.00,.00,0,,776:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Butler, Brooke",0,,14,10,3,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,343:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Zehr, Kayla",0,,16,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Zary, Aurora",0,,17,14,7,0,0,1,4,3,1,1,0,0,.29,.07,.21,.071,.071,0,0,0,0,0,1,0,.000,12,0,1,0,.86,.07,.00,.00,0,,613:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Ford, Paige",0,,19,15,15,0,0,10,18,9,1,4,0,0,1.20,.67,.60,.267,.067,6,1,0,0,2,1,1,.067,20,0,1,0,1.33,.07,.00,.00,0,,1065:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Dahlgard, Jamie",0,,21,11,11,0,0,4,8,0,0,0,0,0,.73,.36,.00,.000,.000,4,0,0,0,0,0,0,.000,15,0,3,0,1.36,.27,.00,.00,0,,981:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Matthews, Rachael",0,,22,15,15,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,0,0,.40,.00,.00,.00,0,,1330:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Everest, Brooke",0,,23,14,12,0,0,13,16,9,1,4,0,0,1.14,.93,.64,.286,.071,9,0,0,0,1,2,1,.071,13,0,0,0,.93,.00,.00,.00,0,,1001:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Morrill, Mallory",0,,24,4,0,0,0,1,2,1,1,0,0,0,.50,.25,.25,.000,.250,1,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,107:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,"Cyganik, Gabrielle",0,,26,14,1,0,0,10,18,7,1,3,0,0,1.29,.71,.50,.214,.071,7,0,1,0,0,1,0,.000,12,0,0,0,.86,.00,.00,.00,0,,544:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,Kate Walsh,0,,15,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Clarkson,Maddison Haver,0,,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Silvera, Tamia",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,08:33,0,1,.00,0.000,.000,.00
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Varnum, Katrina",0,,00,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1594:00,0,.00,.00,148,4,6,8,9,.895,0.45,68,8,1593:07,18,18,.44,0.895,.500,3.78
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Willenborg, Amelia",0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Castaneda, Alessandra",0,,99,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,19:00,0,1,.00,0.000,.000,.00
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Rosas, Sofia",0,,2,12,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,240:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Detorie, Ava",0,,4,18,16,0,0,15,27,8,2,3,0,0,1.50,.83,.44,.167,.111,12,0,0,0,1,2,1,.056,6,0,0,0,.33,.00,.00,.00,0,,844:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Bogle, Jayne",0,,5,18,5,0,0,11,23,3,1,1,0,0,1.28,.61,.17,.056,.056,10,0,0,0,1,1,1,.056,10,0,1,0,.56,.06,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"White, Sophie",0,,6,15,4,0,0,6,13,2,0,1,0,0,.87,.40,.13,.067,.000,5,1,0,0,0,0,0,.000,3,0,1,0,.20,.07,.00,.00,0,,402:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Baggoo, Meaghan",0,,7,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"D'Anza, Julia",0,,8,9,0,0,0,0,1,1,1,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,145:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Baldi, Lilyana",0,,9,18,17,0,0,23,40,8,2,3,0,0,2.22,1.28,.44,.167,.111,20,0,0,0,1,2,1,.056,21,0,1,0,1.17,.06,.00,.00,0,,1046:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fernandez, Kaelyn",0,,10,18,18,0,0,16,33,3,1,1,0,0,1.83,.89,.17,.056,.056,15,0,0,0,0,0,0,.000,15,0,1,0,.83,.06,.00,.00,0,,1454:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Detweiler, Rian",0,,11,13,0,0,0,2,4,0,0,0,0,0,.31,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.15,.00,.00,.00,0,,177:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Farrer, Kylee",0,,12,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,94:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Gilgar, Julia",0,,13,17,8,0,0,4,11,0,0,0,0,0,.65,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,836:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"McCabe, Allie",0,,14,17,17,0,0,4,5,2,0,1,0,0,.29,.24,.12,.059,.000,3,0,0,0,1,0,1,.059,6,0,0,0,.35,.00,.00,.00,0,,1484:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Andracki, Alyssa",0,,15,12,5,0,0,3,6,0,0,0,0,0,.50,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,492:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Bovardi, Riley",0,,16,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Nourie, Zara",0,,17,17,16,0,0,6,15,2,0,1,0,0,.88,.35,.12,.059,.000,5,0,0,0,1,1,1,.059,7,0,0,0,.41,.00,.00,.00,0,,1379:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Amari, Ali",0,,18,18,18,0,0,6,11,1,1,0,0,0,.61,.33,.06,.000,.056,6,0,0,0,0,0,0,.000,12,0,0,0,.67,.00,.00,.00,0,,1504:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fusco, Lily",0,,19,15,12,0,0,6,14,2,0,1,0,0,.93,.40,.13,.067,.000,5,0,0,0,0,0,0,.000,7,0,0,0,.47,.00,.00,.00,0,,826:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Cioffi, Angela",0,,20,14,0,0,0,0,4,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Shorkey, Ella",0,,21,12,11,0,0,5,19,4,0,2,0,0,1.58,.42,.33,.167,.000,3,0,0,0,2,1,2,.167,13,0,0,0,1.08,.00,.00,.00,0,,722:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Sylvia, Devin",0,,23,18,6,0,0,6,24,2,0,1,0,0,1.33,.33,.11,.056,.000,5,0,0,0,0,1,0,.000,15,0,0,0,.83,.00,.00,.00,0,,739:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Fusco, Belle",0,,24,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.40,.00,.00,.00,0,,63:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Medearis, Mia",0,,25,15,0,0,0,4,12,3,1,1,0,0,.80,.27,.20,.067,.067,3,0,0,0,1,0,1,.067,4,0,0,0,.27,.00,.00,.00,0,,280:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"King, Kiera",0,,27,5,0,0,0,3,5,2,0,1,0,0,1.00,.60,.40,.200,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Mustafa, Nadia",0,,28,2,0,0,0,1,1,2,0,1,0,0,.50,.50,1.00,.500,.000,0,0,0,0,0,1,0,.000,1,0,0,0,.50,.00,.00,.00,0,,35:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Gorman, Casey",0,,30,9,0,0,0,2,4,0,0,0,0,0,.44,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,108:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Galewski, Maggie",0,,31,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Kasenchar, Margo",0,,33,9,9,0,0,4,8,0,0,0,0,0,.89,.44,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,792:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,Ithaca,"Ruegamer, Reese",0,,34,18,18,0,0,2,7,1,1,0,0,0,.39,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1403:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Gaboury, Ava",0,,0,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,244:00,0,.00,.00,29,0,1,1,1,.867,0.74,13,2,244:17,2,4,.50,0.867,.250,3.25
ll,Liberty League (LL),2025-26,wsoc,RPI,"Montero, Audrey",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.07,.00,0,,1285:00,0,.00,.00,209,4,6,5,6,.878,0.77,79,11,1285:43,15,15,.73,0.878,.400,5.27
ll,Liberty League (LL),2025-26,wsoc,RPI,"Sedlacek, Sarah",0,,2,17,13,0,0,9,16,1,1,0,0,0,.94,.53,.06,.000,.059,9,0,0,0,0,0,0,.000,12,0,0,0,.71,.00,.00,.00,0,,888:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Ricci, Genevieve",0,,3,15,12,0,0,7,19,6,2,2,0,0,1.27,.47,.40,.133,.133,5,0,0,0,1,1,2,.133,12,0,0,0,.80,.00,.00,.00,0,,765:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Davey, Ava",0,,4,15,1,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.33,.07,.00,.00,0,,552:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"O'Connell, Meadow",0,,5,12,7,0,0,5,8,0,0,0,0,0,.67,.42,.00,.000,.000,5,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,635:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Aeleti, Varna",0,,7,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,101:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Ross, Micaela",0,,7,16,9,0,0,2,11,0,0,0,0,0,.69,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Ryan, Elsa",0,,8,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Heldman, Greta",0,,9,17,17,0,0,3,5,0,0,0,0,0,.29,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1295:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Dominguez, Camila",0,,10,10,0,0,0,3,4,0,0,0,0,0,.40,.30,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,280:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Kriha, Maddi",0,,11,12,0,0,0,1,2,0,0,0,0,0,.17,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,250:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Bachhuber, Annabelle",0,,12,17,3,0,0,4,9,4,2,1,1,0,.53,.24,.24,.059,.118,3,0,0,0,1,1,1,.059,4,0,0,0,.24,.00,.00,.00,0,,597:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Rosenberg, Emma",0,,13,17,7,0,0,7,13,0,0,0,0,0,.76,.41,.00,.000,.000,7,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,644:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Humphrey, Delayna",0,,14,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,66:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Nihart, Keleigh",0,,15,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1409:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"McMorris, Delaney",0,,16,17,15,0,0,3,7,0,0,0,0,0,.41,.18,.00,.000,.000,3,0,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,1133:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Kim, Bethany",0,,18,16,11,0,0,3,5,0,0,0,0,0,.31,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,830:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Byron, Sophia",0,,19,17,17,0,0,5,14,0,0,0,0,0,.82,.29,.00,.000,.000,5,0,0,0,0,0,0,.000,16,0,0,0,.94,.00,.00,.00,0,,1290:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Wood, Addison",0,,21,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,99:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Borra, Rachel",0,,22,17,17,0,0,9,18,4,0,2,0,0,1.06,.53,.24,.118,.000,7,0,0,0,0,1,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1192:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Gelzhiser, Isabelle",0,,23,17,10,0,0,7,11,3,1,1,0,0,.65,.41,.18,.059,.059,6,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,932:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Krumholz, Clara",0,,24,9,0,0,0,4,5,2,0,1,0,0,.56,.44,.22,.111,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,170:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Kaminski, Maddy",0,,28,17,11,0,0,7,16,8,0,4,1,1,.94,.41,.47,.235,.000,3,1,0,0,3,2,3,.176,5,0,0,0,.29,.00,.00,.00,0,,903:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Mamolite, Veronica",0,,29,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,130:00,0,.00,.00,,,,,,,,,,,,,,,,
ll,Liberty League (LL),2025-26,wsoc,RPI,"Vezzuto, Kaz",0,,30,14,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,590:00,0,.00,.00,,,,,,,,,,,,,,,,
