conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Luke Wiese,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,229,58
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Eyasu Kelly,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,230,58
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Alex Pratzner,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,231,58
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Quentin Kuehn,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,232,58
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Justin Brennfleck,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,233,58
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Chris Forgie,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.36973256391056025,234,57
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Tate Kuster,,,,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,136.0,118.0,57.0,0.0,3.0,0.0,120:00,2.0,254.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,2.744125324106087,-0.5267716815155821,-0.3461429641269467,0.0,-0.36999932786065304,235,57
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Chris Bryant,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,00:00,0.0,0.0,1.0,11.0,23.0,0.0,8.0,2.0,6.0,0.478,,,,,,,,,,,,,,,0.13476682356329842,0.23741000311659632,-0.05079613932023028,-0.6352912244008654,-0.3439815080511774,0.9250052603856707,0.0,-0.3746463953574668,236,57
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Ben Hazlehurst,,,,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,11.0,540:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.3906030849673165,1.48392022659287,-0.06366558090192058,0.0,-0.37718489130091803,237,57
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Patrick Rodgers,,,,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,10.0,425:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.03182398359605249,1.301130053128465,-0.6286203473519727,0.0,-0.3789958525416491,238,57
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Adam Barkdoll,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.5,,,,,,,,,,,,,,,-0.33717523289974666,-0.4795263719337418,-0.05079613932023028,-0.5145977762399028,-0.3439815080511774,-0.6286203473519727,0.0,-0.38123963715871817,239,57
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Joey Busch,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.6286203473519727,0.0,-0.38125000173681844,240,57
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Billy Schindler,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.6286203473519727,0.0,-0.38125000173681844,241,57
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Derek Cooper,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.6286203473519727,0.0,-0.38125000173681844,242,57
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Daniel Bachenski,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.6286203473519727,0.0,-0.38668120690406177,243,57
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Jack Shimer,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,11.0,14.0,910:00,83.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,1.0544170498526106,2.0322907469860843,0.7837665687731576,0.0,-0.3869083686623518,244,57
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Charlie Vaccaro,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,6.0,7.0,0.0,4.0,3.0,1.0,0.857,,,,,,,,,,,,,,,-0.17986121407873165,-0.3600369760920188,0.1349145460345317,-0.6956379484813466,-0.5267716815155821,-0.2049042725144336,0.0,-0.3949270756328877,245,56
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,TJ Bunce,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,106.0,47.0,0.0,9.0,2.0,00:00,0.0,192.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.33717523289974666,-0.3600369760920188,-0.23650682467499226,2.1406580833012736,-0.16119133458677265,0.5012891855481315,0.0,-0.39743524065075864,246,56
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Kieran Mayes,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.4873816557394597,0.0,-0.39819864473032,247,56
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Toby Berner,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.33717523289974666,-0.3600369760920188,-0.23650682467499226,-0.574944500320384,-0.5267716815155821,-0.7698590389644857,0.0,-0.4066654150054258,248,56
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jack Cicchelli,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.40951495621721073,249,56
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Henry Grosso,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.7698590389644857,0.0,-0.41603573455753495,250,56
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Jack McHenry,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,54.0,60.0,0.0,8.0,0.0,120:00,0.0,167.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,2.9251654963475304,-0.5267716815155821,0.3600504939356185,0.0,-0.42391613332936007,251,56
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Justin Wyle,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.333,,,,,,,,,,,,,,,-0.33717523289974666,-0.3600369760920188,-0.23650682467499226,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.42476943222957025,252,56
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Nils Updale,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,126.0,107.0,70.0,0.0,15.0,0.0,180:00,0.0,233.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,0.667,,,,,,,,,,,,,,,-0.33717523289974666,-0.3600369760920188,-0.23650682467499226,3.528632737152343,-0.5267716815155821,1.3487213352232097,0.0,-0.42968980844411175,253,56
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,Finn Forcucci,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,15.0,18.0,1049:00,130.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,1.4768441184159795,2.7634514408437028,1.3487213352232097,0.0,-0.44106247259996234,254,56
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Schutte,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,6.0,2.0,4.0,0.625,,,,,,,,,,,,,,,-0.022547195257716604,-0.0015687885668497316,-0.05079613932023028,-0.3335576039984589,-0.5267716815155821,0.3600504939356185,0.0,-0.4614785068638173,255,56
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Ryan Ressemann,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.3439815080511774,-0.7698590389644857,0.0,-0.4638003241753607,256,56
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Jack Magel,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.3439815080511774,-0.7698590389644857,0.0,-0.4638003241753607,257,55
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Luca Signorello,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,125:00,18.0,0.0,1.0,7.0,13.0,0.0,6.0,4.0,2.0,0.538,,,,,,,,,,,,,,,-0.022547195257716604,-0.2405475802502958,0.32062523138929366,-0.3939043280789402,-0.5267716815155821,0.5012891855481315,0.0,-0.467266074583057,258,55
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Josef Zyngier,,,,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,125:22,14.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,6.7,0.548,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.5145977762399028,-0.5267716815155821,-0.7698590389644857,0.0,-0.47125193121177383,259,55
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Teddy Gramins,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.5145977762399028,-0.5267716815155821,-0.7698590389644857,0.0,-0.47125193121177383,260,55
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Aidan Rubio,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,3.0,0.0,3.0,0.8,,,,,,,,,,,,,,,-0.25851822348923914,-0.12105818440857276,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.4873816557394597,0.0,-0.4718875321751588,261,55
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Connor Philistine,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.7698590389644857,0.0,-0.47849353810143147,262,55
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Carter Haney,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.7698590389644857,0.0,-0.47849353810143147,263,55
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,George Hardy,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.574944500320384,-0.5267716815155821,-0.7698590389644857,0.0,-0.47849353810143147,264,55
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Nate Groody,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,6.0,242:00,46.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.75,,,,,,,,,,,,,,,-0.4158322423102542,-0.4795263719337418,-0.23650682467499226,0.20956291272587263,0.5699693592708462,-0.6286203473519727,0.0,-0.4797002965899375,265,55
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Kyle Ratta,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.33717523289974666,-0.4795263719337418,-0.05079613932023028,-0.6352912244008654,-0.5267716815155821,-0.3461429641269467,0.0,-0.4832576570475284,266,55
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Luke Devlin,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,00:00,0.0,0.0,1.0,10.0,22.0,0.0,5.0,2.0,3.0,0.455,,,,,,,,,,,,,,,-0.10120420466822412,-0.12105818440857276,-0.05079613932023028,-0.574944500320384,-0.3439815080511774,-0.06366558090192058,0.0,-0.48381961986994376,267,55
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Jacob Anderson,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.7698590389644857,0.0,-0.4857351449910892,268,55
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Sebastian Thomas,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.5267716815155821,-0.7698590389644857,0.0,-0.4857351449910892,269,54
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Zac Hammerschmidt,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6352912244008654,-0.3439815080511774,-0.6286203473519727,0.0,-0.48639851483336277,270,54
centennial_conference,Centennial Conference,2025-26,mlax,McDaniel,PJ Serra,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,-0.4158322423102542,-0.3600369760920188,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.3461429641269467,0.0,-0.49107191342119894,271,54
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Nathan Hoffman,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18:00,77.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19:17,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.22,0.667,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.492976751880747,272,54
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Alex Ipeker,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-0.4944892517207617,-0.4795263719337418,-0.4222175100297542,-0.6956379484813466,-0.5267716815155821,-0.7698590389644857,0.0,-0.492976751880747,273,54
