conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Toman, Kayla",0,,27,9,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.0821740461132963,203,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Cristea, Ava",0,,32,9,3,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,297:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.0821740461132963,204,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Rose, Bri",0,,12,11,0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,,277:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,0.08297783875401148,-0.4174014526067607,-0.1499063377991723,-1.0831895542670507,205,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Kozlowski, Brianna",0,,13,9,0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,141:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.1089999079315338,206,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Farrar, Paige",0,,14,9,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,295:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.1089999079315338,207,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Bellinger, Liz",0,,19,12,5,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,414:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.06605472690286446,-0.4174014526067607,-0.1499063377991723,-1.1129960673984258,208,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Perhne, Melanie",0,,26,18,18,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.67,0.17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,,1576:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,-0.4174014526067607,-0.1499063377991723,-1.142802580529801,209,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Slater, Ava",0,,10,12,11,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.67,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,,695:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,-0.4174014526067607,-0.1499063377991723,-1.142802580529801,210,48
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Hyden, Gia",0,,18,15,1,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.2,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,674:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,-0.4174014526067607,-0.1499063377991723,-1.142802580529801,211,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"David, Alena",0,,26,17,1,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.29,0.18,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,511:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,-0.4174014526067607,-0.1499063377991723,-1.142802580529801,212,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Underwood, Jennie",0,,33,16,15,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.38,0.19,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,,1254:00,1.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.21508729255974038,-0.4174014526067607,-0.1499063377991723,-1.142802580529801,213,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Graham, Kyra",0,,37,10,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,211:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,214,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Hart, Lindsay",0,,20,17,16,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,,1163:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,215,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Steffke, Paige",0,,6,13,0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.31,0.15,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,242:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,216,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Halstead, Grace",0,,12,14,14,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.29,0.14,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,,1005:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,217,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Leslie, Olivia",0,,30,16,0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.19,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,392:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,218,47
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"DeCeuninck, Sam",0,,19,15,6,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,666:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.3641198582166163,-0.4174014526067607,-0.1499063377991723,-1.1726090936611762,219,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"McNab, Brooke",0,,24,10,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,652:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,220,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Meyer, Lindsey",0,,32,15,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,473:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,221,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Zylstra, Zoe",0,,21,10,0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,,188:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,222,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Lewis, Hannah",0,,21,10,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,,183:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,223,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Novak, Sophie",0,,13,18,1,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,,600:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,224,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Adrian,"Aikens, Bri",0,,14,19,19,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.21,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,,1429:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,225,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Kelley, Fi",0,,14,15,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,307:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,226,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Taylor, Jill",0,,13,16,15,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,,1282:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,227,46
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Strugano, Alyssa",0,,8,12,5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,481:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,228,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Stauffacher, Brynn",0,,18,14,1,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,319:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.5131524238734922,-0.4174014526067607,-0.1499063377991723,-1.2024156067925513,229,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Rustin, Kelila",0,,15,17,15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,,921:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,230,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Olivet,"Green, Faith",0,,19,17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,,811:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,231,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Gabbie Peel,0,,36,11,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,219:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,232,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Calvin,"Dodge, Kalex",0,,0,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1701:00,0.0,0.0,0.0,214.0,0.0,4.0,16.0,4.0,0.853,0.8,87.0,15.0,1698:40,20.0,20.0,0.75,0.853,0.2,4.35,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,233,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Brianna Spalding,0,,25,18,18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,1385:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,234,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Keely, Claire",0,,22,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,,442:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,235,45
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Radkowski, Sophia",0,,25,11,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,215:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,236,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Min Coulombe,0,,0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,343:00,0.0,0.0,0.0,45.0,0.0,2.0,0.0,1.0,0.758,1.92,25.0,8.0,375:46,4.0,10.0,0.8,0.758,0.1,2.5,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,237,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Trine,"Powell, Zara",0,,34,14,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,,889:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,238,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"McCauley, Megan",0,,25,19,19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,,1592:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,239,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Forbis, Jess",0,,0,18,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1575:00,0.0,0.0,0.0,187.0,3.0,5.0,9.0,8.0,0.784,1.2,76.0,21.0,1575:00,17.0,18.0,1.17,0.784,0.444,4.22,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,240,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Usiak, Audra",0,,24,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,,388:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,241,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Alma,Hannah Abner,0,,17,15,10,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,,895:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,242,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Saint Mary's,"Caraballo, Keona",0,,0,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1138:00,0.0,0.0,0.0,119.0,2.0,3.0,7.0,3.0,0.607,1.74,34.0,22.0,1138:25,12.0,13.0,1.69,0.607,0.231,2.62,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,243,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Hope,"Hesley, Mia",0,,15,14,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,1122:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,244,44
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Kalamazoo,"Butki, Tavi",0,,26,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,327:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,245,43
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,wsoc,Albion,"Fischer, Erica",0,,7,17,17,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,,1294:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5009805926272984,-0.4757026187894891,-0.5548363560694217,-0.6621849895303682,-0.4174014526067607,-0.1499063377991723,-1.2322221199239265,246,43
