conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Carl Bailey,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,11.0,15.0,0.0,8.0,1.0,7.0,0.733,,,,,,,,,,,,,,,-0.00589750730643245,0.18538038845691868,-0.30536580512653877,-0.5146386630742322,-0.46270460758185067,-0.6208850413221744,0.0,-0.09295857983794378,87,66
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Ronin Honda,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,8.0,4.0,00:00,0.0,2.0,1.0,7.0,18.0,0.0,7.0,4.0,3.0,0.389,,,,,,,,,,,,,,,-0.07273592344600045,-0.22373495158593634,0.1766042083807255,0.05167206878237052,-0.0932653122914494,-0.029358837330470514,0.0,-0.12883537696877714,88,66
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Jake Messel,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7720526320999608,-0.46270460758185067,-0.8180604426527424,0.0,-0.13344807299678238,89,66
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Collin Russell,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7205698382948151,-0.5858510393453178,-0.8180604426527424,0.0,-0.13559798213553204,90,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Eric Paternoster,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,05:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7205698382948151,-0.5858510393453178,-0.8180604426527424,0.0,-0.13559798213553204,91,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Noah MacDonald,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7720526320999608,-0.5858510393453178,-0.8180604426527424,0.0,-0.1371424659496864,92,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Aiden Strader,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7720526320999608,-0.5858510393453178,-0.8180604426527424,0.0,-0.1371424659496864,93,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Sebastian Aheimer,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7720526320999608,-0.5858510393453178,-0.8180604426527424,0.0,-0.1371424659496864,94,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Lucas Storm,,,,13,0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,4.0,00:00,0.0,0.0,1.0,31.0,48.0,0.0,12.0,2.0,10.0,0.646,,,,,,,,,,,,,,,0.26145615725183957,0.49221689348905995,-0.1447091339574507,-0.41167307546394083,-0.0932653122914494,1.3508689719835052,0.0,-0.13789582684714702,95,65
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Owen Stuckey,,,,16,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,9.0,178:00,54.0,0.0,1.0,4.0,4.0,0.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,-0.34008958800427247,-0.3260137865966501,-0.30536580512653877,0.8753967696647018,0.522466846525886,-0.5222973406568904,0.0,-0.18637865975023715,96,64
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Jacob Kluk,,,,14,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,3.0,360:00,0.0,0.0,1.0,13.0,24.0,0.0,8.0,2.0,6.0,0.542,,,,,,,,,,,,,,,-0.00589750730643245,0.08310155344620493,-0.1447091339574507,-0.30870748785364943,-0.21641174405491648,-0.029358837330470514,0.0,-0.18650489296006556,97,64
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Jack Zuiderveen,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,10.0,16.0,0.0,7.0,3.0,4.0,0.625,,,,,,,,,,,,,,,-0.07273592344600045,-0.12145611657522258,0.0159475372116374,-0.566121456879378,-0.46270460758185067,-0.6208850413221744,0.0,-0.19712820912077803,98,64
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Josh Gage,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,16.0,30.0,894:00,43.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,1.4417075015213046,3.108541913558695,0.7593427679918013,0.0,-0.22994001779709805,99,64
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Brody Quinn,,,,14,12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,97.0,110.0,49.0,0.0,5.0,3.0,710:00,34.0,207.0,1.0,5.0,7.0,0.0,3.0,0.0,3.0,0.714,,,,,,,,,,,,,,,-0.34008958800427247,-0.22373495158593634,-0.4660224762956269,1.7506042643521786,-0.21641174405491648,-0.32512193932632244,0.0,-0.25498675086025263,100,64
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Weston Godbold,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,13.0,21.0,0.0,8.0,0.0,8.0,0.619,,,,,,,,,,,,,,,-0.00589750730643245,0.28765922346763245,-0.4660224762956269,0.25760324400295337,-0.46270460758185067,0.2664042646653814,0.0,-0.270077976879087,101,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Will Richardson,,,,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7205698382948151,-0.5858510393453178,-0.8180604426527424,0.0,-0.27119596427106407,102,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Larson Makie,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24:03,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.47,0.167,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7205698382948151,-0.5858510393453178,-0.8180604426527424,0.0,-0.27119596427106407,103,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,August Bryan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,6.0,00:00,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4737664202834085,-0.42829262160736387,-0.4660224762956269,-0.36019028165879513,0.15302755123548478,-0.6208850413221744,0.0,-0.2869233160723084,104,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Ben Schollett,,,,21,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,6.0,21.0,1184:00,132.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,0.9783623572749932,2.000224027687491,-0.22653423866103847,0.0,-0.3070881241712166,105,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Mark Veldhof,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,4.0,5.0,0.0,5.0,3.0,2.0,0.8,,,,,,,,,,,,,,,-0.20641275572513648,-0.3260137865966501,0.0159475372116374,-0.6176042506845236,-0.46270460758185067,-0.6208850413221744,0.0,-0.3190794899432117,106,63
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Mathieu Champoux,,,,13,9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,1.0,515:00,85.0,0.0,1.0,20.0,24.0,0.0,10.0,2.0,8.0,0.833,,,,,,,,,,,,,,,0.12777932497270356,0.28765922346763245,-0.1447091339574507,-0.36019028165879513,-0.46270460758185067,0.8579304686570853,0.0,-0.3334303442584339,107,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Aravind Krishnan,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4737664202834085,-0.5305714566180776,-0.30536580512653877,-0.7720526320999608,-0.33955817581838355,-0.8180604426527424,0.0,-0.33547161434425615,108,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Alma,Ayden Hibdon,,,,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,534:00,43.0,0.0,1.0,9.0,15.0,0.0,7.0,2.0,5.0,0.6,,,,,,,,,,,,,,,-0.07273592344600045,-0.01917728156450883,-0.1447091339574507,-0.7205698382948151,-0.33955817581838355,-0.42370963999160643,0.0,-0.33792869070513987,109,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Andon Rieger,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,2.0,00:00,0.0,0.0,1.0,21.0,30.0,0.0,9.0,1.0,8.0,0.7,,,,,,,,,,,,,,,0.060940908833135556,0.28765922346763245,-0.30536580512653877,-0.5146386630742322,-0.33955817581838355,0.4635796659959494,0.0,-0.3643786940475001,110,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Owen Claar,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,8.0,13.0,0.0,5.0,1.0,4.0,0.615,,,,,,,,,,,,,,,-0.20641275572513648,-0.12145611657522258,-0.30536580512653877,-0.566121456879378,-0.33955817581838355,-0.6208850413221744,0.0,-0.37847851009804523,111,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Tommy Garvey,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,0.833,,,,,,,,,,,,,,,-0.4737664202834085,-0.42829262160736387,-0.4660224762956269,-0.7720526320999608,-0.5858510393453178,-0.7194727419874584,0.0,-0.3786594766844515,112,62
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Bradyn Parrott,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,7.0,11.0,0.0,4.0,0.0,4.0,0.636,,,,,,,,,,,,,,,-0.2732511718647045,-0.12145611657522258,-0.4660224762956269,-0.7205698382948151,-0.5858510393453178,-0.7194727419874584,0.0,-0.4003844825144389,113,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Calvin,Jackson Engbers,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,3.0,9.0,60:00,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.4737664202834085,-0.5305714566180776,-0.30536580512653877,1.1328107386904303,0.522466846525886,-0.5222973406568904,0.0,-0.4064774373387968,114,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Doyle Harrison,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.7720526320999608,-0.5858510393453178,-0.8180604426527424,0.0,-0.4114273978490592,115,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Kalamazoo,Cole Russell,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.6690870444896694,-0.5858510393453178,-0.7194727419874584,0.0,-0.41399101904396696,116,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Reese Bentley,,,,4,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.4069280041438405,-0.3260137865966501,-0.4660224762956269,-0.6690870444896694,-0.5858510393453178,-0.8180604426527424,0.0,-0.41728480596699935,117,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Justin Scheberle,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,4.0,43.0,0.0,13.0,17.0,1140:00,38.0,5.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.4737664202834085,-0.42829262160736387,-0.4660224762956269,1.4417075015213046,1.5076383006336227,0.4635796659959494,0.0,-0.4432443767281399,118,61
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Nathan Vesper,,,,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,5.0,12.0,0.0,5.0,2.0,3.0,0.417,,,,,,,,,,,,,,,-0.20641275572513648,-0.22373495158593634,-0.1447091339574507,-0.25722469404850373,0.029881119472017697,-0.22653423866103847,0.0,-0.46428648767263153,119,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Drew Curran,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,16.0,60:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,-0.4737664202834085,-0.5305714566180776,-0.30536580512653877,0.36056883161324477,1.3844918688701557,-0.22653423866103847,0.0,-0.4978477435570123,120,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Logan Mozingo,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,1.0,55:00,41.0,0.0,1.0,13.0,29.0,0.0,9.0,1.0,8.0,0.448,,,,,,,,,,,,,,,0.060940908833135556,0.28765922346763245,-0.30536580512653877,-0.46315586926908653,-0.46270460758185067,0.7593427679918013,0.0,-0.5041830262333373,121,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Jack VanEss,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,00:00,0.0,0.0,1.0,10.0,14.0,0.0,6.0,2.0,4.0,0.714,,,,,,,,,,,,,,,-0.13957433958556847,-0.12145611657522258,-0.1447091339574507,-0.6690870444896694,-0.5858510393453178,-0.5222973406568904,0.0,-0.5055981155037019,122,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Andrew Renken,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,0.5,,,,,,,,,,,,,,,-0.34008958800427247,-0.42829262160736387,-0.1447091339574507,-0.566121456879378,-0.21641174405491648,-0.7194727419874584,0.0,-0.5116936597819788,123,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Ethan Barker,,,,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,8.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,3.0,3.0,0.0,0.4,,,,,,,,,,,,,,,-0.34008958800427247,-0.5305714566180776,0.0159475372116374,-0.051293518827920895,0.399320414762419,-0.32512193932632244,0.0,-0.5189266327397101,124,60
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Adrian,Jack Messel,,,,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,9.0,11.0,60:00,4.0,0.0,1.0,4.0,6.0,0.0,3.0,1.0,2.0,0.667,,,,,,,,,,,,,,,-0.34008958800427247,-0.3260137865966501,-0.30536580512653877,0.30908603780809907,0.7687597100528203,0.06922886333481347,0.0,-0.5189945018458192,125,59
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Albion,Jackson Taylor,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,51.0,0.0,18.0,7.0,1234:00,166.0,0.0,1.0,5.0,5.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,-0.34008958800427247,-0.42829262160736387,-0.1447091339574507,1.8535698519624701,0.2761739829989519,0.9565181693223693,0.0,-0.5277041963009003,126,59
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Tyler Scholes,,,,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4737664202834085,-0.5305714566180776,-0.30536580512653877,-0.566121456879378,-0.33955817581838355,-0.8180604426527424,0.0,-0.5282296809573397,127,59
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Hope,Garrett Huffstetler,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.5406048364229765,-0.5305714566180776,-0.4660224762956269,-0.6690870444896694,-0.5858510393453178,-0.8180604426527424,0.0,-0.5362139932855107,128,59
miaa,Michigan Intercollegiate Athletic Association (MIAA),2025-26,mlax,Trine,Jackson Bell,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,7.0,9.0,0.0,5.0,3.0,2.0,0.778,,,,,,,,,,,,,,,-0.20641275572513648,-0.3260137865966501,0.0159475372116374,-0.566121456879378,-0.21641174405491648,-0.22653423866103847,0.0,-0.540186096393165,129,59
