conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Caleb Torres,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,11.0,1087:00,107.0,0.0,1.0,11.0,19.0,0.0,6.0,1.0,5.0,0.579,,,,,,,,,,,,,,,-0.06931363854304477,0.07498109578809306,-0.2776378031162833,0.8347135305785698,1.388972264081439,0.40479491868199724,0.0,0.3015125468312351,92,71
ll,Liberty League (LL),2025-26,mlax,RIT,Adam Wong,,,,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,36.0,0.0,5.0,16.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-0.35617968392652605,-0.2659485741233924,-0.44835645225910087,1.1917343099567423,2.277108780995741,-0.0986038904481788,0.0,0.19730642365840595,93,71
ll,Liberty League (LL),2025-26,mlax,Skidmore,Jason Fastiggi,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,138.0,89.0,0.0,7.0,5.0,119:00,57.0,306.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,-0.42789619527239636,-0.4932350207310494,-0.2776378031162833,3.894891639534334,0.3232084437842769,0.15309551411690922,0.0,0.18736114531018522,94,71
ll,Liberty League (LL),2025-26,mlax,RIT,Sam Bennett,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,14.0,19.0,0.0,9.0,3.0,6.0,0.737,,,,,,,,,,,,,,,0.1458358954945662,0.18862431909192157,0.06379949516935195,-0.44036068148633206,-0.3873007697471646,-0.2244535927307228,0.0,0.18287799910888997,95,71
ll,Liberty League (LL),2025-26,mlax,RIT,Drew Leahy,,,,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,61.0,0.0,10.0,19.0,1383:00,132.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,2.466808522021644,2.809990691144322,0.5306446209645412,0.0,0.16273167577949654,96,70
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Charlie Miele,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,12.0,25.0,1147:00,109.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.286,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,1.5997580578175108,3.875754511441484,0.7823440255296292,0.0,0.12166592078136995,97,70
ll,Liberty League (LL),2025-26,mlax,Ithaca,Jack Giannuzzi,,,,14,5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,300:00,28.0,0.0,1.0,15.0,27.0,0.0,8.0,3.0,5.0,0.556,,,,,,,,,,,,,,,0.07411938414869586,0.07498109578809306,0.06379949516935195,-0.28735177603854384,-0.3873007697471646,-0.3503032950132668,0.0,0.11648946166731086,98,70
ll,Liberty League (LL),2025-26,mlax,Ithaca,Ryan Maher,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,8.0,18.0,1026:00,125.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,-0.35617968392652605,-0.4932350207310494,-0.10691915397346566,0.7327075936133776,2.632363387761462,0.27894521639945324,0.0,0.07233209955987896,99,70
ll,Liberty League (LL),2025-26,mlax,Ithaca,Max Warn,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,15.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.35617968392652605,-0.37959179742722093,-0.2776378031162833,0.8347135305785698,2.0994814776128807,-0.0986038904481788,0.0,0.06550047458700564,100,70
ll,Liberty League (LL),2025-26,mlax,RPI,Jack Greene,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,9.0,20.0,1771:00,254.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,1.7017639947827028,2.987617994527182,0.40479491868199724,0.0,0.036846389535689694,101,70
ll,Liberty League (LL),2025-26,mlax,Skidmore,Tim Blue,,,,11,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,120:00,0.0,0.0,1.0,8.0,14.0,0.0,8.0,5.0,3.0,0.571,,,,,,,,,,,,,,,0.07411938414869586,-0.15230535081956392,0.40523679345498714,-0.5933695869341202,-0.5649280731300249,-0.3503032950132668,0.0,0.028572878897598908,102,70
ll,Liberty League (LL),2025-26,mlax,Ithaca,Jared Borkan,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.0,103,69
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Chauncey Payne,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.0,104,69
ll,Liberty League (LL),2025-26,mlax,Skidmore,Michael Aiello,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.0,105,69
ll,Liberty League (LL),2025-26,mlax,Skidmore,Jake Weiner,,,,9,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,60:00,0.0,0.0,1.0,12.0,17.0,0.0,7.0,3.0,4.0,0.706,,,,,,,,,,,,,,,0.0024028728028255434,-0.03866212751573543,0.06379949516935195,-0.4913636499689281,-0.2096734663643042,-0.47615299729581084,0.0,-0.0033454067155755996,106,69
ll,Liberty League (LL),2025-26,mlax,Vassar,Holden Anderson,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,131.0,54.0,0.0,4.0,3.0,811:00,65.0,242.0,1.0,4.0,6.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.28446317258065573,-0.15230535081956392,-0.44835645225910087,2.1097877426434715,-0.032046162981443846,-0.2244535927307228,0.0,-0.007053058826780076,107,69
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Sam Smith,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,11.0,1147:00,109.0,0.0,1.0,3.0,4.0,0.0,3.0,2.0,1.0,0.75,,,,,,,,,,,,,,,-0.28446317258065573,-0.37959179742722093,-0.10691915397346566,0.32468384575260906,1.388972264081439,-0.3503032950132668,0.0,-0.00876186734833731,108,69
ll,Liberty League (LL),2025-26,mlax,Union,Jack Lucey,,,,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,7.0,14.0,122:00,4.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,-0.35617968392652605,-0.37959179742722093,-0.2776378031162833,1.0897283729915501,1.9218541742300201,0.15309551411690922,0.0,-0.011963025529993787,109,69
ll,Liberty League (LL),2025-26,mlax,Clarkson,Ethan Hopkins,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,1.0,00:00,0.0,0.0,1.0,20.0,35.0,0.0,11.0,2.0,9.0,0.571,,,,,,,,,,,,,,,0.28926891818630684,0.5295539890034071,-0.10691915397346566,-0.44036068148633206,-0.3873007697471646,1.0340434300947172,0.0,-0.023847105800329393,110,68
ll,Liberty League (LL),2025-26,mlax,RIT,Joe Holenstein,,,,20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,12.0,300:00,56.0,0.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.35617968392652605,-0.37959179742722093,-0.2776378031162833,0.8857164990611658,1.5665995674642994,-0.2244535927307228,0.0,-0.02872332699977244,111,68
ll,Liberty League (LL),2025-26,mlax,Skidmore,Collin Kuester,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,4.0,8.0,748:00,150.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.5,13.0,707:56,130.0,136.0,0.0,6.0,7.0,0.0,6.0,1.0,0.0,448.0,11.02,0.511,-0.35617968392652605,-0.4932350207310494,-0.10691915397346566,1.4977521208523188,0.856090353932858,-0.2244535927307228,0.0,-0.029676928764949387,112,68
ll,Liberty League (LL),2025-26,mlax,RIT,Hunter FitzGibbons,,,,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,9.0,20.0,1203:00,114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,1.3957461838871266,2.987617994527182,0.40479491868199724,0.0,-0.05495895373298315,113,68
ll,Liberty League (LL),2025-26,mlax,Ithaca,Michael Gillam,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,4.0,2.0,2.0,0.714,,,,,,,,,,,,,,,-0.21274666123478542,-0.2659485741233924,-0.10691915397346566,1.1407313414741462,0.3232084437842769,0.027245811834365214,0.0,-0.07206531747114445,114,68
ll,Liberty League (LL),2025-26,mlax,RPI,JD Townsend,,,,19,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,60:00,36.0,0.0,1.0,15.0,20.0,0.0,8.0,1.0,7.0,0.75,,,,,,,,,,,,,,,0.07411938414869586,0.30226754239575004,-0.2776378031162833,-0.23634880755594775,-0.5649280731300249,-0.0986038904481788,0.0,-0.07935455214262266,115,68
ll,Liberty League (LL),2025-26,mlax,Vassar,Liam Gaugler,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.11170683776152067,116,68
ll,Liberty League (LL),2025-26,mlax,Vassar,Cade Chezum,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,1.0,0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.4913636499689281,-0.3873007697471646,-0.7278524018608988,0.0,-0.1180508604954945,117,67
ll,Liberty League (LL),2025-26,mlax,Ithaca,William McNamara,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5423666184515242,-0.3873007697471646,-0.7278524018608988,0.0,-0.11958094954997239,118,67
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Rafferty Callahan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10:02,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5423666184515242,-0.5649280731300249,-0.7278524018608988,0.0,-0.1249097686514582,119,67
ll,Liberty League (LL),2025-26,mlax,Vassar,Weston Keenan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.1264398577059361,120,67
ll,Liberty League (LL),2025-26,mlax,Union,Colin Norton,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,121,67
ll,Liberty League (LL),2025-26,mlax,Vassar,Benjamin Thompson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,122,67
ll,Liberty League (LL),2025-26,mlax,RPI,Jay Gollob,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,123,67
ll,Liberty League (LL),2025-26,mlax,RIT,Sam Busch,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,03:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,03:00,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,0.75,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,124,66
ll,Liberty League (LL),2025-26,mlax,St. Lawrence,Harry Polito,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,125,66
ll,Liberty League (LL),2025-26,mlax,Skidmore,Cameron Shipman,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,06:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.7278524018608988,0.0,-0.12796994676041396,126,66
ll,Liberty League (LL),2025-26,mlax,Union,Max Fleisch,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.13300393485171572,127,66
ll,Liberty League (LL),2025-26,mlax,Union,Ryan Roberts,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.6443725554167163,-0.5649280731300249,-0.6020026995783548,0.0,-0.13300393485171572,128,66
ll,Liberty League (LL),2025-26,mlax,Clarkson,Mario Streiff,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,00:00,0.0,0.0,1.0,10.0,17.0,0.0,8.0,4.0,4.0,0.588,,,,,,,,,,,,,,,0.07411938414869586,-0.03866212751573543,0.23451814431216955,-0.38935771300373595,-0.5649280731300249,0.15309551411690922,0.0,-0.14017155833226577,129,66
ll,Liberty League (LL),2025-26,mlax,Skidmore,Ethan Dicturel,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,5.0,18.0,880:00,169.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,0.6817046251307816,2.632363387761462,-0.0986038904481788,0.0,-0.1743882797375324,130,66
ll,Liberty League (LL),2025-26,mlax,Ithaca,Grant Mathieson,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,5.0,0.0,4.0,0.0,4.0,1.0,,,,,,,,,,,,,,,-0.21274666123478542,-0.03866212751573543,-0.44835645225910087,-0.44036068148633206,-0.5649280731300249,-0.47615299729581084,0.0,-0.20059539218859815,131,66
ll,Liberty League (LL),2025-26,mlax,RIT,Dominic Comella,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,1.0,3.0,0.0,5.0,4.0,1.0,0.333,,,,,,,,,,,,,,,-0.1410301498889151,-0.37959179742722093,0.23451814431216955,0.17167494030482083,-0.5649280731300249,-0.47615299729581084,0.0,-0.20805562774141,132,65
ll,Liberty League (LL),2025-26,mlax,RPI,Cooper Manzi,,,,20,0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,1.0,00:00,0.0,0.0,1.0,23.0,41.0,0.0,10.0,3.0,7.0,0.561,,,,,,,,,,,,,,,0.2175524068404365,0.30226754239575004,0.06379949516935195,-0.44036068148633206,-0.3873007697471646,1.1598931323772612,0.0,-0.20822960094537052,133,65
ll,Liberty League (LL),2025-26,mlax,RPI,Drew Teff,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,9.0,00:00,0.0,0.0,1.0,3.0,7.0,0.0,3.0,1.0,2.0,0.429,,,,,,,,,,,,,,,-0.28446317258065573,-0.2659485741233924,-0.2776378031162833,0.27368087727001295,1.0337176573157185,-0.2244535927307228,0.0,-0.20956749659275942,134,65
ll,Liberty League (LL),2025-26,mlax,Vassar,Dan Bader,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,120:00,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.4996127066182667,-0.4932350207310494,-0.44835645225910087,-0.4913636499689281,-0.032046162981443846,-0.7278524018608988,0.0,-0.21478644458504573,135,65
ll,Liberty League (LL),2025-26,mlax,Union,Jack Duncan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.42789619527239636,-0.37959179742722093,-0.44835645225910087,-0.5933695869341202,-0.5649280731300249,-0.7278524018608988,0.0,-0.2203534974140856,136,65
ll,Liberty League (LL),2025-26,mlax,Skidmore,Jack Holmes,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,4.0,00:00,0.0,0.0,1.0,6.0,9.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,-0.1410301498889151,-0.15230535081956392,-0.10691915397346566,0.27368087727001295,0.1455811404014165,0.027245811834365214,0.0,-0.22283755775830946,137,65
