conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Aldachach, Ibrahim",0,,43,12,1,0,0,1,6,0,0,0,0,0,.50,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,1,0,.50,.08,.00,.00,0,,312:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"Horner, Lucas",0,,13,18,5,0,0,2,5,0,0,0,0,0,.28,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,8,0,1,0,.44,.06,.00,.00,0,,764:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Minnesota Morris,"McCall, Kennan",0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Roque, Leo",0,,1,21,20,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1843:00,0,.00,.00,287,2,11,5,2,.728,1.95,107,40,1842:02,20,21,1.90,0.728,.095,5.10
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Foss, Isaac",0,,25,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,163:00,0,.00,.00,21,0,1,1,1,.714,2.22,10,4,162:42,2,3,1.33,0.714,.333,3.33
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Navarro, Mateo",0,,31,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,1,0,.00,.20,.20,.00,0,,161:00,0,.00,.00,11,0,0,0,0,.444,5.29,4,5,85:16,1,3,1.00,0.444,.000,.80
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mata, Josh",0,,2,20,15,0,0,1,4,0,0,0,0,0,.20,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,2,0,.60,.10,.00,.00,0,,1420:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Montano, Alan",0,,3,17,16,0,0,8,16,6,0,3,1,0,.94,.47,.35,.176,.000,5,1,0,0,1,1,1,.059,23,1,8,0,1.35,.47,.06,.00,0,,1279:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Gallow, Jordan",0,,4,20,11,0,0,5,11,3,1,1,0,0,.55,.25,.15,.050,.050,4,0,0,0,0,0,1,.050,11,1,4,0,.55,.20,.05,.00,0,,798:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Fernando Arriaga, Juan",0,,6,16,12,0,0,9,16,4,2,1,0,0,1.00,.56,.25,.063,.125,8,0,0,0,0,0,0,.000,9,0,1,0,.56,.06,.00,.00,0,,878:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Silva, Joaquin",0,,7,6,5,0,0,4,8,0,0,0,0,0,1.33,.67,.00,.000,.000,4,0,0,0,0,0,0,.000,8,0,2,0,1.33,.33,.00,.00,0,,333:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mercardo, Diego",0,,8,18,14,0,0,2,3,1,1,0,0,0,.17,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,15,0,5,0,.83,.28,.00,.00,0,,1189:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Hosler, Ashton",0,,9,14,13,0,0,18,23,17,1,8,0,0,1.64,1.29,1.21,.571,.071,10,1,1,0,1,2,0,.000,11,0,3,0,.79,.21,.00,.00,0,,881:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Silveira, Pedro",0,,10,21,20,0,0,1,5,1,1,0,0,0,.24,.05,.05,.000,.048,1,0,0,0,0,0,0,.000,10,0,5,0,.48,.24,.00,.00,0,,1462:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Miteo, Gael",0,,11,18,4,0,0,7,20,3,1,1,0,0,1.11,.39,.17,.056,.056,6,0,0,0,0,0,1,.056,3,0,0,0,.17,.00,.00,.00,0,,595:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"McVety, Jude",0,,12,15,1,0,0,0,1,2,2,0,0,0,.07,.00,.13,.000,.133,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,226:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Neto, Carlos",0,,13,22,4,0,0,5,8,3,3,0,0,0,.36,.23,.14,.000,.136,5,0,0,0,0,0,0,.000,3,0,0,0,.14,.00,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Hernandez, Jared",0,,14,23,17,0,0,13,22,10,2,4,1,0,.96,.57,.43,.174,.087,9,0,0,0,2,2,2,.087,17,0,3,0,.74,.13,.00,.00,0,,1292:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Graven, Mason",0,,15,19,8,0,0,1,6,0,0,0,0,0,.32,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,841:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Takeuchi, Hiroya",0,,17,5,1,0,0,0,2,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Banegas, Marcus",0,,18,21,19,0,0,7,13,4,0,2,0,0,.62,.33,.19,.095,.000,5,1,0,0,1,2,0,.000,10,0,0,0,.48,.00,.00,.00,0,,1716:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Loving, Talon",0,,19,17,1,0,0,1,1,1,1,0,0,0,.06,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,335:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Schulz, Isaac",0,,20,23,9,0,0,10,19,8,2,3,0,0,.83,.43,.35,.130,.087,7,0,0,0,0,1,0,.000,12,0,2,0,.52,.09,.00,.00,0,,963:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Navarro, Omar",0,,21,23,16,0,0,5,8,6,0,3,2,2,.35,.22,.26,.130,.000,2,0,0,0,0,2,1,.043,15,0,1,0,.65,.04,.00,.00,0,,1531:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Cuellar, Diego",0,,22,22,5,0,0,2,5,0,0,0,0,0,.23,.09,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,2,0,.14,.09,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Pittigliani, Enzo",0,,23,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,33:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Feneis, Noah",0,,26,23,11,0,0,11,21,18,4,7,0,0,.91,.48,.78,.304,.174,4,2,0,0,2,2,1,.043,13,0,5,0,.57,.22,.00,.00,0,,1054:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Foss, Ian",0,,27,11,4,0,0,1,4,0,0,0,0,0,.36,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,323:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Mathys, Isaac",0,,28,7,1,0,0,0,2,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"de Jonge, Tijan",0,,30,17,1,0,0,5,11,2,0,1,0,0,.65,.29,.12,.059,.000,4,0,0,0,0,0,0,.000,6,0,4,0,.35,.24,.00,.00,0,,447:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Bagwell, Quinn",0,,37,9,2,0,0,5,8,4,0,2,0,0,.89,.56,.44,.222,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Lovera, Jose",0,,93,17,16,0,0,8,20,7,3,2,0,0,1.18,.47,.41,.118,.176,6,0,0,0,0,1,0,.000,10,1,2,0,.59,.12,.06,.00,0,,1198:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Quandt, Aidan",0,,99,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,"Matthys, Isaac",0,,28,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,Diego Mercado,0,,8,2,2,0,0,0,3,1,1,0,0,0,1.50,.00,.50,.000,.500,0,0,0,0,0,0,0,.000,5,0,1,0,2.50,.50,.00,.00,0,,168:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Crown,Aiden Quandt,0,,99,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Ellefson, Owen",0,,0,3,0,0,0,0,0,1,1,0,0,0,.00,.00,.33,.000,.333,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.33,.00,.00,0,,92:00,0,.00,.00,34,0,1,0,0,.765,3.87,13,4,93:26,0,3,1.33,0.765,.000,4.33
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Procyk, Trystin",0,,1,6,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,291:00,0,.00,.00,56,0,3,1,0,.718,3.43,28,11,289:31,5,6,1.83,0.718,.000,4.67
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Stevens, Frederick",0,,99,-10,-12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,-2,0,0,0,.20,.00,.00,.00,0,,-1013:00,0,.00,.00,-255,-1,-9,-1,1,.643,3.47,-90,-39,-1012:-57,-12,-10,3.90,0.698,-.100,9.00
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Okongo, Nyikway",0,,2,9,3,0,0,0,0,1,1,0,0,0,.00,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,4,1,1,0,.44,.11,.11,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Lopez Romero, Anthony",0,,3,17,15,0,0,0,2,0,0,0,0,0,.12,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,3,0,.35,.18,.00,.00,0,,1121:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Nolasco, Gerald",0,,4,12,9,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,11,0,2,0,.92,.17,.00,.00,0,,739:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Grams, Santiago",0,,5,16,16,0,0,16,28,11,3,4,0,0,1.75,1.00,.69,.250,.188,12,2,0,0,1,1,1,.063,12,0,2,0,.75,.13,.00,.00,0,,1048:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Ramirez, Francisco",0,,6,17,11,0,0,3,10,3,1,1,0,0,.59,.18,.18,.059,.059,2,0,0,0,0,0,0,.000,11,1,3,0,.65,.18,.06,.00,0,,1078:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Cuate Torres, Rody",0,,7,18,11,0,0,4,8,0,0,0,0,0,.44,.22,.00,.000,.000,4,0,0,0,0,0,0,.000,12,0,1,0,.67,.06,.00,.00,0,,807:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Vera Martinez, Ricardo",0,,8,18,17,0,0,10,16,12,6,3,0,0,.89,.56,.67,.167,.333,7,0,0,0,1,0,1,.056,15,0,1,0,.83,.06,.00,.00,0,,1151:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Tita, Kefeyen",0,,9,19,7,0,0,2,10,4,2,1,0,0,.53,.11,.21,.053,.105,1,0,0,0,0,0,0,.000,4,0,1,0,.21,.05,.00,.00,0,,685:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Chacich, Alex",0,,10,20,5,0,0,6,13,2,0,1,0,0,.65,.30,.10,.050,.000,5,0,0,0,0,1,0,.000,3,0,0,0,.15,.00,.00,.00,0,,681:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Mvogo, Ulrich",0,,11,11,9,0,0,10,18,11,1,5,0,0,1.64,.91,1.00,.455,.091,5,0,1,0,1,1,0,.000,9,0,2,0,.82,.18,.00,.00,0,,470:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Valencia, Eddie",0,,12,6,0,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,117:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Polio Silva, Elmer",0,,13,15,2,0,0,2,3,0,0,0,0,0,.20,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,1,0,.33,.07,.00,.00,0,,496:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Burgos, Rodrigo",0,,14,20,19,0,0,4,11,1,1,0,0,0,.55,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,21,0,4,0,1.05,.20,.00,.00,0,,1205:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Longo-Schumer, Christian",0,,15,18,12,0,0,5,9,7,3,2,0,0,.50,.28,.39,.111,.167,3,0,0,0,1,0,1,.056,7,0,1,0,.39,.06,.00,.00,0,,1059:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Megie, Tommy",0,,16,10,0,0,0,0,1,2,2,0,0,0,.10,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,297:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Thom, Samuel",0,,17,6,0,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,112:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Sanchez, Adrian",0,,18,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Hinkle, Isaac",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Rech Santos, Giovanni",0,,20,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,07:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Tivane Jr, Samuel",0,,21,18,12,0,0,7,19,7,1,3,0,0,1.06,.39,.39,.167,.056,4,1,0,0,0,0,0,.000,13,0,1,0,.72,.06,.00,.00,0,,999:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Benitez, Emmanuel",0,,22,8,0,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,257:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Dagher, Michael",0,,23,15,2,0,0,4,10,2,0,1,0,0,.67,.27,.13,.067,.000,3,1,0,0,0,0,0,.000,5,1,1,0,.33,.07,.07,.00,0,,437:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Griffith, Steven",0,,25,19,19,0,0,11,23,7,3,2,0,0,1.21,.58,.37,.105,.158,9,0,0,0,0,0,0,.000,11,0,1,0,.58,.05,.00,.00,0,,1439:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Zavala Varela, Diego",0,,27,11,11,0,0,1,2,2,0,1,0,0,.18,.09,.18,.091,.000,0,0,0,0,0,0,0,.000,7,1,3,0,.64,.27,.09,.00,0,,612:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Vazquez, Uziel",0,,31,16,2,0,0,3,5,4,2,1,0,0,.31,.19,.25,.063,.125,2,0,0,0,0,0,1,.063,2,0,0,0,.13,.00,.00,.00,0,,484:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Rurup, Timothy",0,,33,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Knox, Darius",0,,34,15,2,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,2,0,.60,.13,.00,.00,0,,621:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Elizondo, Alex",0,,35,8,0,0,0,1,2,1,1,0,0,0,.25,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Chavez, Wilfredo",0,,28,14,12,0,0,1,1,1,1,0,0,0,.07,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,13,1,2,0,.93,.14,.07,.00,0,,1003:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,"Stevens, Derick",0,,99,12,12,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,1080:00,0,.00,.00,221,1,9,2,1,.660,2.83,66,34,1080:00,12,12,2.83,0.660,.083,5.50
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,Ricardo VeraMartinez,0,,8,1,1,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,1.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,Christian LongoSchum,0,,15,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,North Central,Diego Zavala Varala,0,,27,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,2.00,1.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Russ, Nicholas",0,,1,4,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,360:00,0,.00,.00,93,1,3,0,0,.848,1.75,39,7,360:00,4,4,1.75,0.848,.000,9.75
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Kallies, Joshua",0,,42,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1170:00,0,.00,.00,363,0,12,0,0,.560,6.77,112,88,1170:00,13,13,6.77,0.560,.000,8.62
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Hoogervorst, Daniel",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Buch, Keeton",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Lee, Jin",0,,8,15,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,2,0,.07,.13,.00,.00,0,,615:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Heins, Gideon",0,,9,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Stern, Eli",0,,10,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,115:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Uhlenbrauck, Jonah",0,,11,15,0,0,0,2,5,0,0,0,0,0,.33,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,260:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Dretske, Joseph",0,,12,9,0,0,0,1,3,2,0,1,0,0,.33,.11,.22,.111,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
umac,Upper Midwest Athletic Conference (UMAC),2025-26,msoc,Martin Luther,"Mattek, Carson",0,,13,14,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,328:00,0,.00,.00,,,,,,,,,,,,,,,,
