conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,z_shot_stats_points,z_shot_stats_goals,z_shot_stats_assists,z_misc_stats_ground_balls,z_misc_stats_caused_turnovers,z_misc_stats_turnovers,z_penalty_stats_minutes,composite_score,rank,rating
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Krystal Sulin,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,4.0,3.0,1.0,0.667,,,,,,,,,,,,,,,-0.3256083135024428,-0.4463116492846716,-0.10712676443453212,-0.916965206543224,-0.9070868601416514,-0.9570417220280307,0.0,-0.4610226496143014,89,58
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Katia Maisonneuve,,,,8,8,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,21.0,6.0,421:00,15.0,0.0,1.0,32.0,35.0,2.0,6.0,0.0,6.0,0.914,,,,,,,,,,,,,,,-0.23967354884047087,-0.10587110551814519,-0.4212442262510415,0.955038499647073,-0.16570405634083707,0.514675770512852,0.0,-0.4706490934751889,90,58
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Alexis Chew,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,11.0,7.0,60:00,0.0,0.0,1.0,4.0,7.0,3.0,7.0,5.0,2.0,0.571,,,,,,,,,,,,,,,-0.19670616650948491,-0.3782235405313663,0.10228487677647413,-0.5009643829453803,-0.04214025570736803,-0.22118297575758936,0.0,-0.5021437864838347,91,58
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Jill DeAveiro,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.8476317359435834,-0.9070868601416514,-1.0306275966550749,0.0,-0.5272132591184151,92,57
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Tara Murphy,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-1.0556321477425052,-0.7835230595081824,-1.0306275966550749,0.0,-0.5373456524582694,93,57
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Isabella Judeh,,,,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11:00,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.9070868601416514,-1.0306275966550749,0.0,-0.5438532920623288,94,57
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Ashley Genovese,,,,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.9070868601416514,-0.8834558474009866,0.0,-0.5674007719429829,95,57
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Rama Diallo,,,,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.9070868601416514,-0.8834558474009866,0.0,-0.5674007719429829,96,56
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Anastazia Sakowicz,,,,18,18,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,10.0,1079:00,49.0,0.0,1.0,10.0,13.0,3.0,7.0,1.0,6.0,0.769,,,,,,,,,,,,,,,-0.19670616650948491,-0.10587110551814519,-0.31653840564553837,-0.1542970299471771,0.3285511461930391,0.29391814663171956,0.0,-0.5682709586548071,97,56
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Kyla Andreas,,,,12,12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,10.0,7.0,719:00,16.0,0.0,1.0,6.0,8.0,1.0,5.0,0.0,5.0,0.75,,,,,,,,,,,,,,,-0.28264093117145683,-0.17395921427145047,-0.4212442262510415,0.12303685245138543,-0.04214025570736803,-0.29476885038463346,0.0,-0.5745027417872876,98,56
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Brooke Frierson,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,3.0,20.0,8.0,420:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,0.0,3.0,0.667,,,,,,,,,,,,,,,-0.36857569583342875,-0.310135431778061,-0.4212442262510415,1.0937054408463542,0.08142354492610102,0.4410898958858078,0.0,-0.5883618098033545,99,56
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Arianna Boscia,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.6599592588747133,-0.9570417220280307,0.0,-0.6574646498132791,100,55
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Trinity Wallace,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,14.0,539:00,16.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.08496355934753647,0.8228063487269153,-0.8098699727739425,0.0,-0.6585677817091066,101,55
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Makenna Reekie,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,60.0,25.0,660:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,660:00,167.0,148.0,0.0,2.0,8.0,0.0,4.0,1.0,0.0,405.0,15.18,0.47,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,3.7283773236326985,2.182008155695075,3.384524880967573,0.0,-0.6683014594663564,102,55
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Ashley Maniscalco,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,20.0,14.0,586:00,62.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.4115430781644147,-0.3782235405313663,-0.4212442262510415,0.8857050290474324,0.8228063487269153,0.4410898958858078,0.0,-0.6728754139872557,103,55
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Angie Santos,,,,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-1.0556321477425052,-0.9070868601416514,-1.0306275966550749,0.0,-0.6902166356678571,104,55
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Caitlyn Subero,,,,9,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,22.0,6.0,531:00,5.0,0.0,1.0,14.0,21.0,3.0,5.0,4.0,1.0,0.667,,,,,,,,,,,,,,,-0.28264093117145683,-0.4463116492846716,-0.002420943829028996,0.4697042054495886,-0.16570405634083707,0.5882616451398961,0.0,-0.7069405721425628,105,54
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Erin Flaherty,,,,12,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,13.0,13.0,600:00,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.8,,,,,,,,,,,,,,,-0.4115430781644147,-0.3782235405313663,-0.4212442262510415,0.19237032305102605,0.6992425480934462,-0.07401122650350109,0.0,-0.7119045170204946,106,54
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Jess McHugh,,,,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,9.0,2.0,240:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.6396313241446615,-0.6599592588747133,-0.3683547250116776,0.0,-0.7232019462668192,107,54
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Keira Collins,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,9.0,956:00,24.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,0.12303685245138543,0.20498734555957007,-0.6626982235198542,0.0,-0.7241206020664308,108,54
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Claudia Beasley,,,,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,300:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.6599592588747133,-0.5891123488928101,0.0,-0.7310505244403233,109,54
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Adelia Slavinskaya,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,12.0,1.0,299:00,17.0,0.0,1.0,2.0,5.0,1.0,1.0,1.0,0.0,0.4,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,0.053703381851744794,-0.7835230595081824,-0.14759710113054522,0.0,-0.7485085282334232,110,53
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Ava Morrill,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-1.0556321477425052,-0.5363954582412442,-1.0306275966550749,0.0,-0.7615355104593552,111,53
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Amanda Chasan,,,,11,11,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,0.0,648:00,9.0,0.0,1.0,10.0,12.0,1.0,9.0,3.0,6.0,0.833,,,,,,,,,,,,,,,-0.11077140184751298,-0.10587110551814519,-0.10712676443453212,-0.362297441746099,-0.9070868601416514,0.29391814663171956,0.0,-0.7688395705852146,112,53
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Kristen Gallagher,,,,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,347:00,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7782982653439428,-0.6599592588747133,-0.8098699727739425,0.0,-0.7868387254731101,113,53
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Natasha Diaz-Santiag,,,,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,2.0,60:00,0.0,0.0,1.0,4.0,6.0,0.0,3.0,2.0,1.0,0.667,,,,,,,,,,,,,,,-0.36857569583342875,-0.4463116492846716,-0.21183258504003524,-0.5702978535450209,-0.6599592588747133,-0.29476885038463346,0.0,-0.7875541928528802,114,53
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Gabriela DiPalma,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,16.0,1074:00,67.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.7089647947443022,1.0699339499938534,-0.5155264742657659,0.0,-0.7919294020176953,115,52
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Rowan Moran,,,,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,271:00,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7089647947443022,-0.9070868601416514,-0.8834558474009866,0.0,-0.8011810590827331,116,52
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Ainsley Carlon,,,,8,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,103:00,51.0,0.0,1.0,8.0,13.0,3.0,4.0,1.0,3.0,0.615,,,,,,,,,,,,,,,-0.3256083135024428,-0.310135431778061,-0.31653840564553837,-0.7089647947443022,-0.7835230595081824,-0.5891123488928101,0.0,-0.8059159676763118,117,52
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Grace Moriarty,,,,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,60:00,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.916965206543224,-0.9070868601416514,-0.9570417220280307,0.0,-0.8209605232960484,118,52
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Jaime Griffin,,,,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,60:00,0.0,0.0,1.0,3.0,6.0,1.0,2.0,0.0,2.0,0.5,,,,,,,,,,,,,,,-0.4115430781644147,-0.3782235405313663,-0.4212442262510415,-0.9862986771428647,-0.7835230595081824,-0.3683547250116776,0.0,-0.8355584999735279,119,51
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Tori Koenig,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,11.0,2.0,1009:00,91.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,1010:27,164.0,149.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,433.0,9.74,0.476,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.5790397350438388,-0.6599592588747133,-0.22118297575758936,0.0,-0.8396712744787238,120,51
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Autumn Gandolfo,,,,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,360:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.7782982653439428,-0.7835230595081824,-0.6626982235198542,0.0,-0.8444014294081157,121,51
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Alejandra De Leon,,,,18,6,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,17.0,6.0,379:00,8.0,0.0,1.0,9.0,10.0,3.0,5.0,0.0,5.0,0.9,,,,,,,,,,,,,,,-0.28264093117145683,-0.17395921427145047,-0.4212442262510415,-0.01563008874789584,-0.16570405634083707,0.22033227200467545,0.0,-0.8592124132928363,122,51
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Mary,Peyton Curley,,,,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,10.0,7.0,381:00,50.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.5,13.0,431:08,80.0,59.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,171.0,11.13,0.424,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,0.4697042054495886,-0.04214025570736803,-0.29476885038463346,0.0,-0.8602540132223474,123,51
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Maggie Harding,,,,12,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,14.0,5.0,719:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,719:16,135.0,98.0,0.0,7.0,6.0,0.0,5.0,1.0,0.0,292.0,11.26,0.421,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,1.3710393232449167,-0.2892678569743061,-0.0004253518764569554,0.0,-0.8791670270007312,124,50
skyline_conference,Skyline Conference,2025-26,wlax,Farmingdale State,Dominique Baldino,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,8.0,13.0,1080:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.5143997580379769,-0.31653840564553837,-0.6396313241446615,0.6992425480934462,-0.44194059963872173,0.0,-0.8929475438375348,125,50
skyline_conference,Skyline Conference,2025-26,wlax,Mount Saint Vincent,Jennifer Brennan,,,,7,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306:00,53.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-1.0556321477425052,-0.9070868601416514,-1.0306275966550749,0.0,-0.8980967814014587,126,50
skyline_conference,Skyline Conference,2025-26,wlax,Manhattanville,Sarah Knowles,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,-0.9862986771428647,-0.7835230595081824,-0.5891123488928101,0.0,-0.8995021134424123,127,50
skyline_conference,Skyline Conference,2025-26,wlax,Merchant Marine,Meghan Shippos,,,,16,16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,16.0,10.0,956:00,24.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.75,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,0.5390376760492293,0.3285511461930391,0.14674639737763132,0.0,-0.904852650577239,128,50
skyline_conference,Skyline Conference,2025-26,wlax,Maritime,Kayla Brabender,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,9.0,903:00,44.0,0.0,1.0,3.0,5.0,2.0,1.0,0.0,1.0,0.6,,,,,,,,,,,,,,,-0.4545104604954007,-0.4463116492846716,-0.4212442262510415,-0.43163091234573964,0.20498734555957007,-0.6626982235198542,0.0,-0.9093445189267761,129,50
skyline_conference,Skyline Conference,2025-26,wlax,Old Westbury,Annabella Runyan,,,,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,22.0,16.0,645:00,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,0.5390376760492293,1.0699339499938534,0.5882616451398961,0.0,-0.9564817778755309,130,49
skyline_conference,Skyline Conference,2025-26,wlax,Purchase,Catie Chios,,,,12,12,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,19.0,42.0,8.0,720:00,0.0,0.0,1.0,23.0,25.0,7.0,9.0,1.0,8.0,0.92,,,,,,,,,,,,,,,-0.11077140184751298,0.030305111988465375,-0.31653840564553837,0.4697042054495886,0.08142354492610102,2.059979137680779,0.0,-0.9667575261682223,131,49
skyline_conference,Skyline Conference,2025-26,wlax,St. Joseph's-Long Island,Catherine Pirato,,,,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,6.0,6.0,539:00,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.4974778428263867,-0.5143997580379769,-0.4212442262510415,0.12303685245138543,-0.16570405634083707,-0.5891123488928101,0.0,-0.9810238292422087,132,49
