conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,hitting_stats_at_bats,hitting_stats_runs,hitting_stats_hits,hitting_stats_runs_batted_in,hitting_stats_doubles,hitting_stats_triples,hitting_stats_home_runs,hitting_stats_walks,hitting_stats_intentional_walks,hitting_stats_hit_by_pitch,hitting_stats_strikeouts,hitting_stats_strikeouts_looking,hitting_stats_stolen_bases,hitting_stats_caught_stealing,hitting_stats_sacrifice_hits,hitting_stats_sacrifice_flies,hitting_stats_reached_on_catchers_interference,hitting_stats_reached_on_error,hitting_stats_reached_on_fielders_choice,hitting_stats_grounded_into_doubleplay,hitting_stats_picked_off,hitting_stats_total_double_plays,hitting_stats_total_triple_plays,hitting_stats_onbase_percentage,hitting_stats_total_bases,hitting_stats_total_plate_appearances,hitting_stats_stolen_base_attempts,hitting_stats_stolen_base_percentage,hitting_stats_batting_average,hitting_stats_slugging_percentage,fielding_stats_putouts,fielding_stats_assists,fielding_stats_errors,fielding_stats_passed_balls,fielding_stats_catchers_interference,fielding_stats_stolen_bases_against,fielding_stats_caught_stealing_by,fielding_stats_involved_in_double_plays,fielding_stats_involved_in_triple_plays,fielding_stats_total_chances,fielding_stats_fielding_percentage,fielding_stats_stolen_bases_against_attempts,fielding_stats_stolen_bases_against_percentage,hitting_summary_stats_times_reached_base_on_error,hitting_summary_stats_times_reached_base_on_fielders_choice,hitting_summary_stats_times_grouded_out,hitting_summary_stats_times_flied_out,hitting_summary_stats_hits_ab_with_2_outs,hitting_summary_stats_batting_avg_with_2_outs,hitting_summary_stats_hits_with_2_outs,hitting_summary_stats_ab_with_2_outs,hitting_summary_stats_hits_ab_with_runners_on_base,hitting_summary_stats_batting_avg_with_runners_on_base,hitting_summary_stats_hits_with_runners_on_base,hitting_summary_stats_ab_with_runners_on_base,hitting_summary_stats_hits_ab_with_runners_in_scoring_position,hitting_summary_stats_batting_avg_with_runners_in_scoring_position,hitting_summary_stats_hits_with_runners_in_scoring_position,hitting_summary_stats_ab_with_runners_in_scoring_position,hitting_summary_stats_hits_ab_vs_left_handed_pitchers,hitting_summary_stats_batting_avg_vs_left_handed_pitchers,hitting_summary_stats_hits_vs_left_handed_pitchers,hitting_summary_stats_ab_vs_left_handed_pitchers,hitting_summary_stats_hits_ab_vs_right_handed_pitchers,hitting_summary_stats_batting_avg_vs_right_handed_pitchers,hitting_summary_stats_hits_vs_right_handed_pitchers,hitting_summary_stats_ab_vs_right_handed_pitchers,hitting_summary_stats_success_opps_as_leadoff_batter_in_inning,hitting_summary_stats_success_opps_to_drive_in_runner_from_3rd_with_less_than_2_outs,hitting_summary_stats_number_of_runners_advanced_ab,hitting_summary_stats_hits_ab_with_bases_loaded,hitting_summary_stats_batting_avg_with_bases_loaded,hitting_summary_stats_hits_with_bases_loaded,hitting_summary_stats_ab_with_bases_loaded,hitting_summary_stats_hits_ab_as_pinch_hitter,hitting_summary_stats_batting_avg_as_pinch_hitter,hitting_summary_stats_hits_as_pinch_hitter,hitting_summary_stats_ab_as_pinch_hitter,hitting_summary_stats_times_advanced_at_least_1_runner_with_an_out,hitting_summary_stats_runners_left_on_base,hitting_summary_stats_two_out_rbis,pitching_stats_hits_allowed,pitching_stats_appearances,pitching_stats_games_started,pitching_stats_wins,pitching_stats_losses,pitching_stats_saves,pitching_stats_complete_games,pitching_stats_shutouts,pitching_stats_credit_for_combined_shutout,pitching_stats_games_finished,pitching_stats_innings_pitched,pitching_stats_runs_allowed,pitching_stats_earned_runs_allowed,pitching_stats_walks_allowed,pitching_stats_strikeouts,pitching_stats_doubles_allowed,pitching_stats_triples_allowed,pitching_stats_home_runs_allowed,pitching_stats_earned_run_average,pitching_stats_opponents_at_bats,pitching_stats_batters_faced,pitching_stats_wild_pitches,pitching_stats_hit_batters,pitching_stats_balks,pitching_stats_sacrifice_flies_allowed,pitching_stats_sacrifice_hits_allowed,pitching_stats_catchers_interference_allowed,pitching_stats_intentional_walks,pitching_stats_strikeouts_looking,pitching_stats_opponent_batting_average,pitching_summary_stats_fly_outs_allowed,pitching_summary_stats_ground_outs_allowed,pitching_summary_stats_runners_picked_off,pitching_summary_stats_success_opps_vs_leadoff_batters,pitching_summary_stats_hits_ab_with_runners_on_base,pitching_summary_stats_hits_ab_vs_left_handed_batters,pitching_summary_stats_hits_ab_vs_right_handed_batters,pitching_summary_stats_hits_ab_with_2_outs
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Hannah Keane,,,,34,34,91,10,24,18,6,1,1,11,0,1,24,7,1,1,1,3,0,0,0,0,0,1,0,0.340,35,107,2,.500,.264,.385,38,3,6,0,0,0,0,2,0,47,.872,0,.000,3,3,19,24,"8,29",0.28,8,29,"17,52",0.33,17,52,"10,39",0.26,10,39,"3,8",0.38,3,8,0,0,0,0,"6,23","9,14","28,60",157,0,0,0,0,0,0,0,7,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Hailey Poskonka,,,,34,34,89,2,16,7,1,0,0,2,0,1,7,1,1,0,2,0,0,0,0,0,0,1,0,0.207,17,94,1,1.000,.180,.191,35,51,5,0,0,0,0,0,0,91,.945,0,.000,3,6,43,22,"5,31",0.16,5,31,"8,42",0.19,8,42,"6,31",0.19,6,31,"0,7",0,0,7,0,0,0,0,"4,19","5,10","20,44",29,0,0,0,0,0,0,0,13,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Lainey Lacey,,,,25,21,51,4,12,5,3,0,0,7,0,2,13,7,0,0,0,1,0,0,0,0,0,0,0,0.344,15,61,0,.000,.235,.294,101,9,1,3,0,35,3,0,0,111,.991,38,.921,2,2,7,18,"7,23",0.30,7,23,"5,29",0.17,5,29,"2,20",0.10,2,20,"1,2",0.50,1,2,0,0,0,0,"3,9","2,4","12,32",6,0,0,0,0,0,0,0,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Madison Destefano,,,,16,7,25,3,2,3,0,0,0,2,0,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0.179,2,28,2,.500,.080,.080,10,1,0,0,0,2,1,0,0,11,1.000,3,.667,0,6,17,1,"0,8",0,0,8,"1,16",0.06,1,16,"1,13",0.08,1,13,"0,2",0,0,2,0,0,0,0,"1,4","2,5","9,17",5,0,0,0,37,0,0,0,5,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Ellyn Cervona,,,,29,29,63,6,12,4,1,0,0,5,0,0,8,5,1,0,5,0,0,0,0,0,0,1,0,0.250,13,73,1,1.000,.190,.206,20,39,11,0,0,0,0,1,0,70,.843,0,.000,2,3,24,21,"5,20",0.25,5,20,"5,26",0.19,5,26,"3,17",0.18,3,17,"0,4",0,0,4,0,0,0,0,"4,17","2,7","16,34",0,0,0,0,0,0,0,0,6,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Alexa Bruno,,,,31,30,68,16,15,5,2,1,0,5,0,6,17,5,6,0,0,1,0,0,0,0,0,0,0,0.325,19,80,6,1.000,.221,.279,137,8,8,0,0,0,0,4,0,153,.948,0,.000,4,3,12,21,"5,26",0.19,5,26,"3,30",0.10,3,30,"3,15",0.20,3,15,"3,5",0.60,3,5,0,0,0,0,"10,20","1,2","10,35",8,0,0,0,6,0,0,0,2,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Emma Douglas,,,,16,15,6,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,2,6,0,.000,.333,.333,2,19,2,0,0,17,2,0,0,23,.913,19,.895,0,0,1,2,"1,3",0.33,1,3,"1,4",0.25,1,4,"1,3",0.33,1,3,"0,2",0,0,2,0,0,0,0,"0,1","1,1","1,4",6,0,0,0,0,0,0,0,0,4,0,81,1,13,7,5,0,8,2,0,0,78.0,45,33,17,57,19,5,3,2.96,299,340,6,4,0,3,17,0,0,16,.271,110,60,0,"0,6","4,12","0,5",0,"5,12"
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Carley Noble,,,,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,5,0,0,0,12,1,0,0,7,1.000,13,.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,2,2,1,1,0,0,0,0,22.1,40,29,6,15,13,2,4,9.09,119,133,1,3,0,1,4,0,0,5,.445,29,22,0,"3,3","1,10","1,2",0,"0,3"
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Alli Babino,,,,8,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,4,0,.000,.000,.000,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,0,0,1,0,"0,1",0,0,1,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,0,0,0,0,"0,1","0,1","0,2",0,0,0,0,13,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,4.0,4,2,4,3,2,0,0,3.50,20,25,3,0,0,1,0,0,0,2,.400,5,4,0,"0,1","2,4","0,1",0,"0,1"
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Savannah Levine,,,,12,0,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,1,3,0,.000,.333,.333,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,1,0,1,0,0,0,0,0,"1,1",1.00,1,1,"1,1",1.00,1,1,0,0,0,0,0,0,0,0,"1,1","1,1","1,1",22,0,0,0,5,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Julia Vesey,,,,3,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.667,1,3,0,.000,.500,.500,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,1,0,0,0,0,"1,2",0.50,1,2,"1,2",0.50,1,2,"0,1",0,0,1,0,0,0,0,0,"0,1","2,3",0,0,0,0,25,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Madison Byrwa,,,,5,3,9,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.100,0,10,0,.000,.000,.000,12,1,0,0,0,0,0,0,0,13,1.000,0,.000,0,0,3,3,"0,3",0,0,3,"0,4",0,0,4,"0,4",0,0,4,"0,1",0,0,1,0,0,0,0,"0,3","0,1","0,4",0,0,0,0,5,0,0,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Daniela Brescia,,,,9,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,8,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,3,2,"0,2",0,0,2,"0,3",0,0,3,"0,2",0,0,2,"0,2",0,0,2,0,0,0,0,"0,1",0,"2,4",0,0,0,0,29,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Juliana Janezic,,,,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,0,2,0,0,0,5,0,0,0,2,1.000,5,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,0,3,0,0,0,0,0,11.2,15,10,2,3,7,1,0,6.00,55,59,0,0,0,1,1,0,0,2,.345,22,10,0,"1,2","1,4","6,14",0,"0,2"
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Kiley Mullins,,,,15,11,6,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500,2,8,0,.000,.333,.333,3,6,2,0,0,10,0,0,0,11,.818,10,1.000,1,0,3,0,0,0,0,0,"0,1",0,0,1,"0,1",0,0,1,0,0,0,0,0,0,0,0,"2,3","1,1","1,1",2,0,0,0,0,0,0,0,0,0,0,64,1,9,3,4,1,2,0,0,0,48.1,35,23,20,38,16,3,1,3.33,211,241,5,4,0,2,4,0,0,21,.303,69,35,0,"1,4","3,10","2,3",0,"2,6"
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Chiara Zavislak,,,,3,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0,3,0,.000,.000,.000,0,0,1,0,0,0,0,0,0,1,.000,0,.000,1,0,1,0,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"2,2",0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Meghan Mcdonnell,,,,12,11,24,1,5,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0.208,5,24,0,.000,.208,.208,59,1,0,4,0,23,0,0,0,60,1.000,23,1.000,0,0,4,7,"2,10",0.20,2,10,"1,7",0.14,1,7,"1,7",0.14,1,7,"1,6",0.17,1,6,0,0,0,0,"1,4","0,1","1,7",5,0,0,0,22,0,0,0,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Scranton,Emma Tirollo,,,,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,0,0,.000,.000,.000,2,15,1,0,0,16,2,0,0,18,.944,18,.889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,8,5,2,1,2,1,0,0,44.2,29,28,35,49,6,2,0,4.39,172,216,7,4,0,0,5,0,0,16,.221,28,54,0,"3,7","4,15","2,7",0,"1,8"
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Talia Piragas,,,,29,28,87,9,29,21,5,0,0,4,0,0,4,1,0,0,0,4,0,0,0,0,0,0,0,0.347,34,95,0,.000,.333,.391,37,2,1,0,0,1,1,0,0,40,.975,2,.500,2,1,25,32,"12,26",0.46,12,26,"14,39",0.36,14,39,"9,25",0.36,9,25,"1,2",0.50,1,2,0,0,0,0,"10,31","7,8","26,44",99,0,0,0,0,0,0,0,12,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Hannah Boyd,,,,32,32,82,20,24,6,3,0,0,17,0,0,5,2,2,0,8,0,0,0,0,0,0,0,0,0.414,27,107,2,1.000,.293,.329,215,10,3,0,0,5,1,3,0,228,.987,6,.833,2,1,26,33,"8,37",0.22,8,37,"9,35",0.26,9,35,"6,21",0.29,6,21,"2,3",0.67,2,3,0,0,0,0,"8,11","0,3","21,47",4,0,0,0,0,0,0,0,11,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Mia Butka,,,,31,30,100,23,37,13,12,1,4,6,0,1,4,3,3,1,1,1,0,0,0,0,1,1,0,0.407,63,109,4,.750,.370,.630,44,41,2,0,0,9,2,2,0,87,.977,11,.818,5,3,19,37,"14,39",0.36,14,39,"16,49",0.33,16,49,"13,26",0.50,13,26,"2,5",0.40,2,5,0,0,0,0,"10,21","4,7","24,52",1,0,0,0,0,0,0,0,6,10,0,116,1,13,6,6,0,7,0,1,0,85.0,44,31,7,41,17,1,2,2.55,362,390,3,4,0,7,10,0,0,16,.320,91,115,0,"1,4","3,10","1,4",0,"1,4"
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Paige Randazzo,,,,29,26,78,4,18,7,7,0,0,9,0,0,15,10,0,0,0,0,0,0,0,1,0,1,0,0.310,25,87,0,.000,.231,.321,83,6,1,0,0,23,4,0,0,90,.989,27,.852,3,0,19,23,"5,23",0.22,5,23,"9,39",0.23,9,39,"6,22",0.27,6,22,"2,4",0.50,2,4,0,0,0,0,"5,22","3,4","25,44",3,0,0,0,11,0,0,0,10,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Olivia Dougher,,,,31,31,97,16,32,11,10,0,1,4,0,0,5,1,2,0,0,0,0,0,0,0,0,1,0,0.356,45,101,2,1.000,.330,.464,33,51,2,0,0,0,0,3,0,86,.977,0,.000,6,2,23,30,"13,31",0.42,13,31,"16,51",0.31,16,51,"9,31",0.29,9,31,"2,4",0.50,2,4,0,0,0,0,"5,19","3,4","25,52",13,0,0,0,0,0,0,0,7,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Kayla Burleson,,,,28,23,79,6,12,7,4,1,0,4,0,0,10,2,0,0,0,1,0,0,0,0,0,1,0,0.190,18,84,0,.000,.152,.228,0,1,0,0,0,0,0,0,0,1,1.000,0,.000,5,3,22,32,"8,41",0.20,8,41,"10,52",0.19,10,52,"8,37",0.22,8,37,"0,2",0,0,2,0,0,0,0,"3,15","1,6","19,53",5,0,0,0,10,0,0,0,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Ally Stafursky,,,,29,27,87,11,29,11,5,1,1,3,0,1,12,2,5,1,2,2,0,0,0,0,0,0,0,0.355,39,95,6,.833,.333,.448,63,10,4,0,0,2,1,1,0,77,.948,3,.667,2,3,18,29,"9,25",0.36,9,25,"15,38",0.39,15,38,"6,19",0.32,6,19,"2,5",0.40,2,5,0,0,0,0,"10,31","3,5","26,44","0,1",0,0,1,"0,1",0,0,1,8,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Maddy Maloney,,,,30,29,75,11,21,9,2,0,0,8,0,0,7,1,4,0,0,1,0,0,0,0,0,0,0,0.345,23,84,4,1.000,.280,.307,50,73,14,0,0,0,0,1,0,137,.898,0,.000,1,0,15,32,"9,27",0.33,9,27,"13,35",0.37,13,35,"9,24",0.38,9,24,"0,5",0,0,5,0,0,0,0,"6,19","2,5","19,38",1,0,0,0,0,0,0,0,7,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Hana Cross,,,,30,30,83,16,19,12,3,3,2,8,0,1,17,9,1,1,5,1,0,0,0,0,0,0,0,0.301,34,98,2,.500,.229,.410,53,1,1,0,0,0,0,1,0,55,.982,0,.000,4,0,16,32,"8,32",0.25,8,32,"12,45",0.27,12,45,"7,29",0.24,7,29,"0,3",0,0,3,0,0,0,0,"5,19","2,5","23,53",3,0,0,0,0,0,0,0,9,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Evan Sherrick,,,,18,16,19,1,1,2,1,0,0,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0.100,2,21,0,.000,.053,.105,21,21,2,0,0,0,0,1,0,44,.955,0,.000,0,2,10,6,"1,7",0.14,1,7,"1,12",0.08,1,12,"0,8",0,0,8,0,0,0,0,0,0,0,0,"0,4","1,2","6,13","0,1",0,0,1,0,0,0,0,5,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Abby Cruz,,,,11,3,10,6,4,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.500,6,12,0,.000,.400,.600,2,4,4,0,0,0,0,0,0,10,.600,0,.000,0,0,1,4,"2,3",0.67,2,3,"1,4",0.25,1,4,"1,2",0.50,1,2,0,0,0,0,0,0,0,0,"1,3",0,"3,5","1,1",1.00,1,1,34,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Alexa Stahl,,,,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.000,0,1,0,.000,.000,.000,0,0,0,0,0,0,0,0,0,0,0.000,0,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,8,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,4.2,5,4,1,8,1,0,0,6.00,22,26,3,3,0,0,0,0,0,2,.227,3,4,0,"2,4","4,16","0,1",0,"1,6"
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Brylie Ketterer,,,,11,2,7,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.286,2,7,1,1.000,.286,.286,2,1,1,0,0,0,0,0,0,4,.750,0,.000,0,0,1,2,"0,1",0,0,1,"1,4",0.25,1,4,"0,1",0,0,1,0,0,0,0,0,0,0,0,0,0,"1,4",0,0,0,0,10,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Bella Peters,,,,6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000,0,2,0,.000,.000,.000,0,0,0,0,0,3,1,0,0,0,0.000,4,.750,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,1",0,0,0,0,0,0,2,0,0,0,0,0,0,21,1,3,0,2,0,0,0,0,0,7.2,21,17,10,7,1,0,0,15.52,42,54,1,1,0,0,1,0,0,5,.500,5,9,0,"5,9","17,31","2,3",0,"4,9"
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Dana Messner,,,,16,8,23,2,3,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0.167,3,26,0,.000,.130,.130,8,0,0,0,0,0,0,0,0,8,1.000,0,.000,1,1,14,6,"2,7",0.29,2,7,"2,11",0.18,2,11,"2,9",0.22,2,9,0,0,0,0,0,0,0,0,"1,5","0,1","6,13",2,0,0,0,4,0,0,0,4,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Julia Kapitula,,,,9,5,10,5,1,1,0,0,0,3,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0.308,1,14,1,1.000,.100,.100,4,0,0,0,0,0,0,0,0,4,1.000,0,.000,2,1,3,2,"1,1",1.00,1,1,"1,5",0.20,1,5,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"0,4","0,2","6,7",0,0,0,0,10,0,0,0,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Lauren DeMarco,,,,18,10,5,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.400,2,5,0,.000,.400,.400,4,8,1,0,0,14,2,0,0,13,.923,16,.875,0,0,0,2,"1,1",1.00,1,1,"1,3",0.33,1,3,"1,3",0.33,1,3,0,0,0,0,0,0,0,0,"1,1",0,"1,3",0,0,0,0,0,0,0,0,0,0,0,78,1,10,9,4,1,8,4,1,0,86.2,28,21,16,69,11,0,3,1.70,335,358,2,1,0,0,6,0,0,22,.233,123,59,1,"0,8","5,12","0,2",0,"6,13"
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Tessa Stafursky,,,,15,8,13,1,2,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0.214,2,15,0,.000,.154,.154,2,4,0,0,0,5,2,0,0,6,1.000,7,.714,2,1,5,2,"0,4",0,0,4,"1,4",0.25,1,4,"0,2",0,0,2,"0,3",0,0,3,0,0,0,0,"1,2","0,1","3,6",0,0,0,0,0,0,0,0,1,1,0,34,1,6,1,2,0,1,0,0,0,32.0,18,14,9,18,3,0,3,3.06,129,145,3,3,0,1,3,0,0,4,.264,34,42,0,0,0,"0,7",0,0
landmark_conference,Landmark Conference,2025-26,softball,Wilkes,Victoria Butler,,,,10,5,14,2,4,2,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0.286,5,14,1,.000,.286,.357,27,2,3,0,0,0,0,1,0,32,.906,0,.000,0,0,3,3,"1,3",0.33,1,3,"2,7",0.29,2,7,"2,5",0.40,2,5,"0,2",0,0,2,0,0,0,0,"1,4","1,1","3,7",0,0,0,0,90,0,0,0,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Claire Alexander,,,,29,29,93,24,30,5,4,1,0,8,0,0,7,1,10,0,0,1,0,0,0,0,0,0,0,0.373,36,102,10,1.000,.323,.387,53,51,9,0,0,0,0,6,0,113,.920,0,.000,1,8,23,33,"10,23",0.43,10,23,"15,38",0.39,15,38,"8,21",0.38,8,21,"0,3",0,0,3,0,0,0,0,"15,42","2,4","21,40",2,0,0,0,0,0,0,0,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Alex Eckerson,,,,29,29,88,13,20,5,1,0,0,8,0,0,9,3,2,0,8,0,0,0,0,0,0,0,0,0.292,21,104,2,1.000,.227,.239,39,43,6,0,0,0,0,3,0,88,.932,0,.000,4,6,39,23,"5,31",0.16,5,31,"8,43",0.19,8,43,"6,30",0.20,6,30,"0,2",0,0,2,0,0,0,0,"4,12","2,6","27,52",7,0,0,0,0,0,0,0,13,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Rachel Daub,,,,29,29,87,16,24,17,6,1,1,7,0,1,2,1,7,2,0,3,0,0,0,1,0,1,0,0.327,35,98,9,.778,.276,.402,170,23,2,2,0,32,10,2,0,195,.990,42,.762,1,7,25,36,"5,27",0.19,5,27,"13,43",0.30,13,43,"10,24",0.42,10,24,"0,3",0,0,3,0,0,0,0,"10,23","9,10","26,49",45,0,0,0,0,0,0,0,9,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
landmark_conference,Landmark Conference,2025-26,softball,Lycoming,Hailee Sobieski,,,,29,29,80,11,27,14,6,0,1,3,0,10,10,1,0,1,0,3,0,0,0,1,0,1,0,0.417,36,96,1,.000,.338,.450,21,36,4,0,0,0,0,3,0,61,.934,0,.000,5,2,16,25,"11,25",0.44,11,25,"19,44",0.43,19,44,"11,29",0.38,11,29,"0,3",0,0,3,0,0,0,0,"8,22","5,7","28,50",99,0,0,0,0,0,0,0,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
