conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Claire Tunney,0,,21,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,30:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Isabel Konijnenberg,0,,22,15,2,0,0,9,15,7,3,2,0,0,1.00,.60,.47,.133,.200,7,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,438:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Kianna Porter,0,,23,18,18,0,0,10,14,3,1,1,0,0,.78,.56,.17,.056,.056,9,0,0,0,1,1,1,.056,6,0,0,0,.33,.00,.00,.00,0,,1147:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Piper Dupies,0,,24,11,2,0,0,3,7,2,0,1,0,0,.64,.27,.18,.091,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,374:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Taryn Reohr,0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Jackie Rainville,0,,27,15,11,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,942:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Ella Ryan,0,,28,6,0,0,0,0,5,1,1,0,0,0,.83,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,175:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Emma Sicat,0,,30,8,0,0,0,2,5,0,0,0,0,0,.63,.25,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,144:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,00:00,0,0,.00,0.000,.000,.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Williams,Tessa Chomsky,0,,33,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,35:54,0,2,.00,0.000,.000,.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Talia Thompson,0,,00,4,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,197:00,0,.00,.00,8,0,0,2,1,.833,0.44,5,1,206:07,2,4,.25,0.833,.250,1.25
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Skye Greenberg,0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,01:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,00:56,0,1,.00,0.000,.000,.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Malika Hill,0,,1,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Ami Vithiananthan,0,,2,19,2,0,0,2,2,4,2,1,0,0,.11,.11,.21,.053,.105,1,0,0,0,1,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,875:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Neve Taylor,0,,3,19,1,0,0,5,11,1,1,0,0,0,.58,.26,.05,.000,.053,5,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,816:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Sophie DiGrande,0,,4,12,1,0,0,3,12,4,0,2,0,0,1.00,.25,.33,.167,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,290:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Mia Sullivan,0,,5,19,18,0,0,1,3,0,0,0,0,0,.16,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1001:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Gabrielle Lazaro,0,,6,5,0,0,0,0,1,0,0,0,0,0,.20,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,70:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Kaya Singh,0,,7,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Taylor Oranellas,0,,8,9,0,0,0,1,2,0,0,0,0,0,.22,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,233:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Jane Maguire,0,,9,19,3,0,0,6,17,4,0,2,0,0,.89,.32,.21,.105,.000,4,1,0,0,1,1,1,.053,2,0,0,0,.11,.00,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Eloisa Luczkow,0,,10,19,3,0,0,11,18,4,2,1,0,0,.95,.58,.21,.053,.105,10,0,0,0,1,1,1,.053,6,0,0,0,.32,.00,.00,.00,0,,614:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Annie Liebich,0,,11,17,17,0,0,11,25,2,0,1,0,0,1.47,.65,.12,.059,.000,10,0,0,0,1,0,1,.059,9,0,3,0,.53,.18,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Avery Barton,0,,12,19,17,0,0,14,39,6,4,1,0,0,2.05,.74,.32,.053,.211,13,0,0,0,1,1,1,.053,5,0,2,0,.26,.11,.00,.00,0,,930:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Amanda Schneider,0,,14,19,1,0,0,13,32,15,3,6,0,0,1.68,.68,.79,.316,.158,7,1,0,0,0,1,0,.000,1,0,0,0,.05,.00,.00,.00,0,,795:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Samantha DeWitt,0,,15,19,18,0,0,4,8,4,0,2,0,0,.42,.21,.21,.105,.000,2,0,0,0,1,0,1,.053,8,0,0,0,.42,.00,.00,.00,0,,1506:00,1,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Hannah Donahue,0,,17,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.67,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Kylie Thorp,0,,18,18,17,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,945:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Ella Caraluzzi,0,,19,19,18,0,0,9,24,10,4,3,0,0,1.26,.47,.53,.158,.211,6,1,0,0,0,1,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1041:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Catherine Watrous,0,,20,18,1,0,0,3,7,1,1,0,0,0,.39,.17,.06,.000,.056,3,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,517:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Fati Salifu,0,,21,19,1,0,0,0,3,0,0,0,0,0,.16,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,605:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Del col Avery,0,,22,19,17,0,0,1,2,4,2,1,0,0,.11,.05,.21,.053,.105,0,0,0,0,0,1,0,.000,3,0,2,0,.16,.11,.00,.00,0,,970:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Claire Walsh,0,,23,16,15,0,0,11,22,11,3,4,1,1,1.38,.69,.69,.250,.188,7,0,0,0,0,3,0,.000,6,0,1,0,.38,.06,.00,.00,0,,905:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Madison Genser,0,,24,19,16,0,0,14,29,5,1,2,0,0,1.53,.74,.26,.105,.053,12,0,0,0,0,1,1,.053,10,0,2,0,.53,.11,.00,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Grace Missett,0,,26,17,2,0,0,1,8,0,0,0,0,0,.47,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,8,0,2,0,.47,.12,.00,.00,0,,706:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Alexis Triantaphylli,0,,28,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.20,.20,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,MK Marshall,0,,30,15,15,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,862:00,0,.00,.00,56,1,4,7,1,.795,1.06,35,9,764:04,15,15,.60,0.795,.067,2.33
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Abigail Jarvi,0,,32,19,17,0,0,30,59,24,2,11,0,0,3.11,1.58,1.26,.579,.105,19,1,0,0,4,3,4,.211,2,0,0,0,.11,.00,.00,.00,0,,1164:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Melina Ouramdane,0,,33,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Maya Ouramdane,0,,34,6,0,0,0,2,3,1,1,0,0,0,.50,.33,.17,.000,.167,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,121:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Murphy Leung,0,,35,13,0,0,0,3,3,0,0,0,0,0,.23,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,348:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Colby,Sadie Gardner,0,,99,15,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.07,.07,.00,.00,0,,748:00,0,.00,.00,47,2,1,2,0,.829,0.73,29,6,738:53,2,15,.40,0.829,.000,1.93
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Marley Hansard,0,,0,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,185:00,0,.00,.00,7,0,0,1,0,.667,0.49,2,1,185:14,1,3,.33,0.667,.000,.67
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Molly Brumbach,0,,1,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1447:00,0,.00,.00,181,4,5,8,7,.879,0.68,80,11,1446:24,17,17,.65,0.879,.412,4.71
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Rachel Katz,0,,2,18,13,0,0,7,18,4,2,1,0,0,1.00,.39,.22,.056,.111,6,0,0,0,0,1,0,.000,8,0,1,0,.44,.06,.00,.00,0,,1075:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Riley Buehler,0,,3,18,18,0,0,17,33,17,1,8,0,0,1.83,.94,.94,.444,.056,9,1,0,0,3,1,2,.111,5,0,0,0,.28,.00,.00,.00,0,,1221:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Zoey Fagnan,0,,4,16,9,0,0,1,4,0,0,0,0,0,.25,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,839:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Lily Jebejian,0,,5,14,3,0,0,1,1,0,0,0,0,0,.07,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,426:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Waverly Meyers,0,,6,18,17,0,0,16,40,8,2,3,0,0,2.22,.89,.44,.167,.111,13,1,0,0,1,0,0,.000,7,0,1,0,.39,.06,.00,.00,0,,1246:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Brianna Garcia,0,,7,18,16,0,0,0,2,2,2,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,5,0,0,0,.28,.00,.00,.00,0,,1231:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Tori Rideau-Winds,0,,8,6,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,387:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Stefanie Stoj,0,,9,17,4,0,0,7,18,4,0,2,0,0,1.06,.41,.24,.118,.000,5,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,522:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Kerenza Leahey,0,,10,18,13,0,0,13,26,1,1,0,0,0,1.44,.72,.06,.000,.056,13,0,0,0,0,0,0,.000,12,0,1,0,.67,.06,.00,.00,0,,851:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Payton Radosti,0,,11,17,12,0,0,1,1,2,2,0,0,0,.06,.06,.12,.000,.118,1,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,1247:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Romi Schreiber,0,,12,7,0,0,0,5,6,0,0,0,0,0,.86,.71,.00,.000,.000,5,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Brooke Goodwin,0,,13,5,0,0,0,2,3,2,0,1,0,0,.60,.40,.40,.200,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,81:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Meghan Noe,0,,14,5,0,0,0,0,2,1,1,0,0,0,.40,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Sheridan Snow,0,,15,18,18,0,0,8,20,4,0,2,0,0,1.11,.44,.22,.111,.000,6,0,0,0,1,1,1,.056,5,0,0,0,.28,.00,.00,.00,0,,1503:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Gabriella Freeman,0,,16,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,254:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Maisie White,0,,17,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,34:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Taylor Hill,0,,18,9,4,0,0,2,10,0,0,0,0,0,1.11,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,388:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Juliette Sullivan,0,,19,16,8,0,0,4,9,1,1,0,0,0,.56,.25,.06,.000,.063,4,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,740:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Hannah Bodner,0,,20,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Beatrix Delaney,0,,21,16,5,0,0,5,7,3,3,0,0,0,.44,.31,.19,.000,.188,5,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,428:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Lanee Farr,0,,22,5,0,0,0,0,2,0,0,0,0,0,.40,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Maria Utz,0,,23,18,18,0,0,37,76,29,9,10,0,0,4.22,2.06,1.61,.556,.500,27,1,0,0,4,4,5,.278,17,0,2,0,.94,.11,.00,.00,0,,1308:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Meredith Feiner,0,,24,18,14,0,0,17,36,8,0,4,1,1,2.00,.94,.44,.222,.000,13,0,0,0,1,1,1,.056,3,0,0,0,.17,.00,.00,.00,0,,979:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Charlotte Franklin,0,,25,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.50,.00,.00,.00,0,,129:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Kaitlyn Connors,0,,26,13,0,0,0,1,4,3,1,1,0,0,.31,.08,.23,.077,.077,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,306:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Lola Tirabassi,0,,27,11,0,0,0,8,10,2,0,1,0,0,.91,.73,.18,.091,.000,7,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,224:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Di rienzo Maggie,0,,30,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,08:22,0,1,.00,1.000,.000,1.00
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Bridget Taketa,0,,33,18,2,0,0,2,3,1,1,0,0,0,.17,.11,.06,.000,.056,2,0,0,0,0,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,687:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Wesleyan,Emma Gower,0,,34,1,0,0,0,1,1,2,0,1,0,0,1.00,1.00,2.00,1.000,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,27:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Davidson, Livia",0,,00,18,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1379:00,0,.00,.00,172,3,4,11,6,.893,0.59,75,9,1379:08,15,18,.50,0.893,.333,4.17
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Silvestri, Aubrey",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Marston, Frankie",0,,1,8,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,420:00,0,.00,.00,25,0,0,2,1,.750,0.43,6,2,420:52,4,8,.25,0.750,.125,.75
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Meehan, Delaney",0,,3,5,0,0,0,1,1,0,0,0,0,0,.20,.20,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"DeShaw, Brooks",0,,4,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,18:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Christopher, Emmy",0,,6,13,5,0,0,4,9,2,0,1,0,0,.69,.31,.15,.077,.000,3,0,0,0,0,1,0,.000,1,0,0,0,.08,.00,.00,.00,0,,281:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Colby, Olivia",0,,7,20,8,0,0,17,32,12,6,3,0,0,1.60,.85,.60,.150,.300,14,0,0,0,0,0,0,.000,20,0,0,0,1.00,.00,.00,.00,0,,920:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Feldman, Mia",0,,8,20,14,0,0,14,25,7,1,3,0,0,1.25,.70,.35,.150,.050,11,0,0,0,3,1,3,.150,3,0,0,0,.15,.00,.00,.00,0,,985:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Espinosa, Carolina",0,,9,18,17,0,0,15,41,3,1,1,0,0,2.28,.83,.17,.056,.056,14,1,0,0,0,0,0,.000,10,0,0,0,.56,.00,.00,.00,0,,932:00,0,.00,.00,,,,,,,,,,,,,,,,
nescac,New England Small College Athletic Conference (NESCAC),2025-26,wsoc,Middlebury,"Swindle, Chloe",0,,10,18,14,0,0,15,34,2,2,0,0,0,1.89,.83,.11,.000,.111,15,0,0,0,0,0,0,.000,21,0,0,0,1.17,.00,.00,.00,0,,1044:00,0,.00,.00,,,,,,,,,,,,,,,,
