conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Hudson, Clayton",0,,44,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Marburger, Dylan",0,,50,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Wachira, Josiah Muriithi",0,,66,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Espinoza, Diego",0,,88,16,12,0,0,3,6,2,0,1,0,0,.38,.19,.13,.063,.000,2,0,0,0,1,0,1,.063,4,0,1,0,.25,.06,.00,.00,0,,1100:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Hardin-Simmons,"Rojas Soto, Isaiah",0,,4,4,4,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,366:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Villa, Adrian",0,,0,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.06,.00,.00,0,,1338:00,0,.00,.00,290,3,11,1,2,.733,2.62,107,39,1338:51,16,16,2.44,0.733,.125,6.69
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Woodward, Cornelius",0,,46,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Laminack, Logan",0,,99,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,101:00,0,.00,.00,29,0,1,0,0,.733,3.56,11,4,101:09,0,3,1.33,0.733,.000,3.67
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Hallman, Zachary",0,,2,16,9,0,0,1,2,1,1,0,0,0,.13,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,4,0,5,0,.25,.31,.00,.00,0,,739:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Riedel, Ashton",0,,3,16,16,0,0,2,4,0,0,0,0,0,.25,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,11,0,1,0,.69,.06,.00,.00,0,,1118:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Quinteros, Aiden",0,,4,10,0,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,270:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Mauldin, Ethan",0,,5,16,16,0,0,11,18,10,0,5,0,0,1.13,.69,.63,.313,.000,6,2,0,0,1,2,1,.063,8,0,1,0,.50,.06,.00,.00,0,,1309:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Montavez, Josh",0,,6,8,1,0,0,1,2,0,0,0,0,0,.25,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,203:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Smith, Nate",0,,7,15,12,0,0,2,2,2,0,1,0,0,.13,.13,.13,.067,.000,1,0,0,0,1,0,0,.000,9,0,1,0,.60,.07,.00,.00,0,,1134:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Reyes, Alexander",0,,8,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Parker, Connor",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Lara, Kolby",0,,10,11,10,0,0,2,8,4,4,0,0,0,.73,.18,.36,.000,.364,2,0,0,0,0,0,0,.000,10,0,0,0,.91,.00,.00,.00,0,,719:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Womack, William",0,,11,14,4,0,0,0,2,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,520:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Connelly, Deaven",0,,12,16,16,0,0,8,11,0,0,0,0,0,.69,.50,.00,.000,.000,8,0,0,0,0,0,0,.000,17,0,0,0,1.06,.00,.00,.00,0,,1383:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Phipps, Cameron",0,,14,14,13,0,0,2,2,0,0,0,0,0,.14,.14,.00,.000,.000,2,0,0,0,0,0,0,.000,16,0,4,0,1.14,.29,.00,.00,0,,804:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Lopez, Jacob",0,,15,7,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.14,.00,.00,0,,209:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Narro, Juan",0,,18,16,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,8,0,2,0,.50,.13,.00,.00,0,,579:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Fernandez, Andrew",0,,19,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,08:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Massingill, Dylan",0,,20,15,14,0,0,1,2,3,1,1,0,0,.13,.07,.20,.067,.067,0,0,0,0,1,0,0,.000,5,1,2,0,.33,.13,.07,.00,0,,1135:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Marinez, Malachi",0,,21,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,222:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Williams, Korbin",0,,22,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Saldana, Xzavier",0,,23,12,9,0,0,11,16,6,2,2,1,1,1.33,.92,.50,.167,.167,9,0,0,0,0,1,0,.000,9,0,2,0,.75,.17,.00,.00,0,,651:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Merkh, Tristan",0,,24,13,3,0,0,2,3,1,1,0,0,0,.23,.15,.08,.000,.077,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,443:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Jones, Kylan",0,,25,12,6,0,0,2,2,2,0,1,0,0,.17,.17,.17,.083,.000,1,0,0,0,1,0,0,.000,3,1,3,0,.25,.25,.08,.00,0,,412:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Lane, Trey",0,,26,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.25,.00,.00,0,,26:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Gray, Sterling",0,,30,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Harris, Braiden",0,,34,8,2,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,215:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Singh, Phrabvir",0,,17,13,13,0,0,3,4,2,0,1,0,0,.31,.23,.15,.077,.000,2,0,0,0,0,0,0,.000,5,0,4,0,.38,.31,.00,.00,0,,1070:00,0,.00,.00,,,,,,,,,,,,,,,,
asc,American Southwest Conference (ASC),2025-26,msoc,Howard Payne,"Iniguez, Sebastian",0,,29,16,12,0,0,2,6,1,1,0,2,0,.38,.13,.06,.000,.063,2,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,964:00,0,.00,.00,,,,,,,,,,,,,,,,
