conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Harrisburg,Macenzie Mulholland,0,,96,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,5,0,0,0,0,1.000,0.00,5,0,60:00,1,1,.00,1.000,.000,5.00
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Ana Pinieski,0,,1,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,659:00,0,.00,.00,87,0,5,3,1,.558,3.14,29,23,659:24,10,10,2.30,0.558,.100,2.90
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Haley Moyer,0,,2,16,16,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,0,0,.75,.00,.00,.00,0,,1407:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Mycah Wilkinson,0,,3,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Isabella Eufemia,0,,4,17,17,0,0,19,30,6,2,2,0,0,1.76,1.12,.35,.118,.118,17,0,0,0,1,1,1,.059,6,0,0,0,.35,.00,.00,.00,0,,1319:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Allie Zuber,0,,5,13,8,0,0,6,13,4,2,1,0,0,1.00,.46,.31,.077,.154,5,0,0,0,1,0,1,.077,11,0,0,0,.85,.00,.00,.00,0,,626:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Janae Bergey,0,,7,17,17,0,0,56,83,51,5,23,3,3,4.88,3.29,3.00,1.353,.294,33,1,5,0,5,5,5,.294,8,0,0,0,.47,.00,.00,.00,0,,1372:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Alison Ayars,0,,8,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,55:00,0,.00,.00,1,0,0,0,0,0.0,0.00,0,0,55:46,0,3,.00,0.000,.000,.00
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Chloe Donaldson,0,,9,14,2,0,0,5,9,5,1,2,0,0,.64,.36,.36,.143,.071,3,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,515:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Zoe Beers,0,,10,17,17,0,0,31,60,23,9,7,0,0,3.53,1.82,1.35,.412,.529,24,0,0,0,1,2,1,.059,12,0,0,0,.71,.00,.00,.00,0,,1346:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Kayleigh Rhine,0,,11,17,17,0,0,1,6,2,2,0,0,0,.35,.06,.12,.000,.118,1,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1289:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Annie Hoffman,0,,12,12,0,0,0,2,2,1,1,0,0,0,.17,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Leah Iman,0,,14,17,9,0,0,9,13,6,0,3,0,0,.76,.53,.35,.176,.000,6,0,0,0,1,0,1,.059,10,0,1,0,.59,.06,.00,.00,0,,786:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Leah Perreault,0,,16,17,17,0,0,13,24,3,3,0,0,0,1.41,.76,.18,.000,.176,13,0,0,0,0,0,0,.000,17,0,1,0,1.00,.06,.00,.00,0,,1314:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Zoi Whitsett,0,,17,16,15,0,0,1,4,3,1,1,0,0,.25,.06,.19,.063,.063,0,0,0,0,0,0,1,.063,4,0,0,0,.25,.00,.00,.00,0,,1171:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Amelia Culp,0,,18,9,2,0,0,1,1,2,0,1,0,0,.11,.11,.22,.111,.000,0,0,0,0,0,1,0,.000,1,0,0,0,.11,.00,.00,.00,0,,272:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Julie Marrero,0,,20,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Samantha Perlon,0,,21,16,16,0,0,4,11,1,1,0,0,0,.69,.25,.06,.000,.063,4,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,1333:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Van dalen Kaylee,0,,22,11,0,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.09,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Amelia DePaul,0,,23,10,1,0,0,4,5,2,0,1,0,0,.50,.40,.20,.100,.000,3,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,277:00,0,.00,.00,26,0,0,1,0,.800,1.05,8,2,172:45,1,2,.20,0.800,.000,.80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Brooke Graham,0,,24,15,4,0,0,1,2,1,1,0,0,0,.13,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,4,0,1,0,.27,.07,.00,.00,0,,737:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Jade Weir,0,,25,16,13,0,0,10,17,6,4,1,0,0,1.06,.63,.38,.063,.250,9,0,0,0,0,0,0,.000,13,0,0,0,.81,.00,.00,.00,0,,866:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,Kady Felpel,0,,26,14,0,0,0,4,10,0,0,0,0,0,.71,.29,.00,.000,.000,4,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,283:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Lancaster Bible College,"Foltz, Marcy",0,,00,9,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,643:00,0,.00,.00,40,0,2,5,3,.783,0.70,18,5,642:05,6,9,.56,0.783,.333,2.00
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Bland, Kyleigh",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1559:00,0,.00,.00,233,3,4,12,8,.857,0.92,96,16,1557:39,19,19,.84,0.857,.421,5.05
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Brown, Breanna",0,,29,7,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,441:00,0,.00,.00,62,0,1,1,0,.800,1.43,28,7,442:21,3,7,1.00,0.800,.000,4.00
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"O'Neail, Keira",0,,2,22,21,0,0,15,26,15,3,6,0,0,1.18,.68,.68,.273,.136,9,0,0,0,3,3,2,.091,11,0,0,0,.50,.00,.00,.00,0,,1450:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Hall, Brooke",0,,4,22,17,0,0,13,23,10,2,4,0,0,1.05,.59,.45,.182,.091,9,1,0,0,0,0,0,.000,3,0,0,0,.14,.00,.00,.00,0,,1471:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Bonner, Ashlyn",0,,5,22,22,0,0,4,12,12,10,1,0,0,.55,.18,.55,.045,.455,3,0,0,0,0,0,1,.045,4,0,0,0,.18,.00,.00,.00,0,,1684:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Doyle, Lila",0,,6,7,1,0,0,0,5,1,1,0,0,0,.71,.00,.14,.000,.143,0,0,0,0,0,0,0,.000,1,0,0,0,.14,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Covington, Lillee",0,,7,19,3,0,0,4,9,3,1,1,0,0,.47,.21,.16,.053,.053,3,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,491:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Petryszak, Allie",0,,9,21,20,0,0,13,25,11,1,5,0,0,1.19,.62,.52,.238,.048,8,0,0,0,1,0,1,.048,15,0,1,0,.71,.05,.00,.00,0,,1723:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Marvray, Makayla",0,,10,16,8,0,0,11,21,14,2,6,0,0,1.31,.69,.88,.375,.125,5,0,0,0,2,2,1,.063,6,0,0,0,.38,.00,.00,.00,0,,610:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Shaw, Sidney",0,,11,22,20,0,0,8,15,3,1,1,0,0,.68,.36,.14,.045,.045,7,0,0,0,0,0,0,.000,9,0,1,0,.41,.05,.00,.00,0,,1531:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Velez, Brooke",0,,12,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Pugh, Daisy",0,,13,6,0,0,0,0,2,1,1,0,0,0,.33,.00,.17,.000,.167,0,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,178:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"McKenzie, Mia",0,,15,19,6,0,0,8,13,4,0,2,0,0,.68,.42,.21,.105,.000,6,0,0,0,0,0,0,.000,11,0,0,0,.58,.00,.00,.00,0,,754:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Flom, Rebecca",0,,16,17,0,0,0,2,4,1,1,0,0,0,.24,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Sife, Chekesa",0,,17,14,1,0,0,3,4,2,2,0,0,0,.29,.21,.14,.000,.143,3,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,291:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Minichino, Madelyn",0,,18,16,2,0,0,4,6,2,0,1,0,0,.38,.25,.13,.063,.000,3,0,0,0,0,1,0,.000,6,0,0,0,.38,.00,.00,.00,0,,369:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Rusk, Megan",0,,19,19,19,0,0,19,38,15,1,7,0,0,2.00,1.00,.79,.368,.053,12,0,0,0,1,1,1,.053,18,0,3,0,.95,.16,.00,.00,0,,1409:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Tourangeau, Gracie",0,,20,22,12,0,0,21,42,9,3,3,0,0,1.91,.95,.41,.136,.136,18,0,0,0,2,0,1,.045,12,0,2,0,.55,.09,.00,.00,0,,1128:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Clark, Erin",0,,23,22,21,0,0,2,2,4,0,2,2,2,.09,.09,.18,.091,.000,0,0,0,0,0,1,0,.000,6,0,0,0,.27,.00,.00,.00,0,,1717:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Spradlin, Maddison",0,,24,17,15,0,0,12,24,16,8,4,0,0,1.41,.71,.94,.235,.471,8,0,0,0,1,1,2,.118,2,0,0,0,.12,.00,.00,.00,0,,1111:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Fishburne, Felicia",0,,25,22,17,0,0,9,15,7,3,2,0,0,.68,.41,.32,.091,.136,7,0,0,0,0,0,0,.000,2,0,0,0,.09,.00,.00,.00,0,,1255:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Legg, Hayden",0,,26,9,0,0,0,3,3,4,0,2,0,0,.33,.33,.44,.222,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,196:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Kleine, Julia",0,,27,20,2,0,0,6,9,4,0,2,0,0,.45,.30,.20,.100,.000,4,0,0,0,0,1,0,.000,6,0,0,0,.30,.00,.00,.00,0,,675:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Raines, Ella",0,,28,19,12,0,0,16,42,11,3,4,0,0,2.21,.84,.58,.211,.158,12,0,0,0,3,1,4,.211,4,0,0,0,.21,.00,.00,.00,0,,1016:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"McLane, Alyssa",0,,31,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Fanning, Lauren",0,,33,14,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,262:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Chiarizia, Mollie",0,,36,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,St. Mary's (Md.),"Singh, Piya",0,,77,7,1,0,0,2,4,2,0,1,1,1,.57,.29,.29,.143,.000,1,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Alvarez, Jasmin",0,,1,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1310:00,0,.00,.00,273,1,8,6,5,.801,1.99,117,29,1310:01,15,15,1.93,0.801,.333,7.80
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Mims, Taylor",0,,16,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,111:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Guzman, Sofia",0,,2,6,2,0,0,1,4,0,0,0,0,0,.67,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,198:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Ballas, Cecilia",0,,3,13,10,0,0,3,6,2,0,1,1,0,.46,.23,.15,.077,.000,2,0,0,0,0,0,0,.000,6,1,0,0,.46,.00,.08,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Henderson, Larkin",0,,5,15,5,0,0,9,10,2,0,1,0,0,.67,.60,.13,.067,.000,8,0,0,0,0,0,0,.000,3,0,0,0,.20,.00,.00,.00,0,,677:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Craddock, Ava",0,,6,13,13,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.23,.08,.00,.00,0,,1102:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Schlater, Lexi",0,,7,11,9,0,0,1,4,2,2,0,0,0,.36,.09,.18,.000,.182,1,0,0,0,0,0,0,.000,12,0,0,0,1.09,.00,.00,.00,0,,760:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Kearns, Emma",0,,8,15,15,0,0,35,61,30,8,11,0,0,4.07,2.33,2.00,.733,.533,24,0,1,0,3,4,4,.267,21,0,1,0,1.40,.07,.00,.00,0,,1149:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Stanton, Addy",0,,10,9,9,0,0,22,32,24,4,10,0,0,3.56,2.44,2.67,1.111,.444,12,0,2,0,1,4,1,.111,5,0,0,0,.56,.00,.00,.00,0,,753:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Lynch, Mackenzie",0,,11,15,15,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,1285:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Robinson, Ashley",0,,12,11,6,0,0,2,2,0,0,0,0,0,.18,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,697:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Lill, Peyton",0,,13,15,15,0,0,9,14,6,0,3,0,0,.93,.60,.40,.200,.000,6,0,0,0,0,1,0,.000,8,0,0,0,.53,.00,.00,.00,0,,1104:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Priemon, Hope",0,,14,15,15,0,0,20,37,17,5,6,1,1,2.47,1.33,1.13,.400,.333,14,1,0,0,0,2,0,.000,15,0,0,0,1.00,.00,.00,.00,0,,1270:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Fluckey, Addisyn",0,,19,15,15,0,0,6,10,8,4,2,0,0,.67,.40,.53,.133,.267,4,0,0,0,1,0,1,.067,5,0,3,0,.33,.20,.00,.00,0,,1221:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Pflug, Maddie",0,,21,15,13,0,0,0,4,0,0,0,0,0,.27,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,1,0,0,.27,.00,.07,.00,0,,1120:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Kaba, Diaka",0,,22,3,1,0,0,1,2,0,0,0,0,0,.67,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,84:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Brandywine,"Isavi, Violet",0,,18,8,7,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,617:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Gonzalez, Sophia",0,,33,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,1,0,.00,.05,.05,.00,0,,1688:00,0,.00,.00,257,2,8,8,4,.786,1.76,121,33,1687:03,18,19,1.74,0.786,.211,6.37
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Erb, Emily",0,,2,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,124:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Martin, Lexi",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Mortimer, Zoey",0,,5,17,8,0,0,5,9,6,2,2,0,0,.53,.29,.35,.118,.118,3,0,0,0,1,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,780:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Ogden, Kaylie",0,,8,11,2,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,352:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Dolan, Maya",0,,9,19,19,0,0,6,13,4,0,2,0,0,.68,.32,.21,.105,.000,4,0,0,0,1,0,1,.053,4,0,0,0,.21,.00,.00,.00,0,,1489:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Olivares, Ashley",0,,10,4,3,0,0,0,2,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,251:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Jocham, Ashley",0,,11,19,19,0,0,21,42,19,5,7,0,0,2.21,1.11,1.00,.368,.263,14,0,1,0,0,1,2,.105,9,0,1,0,.47,.05,.00,.00,0,,1673:00,0,.00,.00,,,,,,,,,,,,,,,,
north_eastern_athletic_c,North Eastern Athletic Conference,2025-26,wsoc,Penn State Berks,"Macknicki, Zoe",0,,15,18,10,0,0,7,12,4,0,2,0,0,.67,.39,.22,.111,.000,5,0,0,0,0,0,0,.000,4,0,1,0,.22,.06,.00,.00,0,,844:00,0,.00,.00,2,0,0,0,0,0.0,60.00,0,2,03:05,0,1,.11,0.000,.000,.00
