conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,attack_stats_hitting_pct,attack_stats_attempts,attack_stats_errors,attack_stats_kills,set_stats_assists,set_stats_errors,set_stats_attempts,set_stats_set_pct,serve_stats_aces,serve_stats_errors,serve_stats_attempts,serve_stats_serve_pct,defense_stats_defense_pct,defense_stats_attempts,defense_stats_receptions,defense_stats_digs,block_stats_total,block_stats_errors,block_stats_assists,block_stats_solos,misc_stats_points,misc_stats_ball_handling_errors,per_set_stats_kills,per_set_stats_assists,per_set_stats_digs,per_set_stats_blocks,per_set_stats_aces,per_set_stats_points,z_per_set_stats_points,z_per_set_stats_kills,z_per_set_stats_assists,z_per_set_stats_blocks,z_per_set_stats_aces,z_per_set_stats_digs,z_attack_stats_errors,z_serve_stats_errors,composite_score,rank,rating
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Smith,"Woodward, Ruby",0,,17,74,6,0.0,41.0,6.0,6.0,299.0,18.0,823.0,0.0,27.0,36.0,253.0,0.0,0.0,3.0,0.0,84.0,2.0,0.0,2.0,0.0,34.0,8.0,0.08,4.04,1.14,0.03,0.36,0.46,-0.6994489108282222,-0.8456188090240622,1.7696422973426815,-0.7852027622645689,1.1065158101606618,0.03856440213008865,-0.5909074466940825,1.1946974054258062,-0.2558007873811247,102,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Alexandra Cohen,0,,3,1,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,0.10588059848627283,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,-0.7274808165001108,-0.8621704374880638,-0.2675215914285837,103,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Wasserman, Cate",0,,17,1,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1257271522235648,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,-0.7274808165001108,-0.8621704374880638,-0.30035899337969707,104,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"McDonough, Catherine",0,,22,92,48,0.261,184.0,32.0,80.0,0.0,2.0,21.0,0.0,1.0,9.0,36.0,0.0,0.0,3.0,0.0,16.0,50.0,9.0,39.0,11.0,111.5,1.0,0.87,0.0,0.17,0.54,0.01,1.21,-0.004430038987989778,-0.03445985551196808,-0.44140943403228267,1.0860748487397778,-0.9386286869806948,-0.8657435416869115,0.0009104891320401693,-0.3479534767595963,-0.3110802698114991,105,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Garrett, Dalena",0,,7,72,8,0.176,296.0,35.0,87.0,3.0,1.0,24.0,0.0,10.0,9.0,122.0,0.0,0.0,116.0,20.0,57.0,3.0,0.0,3.0,0.0,98.5,0.0,1.21,0.04,0.79,0.04,0.14,1.37,0.14384065367125995,0.31464652954386985,-0.4195178327315404,-0.7485110444017385,-0.1790035880424766,-0.28773227862862266,0.06919717403505432,-0.3479534767595963,-0.3529869365386352,106,57
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Stavish, Kalena",0,,9,89,40,0.079,101.0,7.0,15.0,365.0,13.0,987.0,0.0,22.0,19.0,311.0,0.0,0.0,3.0,1.0,105.0,1.0,1.0,1.0,0.0,37.5,1.0,0.17,4.1,1.18,0.01,0.25,0.42,-0.7365165839930347,-0.7532082953328109,1.8024796992937946,-0.8585861979902295,0.46375611105909254,0.07585545135965571,-0.5681452183930777,0.22339870182758975,-0.3911330189187137,107,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Smith,"Warren, Sara",0,,18,6,0,0.125,16.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,5.5,0.0,0.67,0.0,0.17,0.5,0.0,0.92,-0.2731706694328796,-0.2398165526036374,-0.44140943403228267,0.9393079772884564,-0.9970613868990194,-0.8657435416869115,-0.6819563598981013,-0.8621704374880638,-0.3917206246463039,108,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Hochberg, Jackie",0,,7,107,0,0.085,47.0,3.0,7.0,102.0,3.0,381.0,0.0,45.0,48.0,413.0,0.0,0.0,564.0,56.0,461.0,0.0,0.0,0.0,0.0,52.0,2.0,0.07,0.95,4.31,0.0,0.42,0.49,-0.6716481559546129,-0.8558866438786455,0.07851609686034504,-0.8952779158530598,1.4571120096706085,2.993880053573275,-0.6591941315970966,1.880320019730429,-0.48176512925991377,109,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Boycourt, Lauren",0,,20,91,19,0.206,34.0,3.0,10.0,372.0,12.0,1009.0,0.0,18.0,13.0,288.0,0.0,0.0,2.0,0.0,163.0,0.0,0.0,0.0,0.0,28.0,6.0,0.11,4.09,1.79,0.0,0.2,0.31,-0.8384526851962687,-0.8148153044603117,1.7970067989686092,-0.8952779158530598,0.17159261146747024,0.6445439521105529,-0.6591941315970966,-0.11941260532472188,-0.4861866878433649,110,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Miller, Hannah",0,,15,72,39,0.109,119.0,29.0,42.0,1.0,1.0,14.0,0.0,0.0,6.0,10.0,0.0,0.0,3.0,3.0,7.0,49.0,2.0,39.0,10.0,71.5,1.0,0.58,0.01,0.1,0.68,0.0,0.99,-0.20830224139445794,-0.33222706629488874,-0.4359365337070971,1.5997588988194025,-0.9970613868990194,-0.9310028778386539,-0.06737619577097398,-0.5193591303357521,-0.5019304872764272,111,56
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Boardman, Aurissa",0,,19,41,4,0.055,109.0,25.0,31.0,5.0,0.0,14.0,0.0,7.0,6.0,49.0,0.0,0.0,11.0,4.0,12.0,11.0,1.0,11.0,0.0,43.5,0.0,0.76,0.12,0.29,0.27,0.17,1.06,-0.1434338133560362,-0.1474060389123862,-0.37573463013005604,0.09539846644335903,-0.003705488287503182,-0.7538703939982104,-0.15842510897499285,-0.5193591303357521,-0.5454290483282793,112,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Luehring, Emma",0,,18,64,25,0.236,123.0,21.0,50.0,3.0,2.0,24.0,0.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,8.0,29.0,5.0,21.0,8.0,69.5,2.0,0.78,0.05,0.13,0.45,0.02,1.09,-0.11563305848242687,-0.12687036920321926,-0.41404493240635487,0.7558493879743049,-0.8801959870623705,-0.9030345909164785,-0.2494740221790117,-0.46222391247703354,-0.569351466172225,113,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Femino, Christina",0,,16,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,-0.8199188486138624,-0.9277614878607299,-0.44140943403228267,-0.8952779158530598,0.9312177104056885,-1.0242305009125714,-0.7274808165001108,-0.8621704374880638,-0.5779409973796155,114,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Julia Dopazo,0,,16,83,42,-0.058,52.0,6.0,3.0,274.0,12.0,863.0,0.0,24.0,30.0,303.0,0.0,0.0,0.0,0.0,153.0,3.0,0.0,2.0,1.0,29.0,4.0,0.04,3.3,1.84,0.04,0.29,0.35,-0.8013850120314563,-0.8866901484423959,1.3646476732789503,-0.7485110444017385,0.6974869107323903,0.6911577636475117,-0.5909074466940825,0.8518860982734945,-0.5814269643025708,115,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Timo, Elena",0,,13,59,6,0.255,47.0,1.0,13.0,228.0,10.0,609.0,0.0,8.0,16.0,96.0,0.0,0.0,1.0,0.0,51.0,5.0,1.0,5.0,0.0,23.5,2.0,0.22,3.86,0.86,0.08,0.14,0.4,-0.7550504205754408,-0.7018691210598936,1.6711300914893414,-0.6017441729504173,-0.1790035880424766,-0.22247294247688043,-0.704718588199106,0.05199304825143394,-0.6062150070264926,116,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Hanson, Hollis",0,,2,90,45,0.048,249.0,59.0,71.0,10.0,2.0,48.0,0.0,0.0,2.0,9.0,0.0,0.0,8.0,1.0,18.0,43.0,2.0,34.0,9.0,97.0,0.0,0.79,0.11,0.2,0.48,0.0,1.08,-0.12489997677362998,-0.1166025343486358,-0.3812075304552416,0.8659245415627957,-0.9970613868990194,-0.8377752547647364,0.6154906532591675,-0.7479000017706265,-0.6705207506698484,117,55
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Yoo, Lauren",0,,20,109,23,-0.059,34.0,4.0,2.0,68.0,4.0,320.0,0.0,53.0,54.0,403.0,0.0,0.0,483.0,38.0,365.0,0.0,0.0,0.0,0.0,55.0,2.0,0.02,0.62,3.35,0.0,0.49,0.5,-0.6623812376634098,-0.9072258181515629,-0.10208961387077826,-0.8952779158530598,1.86614090909888,2.0988948720636667,-0.6364319032960919,2.223131326882741,-0.720901288807244,118,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Gavros, Daphne",0,,2,108,0,-0.2,5.0,1.0,0.0,103.0,0.0,377.0,0.0,43.0,53.0,436.0,0.0,0.0,381.0,15.0,450.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.95,4.17,0.0,0.4,0.4,-0.7550504205754408,-0.9277614878607299,0.07851609686034504,-0.8952779158530598,1.3402466098339598,2.8633613812697907,-0.704718588199106,2.165996109024022,-0.721505814685897,119,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Emerson,"Kim, Sami",0,,12,104,20,0.0,27.0,2.0,2.0,39.0,3.0,188.0,0.0,53.0,29.0,396.0,0.0,0.0,428.0,37.0,274.0,1.0,0.0,1.0,0.0,55.5,1.0,0.02,0.38,2.63,0.01,0.51,0.53,-0.6345804827898005,-0.9072258181515629,-0.23343922167523157,-0.8585861979902295,1.9830063089355292,1.4276559859314601,-0.6819563598981013,0.7947508804147758,-0.7226850653160851,120,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Hanlon, Sydney",0,,3,52,7,-0.006,175.0,45.0,44.0,49.0,13.0,146.0,0.0,3.0,5.0,41.0,0.0,0.0,4.0,0.0,40.0,8.0,1.0,8.0,0.0,51.0,1.0,0.85,0.94,0.77,0.15,0.06,0.98,-0.21756915968566107,-0.05499552522113504,0.07304319653515948,-0.344902147910605,-0.6464651873890725,-0.3063778032434062,0.2968194570451015,-0.5764943481944708,-0.7270857182528297,121,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Abigail Venis,0,,20,83,42,0.128,195.0,29.0,54.0,1.0,1.0,15.0,0.0,3.0,9.0,41.0,0.0,0.0,7.0,2.0,16.0,39.0,3.0,28.0,11.0,82.0,0.0,0.65,0.01,0.19,0.47,0.04,0.99,-0.20830224139445794,-0.26035222231280436,-0.4359365337070971,0.8292328236999654,-0.7633305872257213,-0.8470980170721281,-0.06737619577097398,-0.3479534767595963,-0.7323656799471432,122,54
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Gallinger, Julia",0,,9,20,5,0.059,34.0,6.0,8.0,2.0,0.0,14.0,0.0,8.0,6.0,62.0,0.0,0.0,61.0,4.0,25.0,0.0,0.0,0.0,0.0,16.0,0.0,0.4,0.1,1.25,0.0,0.4,0.8,-0.38437368892731677,-0.5170480936773911,-0.38668043078042713,-0.8952779158530598,1.3402466098339598,0.14111478751139805,-0.5909074466940825,-0.5193591303357521,-0.7361646370801906,123,53
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Gony, Nyapech",0,,19,7,0,0.091,11.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,5.0,0.0,0.29,0.0,0.0,0.57,0.0,0.71,-0.4677759535481448,-0.6299942770778092,-0.44140943403228267,1.1961500023282685,-0.9970613868990194,-1.0242305009125714,-0.704718588199106,-0.8050352196293452,-0.7503838823954355,124,53
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Sproge, Mia",0,,20,26,3,-0.286,7.0,3.0,1.0,69.0,1.0,274.0,0.0,7.0,8.0,65.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,1.0,0.0,8.5,0.0,0.04,2.65,1.69,0.04,0.27,0.33,-0.8199188486138624,-0.8866901484423959,1.0089091521418894,-0.7485110444017385,0.5806215108957417,0.5513163290366353,-0.6591941315970966,-0.4050886946183149,-0.7557556158848084,125,53
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Higday, Liz",0,,17,7,0,1.0,1.0,0.0,1.0,17.0,2.0,69.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.14,2.43,1.29,0.0,0.14,0.29,-0.8569865217786748,-0.7840117998965613,0.8885053449878073,-0.8952779158530598,-0.1790035880424766,0.1784058367409651,-0.7274808165001108,-0.7479000017706265,-0.8438118676291038,126,53
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Shaw, Sophia",0,,12,116,3,0.125,16.0,0.0,2.0,92.0,5.0,349.0,0.0,41.0,36.0,499.0,0.0,0.0,738.0,44.0,462.0,0.0,0.0,0.0,0.0,43.0,2.0,0.02,0.79,3.98,0.0,0.35,0.37,-0.7828511754490501,-0.9072258181515629,-0.009050308342623804,-0.8952779158530598,1.0480831102423371,2.6862288974293476,-0.7274808165001108,1.1946974054258062,-0.8448840816906914,127,53
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Chandler, Avery",0,,14,42,5,-0.01,102.0,24.0,23.0,3.0,2.0,16.0,0.0,12.0,17.0,112.0,0.0,0.0,60.0,13.0,46.0,3.0,1.0,3.0,0.0,36.5,0.0,0.55,0.07,1.1,0.07,0.29,0.87,-0.31950526088889514,-0.36303057085863905,-0.4030991317559838,-0.6384358908132476,0.6974869107323903,0.0012733529005218018,-0.18118733727599756,0.10912826611015254,-0.8663693986737494,128,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"de la Pena, Katie",0,,18,44,4,0.021,95.0,24.0,26.0,3.0,0.0,14.0,0.0,2.0,1.0,17.0,0.0,0.0,17.0,4.0,6.0,19.0,2.0,18.0,1.0,38.0,0.0,0.59,0.07,0.14,0.43,0.05,0.86,-0.32877217918009827,-0.32195923144030525,-0.4030991317559838,0.6824659522486441,-0.7048978873073969,-0.8937118286090868,-0.18118733727599756,-0.8050352196293452,-0.8756121899187072,129,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Smith,"Hliboki, Maddie",0,,2,85,0,0.038,26.0,1.0,2.0,64.0,5.0,204.0,0.0,41.0,34.0,282.0,0.0,0.0,280.0,27.0,171.0,0.0,0.0,0.0,0.0,43.0,5.0,0.02,0.75,2.01,0.0,0.48,0.51,-0.6531143193722068,-0.9072258181515629,-0.030941909643366045,-0.8952779158530598,1.8077082091805556,0.8496447228731713,-0.704718588199106,1.0804269697083688,-0.8767035925465073,130,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Jerebker, Preslie",0,,4,87,30,0.071,42.0,2.0,5.0,327.0,13.0,1035.0,0.0,13.0,20.0,265.0,0.0,0.0,4.0,0.0,156.0,0.0,1.0,0.0,0.0,18.0,4.0,0.06,3.76,1.79,0.0,0.15,0.21,-0.9311218681082998,-0.866154478733229,1.616401088237486,-0.8952779158530598,-0.12057088812415223,0.6445439521105529,-0.6819563598981013,0.28053391968630836,-0.8805982432899547,131,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Ye, Amy",0,,9,7,0,0.263,19.0,1.0,6.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.86,0.71,0.0,0.0,0.0,0.86,-0.32877217918009827,-0.04472769036655156,-0.052833510944108285,-0.8952779158530598,-0.9970613868990194,-1.0242305009125714,-0.704718588199106,-0.8621704374880638,-0.8901303701958202,132,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Rosenburg, Sophia",0,,13,24,0,0.333,6.0,0.0,2.0,84.0,6.0,316.0,0.0,4.0,14.0,73.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,6.0,1.0,0.08,3.5,1.42,0.0,0.17,0.25,-0.8940541949434874,-0.8456188090240622,1.4741056797826615,-0.8952779158530598,-0.003705488287503182,0.29960174673705786,-0.7274808165001108,-0.062277387466003274,-0.9085826488037846,133,52
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wellesley,Brianna Milliken,0,,11,13,1,0.043,23.0,8.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,12.0,0.0,0.69,0.0,0.08,0.38,0.0,0.92,-0.2731706694328796,-0.21928088289447056,-0.44140943403228267,0.4990073629344926,-0.9970613868990194,-0.9496484024534373,-0.545382990092073,-0.7479000017706265,-0.9163074118780692,134,51
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Hailey, Shayna",0,,7,5,0,-0.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.5,0.0,0.0,0.0,0.4,0.4,0.0,0.3,-0.8477196034874718,-0.9277614878607299,-0.44140943403228267,0.5723907986601533,-0.9970613868990194,-0.6513200086169012,-0.6591941315970966,-0.8621704374880638,-0.956088870855478,135,51
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wellesley,Caroline Meyer,0,,2,94,8,0.009,114.0,29.0,30.0,39.0,3.0,201.0,0.0,28.0,57.0,264.0,0.0,0.0,656.0,46.0,324.0,1.0,1.0,1.0,0.0,58.5,0.0,0.32,0.41,3.45,0.01,0.3,0.62,-0.5511782181689726,-0.5991907725140588,-0.21702052069967492,-0.8585861979902295,0.7559196106507149,2.1921224951375846,-0.06737619577097398,2.3945369804588967,-0.965616238442152,136,51
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Coast Guard,"Boose, Mack",0,,21,15,4,0.208,24.0,4.0,9.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,1.0,12.5,0.0,0.6,0.07,0.13,0.4,0.0,0.83,-0.35657293405370755,-0.31169139658572176,-0.4030991317559838,0.5723907986601533,-0.9970613868990194,-0.9030345909164785,-0.6364319032960919,-0.8621704374880638,-0.9726699091265012,137,51
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Xela Wine,0,,1,4,0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,-0.8940541949434874,-0.6710656164961432,-0.44140943403228267,-0.8952779158530598,-0.9970613868990194,-0.5580923855429836,-0.7274808165001108,-0.8621704374880638,-0.9800103002331307,138,51
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Katelyn Williams,0,,6,82,28,0.05,300.0,48.0,63.0,7.0,0.0,31.0,0.0,5.0,8.0,47.0,0.0,0.0,149.0,14.0,73.0,17.0,0.0,16.0,1.0,77.0,0.0,0.77,0.09,0.89,0.21,0.06,0.94,-0.2546368328504735,-0.13713820405780275,-0.3921533311056127,-0.12475184073362303,-0.6464651873890725,-0.19450465555470514,0.36510614194811564,-0.4050886946183149,-1.001739912898992,139,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Cordell, Emily",0,,12,72,15,0.0,31.0,2.0,2.0,260.0,13.0,776.0,0.0,14.0,32.0,191.0,0.0,0.0,1.0,0.0,79.0,1.0,0.0,1.0,0.0,16.5,3.0,0.03,3.61,1.1,0.01,0.19,0.23,-0.9125880315258935,-0.8969579832969794,1.5343075833597026,-0.8585861979902295,0.1131599115491457,0.0012733529005218018,-0.6819563598981013,0.9661565339909317,-1.0535050457174546,140,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Escuer, Victoria",0,,22,68,5,-0.059,17.0,3.0,2.0,48.0,2.0,175.0,0.0,18.0,13.0,231.0,0.0,0.0,301.0,20.0,249.0,0.0,0.0,0.0,0.0,20.0,0.0,0.03,0.71,3.66,0.0,0.26,0.29,-0.8569865217786748,-0.8969579832969794,-0.052833510944108285,-0.8952779158530598,0.5221888109774171,2.387900503592811,-0.6591941315970966,-0.11941260532472188,-1.1042612357681922,141,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Watts, Emma",0,,14,20,0,0.143,14.0,2.0,4.0,0.0,0.0,1.0,0.0,9.0,12.0,40.0,0.0,0.0,18.0,3.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,0.2,0.0,0.5,0.0,0.45,0.65,-0.5233774632953633,-0.7224047907690605,-0.44140943403228267,-0.8952779158530598,1.6324101094255818,-0.5580923855429836,-0.6819563598981013,-0.17654782318344048,-1.1462989125740601,142,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Salve Regina,"Freitas-Rogers, Saige",0,,7,8,0,0.063,16.0,2.0,3.0,2.0,3.0,16.0,0.0,1.0,4.0,19.0,0.0,0.0,17.0,2.0,5.0,1.0,0.0,1.0,0.0,4.5,0.0,0.38,0.25,0.63,0.13,0.13,0.56,-0.6067797279161912,-0.537583763386558,-0.3045869259026438,-0.4182855836362656,-0.23743628796080113,-0.4368964755468908,-0.6819563598981013,-0.6336295660531893,-1.1465488731770086,143,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Wheaton,"Jenkins, Haley",0,,8,52,1,0.125,136.0,29.0,46.0,2.0,0.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,9.0,1.0,9.0,0.0,50.5,1.0,0.88,0.04,0.17,0.17,0.0,0.97,-0.22683607797686417,-0.0241920206573846,-0.4195178327315404,-0.2715187121849443,-0.9970613868990194,-0.8657435416869115,-0.06737619577097398,-0.8050352196293452,-1.1549414292983746,144,50
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Dudley, Eva",0,,3,7,0,0.071,14.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,2.0,1.0,1.0,0.0,1.0,0.0,4.5,0.0,0.57,0.0,0.14,0.14,0.0,0.64,-0.5326443815865665,-0.3424949011494722,-0.44140943403228267,-0.38159386577343524,-0.9970613868990194,-0.8937118286090868,-0.6591941315970966,-0.8621704374880638,-1.1665356763591197,145,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,MIT,"Song, Sophia",0,,22,110,35,0.125,32.0,2.0,6.0,9.0,0.0,63.0,0.0,47.0,44.0,450.0,0.0,0.0,399.0,36.0,262.0,0.0,0.0,0.0,0.0,53.0,0.0,0.05,0.08,2.38,0.0,0.43,0.48,-0.680915074245816,-0.8764223135878125,-0.3976262314307982,-0.8952779158530598,1.515544709588933,1.1945869282466663,-0.6819563598981013,1.6517791482955548,-1.1921896488537707,146,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Mount Holyoke,"Blattmachr, Mia",0,,13,17,1,-0.087,23.0,4.0,2.0,0.0,0.0,6.0,0.0,7.0,5.0,44.0,0.0,0.0,13.0,3.0,21.0,0.0,0.0,0.0,0.0,9.0,0.0,0.12,0.0,1.24,0.0,0.41,0.53,-0.6345804827898005,-0.8045474696057282,-0.44140943403228267,-0.8952779158530598,1.398679309752284,0.1317920252040063,-0.6364319032960919,-0.5764943481944708,-1.2133475311397022,147,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Springfield,"Carr, Arrington",0,,1,6,0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.5,0.0,0.33,0.0,0.0,0.17,0.0,0.42,-0.7365165839930347,-0.5889229376594753,-0.44140943403228267,-0.2715187121849443,-0.9970613868990194,-1.0242305009125714,-0.7274808165001108,-0.8621704374880638,-1.2188573541428274,148,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,WPI,"Lynch, Ameila",0,,23,23,17,-0.259,58.0,14.0,-1.0,3.0,1.0,16.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,18.0,4.0,16.0,2.0,9.0,-1.0,-0.04,0.13,0.0,0.78,0.0,0.39,-0.7643173388666439,-0.9688328272790638,-0.37026172980487043,1.9666760774477057,-0.9970613868990194,-1.0242305009125714,-0.40880962028604473,-0.8050352196293452,-1.2708193338165716,149,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Babson,"Kane, Quinn",0,,29,25,0,0.364,11.0,1.0,5.0,61.0,1.0,192.0,0.0,2.0,2.0,31.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,2.0,0.0,8.0,2.0,0.2,2.44,0.64,0.08,0.08,0.32,-0.8291857669050655,-0.7224047907690605,0.8939782453129927,-0.6017441729504173,-0.5295997875524235,-0.42757371323949905,-0.704718588199106,-0.7479000017706265,-1.2745943643216873,150,49
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Hannah Harrington,0,,18,83,0,-0.114,44.0,8.0,3.0,180.0,17.0,559.0,0.0,20.0,20.0,241.0,0.0,0.0,1.0,0.0,111.0,0.0,0.0,0.0,0.0,23.0,4.0,0.04,2.17,1.34,0.0,0.24,0.28,-0.866253440069878,-0.8866901484423959,0.7462099365329827,-0.8952779158530598,0.40532341114076803,0.22501964827792392,-0.545382990092073,0.28053391968630836,-1.2761110722549627,151,48
newmac,New England Women's and Men's Athletic Conference (NEWMAC),2025-26,wvball,Clark,Rylie Kimball,0,,11,20,5,-0.067,45.0,12.0,9.0,0.0,0.0,6.0,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,6.0,1.0,14.0,1.0,0.45,0.0,0.1,0.35,0.05,0.7,-0.47704287183934785,-0.4657089194044738,-0.44140943403228267,0.38893220934600153,-0.7048978873073969,-0.9310028778386539,-0.45433407688805416,-0.4050886946183149,-1.3033237526524757,152,48
