conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Geddes, Quinton",0,,0,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,190:00,0,.00,.00,32,0,1,1,0,.786,1.42,11,3,190:11,2,3,1.00,0.786,.000,3.67
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Baker, Jackson",0,,01,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.10,.00,.00,0,,706:00,0,.00,.00,78,0,2,8,3,.795,1.02,31,8,703:57,10,10,.80,0.795,.300,3.10
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Lesch, Micah",0,,1,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,315:00,0,.00,.00,35,0,1,2,1,.429,2.29,6,8,315:00,3,4,2.00,0.429,.250,1.50
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Couto, Vikram",0,,35,8,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,590:00,0,.00,.00,64,1,2,3,2,.636,1.22,14,8,590:30,6,8,1.00,0.636,.250,1.75
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Burris, Jordan",0,,97,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Paulin, Diego",0,,2,20,14,0,0,8,21,9,3,3,0,0,1.05,.40,.45,.150,.150,5,0,0,0,1,1,1,.050,14,0,2,0,.70,.10,.00,.00,0,,839:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Kaeding, Sam",0,,3,21,16,0,0,5,14,12,4,4,0,0,.67,.24,.57,.190,.190,1,1,0,0,1,1,1,.048,5,0,1,0,.24,.05,.00,.00,0,,1120:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Woods, Simon",0,,4,21,21,0,0,3,12,3,1,1,0,0,.57,.14,.14,.048,.048,2,0,0,0,0,0,0,.000,7,0,1,0,.33,.05,.00,.00,0,,1486:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Skjeldestad, Spencer",0,,5,17,17,0,0,3,5,1,1,0,0,0,.29,.18,.06,.000,.059,3,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1263:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Clark, Will",0,,6,20,11,0,0,2,5,2,2,0,0,0,.25,.10,.10,.000,.100,2,0,0,0,0,0,0,.000,9,0,1,0,.45,.05,.00,.00,0,,1163:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Isroff, Jack",0,,7,17,3,0,0,5,9,3,1,1,0,0,.53,.29,.18,.059,.059,4,0,0,0,1,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,602:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Castillon, David",0,,8,13,2,0,0,3,6,3,1,1,0,0,.46,.23,.23,.077,.077,2,0,0,0,0,0,0,.000,4,0,0,0,.31,.00,.00,.00,0,,304:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Flory, Joe",0,,9,21,21,0,0,30,43,34,6,14,2,2,2.05,1.43,1.62,.667,.286,16,2,0,0,5,4,7,.333,17,0,1,0,.81,.05,.00,.00,0,,1415:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Tomlinson, Ryder",0,,10,20,20,0,0,14,29,9,3,3,0,0,1.45,.70,.45,.150,.150,11,0,0,0,1,1,0,.000,7,0,2,0,.35,.10,.00,.00,0,,1355:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Runestad, Leo",0,,11,21,1,0,0,3,13,3,1,1,0,0,.62,.14,.14,.048,.048,2,0,0,0,0,0,0,.000,10,0,2,0,.48,.10,.00,.00,0,,654:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Pena, Rivaldo",0,,12,18,11,0,0,4,5,2,2,0,0,0,.28,.22,.11,.000,.111,4,0,0,0,0,0,0,.000,12,0,2,0,.67,.11,.00,.00,0,,588:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Frazier, Cole",0,,13,13,0,0,0,3,7,2,0,1,0,0,.54,.23,.15,.077,.000,2,0,0,0,1,1,1,.077,3,0,1,0,.23,.08,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Holmberg, Samuel",0,,14,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Dobson, Tallen",0,,15,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,65:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Morri, Joe",0,,16,6,0,0,0,1,2,2,0,1,0,0,.33,.17,.33,.167,.000,0,0,0,0,0,1,0,.000,0,0,0,0,.00,.00,.00,.00,0,,120:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Chukel, Darren",0,,17,16,16,0,0,2,7,0,0,0,0,0,.44,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.38,.13,.00,.00,0,,1198:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Taylor, DJ",0,,18,14,1,0,0,0,5,0,0,0,0,0,.36,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,193:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Depaula, Thomas",0,,20,15,5,0,0,1,3,0,0,0,0,0,.20,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,2,0,.67,.13,.00,.00,0,,543:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Avery, Cal",0,,21,21,21,0,0,5,17,5,1,2,0,0,.81,.24,.24,.095,.048,3,1,0,0,0,0,0,.000,12,0,1,0,.57,.05,.00,.00,0,,1716:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Katan, Sam",0,,22,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.33,.00,.00,.00,0,,75:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Koch, Mason",0,,23,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,53:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Wolf, Reid",0,,24,13,2,0,0,1,3,3,1,1,0,0,.23,.08,.23,.077,.077,0,0,0,0,0,1,0,.000,7,0,3,0,.54,.23,.00,.00,0,,569:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Ruiz, Jacob",0,,25,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,52:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Walker, Jacob",0,,26,9,0,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Just, Max",0,,28,20,7,0,0,4,12,1,1,0,0,0,.60,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,8,0,2,0,.40,.10,.00,.00,0,,839:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Heitkemper, Zach",0,,29,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,100:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Afdahl, Evan",0,,30,15,1,0,0,1,2,1,1,0,0,0,.13,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,2,0,1,0,.13,.07,.00,.00,0,,379:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Gilliand, Mason",0,,33,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Gustavus,"Mahan, Kieran",0,,88,21,20,0,0,26,47,30,6,12,0,0,2.24,1.24,1.43,.571,.286,14,1,0,0,2,4,3,.143,16,0,0,0,.76,.00,.00,.00,0,,1525:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Henderson, Max",0,,1,3,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,1,0,0,.00,.00,.33,.00,0,,270:00,0,.00,.00,43,1,0,2,0,.800,1.33,16,4,270:00,3,3,1.33,0.800,.000,5.33
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Setterberg, Alec",0,,30,17,17,0,0,0,1,0,0,0,1,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1510:00,0,.00,.00,232,2,8,7,1,.745,1.61,79,27,1509:13,17,17,1.59,0.745,.059,4.65
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Her, Rahun",0,,31,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,20:00,0,.00,.00,3,0,0,0,0,1.000,0.00,3,0,20:47,0,1,.00,1.000,.000,3.00
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Axel, Drew",0,,2,19,19,0,0,5,7,8,6,1,1,0,.37,.26,.42,.053,.316,4,0,0,0,0,0,0,.000,8,1,1,0,.42,.05,.05,.00,0,,1561:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Flores Vasquez, Edgar",0,,3,19,14,0,0,10,16,6,2,2,0,0,.84,.53,.32,.105,.105,8,1,0,0,0,1,0,.000,26,0,3,0,1.37,.16,.00,.00,0,,1328:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Taylor, Alexander",0,,4,19,18,0,0,5,9,3,1,1,0,0,.47,.26,.16,.053,.053,4,0,0,0,0,0,0,.000,8,1,5,0,.42,.26,.05,.00,0,,1501:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Arellano, Rigo",0,,5,19,17,0,0,1,7,0,0,0,0,0,.37,.05,.00,.000,.000,1,0,0,0,0,0,0,.000,10,0,1,0,.53,.05,.00,.00,0,,1545:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Elghorab, Belal",0,,6,16,6,0,0,3,7,5,1,2,0,0,.44,.19,.31,.125,.063,1,1,0,0,0,0,0,.000,15,0,2,0,.94,.13,.00,.00,0,,553:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Feika, Augustune",0,,7,18,5,0,0,16,26,9,1,4,0,0,1.44,.89,.50,.222,.056,12,1,0,0,1,2,0,.000,9,0,0,0,.50,.00,.00,.00,0,,628:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Renner, Colin",0,,8,14,1,0,0,0,1,0,0,0,0,0,.07,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,0,0,.36,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Lopez Salvador, Christopher",0,,9,20,9,0,0,4,10,1,1,0,0,0,.50,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,14,0,2,0,.70,.10,.00,.00,0,,769:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Frost, Ashton",0,,10,14,4,0,0,4,4,5,1,2,0,0,.29,.29,.36,.143,.071,2,0,0,0,0,0,2,.143,5,0,1,0,.36,.07,.00,.00,0,,324:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Corrales, Cris",0,,11,19,16,0,0,6,16,6,2,2,0,0,.84,.32,.32,.105,.105,4,0,0,0,1,1,0,.000,19,0,4,0,1.00,.21,.00,.00,0,,1090:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Hernandez-Cano, Sergio",0,,13,7,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,211:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Centurion, Max",0,,14,17,7,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,1,0,.35,.06,.00,.00,0,,549:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Banegas, Jonathan",0,,15,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Perez, Chriz",0,,16,8,0,0,0,1,1,0,0,0,1,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,157:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Doe, Tenisee",0,,17,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,1,0,.70,.10,.00,.00,0,,292:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Camacho, Johanso",0,,18,19,16,0,0,25,49,17,5,6,4,0,2.58,1.32,.89,.316,.263,19,1,0,0,1,1,3,.158,13,0,1,0,.68,.05,.00,.00,0,,1044:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Mancilla, Luis",0,,19,18,12,0,0,3,9,6,0,3,1,0,.50,.17,.33,.167,.000,0,0,0,0,1,1,0,.000,10,0,3,0,.56,.17,.00,.00,0,,862:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Doe, Sylvester",0,,21,16,2,0,0,11,21,5,1,2,1,0,1.31,.69,.31,.125,.063,9,0,0,0,0,1,1,.063,6,0,2,0,.38,.13,.00,.00,0,,405:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Makonnen, Beniam",0,,22,19,17,0,0,11,17,13,1,6,2,2,.89,.58,.68,.316,.053,5,1,0,0,2,2,2,.105,9,0,1,0,.47,.05,.00,.00,0,,1364:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Hanks, Dane",0,,23,20,11,0,0,0,6,0,0,0,0,0,.30,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,21,0,1,0,1.05,.05,.00,.00,0,,989:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Palma, Chris",0,,24,20,2,0,0,7,14,11,1,5,1,1,.70,.35,.55,.250,.050,2,1,0,0,1,2,0,.000,3,0,0,0,.15,.00,.00,.00,0,,658:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Weah, Clarence",0,,25,16,12,0,0,8,19,8,2,3,0,0,1.19,.50,.50,.188,.125,5,1,0,0,0,2,1,.063,16,0,3,0,1.00,.19,.00,.00,0,,874:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Wani, Tony",0,,26,10,0,0,0,2,2,0,0,0,0,0,.20,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,148:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Barrientos, Kieran",0,,27,8,1,0,0,2,8,1,1,0,0,0,1.00,.25,.13,.000,.125,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,122:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Mawia, Lal",0,,28,18,0,0,0,1,7,4,2,1,0,0,.39,.06,.22,.056,.111,0,0,0,0,0,0,0,.000,2,0,1,0,.11,.06,.00,.00,0,,373:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Jones, Savey",0,,29,8,1,0,0,4,4,0,0,0,0,0,.50,.50,.00,.000,.000,4,0,0,0,0,0,0,.000,2,0,1,0,.25,.13,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Lee, Titus",0,,37,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Rasouli, Omar",0,,41,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Hamline,"Bishop, Elijah",0,,44,4,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,50:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Rexine, Brett",0,,0,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,180:00,0,.00,.00,18,0,0,2,1,.900,0.50,9,1,180:00,2,2,.50,0.900,.500,4.50
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Blokker, Griffin",0,,1,17,17,0,0,0,0,1,1,0,0,0,.00,.00,.06,.000,.059,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1530:00,0,.00,.00,246,3,6,8,3,.649,1.94,61,33,1530:00,17,17,1.94,0.649,.176,3.59
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Burshem, Owen",0,,2,18,0,0,0,1,2,1,1,0,0,0,.11,.06,.06,.000,.056,1,0,0,0,0,0,0,.000,8,0,6,0,.44,.33,.00,.00,0,,668:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Erickson, David",0,,4,19,18,0,0,2,7,2,0,1,0,0,.37,.11,.11,.053,.000,1,0,0,0,0,1,0,.000,13,0,0,0,.68,.00,.00,.00,0,,1140:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Swanda, Ryan",0,,5,19,19,0,0,10,19,13,1,6,2,2,1.00,.53,.68,.316,.053,4,1,1,0,1,3,2,.105,8,0,2,0,.42,.11,.00,.00,0,,1655:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Kyle, Roy",0,,6,17,16,0,0,15,39,8,2,3,0,0,2.29,.88,.47,.176,.118,12,0,0,0,1,2,0,.000,15,0,2,0,.88,.12,.00,.00,0,,1152:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Oberholtzer, James",0,,7,17,6,0,0,10,16,5,3,1,0,0,.94,.59,.29,.059,.176,9,0,0,0,0,0,0,.000,2,0,0,0,.12,.00,.00,.00,0,,841:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Eklund, Peyton",0,,8,19,2,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,0,0,.53,.00,.00,.00,0,,655:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Sheard, Carter",0,,9,19,19,0,0,23,34,15,3,6,0,0,1.79,1.21,.79,.316,.158,17,1,0,0,3,2,1,.053,8,0,1,0,.42,.05,.00,.00,0,,1067:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Ross, Jordan",0,,10,19,19,0,0,35,67,34,6,14,2,2,3.53,1.84,1.79,.737,.316,21,2,1,0,3,5,4,.211,9,0,0,0,.47,.00,.00,.00,0,,1609:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Ludwig, Cyrus",0,,11,9,0,0,0,0,2,0,0,0,0,0,.22,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.11,.11,.00,.00,0,,126:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Nguyen, Edin",0,,12,11,0,0,0,1,3,0,0,0,0,0,.27,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,368:00,0,.00,.00,,,,,,,,,,,,,,,,
miac,Minnesota Intercollegiate Athletic Conference (MIAC),2025-26,msoc,Bethel,"Gerber, Jack",0,,17,19,19,0,0,2,6,2,2,0,0,0,.32,.11,.11,.000,.105,2,0,0,0,0,0,0,.000,19,1,3,0,1.00,.16,.05,.00,0,,1570:00,0,.00,.00,,,,,,,,,,,,,,,,
