conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Wilson, Anastasia",0,,21,18,3,0,0,0,2,2,2,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,5,0,1,0,.28,.06,.00,.00,0,,577:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Hebler, Ella",0,,22,20,3,0,0,3,10,0,0,0,0,0,.50,.15,.00,.000,.000,3,0,0,0,0,0,0,.000,6,0,0,0,.30,.00,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Garcia, Karen",0,,24,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Deskins, Madison",0,,32,10,1,0,0,0,3,1,1,0,0,0,.30,.00,.10,.000,.100,0,0,0,0,0,0,0,.000,3,0,1,0,.30,.10,.00,.00,0,,134:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Thomas, Averi",0,,26,13,0,0,0,2,3,3,1,1,0,0,.23,.15,.23,.077,.077,1,0,0,0,0,1,0,.000,1,0,0,0,.08,.00,.00,.00,0,,188:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Armstrong, Katelyn",0,,27,10,0,0,0,2,2,2,0,1,0,0,.20,.20,.20,.100,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,164:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Williamson, Grace",0,,28,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,318:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Ferraro, Bianca",0,,29,12,0,0,0,3,4,0,0,0,0,0,.33,.25,.00,.000,.000,3,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,245:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Rebich, Julia",0,,31,14,0,0,0,11,13,9,1,4,0,0,.93,.79,.64,.286,.071,7,0,1,0,0,1,0,.000,1,1,0,0,.07,.00,.07,.00,0,,279:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Merlos, Esmeralda",0,,33,19,8,0,0,4,8,0,0,0,0,0,.42,.21,.00,.000,.000,4,0,0,0,0,0,0,.000,10,0,1,0,.53,.05,.00,.00,0,,797:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Tristaino, Isabella",0,,34,8,0,0,0,1,1,0,0,0,0,0,.13,.13,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,103:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Torriani, Brunella",0,,35,12,0,0,0,1,3,1,1,0,0,0,.25,.08,.08,.000,.083,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,230:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Farmingdale State,"Nunziato, Katelyn",0,,42,14,13,0,0,5,11,9,3,3,0,0,.79,.36,.64,.214,.214,2,0,0,0,1,1,1,.071,8,0,0,0,.57,.00,.00,.00,0,,856:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Macey Girard,0,,1,13,13,0,0,2,2,2,0,1,0,0,.15,.15,.15,.077,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1009:00,0,.00,.00,141,0,8,5,2,.721,2.18,62,24,990:36,13,13,1.85,0.721,.154,4.77
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Caela Vasilkioti,0,,2,16,15,0,0,4,5,9,5,2,1,0,.31,.25,.56,.125,.313,2,0,0,0,0,1,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1145:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Jenna Moraglia,0,,3,6,2,0,0,1,5,0,0,0,0,0,.83,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.17,.00,.00,.00,0,,188:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Ariana Harvey,0,,4,10,0,0,0,3,6,3,1,1,0,0,.60,.30,.30,.100,.100,2,0,0,0,0,0,0,.000,2,0,0,0,.20,.00,.00,.00,0,,215:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Natalia Sanchez,0,,5,15,13,0,0,1,5,0,0,0,0,0,.33,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,0,0,.33,.00,.00,.00,0,,1141:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Stephanie Sanchez,0,,6,17,15,0,0,13,22,15,5,5,0,0,1.29,.76,.88,.294,.294,8,0,0,0,2,3,1,.059,14,0,0,0,.82,.00,.00,.00,0,,1088:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Drita Tinaj,0,,7,16,14,0,0,16,31,15,5,5,1,1,1.94,1.00,.94,.313,.313,11,0,0,0,2,2,1,.063,13,1,2,0,.81,.13,.06,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Alessia Cioffi,0,,8,17,9,0,0,8,18,9,5,2,0,0,1.06,.47,.53,.118,.294,6,1,0,0,0,0,0,.000,7,0,0,0,.41,.00,.00,.00,0,,717:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Johanna Gibson,0,,9,16,4,0,0,9,23,10,0,5,0,0,1.44,.56,.63,.313,.000,4,0,0,0,0,2,0,.000,7,0,1,0,.44,.06,.00,.00,0,,564:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Jennay Amaral,0,,10,17,16,0,0,11,23,5,1,2,0,0,1.35,.65,.29,.118,.059,9,0,0,0,1,0,1,.059,7,0,0,0,.41,.00,.00,.00,0,,1188:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Nadia Parisi,0,,11,8,6,0,0,4,12,2,0,1,0,0,1.50,.50,.25,.125,.000,3,0,0,0,0,0,0,.000,1,0,0,0,.13,.00,.00,.00,0,,393:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Julia Alvarez,0,,12,10,7,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,3,1,0,0,.30,.00,.10,.00,0,,601:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Kailey Roxo,0,,13,10,3,0,0,3,5,4,0,2,0,0,.50,.30,.40,.200,.000,1,0,0,0,1,0,1,.100,2,0,0,0,.20,.00,.00,.00,0,,274:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Jayda Birch,0,,14,12,3,0,0,4,9,4,0,2,0,0,.75,.33,.33,.167,.000,2,0,0,0,0,0,0,.000,1,0,1,0,.08,.08,.00,.00,0,,309:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Taylor Morrill,0,,15,11,2,0,0,6,11,2,2,0,0,0,1.00,.55,.18,.000,.182,6,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,409:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Ava Wade,0,,17,13,7,0,0,3,9,0,0,0,0,0,.69,.23,.00,.000,.000,3,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,673:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Abigail Roy,0,,18,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,1,0,.09,.09,.00,.00,0,,356:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Evelin Chacha,0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Olivia Watson,0,,20,17,12,0,0,2,3,0,0,0,0,0,.18,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1142:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Alexa Bennett,0,,21,10,4,0,0,0,1,0,0,0,0,0,.10,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,546:00,0,.00,.00,75,0,3,1,1,.762,1.67,32,10,539:24,4,9,1.00,0.762,.100,3.20
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Noemi Montenegro,0,,22,12,12,0,0,0,0,1,1,0,0,0,.00,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Gianna Cuffari,0,,23,13,9,0,0,12,14,15,1,7,0,0,1.08,.92,1.15,.538,.077,5,0,0,0,1,1,1,.077,7,0,0,0,.54,.00,.00,.00,0,,709:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Deanna Lage,0,,26,11,5,0,0,6,14,6,2,2,0,0,1.27,.55,.55,.182,.182,4,0,0,0,0,1,1,.091,3,0,0,0,.27,.00,.00,.00,0,,385:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Lorelai McDaniel,0,,27,10,1,0,0,2,5,1,1,0,0,0,.50,.20,.10,.000,.100,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,250:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Ashley Irmscher,0,,28,17,2,0,0,4,10,7,1,3,0,0,.59,.24,.41,.176,.059,1,0,0,0,0,3,0,.000,0,0,0,0,.00,.00,.00,.00,0,,536:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Lauren Weiss,0,,29,12,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,1,3,0,.33,.25,.08,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Michelle Chavez,0,,33,5,1,0,0,0,2,1,1,0,0,0,.40,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,180:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,Avery Edwards,0,,42,8,0,0,0,1,2,1,1,0,0,0,.25,.13,.13,.000,.125,1,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,190:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Manhattanville,",",0,,,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Jill Creegan,0,,00,14,7,0,0,1,2,0,0,0,0,0,.14,.07,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,731:00,0,.00,.00,163,1,5,2,0,.791,2.97,68,18,545:41,7,10,1.29,0.791,.000,4.86
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Carolyn Hough,0,,1,17,12,0,0,1,2,2,0,1,0,0,.12,.06,.12,.059,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1158:00,0,.00,.00,185,1,6,2,3,.727,3.00,80,30,900:33,12,16,1.76,0.727,.176,4.71
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Elyza Colon,0,,3,17,17,0,0,2,5,0,0,0,0,0,.29,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,9,0,0,0,.53,.00,.00,.00,0,,1503:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Valentina Quintero,0,,4,17,5,0,0,5,6,4,0,2,0,0,.35,.29,.24,.118,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.24,.00,.00,.00,0,,635:00,0,.00,.00,2,0,0,0,0,1.000,0.00,2,0,63:45,0,2,.00,1.000,.000,.12
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Kelly Schmidt,0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Lilah Hall,0,,6,16,16,0,0,27,48,10,0,5,0,0,3.00,1.69,.63,.313,.000,22,0,0,0,0,1,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1337:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Yuliana Guevara,0,,7,12,3,0,0,2,5,1,1,0,0,0,.42,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,5,0,0,0,.42,.00,.00,.00,0,,509:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Ariella Pabon,0,,8,9,7,0,0,2,3,0,0,0,0,0,.33,.22,.00,.000,.000,2,0,0,0,0,0,0,.000,13,1,1,0,1.44,.11,.11,.00,0,,441:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Julieth Velasquez,0,,10,15,12,0,0,20,46,10,2,4,0,0,3.07,1.33,.67,.267,.133,16,1,0,0,1,3,1,.067,4,0,0,0,.27,.00,.00,.00,0,,898:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Katherine Lasky,0,,11,17,15,0,0,8,24,2,0,1,0,0,1.41,.47,.12,.059,.000,7,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1341:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Marah Lewis,0,,12,13,8,0,0,2,6,0,0,0,0,0,.46,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,646:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Bailey Carlon,0,,13,5,5,0,0,18,33,5,1,2,0,0,6.60,3.60,1.00,.400,.200,16,0,0,0,0,2,0,.000,1,0,0,0,.20,.00,.00,.00,0,,306:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Sophia Franklin,0,,14,12,10,0,0,1,5,0,0,0,0,0,.42,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,613:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Kelly Casas,0,,16,11,2,0,0,4,4,6,0,3,0,0,.36,.36,.55,.273,.000,1,0,1,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,406:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Angela Holness,0,,17,16,16,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,1369:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Maggie Obman,0,,18,17,15,0,0,5,10,1,1,0,0,0,.59,.29,.06,.000,.059,5,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,1340:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Ava Kozak,0,,19,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Lindita Selmani,0,,23,17,17,0,0,37,50,30,8,11,2,2,2.94,2.18,1.76,.647,.471,26,0,2,0,3,8,3,.176,5,0,1,0,.29,.06,.00,.00,0,,1503:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Olaia Higgins,0,,26,5,2,0,0,0,0,1,1,0,0,0,.00,.00,.20,.000,.200,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,199:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Saige Navara,0,,28,17,17,0,0,5,11,0,0,0,0,0,.65,.29,.00,.000,.000,5,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,1503:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Purchase,Karissa Mitchell,0,,30,7,0,0,0,1,1,1,1,0,0,0,.14,.14,.14,.000,.143,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Quintero, Estela",0,,1,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1260:00,0,.00,.00,335,0,9,5,4,.648,4.50,116,63,1260:00,14,14,4.50,0.648,.286,8.29
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Honor, Hannah",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,05:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Bryant, Emily",0,,3,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,21:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Hardy, Carolina",0,,4,8,6,0,0,0,1,0,0,0,0,0,.13,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,1,0,1.25,.13,.00,.00,0,,541:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Grider, Paige",0,,5,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Mejia, Nicole",0,,6,10,8,0,0,1,1,0,0,0,0,0,.10,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,742:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Bevins, Grace",0,,7,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Baric, Lacey",0,,8,14,14,0,0,17,29,7,1,3,0,0,2.07,1.21,.50,.214,.071,14,0,0,0,0,1,0,.000,6,0,0,0,.43,.00,.00,.00,0,,1177:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Garcia, Eva",0,,9,13,13,0,0,29,49,23,1,11,1,1,3.77,2.23,1.77,.846,.077,18,2,2,0,2,2,3,.231,15,0,0,0,1.15,.00,.00,.00,0,,1111:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Awoleke, Divine",0,,10,12,8,0,0,6,12,5,1,2,0,0,1.00,.50,.42,.167,.083,4,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,754:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Jimenez, Daniella",0,,11,14,14,0,0,11,18,3,1,1,0,0,1.29,.79,.21,.071,.071,10,1,0,0,0,0,0,.000,10,0,0,0,.71,.00,.00,.00,0,,1258:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Gibson, Richae",0,,12,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,10,0,1,0,.71,.07,.00,.00,0,,1246:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Morrill, Ava",0,,13,13,13,0,0,15,32,11,5,3,0,0,2.46,1.15,.85,.231,.385,12,0,0,0,2,3,2,.154,11,1,1,0,.85,.08,.08,.00,0,,1153:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"DeMan, Stephanie",0,,14,10,5,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.50,.10,.00,.00,0,,398:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Brown, Imani",0,,26,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Pelaez, Lola",0,,17,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Etienne, Devon",0,,19,4,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,224:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Williams, Sara",0,,20,14,14,0,0,9,17,3,3,0,0,0,1.21,.64,.21,.000,.214,9,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,1253:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Boeri, Natalie",0,,21,8,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Powers, Madeline",0,,22,13,11,0,0,1,8,1,1,0,0,0,.62,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,7,0,0,0,.54,.00,.00,.00,0,,856:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Crown, Hannah",0,,23,14,13,0,0,10,29,1,1,0,0,0,2.07,.71,.07,.000,.071,10,0,0,0,0,0,0,.000,14,0,0,0,1.00,.00,.00,.00,0,,1260:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Heise, Alexa",0,,24,2,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,wsoc,Maritime,"Carlson, Madalynn",0,,16,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,04:00,0,.00,.00,,,,,,,,,,,,,,,,
