conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Bednar, Soren",0,,25,16,1,0,0,1,3,2,2,0,0,0,.19,.06,.13,.000,.125,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Register, Mitch",0,,26,20,18,0,0,1,2,1,1,0,0,0,.10,.05,.05,.000,.050,1,0,0,0,0,0,0,.000,2,0,4,0,.10,.20,.00,.00,0,,1420:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Guzman, Andy",0,,27,19,16,0,0,0,3,0,0,0,0,0,.16,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,19,0,4,0,1.00,.21,.00,.00,0,,1335:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Berry,"Osho, Daniel",0,,29,13,3,0,0,4,9,4,0,2,0,0,.69,.31,.31,.154,.000,2,0,0,0,0,1,0,.000,4,0,0,0,.31,.00,.00,.00,0,,342:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Lowrie, Jack",0,,1,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,88:00,0,.00,.00,7,0,0,1,0,1.000,0.00,2,0,88:22,0,3,.00,1.000,.000,.67
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Lewis, Sebastian",0,,00,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1429:00,0,.00,.00,226,2,9,5,1,.760,1.51,76,24,1428:20,17,17,1.41,0.760,.059,4.47
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Tate, Andreas",0,,59,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,13:00,0,.00,.00,2,0,0,0,0,0.0,6.92,0,1,13:18,0,1,1.00,0.000,.000,.00
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Shasha, Shama",0,,2,17,12,0,0,5,10,4,0,2,0,0,.59,.29,.24,.118,.000,3,0,0,0,0,0,1,.059,10,0,2,0,.59,.12,.00,.00,0,,1074:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Brown, Lucas",0,,3,12,4,0,0,1,1,2,0,1,0,0,.08,.08,.17,.083,.000,0,1,0,0,0,0,0,.000,4,0,0,0,.33,.00,.00,.00,0,,572:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Litt, Shawn",0,,4,16,11,0,0,1,3,0,0,0,0,0,.19,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,5,0,1,0,.31,.06,.00,.00,0,,1026:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Pollard, Rhys",0,,5,11,0,0,0,0,1,1,1,0,0,0,.09,.00,.09,.000,.091,0,0,0,0,0,0,0,.000,2,1,1,0,.18,.09,.09,.00,0,,380:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Rouse, Anthony",0,,6,15,15,0,0,3,10,6,2,2,0,0,.67,.20,.40,.133,.133,1,1,0,0,0,0,0,.000,10,0,1,0,.67,.07,.00,.00,0,,1089:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Brown, Lashawn",0,,7,11,9,0,0,2,3,0,0,0,0,0,.27,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,9,1,3,0,.82,.27,.09,.00,0,,601:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Canas, Gustavo",0,,8,10,7,0,0,2,6,2,0,1,0,0,.60,.20,.20,.100,.000,1,1,0,0,0,0,0,.000,7,0,0,0,.70,.00,.00,.00,0,,399:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Biggs, Jackson",0,,9,17,5,0,0,5,12,7,1,3,0,0,.71,.29,.41,.176,.059,2,0,0,0,0,0,0,.000,10,0,0,0,.59,.00,.00,.00,0,,645:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Watson, Christian",0,,10,17,15,0,0,7,21,3,1,1,0,0,1.24,.41,.18,.059,.059,6,0,0,0,1,0,0,.000,12,0,3,0,.71,.18,.00,.00,0,,1148:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Etienne, Stanlee",0,,11,12,1,0,0,5,8,6,2,2,0,0,.67,.42,.50,.167,.167,3,1,0,0,0,1,1,.083,4,0,2,0,.33,.17,.00,.00,0,,383:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Krull, Nick",0,,12,16,3,0,0,9,16,7,1,3,0,0,1.00,.56,.44,.188,.063,6,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,400:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Montes, Luke",0,,15,16,15,0,0,0,4,1,1,0,0,0,.25,.00,.06,.000,.063,0,0,0,0,0,0,0,.000,17,0,4,0,1.06,.25,.00,.00,0,,1162:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Martinez, Ethan",0,,16,12,12,0,0,2,12,6,4,1,0,0,1.00,.17,.50,.083,.333,1,0,0,0,1,1,0,.000,12,0,0,0,1.00,.00,.00,.00,0,,798:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Greenfield, Kaden",0,,17,15,0,0,0,4,8,2,2,0,0,0,.53,.27,.13,.000,.133,4,0,0,0,0,0,0,.000,4,0,0,0,.27,.00,.00,.00,0,,487:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Orsi, Luca",0,,18,17,6,0,0,9,15,3,1,1,0,0,.88,.53,.18,.059,.059,8,0,0,0,1,0,0,.000,14,0,1,0,.82,.06,.00,.00,0,,900:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Gardner, Daniel",0,,19,15,14,0,0,12,24,5,3,1,0,0,1.60,.80,.33,.067,.200,11,0,0,0,1,0,1,.067,8,0,2,0,.53,.13,.00,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Nkosi, Angelo",0,,20,17,17,0,0,3,10,5,3,1,0,0,.59,.18,.29,.059,.176,2,0,0,0,0,0,1,.059,14,0,1,0,.82,.06,.00,.00,0,,1221:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Tapia, Alex",0,,21,12,9,0,0,3,6,2,0,1,0,0,.50,.25,.17,.083,.000,2,0,0,0,0,1,1,.083,4,0,2,0,.33,.17,.00,.00,0,,748:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Duncan-Smith, Jake",0,,22,6,6,0,0,0,2,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,1,0,.50,.17,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"VanMarter, Owen",0,,23,9,8,0,0,7,15,14,6,4,1,1,1.67,.78,1.56,.444,.667,3,1,0,0,1,1,1,.111,4,0,1,0,.44,.11,.00,.00,0,,621:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Sanchez, Andy",0,,24,12,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.33,.17,.00,.00,0,,315:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Kelly, Patrick",0,,13,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Oglethorpe,"Tate, Diego",0,,23,1,0,0,0,0,1,0,0,0,0,0,1.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Kettner, Henri",0,,00,14,14,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,1251:00,0,.00,.00,155,3,8,3,2,.697,1.66,53,23,1250:54,14,14,1.64,0.697,.143,3.79
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Boegner, Braunder",0,,0,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,0,0,0,0,0,0.0,0.00,0,0,09:06,0,1,.00,0.000,.000,.00
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Grant, Luke",0,,3,13,13,0,0,1,5,1,1,0,0,0,.38,.08,.08,.000,.077,1,0,0,0,0,0,0,.000,5,0,2,0,.38,.15,.00,.00,0,,937:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Sosa-Haemmerli, Max",0,,4,14,14,0,0,5,10,3,1,1,0,0,.71,.36,.21,.071,.071,4,1,0,0,0,1,0,.000,11,0,1,0,.79,.07,.00,.00,0,,1254:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Sucato, Matthew",0,,5,13,12,0,0,4,14,2,0,1,0,0,1.08,.31,.15,.077,.000,3,0,0,0,0,1,0,.000,6,0,5,0,.46,.38,.00,.00,0,,1105:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Dawit, Kaleb",0,,8,11,0,0,0,1,2,0,0,0,0,0,.18,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.55,.00,.00,.00,0,,141:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Novello, Ben",0,,9,14,12,0,0,6,19,7,1,3,0,0,1.36,.43,.50,.214,.071,3,2,0,0,0,0,0,.000,11,0,0,0,.79,.00,.00,.00,0,,723:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Ahl, Matthew",0,,11,14,12,0,0,8,17,6,2,2,0,0,1.21,.57,.43,.143,.143,6,0,0,0,0,0,0,.000,9,0,1,0,.64,.07,.00,.00,0,,677:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Tucker, Mason",0,,12,2,0,0,0,0,1,0,0,0,0,0,.50,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,1.00,.00,.00,.00,0,,54:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Freedman, Jesse",0,,14,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Favela, Gerardo",0,,16,11,3,0,0,2,3,2,0,1,0,0,.27,.18,.18,.091,.000,1,0,0,0,1,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Patel, Sohan",0,,17,12,4,0,0,5,7,0,0,0,0,0,.58,.42,.00,.000,.000,5,0,0,0,0,0,0,.000,14,0,0,0,1.17,.00,.00,.00,0,,496:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Keeney, Will",0,,18,12,2,0,0,0,6,1,1,0,0,0,.50,.00,.08,.000,.083,0,0,0,0,0,0,0,.000,5,0,1,0,.42,.08,.00,.00,0,,355:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Miller, Pierce",0,,19,13,7,0,0,3,6,4,0,2,0,0,.46,.23,.31,.154,.000,1,0,0,0,2,1,1,.077,14,1,2,0,1.08,.15,.08,.00,0,,759:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Richard, Thomas",0,,20,3,2,0,0,2,2,0,0,0,0,0,.67,.67,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,0,0,1.00,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Elliott, Jack",0,,21,13,6,0,0,4,15,2,0,1,0,0,1.15,.31,.15,.077,.000,3,0,0,0,0,1,1,.077,2,0,0,0,.15,.00,.00,.00,0,,460:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Viani, Jason",0,,22,14,14,0,0,1,5,1,1,0,0,0,.36,.07,.07,.000,.071,1,0,0,0,0,0,0,.000,8,0,1,0,.57,.07,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Stephens, Vincent",0,,23,14,14,0,0,6,20,4,2,1,0,0,1.43,.43,.29,.071,.143,5,0,0,0,1,0,0,.000,14,0,3,0,1.00,.21,.00,.00,0,,774:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Cardona, Zach",0,,24,8,0,0,0,0,2,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Seabrook, Justin",0,,25,8,0,0,0,3,6,0,0,0,0,0,.75,.38,.00,.000,.000,3,0,0,0,0,0,0,.000,4,0,0,0,.50,.00,.00,.00,0,,194:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Meusy, Dalton",0,,27,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Moonshower, Dawson",0,,28,8,0,0,0,3,4,1,1,0,0,0,.50,.38,.13,.000,.125,3,0,0,0,0,0,0,.000,3,0,1,0,.38,.13,.00,.00,0,,244:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Kirby, Miles",0,,29,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Hudson, Cooper",0,,30,6,2,0,0,1,2,0,0,0,0,0,.33,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,3,0,1,0,.50,.17,.00,.00,0,,241:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Eldridge, Howie",0,,31,14,11,0,0,3,5,5,1,2,0,0,.36,.21,.36,.143,.071,1,0,0,0,1,1,1,.071,6,0,1,0,.43,.07,.00,.00,0,,720:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"O'Leary, Paxton",0,,32,14,3,0,0,3,11,6,0,3,0,0,.79,.21,.43,.214,.000,0,1,0,0,1,0,0,.000,9,0,0,0,.64,.00,.00,.00,0,,488:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Haraway, Brody",0,,33,10,2,0,0,1,6,1,1,0,0,0,.60,.10,.10,.000,.100,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,526:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Hiatt, Avery",0,,34,7,2,0,0,0,1,0,0,0,0,0,.14,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.57,.14,.00,.00,0,,212:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"McNair, Robert",0,,37,11,4,0,0,1,2,1,1,0,0,0,.18,.09,.09,.000,.091,1,0,0,0,0,0,0,.000,8,0,1,0,.73,.09,.00,.00,0,,351:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Rhodes,"Crane, Alex",0,,38,7,1,0,0,0,2,0,0,0,0,0,.29,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,1,0,.29,.14,.00,.00,0,,276:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Miller, Declan",0,,0,3,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,268:00,0,.00,.00,34,0,2,1,0,.643,1.68,9,5,268:09,2,3,1.67,0.643,.000,3.00
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Bartosik, Andrew",0,,1,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,19:00,0,.00,.00,2,0,0,0,0,0.0,0.00,0,0,18:18,1,1,.00,0.000,.000,.00
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Parish, Grayson",0,,98,7,6,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,521:00,0,.00,.00,55,2,5,0,0,.556,2.07,15,12,521:42,6,7,1.71,0.556,.000,2.14
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Cortez, Martin",0,,99,11,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,900:00,0,.00,.00,111,4,2,2,2,.738,1.22,31,11,811:51,9,11,1.00,0.738,.182,2.82
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Rodriguez, Eumir",0,,2,11,10,0,0,0,3,0,0,0,0,0,.27,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,2,0,.64,.18,.00,.00,0,,825:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Tyler, Jacob",0,,3,18,15,0,0,7,17,1,1,0,0,0,.94,.39,.06,.000,.056,7,0,0,0,0,0,0,.000,10,0,2,0,.56,.11,.00,.00,0,,1195:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Blair, Nick",0,,4,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,121:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"O'Hara, Ryan",0,,5,17,16,0,0,16,40,4,2,1,0,0,2.35,.94,.24,.059,.118,15,0,0,0,1,1,0,.000,12,0,5,0,.71,.29,.00,.00,0,,1224:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Daniels, AJ",0,,6,17,15,0,0,7,10,4,2,1,0,0,.59,.41,.24,.059,.118,6,0,0,0,0,0,0,.000,13,0,1,0,.76,.06,.00,.00,0,,903:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Shahar, Amit",0,,8,18,15,0,0,11,23,5,1,2,0,0,1.28,.61,.28,.111,.056,9,0,0,0,2,0,0,.000,26,0,5,0,1.44,.28,.00,.00,0,,995:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Andrews, Luca",0,,9,16,3,0,0,3,10,4,0,2,0,0,.63,.19,.25,.125,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,458:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Do, Dominic",0,,10,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.29,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Weisheit, Jason",0,,11,18,17,0,0,6,9,7,3,2,0,0,.50,.33,.39,.111,.167,4,0,0,0,1,0,1,.056,11,0,1,0,.61,.06,.00,.00,0,,1124:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Blanche, Curtis",0,,12,11,2,0,0,1,1,0,0,0,0,0,.09,.09,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,317:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Bond, Beckett",0,,13,10,1,0,0,1,3,2,0,1,0,0,.30,.10,.20,.100,.000,0,1,0,0,0,1,0,.000,6,0,0,0,.60,.00,.00,.00,0,,262:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Seigman, Henry",0,,14,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,16:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Cajuste, Ethan",0,,15,17,11,0,0,1,6,2,0,1,0,0,.35,.06,.12,.059,.000,0,1,0,0,0,0,0,.000,13,0,0,0,.76,.00,.00,.00,0,,1081:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Malone, Gideon",0,,16,18,10,0,0,1,3,0,0,0,0,0,.17,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,12,0,2,0,.67,.11,.00,.00,0,,1048:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Deem-Ranzetta, Finnegan",0,,17,15,15,0,0,8,19,4,0,2,2,2,1.27,.53,.27,.133,.000,6,1,0,0,0,2,0,.000,14,1,7,0,.93,.47,.07,.00,0,,1333:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Scotten, Elliot",0,,18,9,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,150:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Montero, Bruno",0,,19,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,11:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Robson, Jack",0,,20,18,18,0,0,2,15,0,0,0,0,0,.83,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,3,0,.33,.17,.00,.00,0,,1573:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Portillo, Luis",0,,22,15,8,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,12,1,5,0,.80,.33,.07,.00,0,,817:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Saviello, Zeke",0,,23,13,12,0,0,5,11,5,1,2,0,0,.85,.38,.38,.154,.077,3,0,0,0,0,1,1,.077,2,0,0,0,.15,.00,.00,.00,0,,595:00,0,.00,.00,,,,,,,,,,,,,,,,
saa,Southern Athletic Association (SAA),2025-26,msoc,Centre,"Sweet, Will",0,,28,10,0,0,0,2,3,2,0,1,0,0,.30,.20,.20,.100,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.40,.00,.00,.00,0,,197:00,0,.00,.00,,,,,,,,,,,,,,,,
