conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Cristian Scaffaro,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,118:00,90,0,1.000,0,0,0,0,0,0,.000,6,119:30,23,24,0,0,2,0,4,0,0,76,11.55,.511
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,James O'Malley,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50:00,17,0,1.000,0,0,0,0,0,0,.000,5,50:17,12,5,0,0,0,0,2,0,0,26,14.32,.294
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Joseph Fazio,,,,14,0,0,0,0,0,0,1,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,1,00:00,0,0,1.000,19,35,0,19,9,10,.543,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Thomas Pucciarelli,,,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,60:00,0,0,1.000,5,9,0,4,2,2,.556,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Parker Reilly,,,,4,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,8,1,120:00,32,0,1.000,18,28,0,11,2,9,.643,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Evan Dundon,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,8,0,0,1,00:00,0,34,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Jack Kane,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,11,0,4,1,00:00,0,0,1.000,1,3,0,1,0,1,.333,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Ryan Brice,,,,12,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,8,4,00:00,0,0,1.000,15,23,0,13,1,12,.652,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Brian Hrybenko,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,2,00:00,0,0,1.000,4,8,0,3,2,1,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Nick LiPuma,,,,16,1,0,0,0,0,0,2,16,0,3,0,0,0,0,0,0,0,0,1,5,0,0,0,0,21,0,23,2,60:00,18,0,1.000,35,56,0,28,6,22,.625,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Ian Derda,,,,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,28,0,9,7,362:00,4,0,1.000,1,2,0,0,0,0,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Bryce Walling,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Timothy DeTolla,,,,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,23,8,0,1,0,00:00,0,52,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Nick Spista,,,,16,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,48,0,12,14,180:00,0,0,1.000,5,8,0,6,4,2,.625,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,William Yi,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Nicholas Uzakewicz,,,,16,16,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,1,13,0,27,9,964:00,129,1,1.000,48,59,0,77,47,30,.814,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Jadon Silva,,,,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,241:00,72,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Jack Baron,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Edward Caroselli,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,1,1,0,1,0,1,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Daniel Latimer,,,,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,4,2,543:00,57,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Jack Banigan,,,,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,9,0,3,5,361:00,72,1,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Nick Disipio,,,,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,5,6,663:00,57,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Riley Ackerman,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Anthony Prevete,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Luke Caliendo,,,,14,10,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,2,0,0,7,22,44,0,19,8,603:00,71,29,1.000,39,56,0,25,8,17,.696,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Teddy Dannhauser,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,1,00:00,0,0,1.000,6,7,0,3,1,2,.857,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Francis McGreal,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,1,00:00,0,0,1.000,2,2,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Michael Weigand,,,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,6,0,2,0,60:00,0,3,1.000,6,8,0,4,1,3,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Scott Bowen,,,,15,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,19,0,3,12,481:00,85,0,1.000,4,5,0,2,1,1,.800,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Maritime,Connor Tomich,,,,16,15,0,0,0,0,1,2,3,0,3,2,0,0,0,0,0,0,0,0,5,0,0,0,0,17,0,29,10,904:00,129,0,1.000,60,81,0,58,21,37,.741,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Aidan Coleman,,,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,2,60:00,0,0,1.000,10,17,0,4,1,3,.588,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Landon Locke,,,,13,10,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,15,3,600:00,0,0,1.000,33,63,0,23,5,18,.524,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Sawyer Melick,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Chris Neuman,,,,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,105,118,63,0,1,3,00:00,0,223,1.000,3,5,0,1,0,1,.600,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Tucker Swinerton,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,51:00,160,0,1.000,0,0,0,0,0,0,.000,5,74:48,7,15,0,0,0,0,1,0,0,38,5.61,.682
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jack Collins,,,,16,15,0,0,0,0,0,0,7,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,43,3,900:00,0,0,1.000,42,58,0,63,32,31,.724,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Burke Tribble,,,,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,4,4,540:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,William Badeer,,,,15,14,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,10,2,840:00,7,0,1.000,38,50,0,26,9,17,.760,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Maxwell Perkins,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,1,2,0,2,1,1,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,William Schipfer,,,,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,11,18,49,0,3,14,00:00,0,29,1.000,2,3,0,1,0,1,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jack Stehlik,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Michael Hofstetter,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Damien Martin,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Tucker Kuhn,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,64,63,51,0,4,4,00:00,0,127,1.000,1,3,0,3,3,0,.333,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Joseph Montazella,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,83:00,149,0,1.000,0,0,0,0,0,0,.000,8,108:59,17,11,0,0,0,0,2,0,0,45,9.36,.393
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Christian Meyers,,,,14,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,12,0,5,6,60:00,7,1,1.000,2,3,0,3,2,1,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Matthew Doran,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Owen Barcus,,,,14,14,0,0,0,0,0,1,13,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,22,0,16,3,840:00,7,0,1.000,67,101,0,55,20,35,.663,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Ryan Thorne,,,,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,34,0,4,15,900:00,7,0,1.000,1,2,0,1,0,1,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Colin Magill,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,00:00,0,0,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Michael Emerick,,,,16,16,0,0,0,0,0,1,17,0,3,3,0,0,0,0,0,0,1,4,1,0,0,0,0,22,0,19,1,960:00,7,0,1.000,56,97,0,40,10,30,.577,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Christopher Moore,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,1,00:00,0,0,1.000,1,2,0,0,0,0,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Thomas Dekanich,,,,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,3,1,00:00,0,0,1.000,3,5,0,6,3,3,.600,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Owen Behr,,,,16,16,0,0,0,0,0,7,22,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,30,0,32,7,960:00,7,0,1.000,83,131,0,78,30,48,.634,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Derek Lam,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,00:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Sal Castellano,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Andrew Stephenson,,,,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,00:00,0,0,1.000,5,7,0,5,1,4,.714,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,James Bearden,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,10,0,2,0,00:00,0,23,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Julian Lopez,,,,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,8,0,7,5,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Michael Valentine,,,,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,13,0,4,12,600:00,7,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Julian Garcia,,,,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,0,10,4,819:00,118,0,1.000,0,0,0,0,0,0,.000,16,775:58,134,134,0,7,4,0,15,0,0,487,10.36,.500
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Kenneth Harrison,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jack Meyer,,,,9,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,1,60:00,0,0,1.000,14,19,0,10,2,8,.737,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,James Dobson,,,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,3,00:00,0,0,1.000,1,1,0,1,1,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jason Rupli,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,4,0,1,1,00:00,0,15,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Charlie Wahlin,,,,9,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,16,2,00:00,0,0,1.000,11,14,0,14,8,6,.786,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Chris Wheaton,,,,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,5,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Luke Holava,,,,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,00:00,0,0,1.000,3,5,0,2,1,1,.600,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jake Rossman,,,,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,22,0,5,17,780:00,7,2,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Adam Johnson,,,,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,11,4,0,1,0,00:00,0,21,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Jack DeTommaso,,,,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,60:00,0,1,1.000,2,2,0,3,1,2,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Kyle Hennelly,,,,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,1,00:00,0,0,1.000,9,18,0,6,0,6,.500,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Ramsey Stark,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,2,00:00,0,2,1.000,0,1,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Owen Markel,,,,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,00:00,0,0,1.000,4,6,0,4,2,2,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Caston Mestayer,,,,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Brendan Ring,,,,13,7,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,23,0,17,6,420:00,7,0,1.000,17,41,0,17,6,11,.415,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Austin Demo,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,00:00,0,0,1.000,1,1,0,0,0,0,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Christopher Pezzuco,,,,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,00:00,0,0,1.000,4,4,0,1,0,1,1.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Axel Flotten,,,,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,4,6,0,3,1,2,.667,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,Liam Pearsall,,,,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Merchant Marine,James Dobson Jr.,,,,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,7,5,00:00,0,0,1.000,3,4,0,0,0,0,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Carter Laughman,,,,14,14,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,1,0,0,3,1,48,0,12,30,834:00,71,4,1.000,8,11,0,4,1,3,.727,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Robby Maurer,,,,14,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,10,0,60:00,0,0,1.000,7,11,0,4,3,1,.636,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Vincent Sullivan,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,00:00,0,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Christopher Blatz,,,,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,22,0,16,4,654:00,71,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Ryan Ciuffo,,,,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,12,5,60:00,0,0,1.000,3,4,0,0,0,0,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Jake Kannenburg,,,,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,45,6,0,3,2,60:00,0,56,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Henry Micyk,,,,8,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,11,0,480:00,0,0,1.000,9,12,0,5,3,2,.750,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Tim Doyle,,,,14,2,0,0,0,0,0,2,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,41,3,120:00,0,0,1.000,39,84,0,17,5,12,.464,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Chris Murolo,,,,13,1,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,7,0,11,3,60:00,0,0,1.000,15,27,0,14,4,10,.556,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Carmen Marino,,,,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,13,0,9,14,834:00,71,0,1.000,0,0,0,0,0,0,.000,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Joe Keating,,,,14,14,0,0,0,0,1,1,10,0,3,3,0,0,0,0,0,0,1,1,2,0,0,0,0,14,0,37,3,834:00,71,0,1.000,43,74,0,40,15,25,.581,,,,,,,,,,,,,,
skyline_conference,Skyline Conference,2025-26,mlax,Mount Saint Mary,Austen Torres,,,,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,00:00,0,0,1.000,2,2,0,1,0,1,1.000,,,,,,,,,,,,,,
