conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
e8,Empire 8 (E8),2025-26,msoc,Utica,Delaney Stephan,0,,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,141,65
e8,Empire 8 (E8),2025-26,msoc,Utica,"Vassell, Thierry",0,,36,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,142,65
e8,Empire 8 (E8),2025-26,msoc,Geneseo,"Waring, Colin",0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,143,65
e8,Empire 8 (E8),2025-26,msoc,Utica,Vanessa Leon,0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,144,65
e8,Empire 8 (E8),2025-26,msoc,Utica,Alanna Fragapane,0,,26,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,145,65
e8,Empire 8 (E8),2025-26,msoc,Elmira,"McInerney, Gavin",0,,30,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,146,65
e8,Empire 8 (E8),2025-26,msoc,Utica,Jocelyn Spiezio,0,,24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,147,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Ryleigh Johnson,0,,22,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,148,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Kassidy Gloude,0,,17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,149,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Emma Parker,0,,15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,150,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Keeley Savona,0,,13,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,151,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Mia Benincasa,0,,12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,152,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Samantha Young,0,,10,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,153,64
e8,Empire 8 (E8),2025-26,msoc,Utica,Lauren Durfey,0,,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,154,64
e8,Empire 8 (E8),2025-26,msoc,Elmira,"Alnuaimi, Mustafa",0,,20,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,155,63
e8,Empire 8 (E8),2025-26,msoc,Utica,Deanna Jackson,0,,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,156,63
e8,Empire 8 (E8),2025-26,msoc,Utica,Ismiah ChinQuee,0,,77,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,157,63
e8,Empire 8 (E8),2025-26,msoc,Utica,"Catrombone, Gio",0,,29,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,158,63
e8,Empire 8 (E8),2025-26,msoc,Utica,"Flores, Isait",0,,27,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,00:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.0,159,63
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Andres Ordonez Acost,0,,10,1,0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,0.03791658670165115,-0.6021923249727776,-0.1263963446705674,-0.0015853511145663248,160,63
e8,Empire 8 (E8),2025-26,msoc,Hartwick,Ordonez Acosta,0,,10,1,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,54:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,-0.005395734025077934,161,63
e8,Empire 8 (E8),2025-26,msoc,Elmira,Luka Tatanashvilli,0,,16,5,1,0.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,0.0,1.2,0.6,0.4,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,205:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,0.03791658670165115,-0.6021923249727776,-0.1263963446705674,-0.007926755572831623,162,63
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Mateusz Junior Cwali,0,,22,2,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.5,0.5,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.018412233871179084,163,63
e8,Empire 8 (E8),2025-26,msoc,Elmira,Valentino Aguilera,0,,5,10,10,0.0,0.0,6.0,13.0,2.0,0.0,1.0,0.0,0.0,1.3,0.6,0.2,0.1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.8,0.1,0.0,0.0,0.0,,828:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,0.6094740232783921,0.27002218130451955,-0.1263963446705674,-0.032374199771909626,164,62
e8,Empire 8 (E8),2025-26,msoc,Alfred,Sawyer Zgoda,0,,18,5,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.046030584677947704,165,62
e8,Empire 8 (E8),2025-26,msoc,Alfred,Griff Schillmoeller,0,,34,9,1,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.33,0.22,0.22,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.111,1.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,,254:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,-0.0485616062257014,166,62
e8,Empire 8 (E8),2025-26,msoc,Poly,Johnpaul Jerome,0,,8,17,17,0.0,0.0,9.0,30.0,2.0,0.0,1.0,0.0,0.0,1.76,0.53,0.12,0.059,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.94,0.12,0.0,0.0,0.0,,1328:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,1.1810314598551328,1.1422366875818168,-0.1263963446705674,-0.048894888398156075,167,62
e8,Empire 8 (E8),2025-26,msoc,Houghton,Rogan Byrne,0,,23,16,0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.25,0.13,0.13,0.063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,,275:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,-0.053957340250779334,168,62
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Zachary Bischoff,0,,12,12,7,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.33,0.17,0.17,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,,653:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,-0.053957340250779334,169,62
e8,Empire 8 (E8),2025-26,msoc,Brockport,Finn Sullivan,0,,17,13,13,0.0,0.0,2.0,7.0,2.0,0.0,1.0,0.0,0.0,0.54,0.15,0.15,0.077,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,,841:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.15260255882392917,-0.6021923249727776,-0.1263963446705674,-0.053957340250779334,170,62
e8,Empire 8 (E8),2025-26,msoc,Utica,"Ruznic, Ervin",0,,26,6,0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.17,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,,172:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.05523670161353724,171,62
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Jason Victor,0,,14,6,1,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.5,0.17,0.33,0.167,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,167:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.05523670161353724,172,62
e8,Empire 8 (E8),2025-26,msoc,St. John Fisher,Dimitris Kyriazis,0,,2,9,6,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.11,0.11,0.22,0.111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,,508:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.08285505242030587,173,61
e8,Empire 8 (E8),2025-26,msoc,Elmira,"Guzman Romero, Alejo",0,,32,4,0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.75,0.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.75,0.25,0.0,0.0,0.0,,121:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,0.27002218130451955,-0.1263963446705674,-0.08915733811899601,174,61
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Weitzman, Robert",0,,8,4,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,0.3654304911681244,-0.20838286143284365,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09056489510456787,175,61
e8,Empire 8 (E8),2025-26,msoc,Poly,Owen Champion,0,,16,11,3,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.45,0.09,0.18,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,,325:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.09206116935589541,176,61
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,Vincent Gazivoda,0,,24,18,11,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.28,0.06,0.11,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.056,6.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1100:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.13214671029343628,-0.42150183637381544,-0.0020280570455750917,-0.34312170434950945,-0.6021923249727776,-0.1263963446705674,-0.09206116935589541,177,61
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Rosettie, Aidan",0,,17,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,178,61
e8,Empire 8 (E8),2025-26,msoc,Alfred,Momodou Jallow,0,,29,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,179,61
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Klimczak, Chase",0,,45,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,180,61
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Adou, Alex",0,,10,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,07:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,181,61
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Radwan, Mahmoud",0,,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,17:00,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.63,0.0,1.0,16:54,1.0,1.0,1.0,0.0,0.0,0.0,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,182,60
e8,Empire 8 (E8),2025-26,msoc,Russell Sage,"Moran, Jeronimo",0,,88,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,183,60
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Feehan, Connor",0,,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,04:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,184,60
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Kirgan, Eli",0,,21,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,02:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,185,60
e8,Empire 8 (E8),2025-26,msoc,Elmira,Anthony Lillo-Grange,0,,27,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,22:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,186,60
e8,Empire 8 (E8),2025-26,msoc,Nazareth,"Subik, Spencer",0,,32,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,,-0.3705047952152419,-0.42150183637381544,-0.4147376658201122,-0.5336408498750898,-0.6021923249727776,-0.1263963446705674,-0.09217132301118657,187,60
