conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Kushner, Isaac",0,,5,17,7,0,0,4,8,0,0,0,0,0,.47,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,11,0,0,0,.65,.00,.00,.00,0,,788:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Manning, Finley",0,,6,15,8,0,0,17,32,14,2,6,3,1,2.13,1.13,.93,.400,.133,11,1,0,0,1,3,0,.000,11,0,2,0,.73,.13,.00,.00,0,,678:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Barrientos, Ivan",0,,7,1,1,0,0,3,3,0,0,0,0,0,3.00,3.00,.00,.000,.000,3,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,56:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Martinez, Isaiah",0,,8,18,16,0,0,3,10,4,4,0,0,0,.56,.17,.22,.000,.222,3,0,0,0,0,0,0,.000,20,0,3,0,1.11,.17,.00,.00,0,,1206:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Paltzer, Ryan",0,,9,18,17,0,0,1,2,2,2,0,0,0,.11,.06,.11,.000,.111,1,0,0,0,0,0,0,.000,23,0,2,0,1.28,.11,.00,.00,0,,1133:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Robertson, Andre",0,,10,19,13,0,0,16,41,19,5,7,1,1,2.16,.84,1.00,.368,.263,9,1,1,0,3,1,2,.105,14,0,2,0,.74,.11,.00,.00,0,,845:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Alfaro, Dylan",0,,11,13,2,0,0,2,6,2,0,1,0,0,.46,.15,.15,.077,.000,1,0,0,0,0,1,0,.000,10,0,2,0,.77,.15,.00,.00,0,,441:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Di Miele, Carmine",0,,12,18,0,0,0,7,12,8,2,3,1,1,.67,.39,.44,.167,.111,4,0,0,0,1,1,1,.056,4,0,0,0,.22,.00,.00,.00,0,,505:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Hegge, Matthew",0,,13,18,18,0,0,5,20,7,3,2,0,0,1.11,.28,.39,.111,.167,3,0,0,0,0,0,1,.056,7,0,2,0,.39,.11,.00,.00,0,,1053:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Staszak, Eric",0,,14,14,9,0,0,2,2,2,0,1,0,0,.14,.14,.14,.071,.000,1,0,0,0,0,0,0,.000,3,0,0,0,.21,.00,.00,.00,0,,657:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"O'Doherty, Gabe",0,,15,18,15,0,0,3,6,2,0,1,0,0,.33,.17,.11,.056,.000,2,0,0,0,1,0,1,.056,7,0,0,0,.39,.00,.00,.00,0,,1233:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Ward, Jesse",0,,16,3,0,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,1.00,.00,.00,.00,0,,69:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Rockwell, Will",0,,17,11,2,0,0,3,6,5,1,2,0,0,.55,.27,.45,.182,.091,1,0,0,0,1,0,1,.091,7,0,2,0,.64,.18,.00,.00,0,,365:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Williams, Ethan",0,,18,13,4,0,0,5,11,4,0,2,0,0,.85,.38,.31,.154,.000,3,0,0,0,1,0,1,.077,6,0,0,0,.46,.00,.00,.00,0,,484:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Handrick, Connor",0,,19,12,9,0,0,2,5,3,1,1,0,0,.42,.17,.25,.083,.083,1,0,0,0,0,0,0,.000,8,0,0,0,.67,.00,.00,.00,0,,733:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Hoth, Brodie",0,,20,19,5,0,0,8,9,5,3,1,0,0,.47,.42,.26,.053,.158,7,1,0,0,0,0,0,.000,11,0,1,0,.58,.05,.00,.00,0,,736:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Mills, Cameron",0,,21,3,0,0,0,1,1,0,0,0,0,0,.33,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,38:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Zielinski, Jackson",0,,22,1,0,0,0,1,1,0,0,0,0,0,1.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Schroeder, Seth",0,,23,19,15,0,0,19,38,21,3,9,1,1,2.00,1.00,1.11,.474,.158,10,2,1,0,2,2,3,.158,19,0,1,0,1.00,.05,.00,.00,0,,1022:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Smith, Brendan",0,,24,10,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,1,0,.40,.10,.00,.00,0,,680:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Bettenhausen, Matt",0,,25,14,0,0,0,2,2,1,1,0,0,0,.14,.14,.07,.000,.071,2,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,332:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Martinez, Ian",0,,26,19,17,0,0,2,6,3,3,0,0,0,.32,.11,.16,.000,.158,2,0,0,0,0,0,0,.000,4,0,0,0,.21,.00,.00,.00,0,,1083:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Thebeau, James",0,,27,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,23:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Reiner, Connor",0,,28,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.20,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Yao, Moaye",0,,29,10,2,0,0,6,9,3,1,1,0,0,.90,.60,.30,.100,.100,5,0,0,0,0,0,0,.000,10,0,0,0,1.00,.00,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Wolfram, Easton",0,,31,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,192:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Rowell, Ben",0,,32,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Stevens, Austin",0,,33,3,0,0,0,1,2,0,0,0,0,0,.67,.33,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,62:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Tuszynski, Matt",0,,34,4,1,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,87:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Fredrick, Gavin",0,,35,12,0,0,0,1,2,1,1,0,0,0,.17,.08,.08,.000,.083,1,0,0,0,0,0,0,.000,4,0,1,0,.33,.08,.00,.00,0,,377:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Geocaris, Thomas",0,,36,17,10,0,0,5,9,8,2,3,0,0,.53,.29,.47,.176,.118,2,0,0,0,0,0,0,.000,12,0,3,0,.71,.18,.00,.00,0,,757:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Khan, Hashim",0,,37,2,0,0,0,2,3,0,0,0,0,0,1.50,1.00,.00,.000,.000,2,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,31:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Zermeno, Eduardo",0,,38,3,1,0,0,0,1,0,0,0,0,0,.33,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,125:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Ripon,"Muschalle, Leonard",0,,41,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Douglas, Hunter",0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,29:00,0,.00,.00,6,0,0,0,0,.800,3.10,4,1,29:32,0,2,.50,0.800,.000,2.00
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Farrell, Kian",0,,1,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,12:00,0,.00,.00,5,0,0,0,0,0.0,7.50,0,1,12:13,0,1,1.00,0.000,.000,.00
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Massey, Jack",0,,31,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,2,0,.06,.12,.00,.00,0,,1489:00,0,.00,.00,243,1,9,7,3,.757,1.51,78,25,1488:15,17,17,1.47,0.757,.176,4.59
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Photiou, Kyriacos",0,,2,16,12,0,0,9,20,6,2,2,0,0,1.25,.56,.38,.125,.125,7,0,0,0,1,1,0,.000,14,0,5,0,.88,.31,.00,.00,0,,871:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Butler, Aidan",0,,4,12,0,0,0,0,1,0,0,0,0,0,.08,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,9,0,1,0,.75,.08,.00,.00,0,,293:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Sinitambirivoutin Kiffer, Nathaniel",0,,5,12,7,0,0,1,1,0,0,0,0,0,.08,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,4,1,0,0,.33,.00,.08,.00,0,,694:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Andrade-Martinez, Javier",0,,6,16,14,0,0,9,19,5,1,2,0,0,1.19,.56,.31,.125,.063,7,0,0,0,2,0,0,.000,13,0,1,0,.81,.06,.00,.00,0,,938:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Toledo, Justice",0,,7,16,16,0,0,19,31,20,2,9,5,4,1.94,1.19,1.25,.563,.125,10,0,0,0,2,5,4,.250,18,0,1,0,1.13,.06,.00,.00,0,,1293:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Diallo, Madiou",0,,8,16,0,0,0,7,7,0,0,0,0,0,.44,.44,.00,.000,.000,7,0,0,0,0,0,0,.000,18,0,2,0,1.13,.13,.00,.00,0,,468:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Wight, Fox",0,,9,17,12,0,0,10,20,8,0,4,0,0,1.18,.59,.47,.235,.000,6,1,0,0,2,1,0,.000,14,0,0,0,.82,.00,.00,.00,0,,882:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Russo, Antonio",0,,10,16,16,0,0,7,9,3,3,0,0,0,.56,.44,.19,.000,.188,7,0,0,0,0,0,0,.000,20,0,2,0,1.25,.13,.00,.00,0,,957:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Burmeister, Sam",0,,11,17,17,0,0,3,5,2,0,1,0,0,.29,.18,.12,.059,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.12,.06,.00,.00,0,,1497:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Parsley, Mason",0,,12,15,15,0,0,4,6,5,3,1,0,0,.40,.27,.33,.067,.200,3,0,0,0,1,0,1,.067,15,0,1,0,1.00,.07,.00,.00,0,,1283:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Davis, Will",0,,13,9,2,0,0,3,3,1,1,0,0,0,.33,.33,.11,.000,.111,3,0,0,0,0,0,0,.000,1,0,0,0,.11,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Lampe, Carter",0,,14,16,2,0,0,5,5,2,0,1,0,0,.31,.31,.13,.063,.000,4,0,0,0,0,0,0,.000,6,0,0,0,.38,.00,.00,.00,0,,472:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Schilling, Ian",0,,15,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.33,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Alcaraz, Rafiel",0,,16,14,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.29,.00,.00,.00,0,,450:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Carns-Hilliker, Luca",0,,18,3,0,0,0,1,3,2,0,1,0,0,1.00,.33,.67,.333,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.67,.00,.00,.00,0,,37:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Gambrall, Gordey",0,,19,14,0,0,0,1,2,3,1,1,0,0,.14,.07,.21,.071,.071,0,0,0,0,0,0,0,.000,10,0,2,0,.71,.14,.00,.00,0,,238:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Elmore, Jake",0,,20,17,17,0,0,14,29,11,3,4,1,0,1.71,.82,.65,.235,.176,10,0,0,0,2,1,1,.059,13,0,2,0,.76,.12,.00,.00,0,,1350:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Fields, Liam",0,,22,6,0,0,0,1,1,0,0,0,0,0,.17,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,2,0,.33,.33,.00,.00,0,,136:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Thompson, Tadhg",0,,24,17,5,0,0,3,14,4,2,1,0,0,.82,.18,.24,.059,.118,2,0,0,0,1,0,1,.059,11,0,1,0,.65,.06,.00,.00,0,,644:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Page, Lewis",0,,25,6,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.17,.00,.00,0,,90:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Songa, Bruce",0,,26,4,0,0,0,0,1,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.50,.00,.00,.00,0,,57:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Arthaud-Day, Holden",0,,27,17,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,5,0,1,0,.29,.06,.00,.00,0,,1381:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Cornell College,"Hiernaux, Erwann",0,,95,15,15,0,0,1,11,1,1,0,0,0,.73,.07,.07,.000,.067,1,0,0,0,0,0,0,.000,15,1,5,0,1.00,.33,.07,.00,0,,1004:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Henry Amini,0,,0,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,11:00,0,.00,.00,3,0,0,0,0,.667,8.18,2,1,11:05,0,2,.50,0.667,.000,1.00
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,David Staats,0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1700:00,0,.00,.00,344,4,8,7,2,.839,1.54,151,29,1698:55,19,19,1.53,0.839,.105,7.95
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Marco Jijon,0,,2,20,8,0,0,4,8,1,1,0,0,0,.40,.20,.05,.000,.050,4,0,0,0,0,0,0,.000,8,0,3,0,.40,.15,.00,.00,0,,1161:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Benjamin Eilbes,0,,3,15,7,0,0,1,7,3,1,1,0,0,.47,.07,.20,.067,.067,0,0,0,0,1,1,0,.000,3,0,0,0,.20,.00,.00,.00,0,,666:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Arya Shah,0,,4,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Colin Frank,0,,5,18,16,0,0,3,16,0,0,0,0,0,.89,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,25,0,5,0,1.39,.28,.00,.00,0,,1022:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Julio Epting,0,,6,13,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,1,0,.00,.08,.00,.00,0,,397:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Israel Zewdie,0,,7,16,5,0,0,2,6,0,0,0,0,0,.38,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,6,0,2,0,.38,.13,.00,.00,0,,435:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Lasen Eduardo,0,,8,17,8,0,0,2,5,1,1,0,0,0,.29,.12,.06,.000,.059,2,0,0,0,0,0,0,.000,15,0,4,0,.88,.24,.00,.00,0,,504:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Elijah Hartberg,0,,9,20,11,0,0,6,11,1,1,0,0,0,.55,.30,.05,.000,.050,6,0,0,0,0,0,0,.000,6,0,3,0,.30,.15,.00,.00,0,,794:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Mamucha Munthali,0,,10,17,8,0,0,2,4,0,0,0,0,0,.24,.12,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,221:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Juan Calzada,0,,11,17,15,0,0,4,11,0,0,0,0,0,.65,.24,.00,.000,.000,4,0,0,0,0,0,0,.000,12,0,0,0,.71,.00,.00,.00,0,,1117:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Cody Nowaczyk,0,,12,15,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.07,.00,.00,.00,0,,422:00,0,.00,.00,12,0,0,0,0,.750,1.18,3,1,76:26,1,1,.07,0.750,.000,.20
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Matteo Jijon,0,,13,19,6,0,0,17,36,11,3,4,0,0,1.89,.89,.58,.211,.158,13,0,0,0,1,1,1,.053,9,0,1,0,.47,.05,.00,.00,0,,957:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Cesar Alvarez,0,,14,10,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.30,.00,.00,.00,0,,165:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Hunter Nelson,0,,15,12,8,0,0,2,5,2,0,1,0,0,.42,.17,.17,.083,.000,1,0,0,0,0,0,0,.000,7,0,1,0,.58,.08,.00,.00,0,,679:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Melvin Salazar,0,,16,20,5,0,0,4,6,5,3,1,0,0,.30,.20,.25,.050,.150,3,0,0,0,0,0,1,.050,7,0,0,0,.35,.00,.00,.00,0,,743:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Evan Miranda,0,,17,19,17,0,0,4,6,2,2,0,0,0,.32,.21,.11,.000,.105,4,0,0,0,0,0,0,.000,13,1,4,0,.68,.21,.05,.00,0,,1471:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Eziah Hernandez,0,,18,19,8,0,0,20,44,21,5,8,2,1,2.32,1.05,1.11,.421,.263,12,0,1,0,1,1,2,.105,29,0,6,0,1.53,.32,.00,.00,0,,1263:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Varela norniella Daniel,0,,20,20,4,0,0,3,8,4,0,2,0,0,.40,.15,.20,.100,.000,1,0,0,0,1,0,1,.050,5,0,1,0,.25,.05,.00,.00,0,,376:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Nicholas Williams,0,,23,20,16,0,0,3,11,2,0,1,0,0,.55,.15,.10,.050,.000,2,0,0,0,0,0,1,.050,8,0,1,0,.40,.05,.00,.00,0,,1368:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Santiago Gomez,0,,24,10,4,0,0,3,8,1,1,0,0,0,.80,.30,.10,.000,.100,3,0,0,0,0,0,0,.000,7,0,1,0,.70,.10,.00,.00,0,,307:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Rosario Escalera,0,,25,20,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,2,0,.20,.10,.00,.00,0,,1596:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Max Wilson,0,,31,20,9,0,0,3,8,1,1,0,0,0,.40,.15,.05,.000,.050,3,0,0,0,0,0,0,.000,10,0,1,0,.50,.05,.00,.00,0,,885:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,Cervantes jr Rafael,0,,36,18,14,0,0,19,34,18,2,8,0,0,1.89,1.06,1.00,.444,.111,11,2,0,0,4,1,1,.056,22,1,3,0,1.22,.17,.06,.00,0,,999:00,0,.00,.00,,,,,,,,,,,,,,,,
mwc,Midwest Conference (MWC),2025-26,msoc,Beloit,"Jimenez Montes, Jordan",0,,19,9,0,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,1,0,.22,.11,.00,.00,0,,202:00,0,.00,.00,,,,,,,,,,,,,,,,
