conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Zion, Kaden",0,,24,20,17,0,0,5,11,3,1,1,0,0,0.55,0.25,0.15,0.05,0.05,4,0,0,0,0,0,0,0.0,14,0,2,0,0.7,0.1,0.0,0.0,0,,1339:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,0.37556502259237223,0.7131233367418682,-0.16320043678429894,0.4238577422294668,106,70
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Fatzinger, Will",0,,4,18,18,0,0,5,11,4,0,2,0,0,0.61,0.28,0.22,0.111,0.0,3,0,0,0,1,0,0,0.0,10,0,4,0,0.56,0.22,0.0,0.0,0,,1439:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.6668791153004021,-0.5314430550052044,0.39477121080951355,0.37556502259237223,2.078199159669869,-0.16320043678429894,0.3998721296451323,107,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Delaney, Jack",0,,16,20,4,0,0,4,7,3,1,1,0,0,0.35,0.2,0.15,0.05,0.05,3,0,0,0,1,0,1,0.05,10,0,2,0,0.5,0.1,0.0,0.0,0,,834:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,0.17141172826010836,0.7131233367418682,-0.16320043678429894,0.38302708336301405,108,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Travis, Jack",0,,22,21,5,0,0,4,13,3,1,1,0,0,0.62,0.19,0.14,0.048,0.048,3,0,0,0,0,1,0,0.0,10,0,2,0,0.48,0.1,0.0,0.0,0,,1011:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,0.17141172826010836,0.7131233367418682,-0.16320043678429894,0.38302708336301405,109,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Sawyer, Kaden",0,,18,18,4,0,0,2,5,2,2,0,0,0,0.28,0.11,0.11,0.0,0.111,2,0,0,0,0,0,0,0.0,2,0,0,0,0.11,0.0,0.0,0.0,0,,866:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,0.3253513782144428,110,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Fitzgerald, Nicholas",0,,19,4,0,0,0,2,4,4,0,2,0,0,1.0,0.5,1.0,0.5,0.0,0,0,0,0,0,1,0,0.0,3,0,0,0,0.75,0.0,0.0,0.0,0,,41:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.6668791153004021,-0.5314430550052044,0.39477121080951355,-0.23689486040441946,-0.6519524861861323,-0.16320043678429894,0.27476115996966965,111,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Drohan, Gavin",0,,8,14,0,0,0,1,2,3,1,1,0,0,0.14,0.07,0.21,0.071,0.071,0,0,0,0,0,0,0,0.0,2,0,2,0,0.14,0.14,0.0,0.0,0,,232:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,-0.44104815473668335,0.7131233367418682,-0.16320043678429894,0.26053510676365566,112,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Sierra, Daniel",0,,6,15,14,0,0,9,17,4,0,2,0,0,1.13,0.6,0.27,0.133,0.0,7,0,0,0,1,2,0,0.0,14,0,7,0,0.93,0.47,0.0,0.0,0,,1208:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.6668791153004021,-0.5314430550052044,0.39477121080951355,1.192178199921428,4.12581289406187,-0.16320043678429894,0.2560527049521434,113,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Shenandoah,"Pappas, Paris",0,,28,10,0,0,0,3,6,3,1,1,0,0,0.6,0.3,0.3,0.1,0.1,2,0,0,0,0,0,0,0.0,3,0,3,0,0.3,0.3,0.0,0.0,0,,321:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,-0.032741566072155545,1.3956612482058686,-0.16320043678429894,0.2398157377769612,114,69
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Viator, Cameron",0,,20,11,1,0,0,3,3,3,1,1,0,0,0.27,0.27,0.27,0.091,0.091,2,0,0,0,0,0,1,0.091,4,0,3,0,0.36,0.27,0.0,0.0,0,,349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,-0.032741566072155545,1.3956612482058686,-0.16320043678429894,0.2398157377769612,115,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Shenandoah,"Lianavwa Jr., Philippe",0,,22,-2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,-1,0,0.0,0.5,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-1.3344903976501326,-0.16320043678429894,0.2289755136329346,116,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Briggs, Austin",0,,13,11,1,0,0,2,6,2,2,0,0,0,0.55,0.18,0.18,0.0,0.182,2,0,0,0,0,0,0,0.0,4,0,1,0,0.36,0.09,0.0,0.0,0,,253:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.23689486040441946,0.030585425277867912,-0.16320043678429894,0.2229706914948428,117,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Samuel, Eyouel",0,,8,18,16,0,0,4,9,2,2,0,0,0,0.5,0.22,0.11,0.0,0.111,4,0,0,0,0,0,0,0.0,15,0,2,0,0.83,0.11,0.0,0.0,0,,1114:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,0.17141172826010836,0.7131233367418682,-0.16320043678429894,0.20225132250814834,118,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Washington and Lee,"Couhig, Mac",0,,5,4,0,0,0,1,2,3,1,1,0,0,0.5,0.25,0.75,0.25,0.25,0,0,0,0,0,0,0,0.0,2,0,0,0,0.5,0.0,0.0,0.0,0,,66:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,0.18611859208114231,119,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Ventura, Carlos",0,,17,14,0,0,0,3,12,2,2,0,0,0,0.86,0.21,0.14,0.0,0.143,3,0,0,0,0,0,0,0.0,10,0,2,0,0.71,0.14,0.0,0.0,0,,451:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.032741566072155545,0.7131233367418682,-0.16320043678429894,0.16142066364169555,120,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Tappan, Cayden",0,,30,12,2,0,0,5,5,2,2,0,0,0,0.42,0.42,0.17,0.0,0.167,5,0,0,0,0,0,0,0.0,4,0,3,0,0.33,0.25,0.0,0.0,0,,372:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,0.37556502259237223,1.3956612482058686,-0.16320043678429894,0.14070129465500109,121,68
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Shenandoah,"Elkhasouani, Hatim",0,,24,18,18,0,0,5,17,3,1,1,0,0,0.94,0.28,0.17,0.056,0.056,4,0,0,0,1,1,1,0.056,14,0,5,0,0.78,0.28,0.0,0.0,0,,1555:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,0.37556502259237223,2.7607370711338692,-0.16320043678429894,0.11671568207066665,122,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Lynchburg,"Torres, Isaac",0,,2,23,23,0,0,4,9,2,2,0,0,0,0.39,0.17,0.09,0.0,0.087,4,0,0,0,0,0,0,0.0,11,0,3,0,0.48,0.13,0.0,0.0,0,,1566:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,0.17141172826010836,1.3956612482058686,-0.16320043678429894,0.0998706357885483,123,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Owens, Emma",0,,14,1,1,0,0,5,6,4,0,2,0,0,6.0,5.0,4.0,2.0,0.0,3,0,0,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,78:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.6668791153004021,-0.5314430550052044,0.39477121080951355,0.37556502259237223,-0.6519524861861323,-0.16320043678429894,0.08093948765235326,124,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Alvarez del Rio, Alvaro",0,,3,14,14,0,0,1,6,2,2,0,0,0,0.43,0.07,0.14,0.0,0.143,1,0,0,0,0,0,0,0.0,9,0,2,0,0.64,0.14,0.0,0.0,0,,1232:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.44104815473668335,0.7131233367418682,-0.16320043678429894,0.07975934590878998,125,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Rodriguez, Bryan",0,,12,19,9,0,0,1,3,2,2,0,0,0,0.16,0.05,0.11,0.0,0.105,1,0,0,0,0,0,0,0.0,15,0,2,0,0.79,0.11,0.0,0.0,0,,716:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,1.1133150130400995,-0.09039688595348283,-0.44104815473668335,0.7131233367418682,-0.16320043678429894,0.07975934590878998,126,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Spangler, Ally",0,,18,1,1,0,0,1,2,3,1,1,0,0,2.0,1.0,3.0,1.0,1.0,0,0,0,0,0,0,0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,0,,77:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.0802468644967289,0.2909359790174476,0.15218716242801536,-0.44104815473668335,-0.6519524861861323,-0.16320043678429894,0.04652964802028558,127,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Campbell, Caity",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,128,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Malpeli, Kendrick",0,,39,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,129,67
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Konstantoulas, Maeve",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,130,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Warham, Briton",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,131,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Beb, Daniel",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,132,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Houser, Henry",0,,77,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,133,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Finegan, Connor",0,,37,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,134,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Bongweni, Soso",0,,38,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,135,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Solli, Carlos",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,136,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Averett University,"Perez, Daniel",0,,98,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,137,66
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Hampden-Sydney College,"Word, Thomas",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,138,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Nordeen, Wyatt",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,139,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Virginia Wesleyan,"Vincent, Josh",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,140,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hatton, Kayla",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,141,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Turk, Anna",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,142,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Keenan, Hollis",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,143,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Frisbee, Asher",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,144,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Brokaw, Lauren",0,,23,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,145,65
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Citro, Paige",0,,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,146,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Mesterhazy, Morgan",0,,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,147,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Pask, Ian",0,,29,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,148,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Russ, Brodie",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,149,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Hook, Emma",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,150,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph College,"Ogaldez Jr, Alonzo",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,151,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Varone, Christopher",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,152,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Guilford College,"Diniz, Lucas",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,153,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Holmes, Abby",0,,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,154,64
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Eigenrauch, Claire",0,,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,155,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Roanoke College,"Melis, Matthew",0,,32,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,156,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Eastern Mennonite University,"Davis, Shavia",0,,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,157,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Randolph-Macon College,"Berry, Blake",0,,26,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,158,63
odac,Old Dominion Athletic Conference (ODAC),2025-26,msoc,Shenandoah,"Prado, Chase",0,,14,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.5063853863069443,-0.5314430550052044,-0.5755649827164792,-0.6452014490689473,-0.6519524861861323,-0.16320043678429894,-0.0,159,63
