conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Guerin, Katie",0,,17,11,0,0,0,1,1,2,0,1,0,0,.09,.09,.18,.091,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,277:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Leccese, Elise",0,,18,11,1,0,0,2,6,2,2,0,0,0,.55,.18,.18,.000,.182,2,0,0,0,0,0,0,.000,4,0,0,0,.36,.00,.00,.00,0,,495:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Bolles, Brooke",0,,20,17,10,0,0,1,3,1,1,0,0,0,.18,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,8,0,0,0,.47,.00,.00,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Corona, Faith",0,,21,10,8,0,0,3,3,3,1,1,0,0,.30,.30,.30,.100,.100,2,0,0,0,0,0,0,.000,6,0,0,0,.60,.00,.00,.00,0,,501:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Qureshi, Sophiya",0,,22,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.20,.00,.00,.00,0,,95:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Gunning, Roxie",0,,23,13,1,0,0,2,4,0,0,0,0,0,.31,.15,.00,.000,.000,2,0,0,0,0,0,0,.000,3,0,1,0,.23,.08,.00,.00,0,,223:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Rogers, Keira",0,,24,18,9,0,0,7,13,2,0,1,0,0,.72,.39,.11,.056,.000,6,0,0,0,1,0,1,.056,5,0,0,0,.28,.00,.00,.00,0,,728:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Dunlea, Emily",0,,26,18,18,0,0,6,12,3,1,1,0,0,.67,.33,.17,.056,.056,5,0,0,0,1,0,0,.000,9,0,0,0,.50,.00,.00,.00,0,,1391:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Orzolek, Sarah",0,,27,9,5,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,6,0,0,0,.67,.00,.00,.00,0,,263:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Gentile, Kylie",0,,28,17,17,0,0,7,11,1,1,0,0,0,.65,.41,.06,.000,.059,7,0,0,0,0,0,0,.000,8,0,1,0,.47,.06,.00,.00,0,,1103:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Eastern Connecticut,"Fabry, Jordan",0,,29,18,18,0,0,6,8,5,3,1,0,0,.44,.33,.28,.056,.167,5,0,0,0,0,0,0,.000,8,0,1,0,.44,.06,.00,.00,0,,1508:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Orlandi, Oceanna",0,,0,15,15,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1255:00,0,.00,.00,178,1,6,7,5,.814,1.29,79,18,1253:51,15,15,1.20,0.814,.333,5.27
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Nunes, Nicole",0,,1,5,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,275:00,0,.00,.00,28,0,0,2,2,.923,0.33,12,1,276:09,2,5,.20,0.923,.400,2.40
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Acevedo, Isabella",0,,2,2,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,42:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Tirado, Aryanna",0,,3,16,16,0,0,3,8,0,0,0,0,0,.50,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,8,0,0,0,.50,.00,.00,.00,0,,1421:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Williams, Bryn",0,,4,16,10,0,0,1,2,1,1,0,0,0,.13,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,921:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Matamoros, Karol",0,,5,14,14,0,0,3,8,0,0,0,0,0,.57,.21,.00,.000,.000,3,0,0,0,0,0,0,.000,12,0,2,0,.86,.14,.00,.00,0,,1122:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Terceiro, Caitlyn",0,,6,16,5,0,0,7,20,5,1,2,0,0,1.25,.44,.31,.125,.063,5,0,0,0,0,1,1,.063,4,1,0,0,.25,.00,.06,.00,0,,855:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Cost, Talia",0,,7,14,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.14,.00,.00,.00,0,,783:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Aukerman, Grace",0,,10,15,10,0,0,7,10,2,0,1,0,0,.67,.47,.13,.067,.000,6,0,0,0,0,0,1,.067,7,0,0,0,.47,.00,.00,.00,0,,980:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Pimentel, Sarah",0,,11,17,13,0,0,10,23,5,1,2,0,0,1.35,.59,.29,.118,.059,8,0,0,0,1,2,1,.059,6,0,0,0,.35,.00,.00,.00,0,,1101:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Johnson-Hoffman, Karen",0,,12,17,17,0,0,9,22,4,0,2,0,0,1.29,.53,.24,.118,.000,7,0,0,0,0,1,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1530:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Alonzo, Joselyn",0,,13,4,0,0,0,1,1,0,0,0,0,0,.25,.25,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,46:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Cary, Tayshia",0,,15,17,17,0,0,20,37,11,3,4,0,0,2.18,1.18,.65,.235,.176,16,0,0,0,1,1,2,.118,6,0,0,0,.35,.00,.00,.00,0,,1166:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Ignagni, Katie",0,,16,12,8,0,0,1,3,1,1,0,0,0,.25,.08,.08,.000,.083,1,0,0,0,0,0,0,.000,2,0,0,0,.17,.00,.00,.00,0,,690:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Landry, Dakota",0,,18,7,0,0,0,1,5,2,0,1,0,0,.71,.14,.29,.143,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,199:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Peixinho, Madison",0,,19,4,0,0,0,4,4,1,1,0,0,0,1.00,1.00,.25,.000,.250,4,0,0,0,0,0,0,.000,3,0,0,0,.75,.00,.00,.00,0,,109:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Almeida, Amber",0,,21,15,15,0,0,10,21,18,6,6,0,0,1.40,.67,1.20,.400,.400,4,0,0,0,4,1,3,.200,14,0,2,0,.93,.13,.00,.00,0,,984:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Weekly, Cami",0,,22,13,2,0,0,3,3,5,1,2,0,0,.23,.23,.38,.154,.077,1,0,0,0,1,0,0,.000,3,0,0,0,.23,.00,.00,.00,0,,249:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Rezendes, Hannah",0,,23,17,16,0,0,16,23,16,4,6,1,1,1.35,.94,.94,.353,.235,10,0,0,0,2,2,1,.059,12,0,2,0,.71,.12,.00,.00,0,,1190:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Benedict-Smith, Riley",0,,25,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Marinelli, Brooklyn",0,,26,12,4,0,0,2,4,1,1,0,0,0,.33,.17,.08,.000,.083,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,416:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Saunders, Leah",0,,27,15,15,0,0,4,8,3,1,1,0,0,.53,.27,.20,.067,.067,3,0,0,0,0,0,0,.000,6,0,2,0,.40,.13,.00,.00,0,,1280:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Mello, Madison",0,,28,5,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,79:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Rhode Island College,"Sassi, Stephanie",0,,29,7,0,0,0,1,2,0,0,0,0,0,.29,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Cimon, Kayla",0,,00,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Rowe, Sydney",0,,0,10,8,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,797:00,0,.00,.00,143,0,5,2,2,.759,2.37,66,21,797:30,8,10,2.10,0.759,.200,6.60
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Giansiracusa, Christa",0,,1,10,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,823:00,0,.00,.00,132,0,6,4,2,.682,2.96,58,27,822:30,10,10,2.70,0.682,.200,5.80
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Fraser, Ella",0,,2,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Knighton, Ava",0,,3,18,16,0,0,4,6,2,2,0,0,0,.33,.22,.11,.000,.111,4,0,0,0,0,0,0,.000,3,0,0,0,.17,.00,.00,.00,0,,1221:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Godo, Islah",0,,4,16,16,0,0,8,19,8,4,2,1,1,1.19,.50,.50,.125,.250,6,0,0,0,0,0,1,.063,1,0,0,0,.06,.00,.00,.00,0,,1374:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Wilson, Clara",0,,5,18,18,0,0,4,6,6,0,3,0,0,.33,.22,.33,.167,.000,1,0,0,0,0,1,0,.000,12,0,1,0,.67,.06,.00,.00,0,,1559:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"MacLeay, Olivia",0,,6,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,43:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Filep, Julia",0,,7,12,8,0,0,4,10,3,1,1,0,0,.83,.33,.25,.083,.083,3,1,0,0,0,1,0,.000,3,0,0,0,.25,.00,.00,.00,0,,702:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Greenwood, Haley",0,,8,1,0,0,0,1,2,0,0,0,0,0,2.00,1.00,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,1.00,.00,.00,.00,0,,22:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"D'Addona, Sofia",0,,9,13,2,0,0,1,2,0,0,0,0,0,.15,.08,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,440:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Oswell, Drea",0,,10,12,0,0,0,0,3,0,0,0,0,0,.25,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,246:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"MacDonald, Maggie",0,,11,18,18,0,0,18,43,16,2,7,0,0,2.39,1.00,.89,.389,.111,11,0,0,0,2,1,1,.056,11,0,0,0,.61,.00,.00,.00,0,,1346:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"White, Cece",0,,12,4,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,59:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"McDonough, Emily",0,,13,18,9,0,0,7,10,5,1,2,0,0,.56,.39,.28,.111,.056,5,0,0,0,1,0,2,.111,5,0,0,0,.28,.00,.00,.00,0,,806:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Olsen, Emily",0,,14,13,3,0,0,3,4,2,0,1,1,1,.31,.23,.15,.077,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,391:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Wilson, Emily",0,,16,3,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,174:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Crones, Mia",0,,17,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,47:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Brooks, Katie",0,,18,2,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,85:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Bogert, Caitlyn",0,,19,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Correa, Isabelle",0,,20,9,9,0,0,1,1,0,0,0,0,0,.11,.11,.00,.000,.000,1,0,0,0,0,0,0,.000,2,0,0,0,.22,.00,.00,.00,0,,563:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Sullivan, Piper",0,,21,16,15,0,0,19,35,9,1,4,1,1,2.19,1.19,.56,.250,.063,15,0,0,0,2,1,1,.063,20,0,1,0,1.25,.06,.00,.00,0,,1013:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Bellmore, Molly",0,,22,17,17,0,0,15,23,15,3,6,2,2,1.35,.88,.88,.353,.176,9,0,0,0,0,5,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1342:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"LeBlanc, Gracey",0,,23,17,9,0,0,1,2,0,0,0,0,0,.12,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1010:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Taylor, Vicky",0,,24,11,10,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.27,.00,.00,.00,0,,796:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Palhof, Corinne",0,,25,18,11,0,0,3,5,2,0,1,0,0,.28,.17,.11,.056,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.11,.00,.00,.00,0,,936:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"West, Sophie",0,,26,9,7,0,0,0,1,1,1,0,0,0,.11,.00,.11,.000,.111,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,632:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Tuohy, Clare",0,,27,17,7,0,0,8,14,2,0,1,0,0,.82,.47,.12,.059,.000,7,0,0,0,1,1,1,.059,7,0,0,0,.41,.00,.00,.00,0,,656:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Gough, Katherine",0,,28,5,0,0,0,1,3,1,1,0,0,0,.60,.20,.20,.000,.200,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,86:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,Plymouth State,"Bovell, Isabella",0,,29,16,3,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,4,0,0,0,.25,.00,.00,.00,0,,719:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Cooper, Julie",0,,00,5,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,239:00,0,.00,.00,29,0,0,1,0,.813,1.13,13,3,238:51,1,5,.60,0.813,.000,2.60
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Hall, Ella",0,,0,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Ezzo, Emma",0,,1,18,18,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1471:00,0,.00,.00,253,0,11,7,5,.836,1.47,122,24,1471:09,18,18,1.33,0.836,.278,6.78
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Daley, Annin",0,,3,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,09:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Carson, Megan",0,,4,15,0,0,0,2,3,2,0,1,0,0,.20,.13,.13,.067,.000,1,0,0,0,0,1,0,.000,3,0,0,0,.20,.00,.00,.00,0,,273:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Green, Chloe",0,,5,19,18,0,0,31,49,15,3,6,0,0,2.58,1.63,.79,.316,.158,25,0,0,0,3,1,2,.105,8,0,2,0,.42,.11,.00,.00,0,,1001:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Price, Makenna",0,,6,18,1,0,0,3,5,5,1,2,0,0,.28,.17,.28,.111,.056,1,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,401:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Chagnon, Mikayla",0,,7,12,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.25,.00,.00,.00,0,,347:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Greene, Brianna",0,,8,16,4,0,0,0,1,0,0,0,0,0,.06,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.13,.00,.00,.00,0,,600:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Parker, Maggie",0,,9,18,14,0,0,5,10,5,3,1,0,0,.56,.28,.28,.056,.167,4,0,0,0,0,1,0,.000,5,0,0,0,.28,.00,.00,.00,0,,972:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Hogan, Addy",0,,10,15,0,0,0,2,2,0,0,0,0,0,.13,.13,.00,.000,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,259:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Bridges, Gwen",0,,11,17,17,0,0,1,5,1,1,0,0,0,.29,.06,.06,.000,.059,1,0,0,0,0,0,0,.000,3,0,0,0,.18,.00,.00,.00,0,,1414:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"McKearin, Maggie",0,,12,19,18,0,0,24,45,22,4,9,0,0,2.37,1.26,1.16,.474,.211,15,0,0,0,5,3,5,.263,10,0,0,0,.53,.00,.00,.00,0,,1310:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Lamont, Summer",0,,13,8,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,132:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Flaherty, Caitlin",0,,14,17,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,6,0,2,0,.35,.12,.00,.00,0,,678:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Coviello, Maya",0,,15,19,1,0,0,3,5,1,1,0,0,0,.26,.16,.05,.000,.053,3,0,0,0,0,0,0,.000,1,0,0,0,.05,.00,.00,.00,0,,490:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Hannwacker, Becky",0,,16,18,18,0,0,5,11,10,2,4,0,0,.61,.28,.56,.222,.111,1,1,0,0,1,2,1,.056,1,0,0,0,.06,.00,.00,.00,0,,1049:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Canillas, Jolina",0,,17,11,4,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,415:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Webster, Natalie",0,,18,16,0,0,0,1,3,1,1,0,0,0,.19,.06,.06,.000,.063,1,0,0,0,0,0,0,.000,3,0,0,0,.19,.00,.00,.00,0,,462:00,0,.00,.00,,,,,,,,,,,,,,,,
lec,Little East Conference (LEC),2025-26,wsoc,VTSU Castleton,"Cargill, Paige",0,,19,19,19,0,0,7,15,5,3,1,0,0,.79,.37,.26,.053,.158,6,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,1216:00,0,.00,.00,,,,,,,,,,,,,,,,
