conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Cage, Natalia",0,,24,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Moffitt, Emily",0,,25,14,14,0,0,12,15,5,3,1,0,0,1.07,.86,.36,.071,.214,11,0,0,0,1,0,0,.000,6,0,0,0,.43,.00,.00,.00,0,,841:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Pangle, Harlee",0,,26,8,0,0,0,3,4,4,2,1,0,0,.50,.38,.50,.125,.250,2,0,0,0,0,0,0,.000,2,0,0,0,.25,.00,.00,.00,0,,171:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"DeJesse, Jacquelyn",0,,27,4,0,0,0,3,3,4,2,1,0,0,.75,.75,1.00,.250,.500,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,68:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Wahdan, Jena",0,,28,18,16,0,0,3,6,0,0,0,0,0,.33,.17,.00,.000,.000,3,0,0,0,0,0,0,.000,10,0,1,0,.56,.06,.00,.00,0,,766:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Orndorff, Irene",0,,29,17,15,0,0,5,5,5,1,2,0,0,.29,.29,.29,.118,.059,3,0,0,0,1,1,1,.059,10,0,0,0,.59,.00,.00,.00,0,,803:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Walker, Ava",0,,30,16,5,0,0,8,26,4,2,1,0,0,1.63,.50,.25,.063,.125,7,0,0,0,1,0,1,.063,9,0,0,0,.56,.00,.00,.00,0,,616:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Szoke, Madalyn",0,,31,18,8,0,0,16,25,12,2,5,0,0,1.39,.89,.67,.278,.111,11,0,0,0,0,0,0,.000,6,0,0,0,.33,.00,.00,.00,0,,682:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Arbdt, Caroline",0,,32,-15,0,0,0,-3,-4,-6,0,-3,0,0,.27,.20,.40,.200,.000,0,0,0,0,-3,0,-3,.200,-13,0,0,0,.87,.00,.00,.00,0,,-397:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Roanoke College,"Arndt, Caroline",0,,32,14,2,0,0,1,2,2,0,1,0,0,.14,.07,.14,.071,.000,0,0,0,0,1,0,1,.071,7,0,0,0,.50,.00,.00,.00,0,,307:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Shepherd, Kate",0,,1,19,19,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,1420:00,0,.00,.00,163,2,6,10,7,.832,0.99,79,16,1460:50,19,19,.84,0.832,.368,4.16
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Socio, Alessandra",0,,97,3,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,71:00,0,.00,.00,1,0,0,0,0,1.000,0.00,1,0,71:33,0,3,.00,1.000,.000,.33
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Cass, Kylie",0,,99,7,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,184:00,0,.00,.00,7,0,0,0,0,.500,0.48,1,1,187:14,0,7,.14,0.500,.000,.14
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Castillo, Allie",0,,2,1,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,25:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Pham, Elise",0,,3,16,1,0,0,3,6,0,0,0,0,0,.38,.19,.00,.000,.000,3,0,0,0,0,0,0,.000,5,0,0,0,.31,.00,.00,.00,0,,501:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"DenHartog, Lune",0,,4,19,19,0,0,4,9,5,1,2,0,0,.47,.21,.26,.105,.053,2,0,0,0,0,1,1,.053,3,0,1,0,.16,.05,.00,.00,0,,1555:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Casey, Teigan",0,,5,16,3,0,0,4,9,2,0,1,0,0,.56,.25,.13,.063,.000,3,0,0,0,0,1,0,.000,2,0,0,0,.13,.00,.00,.00,0,,385:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Paulette, Catey",0,,6,11,0,0,0,3,9,2,0,1,0,0,.82,.27,.18,.091,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.45,.00,.00,.00,0,,300:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Oliver, Morgan",0,,7,19,19,0,0,27,53,26,8,9,0,0,2.79,1.42,1.37,.474,.421,18,0,0,0,3,5,1,.053,14,0,0,0,.74,.00,.00,.00,0,,1281:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Burns, Emilia",0,,8,9,0,0,0,2,6,1,1,0,0,0,.67,.22,.11,.000,.111,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,124:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Hargrove, Makayla",0,,9,16,10,0,0,25,38,12,0,6,0,0,2.38,1.56,.75,.375,.000,19,0,0,0,4,3,3,.188,7,0,0,0,.44,.00,.00,.00,0,,880:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Wellington, Sejal",0,,10,1,1,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,02:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Olson, Ava",0,,11,19,19,0,0,3,9,3,1,1,0,0,.47,.16,.16,.053,.053,2,0,0,0,1,0,1,.053,19,0,2,0,1.00,.11,.00,.00,0,,1348:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Smulik, Allie",0,,12,6,0,0,0,0,1,0,0,0,0,0,.17,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,91:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Villarreal, Zoe",0,,13,19,18,0,0,0,0,1,1,0,0,0,.00,.00,.05,.000,.053,0,0,0,0,0,0,0,.000,3,0,0,0,.16,.00,.00,.00,0,,1359:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Phillips, Hannah",0,,14,19,3,0,0,10,18,5,1,2,0,0,.95,.53,.26,.105,.053,8,0,0,0,0,1,0,.000,8,0,1,0,.42,.05,.00,.00,0,,698:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Olsen, Madison",0,,15,19,19,0,0,2,2,0,0,0,0,0,.11,.11,.00,.000,.000,2,0,0,0,0,0,0,.000,5,0,0,0,.26,.00,.00,.00,0,,718:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Orner, Lauren",0,,16,19,19,0,0,27,44,18,2,8,0,0,2.32,1.42,.95,.421,.105,19,0,0,0,2,1,3,.158,24,0,1,0,1.26,.05,.00,.00,0,,1340:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Wampler, Rylee",0,,17,18,0,0,0,12,17,2,0,1,0,0,.94,.67,.11,.056,.000,11,0,0,0,0,0,0,.000,11,0,0,0,.61,.00,.00,.00,0,,934:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Rogstad, Sammie",0,,18,19,19,0,0,7,12,4,4,0,0,0,.63,.37,.21,.000,.211,7,0,0,0,0,0,0,.000,7,0,0,0,.37,.00,.00,.00,0,,1492:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Bruton, Sadie",0,,19,12,6,0,0,3,5,3,1,1,0,0,.42,.25,.25,.083,.083,2,0,0,0,0,0,0,.000,2,0,1,0,.17,.08,.00,.00,0,,413:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Gaskins, Grace",0,,20,7,0,0,0,8,9,9,1,4,0,0,1.29,1.14,1.29,.571,.143,4,0,0,0,0,3,0,.000,2,0,0,0,.29,.00,.00,.00,0,,124:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Byrne, Julia",0,,21,7,0,0,0,1,1,0,0,0,0,0,.14,.14,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,137:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Nadeau, Abby",0,,22,6,0,0,0,1,3,0,0,0,0,0,.50,.17,.00,.000,.000,1,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,146:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Goldberg, Ellie",0,,23,11,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,311:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Boyce, Madelyn",0,,24,19,16,0,0,11,15,8,2,3,0,0,.79,.58,.42,.158,.105,8,1,0,0,1,1,1,.053,8,0,0,0,.42,.00,.00,.00,0,,776:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Dischiavo, Ella",0,,25,9,0,0,0,3,4,2,0,1,0,0,.44,.33,.22,.111,.000,2,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,114:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Burton, Taylor",0,,26,10,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,243:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Richmond, Laney",0,,27,11,0,0,0,2,5,0,0,0,0,0,.45,.18,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,191:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Fulmer, Ella",0,,28,19,18,0,0,0,1,0,0,0,0,0,.05,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,7,0,1,0,.37,.05,.00,.00,0,,1425:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Anroman, Erin",0,,29,7,0,0,0,2,5,1,1,0,0,0,.71,.29,.14,.000,.143,2,0,0,0,0,0,0,.000,3,0,0,0,.43,.00,.00,.00,0,,138:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Moscovich, Iara",0,,30,5,0,0,0,1,2,2,0,1,0,0,.40,.20,.40,.200,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,88:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Mitchell, Samantha",0,,31,4,0,0,0,1,2,4,2,1,0,0,.50,.25,1.00,.250,.500,0,0,0,0,0,0,0,.000,1,0,0,0,.25,.00,.00,.00,0,,58:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Lynchburg,"Rountree, Devon",0,,32,2,0,0,0,1,1,0,0,0,0,0,.50,.50,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.50,.00,.00,.00,0,,61:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Lis, Lorelai",0,,0,9,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,810:00,0,.00,.00,90,2,2,5,3,.667,1.56,28,14,810:00,9,9,1.56,0.667,.333,3.11
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Motto, Madison",0,,1,9,9,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,810:00,0,.00,.00,126,0,5,4,4,.852,1.00,52,9,810:00,9,9,1.00,0.852,.444,5.78
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Bain, Sarah",0,,2,18,9,0,0,4,10,3,1,1,0,0,.56,.22,.17,.056,.056,3,0,0,0,0,0,1,.056,9,0,0,0,.50,.00,.00,.00,0,,982:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Johnson, Zekiah",0,,3,14,7,0,0,8,15,6,0,3,0,0,1.07,.57,.43,.214,.000,5,0,0,0,1,0,1,.071,5,0,0,0,.36,.00,.00,.00,0,,676:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Vickrey, India",0,,4,10,1,0,0,2,3,0,0,0,0,0,.30,.20,.00,.000,.000,2,0,0,0,0,0,0,.000,2,0,1,0,.20,.10,.00,.00,0,,231:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Miller, Sarah",0,,5,18,2,0,0,14,27,10,2,4,0,0,1.50,.78,.56,.222,.111,10,0,0,0,1,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,612:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Pearson, Adey",0,,6,10,1,0,0,1,2,0,0,0,0,0,.20,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,163:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Yates, Ainsley",0,,7,16,14,0,0,24,46,16,8,4,0,0,2.88,1.50,1.00,.250,.500,20,0,0,0,3,0,3,.188,5,0,0,0,.31,.00,.00,.00,0,,1083:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Berry, Kylee",0,,8,17,17,0,0,18,39,13,3,5,2,2,2.29,1.06,.76,.294,.176,13,1,0,0,1,2,1,.059,6,0,2,0,.35,.12,.00,.00,0,,1485:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Brown, Lily",0,,9,18,12,0,0,19,37,17,5,6,0,0,2.06,1.06,.94,.333,.278,13,0,1,0,1,2,2,.111,7,0,0,0,.39,.00,.00,.00,0,,1035:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Sullivan, Chloe",0,,10,17,12,0,0,5,10,0,0,0,0,0,.59,.29,.00,.000,.000,5,0,0,0,0,0,0,.000,5,0,0,0,.29,.00,.00,.00,0,,772:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Overton, Grace",0,,11,18,17,0,0,12,28,10,2,4,0,0,1.56,.67,.56,.222,.111,8,0,0,0,0,1,0,.000,20,0,0,0,1.11,.00,.00,.00,0,,1436:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Crisco, Keeli",0,,13,18,17,0,0,1,5,0,0,0,0,0,.28,.06,.00,.000,.000,1,0,0,0,0,0,0,.000,4,0,0,0,.22,.00,.00,.00,0,,1418:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Strong, Leyla",0,,15,11,2,0,0,3,4,1,1,0,0,0,.36,.27,.09,.000,.091,3,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,409:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Muse, Kylie",0,,16,18,16,0,0,5,6,2,0,1,1,1,.33,.28,.11,.056,.000,4,0,0,0,0,1,0,.000,6,0,0,0,.33,.00,.00,.00,0,,1312:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Parker, Emily",0,,17,18,17,0,0,11,24,6,2,2,0,0,1.33,.61,.33,.111,.111,9,0,0,0,0,0,0,.000,15,0,0,0,.83,.00,.00,.00,0,,1303:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Forrest, Madison",0,,20,13,2,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.08,.00,.00,.00,0,,298:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Arias, Ava",0,,21,13,3,0,0,7,7,9,1,4,0,0,.54,.54,.69,.308,.077,3,0,0,0,0,1,0,.000,4,0,0,0,.31,.00,.00,.00,0,,341:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Kahre, Ashlyn",0,,27,18,16,0,0,12,33,9,5,2,0,0,1.83,.67,.50,.111,.278,10,0,0,0,1,1,0,.000,8,0,0,0,.44,.00,.00,.00,0,,1406:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Guilford College,"Miller, Ashlyn",0,,29,18,14,0,0,7,19,4,2,1,0,0,1.06,.39,.22,.056,.111,6,0,0,0,1,0,1,.056,6,0,1,0,.33,.06,.00,.00,0,,1227:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Greco, Allie",0,,0,17,17,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,1,0,0,0,.06,.00,.00,.00,0,,1380:00,0,.00,.00,161,3,4,10,3,.778,0.92,49,14,1377:33,17,17,.82,0.778,.176,2.88
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Valenzano, Sophia",0,,00,6,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,109:00,0,.00,.00,6,0,0,0,0,1.000,0.00,1,0,110:26,0,6,.00,1.000,.000,.17
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Keefe, Riley",0,,1,13,5,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,521:00,0,.00,.00,39,0,0,5,3,.952,0.17,20,1,521:38,5,12,.08,0.952,.231,1.54
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Horst, Autumn",0,,2,22,20,0,0,5,14,2,0,1,0,0,.64,.23,.09,.045,.000,4,0,0,0,0,1,0,.000,12,0,0,0,.55,.00,.00,.00,0,,980:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Syms, Lindsey",0,,3,10,0,0,0,1,3,0,0,0,0,0,.30,.10,.00,.000,.000,1,0,0,0,0,0,0,.000,1,0,0,0,.10,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Alston, Alaina",0,,4,22,4,0,0,18,36,13,1,6,0,0,1.64,.82,.59,.273,.045,12,1,0,0,3,2,3,.136,14,0,2,0,.64,.09,.00,.00,0,,1020:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Koblish, Stephanie",0,,5,19,16,0,0,3,6,3,1,1,0,0,.32,.16,.16,.053,.053,2,0,0,0,1,0,1,.053,9,0,4,0,.47,.21,.00,.00,0,,1377:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Billmyer, Shea",0,,6,9,1,0,0,0,1,0,0,0,0,0,.11,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,3,0,0,0,.33,.00,.00,.00,0,,151:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Ferguson, Zyon",0,,7,20,9,0,0,3,7,2,0,1,0,0,.35,.15,.10,.050,.000,2,0,0,0,1,1,1,.050,1,0,0,0,.05,.00,.00,.00,0,,990:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Nguyen, Emma",0,,8,21,9,0,0,5,21,3,1,1,0,0,1.00,.24,.14,.048,.048,4,0,0,0,0,1,0,.000,10,0,1,0,.48,.05,.00,.00,0,,919:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Kaminski, Lila",0,,9,0,0,0,0,0,0,0,0,0,0,0,.00,.00,.00,.000,.000,0,0,0,0,0,0,0,.000,0,0,0,0,.00,.00,.00,.00,0,,00:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Ensuar, Christina",0,,10,22,13,0,0,7,22,0,0,0,0,0,1.00,.32,.00,.000,.000,7,0,0,0,0,0,0,.000,20,0,0,0,.91,.00,.00,.00,0,,1177:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Lowe, Janessa",0,,11,22,3,0,0,5,13,4,2,1,0,0,.59,.23,.18,.045,.091,4,0,0,0,1,0,0,.000,17,0,0,0,.77,.00,.00,.00,0,,669:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Yeager, Grayson",0,,12,18,18,0,0,6,16,0,0,0,0,0,.89,.33,.00,.000,.000,6,0,0,0,0,0,0,.000,12,0,2,0,.67,.11,.00,.00,0,,1275:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Seitz, Kaylyn",0,,13,20,19,0,0,18,40,13,3,5,0,0,2.00,.90,.65,.250,.150,13,1,0,0,1,5,0,.000,8,0,2,0,.40,.10,.00,.00,0,,953:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Engelbert, Grace",0,,14,11,2,0,0,1,3,2,2,0,0,0,.27,.09,.18,.000,.182,1,0,0,0,0,0,0,.000,2,0,0,0,.18,.00,.00,.00,0,,234:00,0,.00,.00,,,,,,,,,,,,,,,,
odac,Old Dominion Athletic Conference (ODAC),2025-26,wsoc,Virginia Wesleyan,"Manfredi, Alexis",0,,15,22,17,0,0,19,34,15,1,7,0,0,1.55,.86,.68,.318,.045,12,0,0,0,1,2,3,.136,18,0,1,0,.82,.05,.00,.00,0,,892:00,0,.00,.00,,,,,,,,,,,,,,,,
