conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Alex Garbarino,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,1.0,00:00,0.0,0.0,1.0,28.0,49.0,0.0,15.0,4.0,11.0,0.571,,,,,,,,,,,,,,,0.6331375853644732,110,71,1567
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Sam Poster,,,,19,10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,4.0,602:00,42.0,0.0,1.0,24.0,31.0,0.0,12.0,6.0,6.0,0.774,,,,,,,,,,,,,,,0.6239326501897298,111,71,1587
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Mark Rubley,,,,11,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,11.0,13.0,0.0,13.0,3.0,10.0,0.846,,,,,,,,,,,,,,,0.6127161789510498,112,71,1590
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Gaines Weis,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,13.0,24.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,4.0,3.0,1.0,0.625,,,,,,,,,,,,,,,0.6099524639662691,113,70,1488
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Cole Oprandi,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,00:00,0.0,0.0,1.0,11.0,13.0,0.0,12.0,4.0,8.0,0.846,,,,,,,,,,,,,,,0.5971392053665839,114,70,1601
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Aidan Landgraf,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,12.0,17.0,0.0,13.0,5.0,8.0,0.706,,,,,,,,,,,,,,,0.5790163906844801,115,70,1621
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Roman Foster,,,,18,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,63.0,0.0,14.0,32.0,896:00,107.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.333,,,,,,,,,,,,,,,0.5747347679413612,116,70,1473
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Wyatt Dwyer,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,54.0,0.0,28.0,44.0,1079:00,77.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.5722255824278033,117,70,1450
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Colin Beatty,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,5.0,00:00,0.0,0.0,1.0,11.0,15.0,0.0,10.0,3.0,7.0,0.733,,,,,,,,,,,,,,,0.5488420696718883,118,70,1604
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Kolbe Haug,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,17.0,23.0,0.0,13.0,2.0,11.0,0.739,,,,,,,,,,,,,,,0.509939752705638,119,70,1657
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Harrison Hanson,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,00:00,0.0,0.0,1.0,10.0,20.0,0.0,12.0,5.0,7.0,0.5,,,,,,,,,,,,,,,0.4915267904148548,120,70,1692
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Matthew Albertson,,,,19,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,33.0,0.0,1.0,2.0,240:00,0.0,1.0,1.0,10.0,15.0,0.0,8.0,3.0,5.0,0.667,,,,,,,,,,,,,,,0.488468100320652,121,69,1655
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Daniel Auxier,,,,17,8,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,4.0,474:00,45.0,0.0,1.0,22.0,45.0,0.0,13.0,3.0,10.0,0.489,,,,,,,,,,,,,,,0.47486499833160223,122,69,1675
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Cameron Van Lunen,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,31.0,0.0,12.0,24.0,00:00,0.0,4.0,1.0,7.0,11.0,0.0,5.0,2.0,3.0,0.636,,,,,,,,,,,,,,,0.4697322843489824,123,69,1577
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Clark Harrity,,,,19,10,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,3.0,598:00,6.0,0.0,1.0,23.0,40.0,0.0,12.0,3.0,9.0,0.575,,,,,,,,,,,,,,,0.4665898569081733,124,69,1685
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Noah Elazar,,,,19,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,20.0,480:00,0.0,0.0,1.0,1.0,8.0,0.0,2.0,1.0,1.0,0.125,,,,,,,,,,,,,,,0.3971695630365074,125,69,1625
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Chris Datz,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,6.0,19.0,1264:00,109.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.75,,,,,,,,,,,,,,,0.3927245834304651,126,69,1611
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Dj Nolan,,,,19,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,15.0,418:00,6.0,0.0,1.0,1.0,4.0,0.0,5.0,5.0,0.0,0.25,,,,,,,,,,,,,,,0.3920086878855422,127,69,1702
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Anthony Muniz,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,00:00,0.0,0.0,1.0,16.0,24.0,0.0,11.0,2.0,9.0,0.667,,,,,,,,,,,,,,,0.37601364624906974,128,69,1740
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Ezekiel Gravley,,,,17,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,43.0,0.0,4.0,16.0,779:00,77.0,1.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,0.333,,,,,,,,,,,,,,,0.37242401858435403,129,68,1678
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Alex Wagner,,,,17,6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,1.0,360:00,0.0,0.0,1.0,14.0,24.0,0.0,12.0,8.0,4.0,0.583,,,,,,,,,,,,,,,0.3455119097156829,130,68,1826
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Carlton Benton,,,,13,8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,1.0,482:00,62.0,0.0,1.0,17.0,26.0,0.0,11.0,4.0,7.0,0.654,,,,,,,,,,,,,,,0.32492634759712374,131,68,1792
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Beaux Wojciechowski,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,1.0,00:00,0.0,0.0,1.0,13.0,28.0,0.0,13.0,5.0,8.0,0.464,,,,,,,,,,,,,,,0.3103554198171004,132,68,1820
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Ben Tomasic,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,00:00,0.0,0.0,1.0,14.0,18.0,0.0,11.0,2.0,9.0,0.778,,,,,,,,,,,,,,,0.2977106045797835,133,68,1811
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph College,Nathan Pradachith,,,,16,14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,106.0,149.0,62.0,0.0,18.0,0.0,800:00,118.0,255.0,1.0,14.0,19.0,0.0,9.0,4.0,5.0,0.737,,,,,,,,,,,,,,,0.29754669708013476,134,68,1781
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Van Tanguay,,,,13,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,15.0,24.0,0.0,11.0,6.0,5.0,0.625,,,,,,,,,,,,,,,0.2870346738774385,135,68,1857
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Owen Cogan,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,0.0,00:00,0.0,0.0,1.0,25.0,49.0,0.0,15.0,1.0,14.0,0.51,,,,,,,,,,,,,,,0.280538224998115,136,68,1802
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jeremiah Madriago,,,,18,17,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,202.0,190.0,74.0,0.0,10.0,0.0,1016:00,107.0,392.0,1.0,6.0,9.0,0.0,5.0,2.0,3.0,0.667,,,,,,,,,,,,,,,0.11827884759436334,137,67,1914
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Brandon Solomon,,,,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16.0,120:00,0.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,1.0,0.75,,,,,,,,,,,,,,,0.0670979149824642,138,67,1919
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Gabe Reiter,,,,20,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,7.0,13.0,00:00,0.0,0.0,1.0,5.0,7.0,0.0,2.0,0.0,2.0,0.714,,,,,,,,,,,,,,,0.03975100100752556,139,67,1917
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Walker Wilkinson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,9.0,7.0,2.0,0.5,,,,,,,,,,,,,,,0.03460157190589316,140,67,2112
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,Spencer Surface,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,15.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,3.0,1.0,0.375,,,,,,,,,,,,,,,0.01849031711941171,141,67,2002
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Washington and Lee,John Lane,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,142,67,2232
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Tyler Greene,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,143,67,2184
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Averett University,Ian Alexander,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.0,144,67,2162
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Chap Hale,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,5.0,15.0,0.0,8.0,4.0,4.0,0.333,,,,,,,,,,,,,,,-0.007617992552328534,145,67,2127
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Finnegan Pulich,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,1.0,00:00,0.0,0.0,1.0,25.0,52.0,0.0,13.0,4.0,9.0,0.481,,,,,,,,,,,,,,,-0.04563216217248511,146,66,2288
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Nick Harrington,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,10.0,18.0,00:00,0.0,0.0,1.0,7.0,15.0,0.0,4.0,2.0,2.0,0.467,,,,,,,,,,,,,,,-0.07896190543647834,147,66,2074
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Roanoke College,Jack Snyder,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,3.0,3.0,0.0,6.0,5.0,1.0,1.0,,,,,,,,,,,,,,,-0.09395830284256575,148,66,2352
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Cam Walters,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,10.0,45.0,42.0,0.0,24.0,17.0,1079:00,77.0,55.0,1.0,9.0,13.0,0.0,6.0,1.0,5.0,0.692,,,,,,,,,,,,,,,-0.10291167452557515,149,66,2068
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Matthew Patrone,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,5.0,6.0,0.0,7.0,5.0,2.0,0.833,,,,,,,,,,,,,,,-0.1177858911156827,150,66,2420
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Lynchburg,Andrew Miller,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,19.0,9.0,1187:00,162.0,0.0,1.0,4.0,6.0,0.0,5.0,3.0,2.0,0.667,20.0,1015:32,184.0,213.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,687.0,10.87,0.537,-0.13007659966959317,151,66,2267
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Shenandoah,Jordan Rogers,,,,8,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,360:00,0.0,0.0,1.0,11.0,19.0,0.0,9.0,0.0,9.0,0.579,,,,,,,,,,,,,,,-0.1320190781332986,152,66,2343
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Will Thompson,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,7.0,11.0,0.0,8.0,2.0,6.0,0.636,,,,,,,,,,,,,,,-0.1335304549398712,153,66,2390
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Ryan Addison,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,48.0,0.0,17.0,29.0,995:00,112.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13373050568069056,154,66,2014
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Randolph-Macon College,Peyton Lloyd,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14539211115482656,155,65,2528
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Aidan Anderson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14539211115482656,156,65,2541
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jack Gortz,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,00:00,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14539211115482656,157,65,2532
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jack Meehan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14539211115482656,158,65,2558
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Jacob Carpien,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1469500826868441,159,65,2590
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Bridgewater College,Nathan Groves,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1469500826868441,160,65,2618
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Connor Roddy,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1469500826868441,161,65,2770
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Virginia Wesleyan,Jack Taylor,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1469500826868441,162,65,2772
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Guilford College,Darius Safafi-Abbass,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,50:00,51.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30:00,12.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,30.0,24.0,0.25,-0.1511386818110649,163,65,2794
odac,Old Dominion Athletic Conference (ODAC),2025-26,mlax,Hampden-Sydney College,Landon Honig,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1513813395469808,164,65,2805
