conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Will Weinstein,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,9.0,11.0,00:00,0.0,1.0,1.0,17.0,29.0,0.0,14.0,3.0,11.0,0.586,,,,,,,,,,,,,,,1.8757081051526434,56,79,1170
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Tommy Baldini,,,,22,17,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,1.0,1025:00,152.0,0.0,1.0,26.0,51.0,0.0,21.0,9.0,12.0,0.51,,,,,,,,,,,,,,,1.8221110849182764,57,79,1155
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Daniel Rice,,,,13,10,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,1.0,608:00,37.0,0.0,1.0,36.0,67.0,0.0,18.0,4.0,14.0,0.537,,,,,,,,,,,,,,,1.7690733765836175,58,78,1220
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Ryan Neal,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,1.0,00:00,0.0,0.0,1.0,26.0,49.0,0.0,18.0,7.0,11.0,0.531,,,,,,,,,,,,,,,1.7411962952943272,59,78,1222
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,D'Andre Chaney,,,,16,1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,17.0,2.0,60:00,0.0,0.0,1.0,25.0,40.0,0.0,18.0,8.0,10.0,0.625,,,,,,,,,,,,,,,1.6181945711075834,60,78,1247
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Ethan Ferrant,,,,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,6.0,27.0,60:00,0.0,0.0,1.0,3.0,6.0,0.0,4.0,3.0,1.0,0.5,,,,,,,,,,,,,,,1.560286468584974,61,78,1282
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Matt Marino,,,,9,5,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,2.0,300:00,0.0,0.0,1.0,29.0,57.0,0.0,17.0,4.0,13.0,0.509,,,,,,,,,,,,,,,1.5538003392426971,62,78,1299
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Tyler Vendetti,,,,15,0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,20.0,1.0,00:00,0.0,0.0,1.0,33.0,57.0,0.0,20.0,6.0,14.0,0.579,,,,,,,,,,,,,,,1.5106200601338093,63,78,1284
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Barrett Denlinger,,,,15,4,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,2.0,242:00,46.0,0.0,1.0,31.0,59.0,0.0,18.0,2.0,16.0,0.525,,,,,,,,,,,,,,,1.4885417114995758,64,77,1315
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Ronan Butler,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,19.0,35.0,0.0,15.0,7.0,8.0,0.543,,,,,,,,,,,,,,,1.4581697909016909,65,77,1339
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Capp Reynolds,,,,21,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,6.0,21.0,00:00,0.0,0.0,1.0,5.0,8.0,0.0,4.0,2.0,2.0,0.625,,,,,,,,,,,,,,,1.3778983655155346,66,77,1363
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Ben Falch,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,16.0,37.0,0.0,15.0,6.0,9.0,0.432,,,,,,,,,,,,,,,1.376002051072019,67,77,1386
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Lars Homan,,,,15,7,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,3.0,428:00,37.0,0.0,1.0,30.0,54.0,0.0,17.0,4.0,13.0,0.556,,,,,,,,,,,,,,,1.309030618063338,68,77,1381
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Matthew Hochegger,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,61.0,0.0,15.0,13.0,1106:00,149.0,0.0,1.0,7.0,17.0,0.0,8.0,4.0,4.0,0.412,,,,,,,,,,,,,,,1.2689647587779476,69,77,1388
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Brian Blanche,,,,17,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,37.0,0.0,8.0,23.0,965:00,24.0,0.0,1.0,6.0,8.0,0.0,5.0,3.0,2.0,0.75,,,,,,,,,,,,,,,1.22115566098012,70,76,1433
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Owen Porter,,,,13,8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,15.0,2.0,480:00,0.0,0.0,1.0,16.0,35.0,0.0,15.0,9.0,6.0,0.457,,,,,,,,,,,,,,,1.152325823100169,71,76,1456
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Declan Mack,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,17.0,32.0,0.0,13.0,5.0,8.0,0.531,,,,,,,,,,,,,,,1.1444814485401633,72,76,1512
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Cullen Mulhern,,,,12,5,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,300:00,0.0,0.0,1.0,16.0,36.0,0.0,15.0,5.0,10.0,0.444,,,,,,,,,,,,,,,1.1375600482194432,73,76,1498
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Frank Barbera,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,12.0,23.0,1203:00,159.0,0.0,1.0,2.0,5.0,0.0,4.0,2.0,2.0,0.4,,,,,,,,,,,,,,,1.058079523603424,74,76,1497
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Nicholas Limberg,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,17.0,22.0,0.0,13.0,2.0,11.0,0.773,,,,,,,,,,,,,,,1.0429219839209825,75,76,1573
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Andy Marquet,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,18.0,29.0,1143:00,159.0,0.0,1.0,4.0,5.0,0.0,4.0,1.0,3.0,0.8,,,,,,,,,,,,,,,0.995618995670222,76,75,1502
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Owen George,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,9.0,16.0,0.0,12.0,8.0,4.0,0.563,,,,,,,,,,,,,,,0.9769054510095925,77,75,1584
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Owen Hire,,,,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,38.0,0.0,3.0,19.0,485:00,18.0,4.0,1.0,3.0,3.0,0.0,3.0,2.0,1.0,1.0,,,,,,,,,,,,,,,0.9194858380292782,78,75,1618
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Sam Bunten,,,,22,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,4.0,9.0,60:00,0.0,0.0,1.0,2.0,5.0,0.0,4.0,3.0,1.0,0.4,,,,,,,,,,,,,,,0.7405225368396323,79,75,1735
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Patrick Crawley,,,,18,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,17.0,28.0,0.0,11.0,2.0,9.0,0.607,,,,,,,,,,,,,,,0.6582168973049218,80,75,1828
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Ryan Schmitz,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,9.0,10.0,0.0,9.0,3.0,6.0,0.9,,,,,,,,,,,,,,,0.6502356764168756,81,75,1818
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Matt Thurston,,,,19,2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,1.0,120:00,0.0,0.0,1.0,34.0,57.0,0.0,15.0,3.0,12.0,0.596,,,,,,,,,,,,,,,0.6266796266102365,82,75,1747
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Pierce Archer,,,,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,41.0,0.0,10.0,8.0,605:00,18.0,1.0,1.0,3.0,6.0,0.0,6.0,5.0,1.0,0.5,,,,,,,,,,,,,,,0.601085448230662,83,74,1796
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Reid Tietjen,,,,7,4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,246:00,14.0,0.0,1.0,24.0,42.0,0.0,14.0,5.0,9.0,0.571,,,,,,,,,,,,,,,0.5891108082686811,84,74,1765
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Brendan Boyd,,,,19,19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,13.0,16.0,1189:00,207.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0,2.0,1.0,,,,,,,,,,,,,,,0.5815166482348804,85,74,1791
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Charlie Falk,,,,12,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,1.0,186:00,63.0,0.0,1.0,16.0,24.0,0.0,11.0,3.0,8.0,0.667,,,,,,,,,,,,,,,0.5757900575116104,86,74,1864
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Brendan Lavarra,,,,17,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,1.0,6.0,49.0,0.0,9.0,26.0,853:00,109.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.5719590274985172,87,74,1803
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Jonathan Moon,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,21.0,1.0,00:00,0.0,0.0,1.0,18.0,39.0,0.0,14.0,9.0,5.0,0.462,,,,,,,,,,,,,,,0.5480593506586416,88,74,1788
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Luke Barbera,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,00:00,0.0,0.0,1.0,8.0,20.0,0.0,10.0,5.0,5.0,0.4,,,,,,,,,,,,,,,0.5449529514467842,89,73,1892
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Jack Rice,,,,17,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,62.0,0.0,9.0,21.0,300:00,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.5331259912157873,90,73,1840
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Matt Callahan,,,,15,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,9.0,37.0,0.0,6.0,19.0,242:00,46.0,10.0,1.0,2.0,5.0,0.0,2.0,1.0,1.0,0.4,,,,,,,,,,,,,,,0.5232409017112772,91,73,1877
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Brian Delduchetto,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,23.0,1203:00,159.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,0.5180140284581497,92,73,1883
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Daniel Kupiec,,,,15,6,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,22.0,2.0,362:00,46.0,0.0,1.0,23.0,38.0,0.0,14.0,4.0,10.0,0.605,,,,,,,,,,,,,,,0.3562670934540383,93,73,1955
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Matt Maciolek,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,13.0,18.0,0.0,11.0,3.0,8.0,0.722,,,,,,,,,,,,,,,0.3536500005098454,94,73,2052
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Parker Barta,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,6.0,10.0,0.0,8.0,5.0,3.0,0.6,,,,,,,,,,,,,,,0.34836331235677165,95,73,2091
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Spencer Hallagan,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,13.0,26.0,0.0,9.0,2.0,7.0,0.5,,,,,,,,,,,,,,,0.30971984513714984,96,72,2138
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Deady,,,,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,29.0,0.0,9.0,24.0,1265:00,152.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.30885906809582775,97,72,2043
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Ryan Roberts,,,,16,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,10.0,25.0,0.0,10.0,5.0,5.0,0.4,,,,,,,,,,,,,,,0.2827630104184745,98,72,2101
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Drew Buck,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,168.0,135.0,78.0,0.0,12.0,0.0,964:00,47.0,303.0,1.0,6.0,9.0,0.0,4.0,2.0,2.0,0.667,,,,,,,,,,,,,,,0.26753177452678556,99,72,2089
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Jack Murphy,,,,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,3.0,120:00,0.0,0.0,1.0,12.0,22.0,0.0,7.0,3.0,4.0,0.545,,,,,,,,,,,,,,,0.26221374058944735,100,72,2274
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Liam Timmins,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,181:00,40.0,0.0,1.0,10.0,17.0,0.0,9.0,4.0,5.0,0.588,,,,,,,,,,,,,,,0.2611739680519053,101,72,2271
centennial_conference,Centennial Conference,2025-26,mlax,Dickinson,Joey Wood,,,,16,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,2.0,00:00,0.0,0.0,1.0,8.0,12.0,0.0,8.0,2.0,6.0,0.667,,,,,,,,,,,,,,,0.2545157404657629,102,72,2280
centennial_conference,Centennial Conference,2025-26,mlax,Franklin & Marshall,Jackson Barnhill,,,,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,12.0,786:00,58.0,0.0,1.0,3.0,10.0,0.0,3.0,1.0,2.0,0.3,,,,,,,,,,,,,,,0.22529340237176337,103,72,2296
centennial_conference,Centennial Conference,2025-26,mlax,Muhlenberg,Aidan Fairweather,,,,14,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,2.0,380:00,82.0,0.0,1.0,16.0,33.0,0.0,8.0,3.0,5.0,0.485,,,,,,,,,,,,,,,0.2143222096715683,104,71,2310
centennial_conference,Centennial Conference,2025-26,mlax,Swarthmore,Matthew Martinez,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,75.0,87.0,0.0,6.0,0.0,120:00,0.0,230.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,0.17788328501254885,105,71,2337
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Aidan Kirk,,,,12,7,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,14.0,2.0,428:00,37.0,1.0,1.0,28.0,41.0,0.0,10.0,2.0,8.0,0.683,,,,,,,,,,,,,,,0.1691529966976375,106,71,2308
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,JP Meyo,,,,20,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,5.0,10.0,360:00,2.0,1.0,1.0,4.0,5.0,0.0,3.0,2.0,1.0,0.8,,,,,,,,,,,,,,,0.16812927859222,107,71,2354
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Jack Dupuis,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,1.0,00:00,0.0,0.0,1.0,15.0,27.0,0.0,9.0,3.0,6.0,0.556,,,,,,,,,,,,,,,0.1483266615295448,108,71,2363
centennial_conference,Centennial Conference,2025-26,mlax,Gettysburg,Benny Kasoff,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,4.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,,,,,,,,,,,,,,,0.12492572795609223,109,71,2781
centennial_conference,Centennial Conference,2025-26,mlax,Ursinus,Macky Bonner,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,11.0,00:00,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,,0.11690700585848537,110,71,2495
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Connor Updegraff,,,,17,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,9.0,16.0,725:00,18.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.06930684124684464,111,70,2469
centennial_conference,Centennial Conference,2025-26,mlax,Haverford,Colin Hulett,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,23.0,29.0,0.0,8.0,0.0,8.0,0.793,,,,,,,,,,,,,,,0.06229254295820992,112,70,2920
centennial_conference,Centennial Conference,2025-26,mlax,Washington College,Aidan Wilson,,,,14,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,11.0,240:00,6.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,,0.05925357581127749,113,70,2913
