conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Malcom Owens,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,00:00,0.0,0.0,1.0,7.0,10.0,0.0,3.0,0.0,3.0,0.7,,,,,,,,,,,,,,,-1.145805037108008,231,46,6395
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Jacob Zollinger,,,,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,395:00,149.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.148294560650706,232,46,6563
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Troy Mears,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,2.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,2.0,0.0,2.0,0.375,,,,,,,,,,,,,,,-1.1663671310697057,233,46,6482
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Carson Vikos,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,4.0,60:00,34.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.1746270624030264,234,45,6497
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,John Banser,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,59:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1757231845113951,235,45,6486
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Matt Scriven,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,3.0,3.0,00:00,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.429,,,,,,,,,,,,,,,-1.1858589603508942,236,45,6575
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Brett Gillespie,,,,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,7.0,240:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.1933307462412568,237,45,6651
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Colin Hackshaw,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,44:00,11.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.1971824662071395,238,45,6553
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Alec Long,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,60:00,59.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,-1.217416285409491,239,45,6807
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Christopher Nolder,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,48.0,8.0,0.0,3.0,2.0,00:00,0.0,85.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.2283711212649504,240,45,6670
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Kade Bankovich,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,00:00,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,5.0,92:04,29.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0,18.9,0.408,-1.244536820884664,241,45,6839
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Blake Tucker,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,69:00,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,75:31,15.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,45.0,11.92,0.423,-1.253381840141344,242,45,6866
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Jeffery Hutcherson,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,146:00,212.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.260159990945807,243,44,6804
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Hunter Ransom,,,,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,86:00,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,89:57,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.01,0.386,-1.2713724438377882,244,44,7011
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Hayden Hansen,,,,18,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,4.0,521:00,98.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,560:21,138.0,147.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,444.0,14.78,0.516,-1.2753793934128317,245,44,6988
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Dawson Petzel,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14:00,87.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,31:54,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.64,0.625,-1.2768905305655989,246,44,6928
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Jay Sherman,,,,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0,11.0,565:00,174.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2779928422368332,247,44,7096
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Dylan Hiddemen,,,,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,43.0,12.0,0.0,1.0,1.0,00:00,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.2990805238725045,248,44,6956
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Rylan Walker,,,,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,135:00,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-1.3001855667850042,249,44,6966
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Kirtis Drennen,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,00:00,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3147112947647386,250,44,7075
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,Andrew Coffee,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,25:00,48.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3160721322715447,251,44,6999
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,River Jackson,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3192723938925133,252,43,7098
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Devian Anderson,,,,15,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,16.0,10.0,630:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3346036239976384,253,43,7247
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Marcus Myers,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,00:00,0.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,2.0,0.667,,,,,,,,,,,,,,,-1.3474245563963438,254,43,7065
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Josiah Tisdale,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3555584263096623,255,43,7202
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Aidan McNeely,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,6.0,0.0,93:00,125.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3583881469839336,256,43,7308
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Lemuel Scott,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,3.0,47:00,238.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.667,,,,,,,,,,,,,,,-1.367532339008354,257,43,7218
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Jameson Murray,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,00:00,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,55:55,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,22.53,0.323,-1.374154420213452,258,43,7267
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Reese Ellison,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.3747831966050126,259,43,7264
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Ethan Jahr,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,16.0,3.0,1023:00,183.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,1018:25,177.0,181.0,0.0,12.0,8.0,0.0,23.0,5.0,0.0,619.0,10.43,0.506,-1.376496123538883,260,43,7398
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Southern Virginia,Daniel Goold,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,08:00,39.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,90:19,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,11.29,0.433,-1.3777508019520994,261,42,7186
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Cooper Payne,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,584:00,98.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.3857838385827517,262,42,7219
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Colton Keglovic,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,00:00,0.0,0.0,1.0,6.0,13.0,0.0,1.0,1.0,0.0,0.462,,,,,,,,,,,,,,,-1.404277971567593,263,42,7260
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Luke Anderson,,,,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,7.0,238:00,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.405802116186871,264,42,7397
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Braedyn Perez,,,,15,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,28.0,13.0,870:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4131085278687412,265,42,7579
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Jack Hicks,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,20.0,5.0,930:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,827:12,254.0,236.0,0.0,2.0,13.0,0.0,4.0,0.0,0.0,734.0,18.42,0.482,-1.4137592836169215,266,42,7531
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Methodist,Nick Spinola,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,0.0,00:00,0.0,0.0,1.0,11.0,23.0,0.0,4.0,1.0,3.0,0.478,,,,,,,,,,,,,,,-1.4137893710311225,267,42,7337
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Percy Roopnarine,,,,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,4.0,584:00,98.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4251497378696372,268,42,7393
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Piedmont,William Gary,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.464768911231402,269,42,7489
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,William Peace,Amir Hutchinson,,,,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,105:00,129.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.465858215436126,270,41,7446
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Layne Clark,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,24.0,29.0,20.0,0.0,17.0,7.0,120:00,0.0,53.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.4779245383723354,271,41,7604
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Gabriel Hernandez,,,,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,60:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.49128034213912,272,41,7503
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Ayden Cox,,,,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,65:00,318.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,122:12,18.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,62.0,8.84,0.538,-1.516702468842114,273,41,7556
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Jackson McFarland,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,1.0,25:00,6.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-1.530810010492994,274,41,7605
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,LaGrange,Jonah Polhemus,,,,10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,1.0,498:00,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,493:23,116.0,156.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,441.0,14.11,0.574,-1.5630121005549278,275,41,7668
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Andrew Knutson,,,,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,2.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.5898315081280565,276,41,7678
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Jared Smith,,,,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,15.0,5.0,158:00,44.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.591146101893945,277,41,7698
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Nathan Fox,,,,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,13.0,0.0,539:00,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,501:55,112.0,109.0,0.0,5.0,4.0,0.0,3.0,0.0,0.0,359.0,13.39,0.493,-1.6087057789369201,278,41,7711
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Huntingdon,Liam Angst,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,20.0,4.0,840:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,747:56,146.0,153.0,0.0,3.0,8.0,0.0,4.0,0.0,0.0,520.0,11.71,0.512,-1.615786901057626,279,41,7728
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Logan Southern,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,150.0,251.0,45.0,0.0,27.0,0.0,930:00,0.0,401.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-1.7732221749868473,280,40,7771
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Brevard,Garrett Malsby,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281,40,8104
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Greensboro,Jakada Arifu,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282,40,8105
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Caleb Kemer,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,40,8106
usa_south_athletic_confe,USA South Athletic Conference,2025-26,mlax,Pfeiffer,Spencer Stokes,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,40,8107
