conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Andrew Searing,,,,20,2,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,10.0,3.0,120:00,0.0,0.0,1.0,48.0,83.0,0.0,32.0,4.0,28.0,0.578,,,,,,,,,,,,,,,3.3965519280411107,58,83,628
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Ryan Houghtaling,,,,17,17,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,23.0,0.0,972:00,131.0,0.0,1.0,53.0,84.0,0.0,35.0,11.0,24.0,0.631,,,,,,,,,,,,,,,3.2345170022995413,59,83,649
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Anthony Gash,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,254.0,158.0,164.0,0.0,9.0,2.0,00:00,0.0,412.0,1.0,12.0,20.0,0.0,12.0,6.0,6.0,0.6,,,,,,,,,,,,,,,2.9165233747622685,60,82,747
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Joost Van der Horst,,,,11,7,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,2.0,399:00,53.0,0.0,1.0,39.0,66.0,0.0,29.0,11.0,18.0,0.591,,,,,,,,,,,,,,,2.916378355108243,61,82,720
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Nicholas Knepp,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,0.0,27.0,0.0,24.0,6.0,00:00,0.0,2.0,1.0,27.0,44.0,0.0,27.0,21.0,6.0,0.614,,,,,,,,,,,,,,,2.9121525361130813,62,82,717
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Bryant Maits,,,,19,18,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,39.0,0.0,29.0,8.0,1081:00,26.0,1.0,1.0,51.0,92.0,0.0,27.0,12.0,15.0,0.554,,,,,,,,,,,,,,,2.7385962269503916,63,82,760
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Charles Oberman,,,,16,13,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,25.0,0.0,39.0,0.0,780:00,0.0,8.0,1.0,48.0,67.0,0.0,34.0,11.0,23.0,0.716,,,,,,,,,,,,,,,2.66277019840813,64,82,768
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Brendan Stanley,,,,15,15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,8.0,7.0,893:00,192.0,0.0,1.0,43.0,52.0,0.0,24.0,4.0,20.0,0.827,,,,,,,,,,,,,,,2.564680196779644,65,82,817
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Chad Teresky,,,,9,9,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,24.0,4.0,480:00,0.0,0.0,1.0,26.0,41.0,0.0,29.0,16.0,13.0,0.634,,,,,,,,,,,,,,,2.5169422589315693,66,82,813
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Rio Muldoon,,,,15,13,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,34.0,5.0,784:00,114.0,0.0,1.0,40.0,65.0,0.0,30.0,13.0,17.0,0.615,,,,,,,,,,,,,,,2.504878912823897,67,81,814
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Owen Kelly,,,,14,13,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,18.0,0.0,39.0,4.0,779:00,78.0,1.0,1.0,32.0,67.0,0.0,31.0,17.0,14.0,0.478,,,,,,,,,,,,,,,2.501549288725379,68,81,809
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Isiac Nafziger,,,,15,15,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,35.0,3.0,904:00,114.0,0.0,1.0,19.0,35.0,0.0,30.0,21.0,9.0,0.543,,,,,,,,,,,,,,,2.479124545368231,69,81,812
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Widener,Matt Buckley,,,,19,0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,38.0,2.0,00:00,0.0,0.0,1.0,58.0,100.0,0.0,32.0,5.0,27.0,0.58,,,,,,,,,,,,,,,2.430557074151973,70,81,829
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Ben Ferrell,,,,17,13,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,13.0,0.0,722:00,6.0,0.0,1.0,33.0,46.0,0.0,26.0,5.0,21.0,0.717,,,,,,,,,,,,,,,2.3289804958656513,71,81,860
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Andrew Borum,,,,17,15,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,16.0,7.0,954:00,260.0,0.0,1.0,47.0,83.0,0.0,25.0,4.0,21.0,0.566,,,,,,,,,,,,,,,2.32770799688963,72,81,868
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Dillon Linhardt,,,,20,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,2.0,00:00,0.0,0.0,1.0,32.0,48.0,0.0,27.0,5.0,22.0,0.667,,,,,,,,,,,,,,,2.3022573071691257,73,81,866
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Jay Lanigan,,,,15,15,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,26.0,4.0,904:00,114.0,0.0,1.0,42.0,59.0,0.0,28.0,6.0,22.0,0.712,,,,,,,,,,,,,,,2.2733154957425334,74,81,870
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Ethan McManus,,,,16,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,2.0,37.0,0.0,16.0,5.0,00:00,0.0,3.0,1.0,40.0,76.0,0.0,22.0,8.0,14.0,0.526,,,,,,,,,,,,,,,2.272702615327751,75,80,879
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Matthew Costigan,,,,15,15,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,15.0,3.0,917:00,182.0,0.0,1.0,32.0,51.0,0.0,22.0,10.0,12.0,0.627,,,,,,,,,,,,,,,2.0665999787002542,76,80,933
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Ronnie Trisuzzi,,,,17,0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.0,0.0,00:00,0.0,0.0,1.0,50.0,79.0,0.0,29.0,5.0,24.0,0.633,,,,,,,,,,,,,,,2.0434933477201707,77,80,930
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Taz Delaney,,,,18,12,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,720:00,0.0,0.0,1.0,21.0,38.0,0.0,27.0,15.0,12.0,0.553,,,,,,,,,,,,,,,2.0428980546687256,78,80,926
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Peter Capasso,,,,16,1,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,15.0,1.0,60:00,0.0,3.0,1.0,29.0,50.0,0.0,23.0,13.0,10.0,0.58,,,,,,,,,,,,,,,2.0357673617623586,79,80,935
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Gavin Lenart,,,,18,1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,44.0,0.0,13.0,13.0,61:00,46.0,0.0,1.0,21.0,41.0,0.0,16.0,4.0,12.0,0.512,,,,,,,,,,,,,,,1.9491922329160405,80,80,986
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Anthony Mangini,,,,18,15,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,1.0,944:00,259.0,0.0,1.0,27.0,46.0,0.0,24.0,11.0,13.0,0.587,,,,,,,,,,,,,,,1.8769772310509467,81,80,975
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Messiah,Jesse Lynch,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,18.0,3.0,962:00,6.0,0.0,1.0,39.0,67.0,0.0,20.0,11.0,9.0,0.582,,,,,,,,,,,,,,,1.874060958620042,82,80,987
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Taylor Wikert,,,,20,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,77.0,0.0,26.0,40.0,985:00,219.0,1.0,1.0,4.0,18.0,0.0,6.0,3.0,3.0,0.222,,,,,,,,,,,,,,,1.8502225782774468,83,79,1057
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Aidan Gilsdorf,,,,12,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,16.0,27.0,0.0,21.0,8.0,13.0,0.593,,,,,,,,,,,,,,,1.8439898738218246,84,79,995
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Blake Morton,,,,17,2,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,4.0,120:00,0.0,0.0,1.0,36.0,63.0,0.0,21.0,4.0,17.0,0.571,,,,,,,,,,,,,,,1.8107117860038269,85,79,1015
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,John Lux,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,1013:00,19.0,0.0,1.0,40.0,66.0,0.0,23.0,4.0,19.0,0.606,,,,,,,,,,,,,,,1.698867747774914,86,79,1037
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Christian Wright,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,74.0,0.0,17.0,27.0,960:00,0.0,0.0,1.0,6.0,14.0,0.0,7.0,4.0,3.0,0.429,,,,,,,,,,,,,,,1.6865828568734391,87,79,1091
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Zach Puckett,,,,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,51.0,0.0,8.0,38.0,1080:00,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,,,,,,,,,,,,,,,1.6651217855920228,88,79,1121
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,FDU - Florham,Ricky Lewis,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,2.0,60:00,0.0,0.0,1.0,37.0,62.0,0.0,22.0,6.0,16.0,0.597,,,,,,,,,,,,,,,1.554881507002197,89,79,1082
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Hood,Connor Flok,,,,15,8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,24.0,4.0,480:00,0.0,0.0,1.0,23.0,51.0,0.0,22.0,11.0,11.0,0.451,,,,,,,,,,,,,,,1.5540897002227698,90,79,1077
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Bryan Creamer,,,,19,19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,65.0,0.0,6.0,18.0,1136:00,68.0,1.0,1.0,10.0,16.0,0.0,7.0,4.0,3.0,0.625,,,,,,,,,,,,,,,1.5455718891845363,91,78,1135
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Alex Adamczyk,,,,16,7,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,18.0,1.0,420:00,80.0,0.0,1.0,40.0,79.0,0.0,21.0,4.0,17.0,0.506,,,,,,,,,,,,,,,1.4978636043183366,92,78,1102
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Jackson Penn,,,,19,18,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,64.0,58.0,0.0,7.0,1.0,1076:00,68.0,161.0,1.0,22.0,39.0,0.0,14.0,3.0,11.0,0.564,,,,,,,,,,,,,,,1.4951263180343817,93,78,1125
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Eastern,Brennan Kaut,,,,17,3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,3.0,180:00,0.0,0.0,1.0,17.0,28.0,0.0,20.0,13.0,7.0,0.607,,,,,,,,,,,,,,,1.473414196897365,94,78,1106
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Joe Cieleski,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,7.0,10.0,00:00,0.0,0.0,1.0,21.0,23.0,0.0,13.0,5.0,8.0,0.913,,,,,,,,,,,,,,,1.3839995239416552,95,78,1185
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Jake Cierech,,,,14,9,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,19.0,2.0,550:00,111.0,0.0,1.0,43.0,71.0,0.0,20.0,6.0,14.0,0.606,,,,,,,,,,,,,,,1.3753129016679526,96,78,1156
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Jack Tenaglia,,,,17,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,00:00,0.0,0.0,1.0,15.0,26.0,0.0,17.0,10.0,7.0,0.577,,,,,,,,,,,,,,,1.3493786840785837,97,78,1172
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Joe Leone,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,3.0,00:00,0.0,0.0,1.0,19.0,28.0,0.0,16.0,7.0,9.0,0.679,,,,,,,,,,,,,,,1.3022830758844368,98,78,1202
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Aston Benkwitt,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,7.0,28.0,60.0,0.0,30.0,29.0,959:00,78.0,35.0,1.0,7.0,14.0,0.0,8.0,8.0,0.0,0.5,,,,,,,,,,,,,,,1.285513316648966,99,78,1261
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Sean Perkinson,,,,17,3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,206:00,46.0,0.0,1.0,31.0,45.0,0.0,19.0,4.0,15.0,0.689,,,,,,,,,,,,,,,1.2658369420984488,100,77,1215
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Connor Gundersen,,,,17,16,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,25.0,1.0,953:00,192.0,0.0,1.0,30.0,59.0,0.0,22.0,5.0,17.0,0.508,,,,,,,,,,,,,,,1.2371691976664518,101,77,1218
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,York,Connor Stewart,,,,22,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,15.0,19.0,00:00,0.0,0.0,1.0,9.0,18.0,0.0,9.0,7.0,2.0,0.5,,,,,,,,,,,,,,,1.1704532899260174,102,77,1303
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Albright,Hunter Fitterling,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,7.0,15.0,67.0,0.0,24.0,46.0,972:00,131.0,22.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,1.14698586806526,103,77,1389
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevenson,Jack Scaliti,,,,12,8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,480:00,0.0,0.0,1.0,13.0,28.0,0.0,15.0,11.0,4.0,0.464,,,,,,,,,,,,,,,1.1305022269560605,104,77,1271
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Misericordia,Aiden D'Ambrosio,,,,13,13,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,773:00,192.0,0.0,1.0,20.0,29.0,0.0,20.0,8.0,12.0,0.69,,,,,,,,,,,,,,,1.1121351723432837,105,77,1272
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Sean Poole,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,15.0,2.0,1013:00,19.0,0.0,1.0,22.0,40.0,0.0,18.0,5.0,13.0,0.55,,,,,,,,,,,,,,,1.1048826833032788,106,77,1289
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Arcadia,Dylan Garber,,,,8,7,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,2.0,400:00,45.0,0.0,1.0,29.0,52.0,0.0,19.0,4.0,15.0,0.558,,,,,,,,,,,,,,,1.0949223438315427,107,77,1296
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Alvernia,Colin McFadyen,,,,16,8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,24.0,1.0,480:00,0.0,0.0,1.0,28.0,46.0,0.0,20.0,4.0,16.0,0.609,,,,,,,,,,,,,,,1.0916409567120247,108,77,1292
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Stevens,Adam DeCristofaro,,,,19,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,00:00,0.0,0.0,1.0,23.0,48.0,0.0,17.0,1.0,16.0,0.479,,,,,,,,,,,,,,,1.0853566250136975,109,77,1308
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Ben Spencer,,,,15,0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,00:00,0.0,0.0,1.0,48.0,98.0,0.0,18.0,8.0,10.0,0.49,,,,,,,,,,,,,,,1.0728373722467168,110,76,1297
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Delaware Valley,Luke Witko,,,,16,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,22.0,27.0,0.0,23.0,0.0,238:00,57.0,27.0,1.0,24.0,65.0,0.0,18.0,8.0,10.0,0.369,,,,,,,,,,,,,,,1.0056609391305757,111,76,1334
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,Lebanon Valley,Hayden Carling,,,,17,17,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,26.0,1.0,1013:00,19.0,0.0,1.0,40.0,58.0,0.0,20.0,11.0,9.0,0.69,,,,,,,,,,,,,,,1.004164186107908,112,76,1325
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,King's,Brenden Lynch,,,,15,6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,4.0,362:00,55.0,0.0,1.0,24.0,42.0,0.0,19.0,9.0,10.0,0.571,,,,,,,,,,,,,,,0.9845715707531378,113,76,1343
mac,Middle Atlantic Conferences (MAC),2025-26,mlax,DeSales,Jake Fratarcangeli,,,,20,4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,3.0,248:00,37.0,0.0,1.0,28.0,52.0,0.0,18.0,6.0,12.0,0.538,,,,,,,,,,,,,,,0.9817967132870314,114,76,1348
