conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,goal_stats_shootout_goals,goal_stats_free_positiong_goals,goal_stats_game_tying_goals,goal_stats_empty_net_goals,goal_stats_overtime_goals,goal_stats_first_goals,goal_stats_unassisted_goals,goal_stats_short_handed_goals,goal_stats_power_play_goals,goal_stats_game_winning_goals,penalty_stats_number,penalty_stats_minutes,penalty_stats_fouls,penalty_stats_green_cards,penalty_stats_yellow_cards,penalty_stats_red_cards,penalty_stats_match,penalty_stats_major,penalty_stats_minor,misc_stats_powerplay_opps,misc_stats_powerplay_goals,misc_stats_faceoffs_won,misc_stats_faceoffs_lost,misc_stats_ground_balls,misc_stats_draw_controls,misc_stats_turnovers,misc_stats_caused_turnovers,misc_stats_minutes_played,misc_stats_seconds,misc_stats_faceoffs_taken,misc_stats_penalty_killing_pct,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_free_position_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_shots_on_goal_pct,goalie_stats_games_played,goalie_stats_minutes,goalie_stats_goals_allowed,goalie_stats_saves,goalie_stats_shutouts,goalie_stats_win,goalie_stats_loss,goalie_stats_tie,goalie_stats_powerplay_goals_allowed,goalie_stats_shorthanded_goals_allowed,goalie_stats_emptynet_goals_allowed,goalie_stats_shots_faced,goalie_stats_goals_against_avg,goalie_stats_save_pct,composite_score,rank,rating,global_rank
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Ari Smith,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12341823963464243,111,67,2506
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Ebony Wyse,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12541480274096525,112,67,2515
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Max Johnson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12684487750705437,113,67,2551
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Walker Johnson,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.12827495227314345,114,67,2762
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Crew Morgan,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,115,66,2741
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Peyton Lee,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,116,66,2765
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Mac Upton,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,117,66,2755
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Andrew Candela,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,118,66,2766
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Jackson Erdmann,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,119,66,2754
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Zach Turney,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,120,66,2714
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Gavin Fry,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,121,66,2710
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Eli Federman,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12827495227314345,122,65,2756
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Nicholas Langenderfr,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.12850546229811463,123,65,2574
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Landon Blount,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13279568659638194,124,65,2815
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Sophia Meek,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60,23.0,0.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.333,,,,,,,,,,,,,,,-0.13279568659638194,125,65,2817
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Jarya Hassell,,,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13279568659638194,126,65,2795
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Haley Pitman,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,60,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.13302619662135312,127,65,2793
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Sidney Sheridan,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,60,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60:23,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,10.93,0.593,-0.13588634615353132,128,65,2826
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Maren Raymond,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,60,23.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.13698044260435785,129,64,2832
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Alyssa Burnside,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.1373164209196204,130,64,2834
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Maggie Pickrel,,,,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.14635788956609735,131,64,2849
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wabash,Cooper Navarro,,,,16,15,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,17.0,4.0,897:00,81.0,0.0,1.0,10.0,17.0,0.0,7.0,3.0,4.0,0.588,,,,,,,,,,,,,,,-0.1691752614793497,132,64,2910
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Simon Hall,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,54.0,58.0,0.0,4.0,1.0,00:00,0.0,144.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,0.25,,,,,,,,,,,,,,,-0.18700561637605792,133,64,2883
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Mason Ball,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,2.0,5.0,0.0,5.0,3.0,2.0,0.4,,,,,,,,,,,,,,,-0.1879372361893374,134,64,3056
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Carson Fialho,,,,8,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,6.0,14.0,0.0,6.0,3.0,3.0,0.429,,,,,,,,,,,,,,,-0.20096876103763545,135,64,3396
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Jackson Davies,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.2012599013481059,136,64,2968
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Anthony Savoy,,,,15,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,12.0,5.0,16:00,5.0,0.0,1.0,12.0,18.0,0.0,7.0,1.0,6.0,0.667,,,,,,,,,,,,,,,-0.21291530257447752,137,63,3074
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Caden Evans,,,,9,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,7.0,25.0,0.0,6.0,3.0,3.0,0.28,,,,,,,,,,,,,,,-0.21416839788516032,138,63,3474
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Charlie Haight,,,,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,16.0,1188:00,146.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2288809483522984,139,63,2977
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,AJ Campion,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,0.5,,,,,,,,,,,,,,,-0.23161720032996086,140,63,3043
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,J. Taylor-Lillquist,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,6.0,13.0,945:00,86.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.2371141243662031,141,63,3024
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Max Benincasa,,,,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,13.0,18.0,834:00,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,-0.23922615676339037,142,63,2948
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Henry Wooster,,,,7,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,7.0,9.0,0.0,6.0,1.0,5.0,0.778,,,,,,,,,,,,,,,-0.23925828868743423,143,63,3436
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Will Jordan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,9.0,0.0,1.0,0.0,00:00,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.23985002740316005,144,62,3061
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Cam Friedman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.24397632973710667,145,62,3084
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Graham Stadtler,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.24397632973710667,146,62,3081
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Henry Pinamonti,,,,18,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,6.0,12.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,-0.2455717982881312,147,62,3128
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Sam Lockwood,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.25368975501410873,148,62,3171
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Oberlin,Cole Tashjian,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,-0.25368975501410873,149,62,3178
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Aaron Welch,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.25368975501410873,150,62,3143
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Cameron Donovan,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2558779479157618,151,62,3188
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Mo Bajinka,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,152,61,3197
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Zach Busby,,,,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,153,61,3262
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Connor Clark,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,154,61,3241
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Andrew Hibbits,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2565499045462869,155,61,3211
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Grayson Goodman,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,156,61,3214
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Jackson Lane,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,157,61,3196
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wooster,Sam Green,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00:00,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,-0.2565499045462869,158,61,3244
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Anton Berg,,,,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34:00,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49:44,15.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,42.0,18.1,0.375,-0.26273122366058566,159,61,3340
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Colin Williams,,,,16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,38.0,0.0,9.0,15.0,992:00,194.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.2631648711836755,160,60,3015
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Connor Lasch,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,2.0,7.0,0.0,4.0,2.0,2.0,0.286,,,,,,,,,,,,,,,-0.2744297357953587,161,60,3475
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Denison,Owen Holder,,,,16,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,7.0,17.0,768:00,144.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,-0.27582639920136015,162,60,3348
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Kenyon,Michael Matlow,,,,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,3.0,8.0,0.0,4.0,3.0,1.0,0.375,,,,,,,,,,,,,,,-0.2806482508501895,163,60,3510
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Ohio Wesleyan,Cole Tulgestke,,,,10,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,8.0,16.0,0.0,6.0,1.0,5.0,0.5,,,,,,,,,,,,,,,-0.2845945646241991,164,60,3634
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,DePauw,Aaron Zimmet,,,,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,00:00,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,36:23,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.3,0.833,-0.29224801137884887,165,60,3458
ncac,North Coast Athletic Conference (NCAC),2025-26,mlax,Wittenberg,Andrew Owen,,,,6,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,00:00,0.0,0.0,1.0,3.0,6.0,0.0,6.0,3.0,3.0,0.5,,,,,,,,,,,,,,,-0.2983279791133176,166,60,3568
